ID,utterance,annotation,list-ID
945,il doit y en avoir un dans la trousse d' Arthur . [media],"[NULL,NULL,NULL]",2
946,ouais \<None\> . [media],"[NULL,NULL,NULL]",1
946,ouais \<None\> . [media],"[NULL,NULL,NULL]",2
947,0. . [media],"[NULL,NULL,NULL]",1
947,0. . [media],"[NULL,NULL,NULL]",2
948,[quote] 0. .,"[NULL,NULL,NULL]",1
948,[quote] 0. .,"[NULL,NULL,NULL]",2
949,\<None\> \<None\> zə veux ça . [media],"[NULL,NULL,NULL]",1
949,\<None\> \<None\> zə veux ça . [media],"[NULL,NULL,NULL]",2
950,et tu peux faire le crocodile déjà . [media],"[NULL,NULL,NULL]",1
950,et tu peux faire le crocodile déjà . [media],"[NULL,NULL,NULL]",2
951,vert . [media],"[NULL,NULL,NULL]",1
951,vert . [media],"[NULL,NULL,NULL]",2
952,[quote] ouais .,"[NULL,NULL,NULL]",1
952,[quote] ouais .,"[NULL,NULL,NULL]",2
953,oh . [media],"[NULL,NULL,NULL]",1
953,oh . [media],"[NULL,NULL,NULL]",2
954,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
954,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
955,[quote] tiens .,"[NULL,NULL,NULL]",1
955,[quote] tiens .,"[NULL,NULL,NULL]",2
956,yyy non un autre de gris . [media],"[NULL,NULL,NULL]",1
956,yyy non un autre de gris . [media],"[NULL,NULL,NULL]",2
957,un feutre tu veux ? [media],"[NULL,NULL,NULL]",1
957,un feutre tu veux ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
958,euh oui . [media],"[NULL,NULL,NULL]",1
958,euh oui . [media],"[CHI-Response:Answer:no-explanation-needed,PAR-Follow-up:No-followup,NULL]",2
959,ça . [media],"[NULL,NULL,NULL]",1
959,ça . [media],"[NULL,NULL,NULL]",2
960,c'est gris . [media],"[NULL,NULL,NULL]",1
960,c'est gris . [media],"[NULL,NULL,NULL]",2
961,on peut dessiner ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
961,on peut dessiner ça ? [media],"[NULL,NULL,NULL]",2
962,vas_y . [media],"[PAR-Response:Answer:no-explanation-needed,CHI-Follow-up:No-followup,NULL]",1
962,vas_y . [media],"[NULL,NULL,NULL]",2
963,0. . [media],"[NULL,NULL,NULL]",1
963,0. . [media],"[NULL,NULL,NULL]",2
964,t oublies pas de demander si tu as envie de faire pipi hein ? [media],"[NULL,NULL,NULL]",1
964,t oublies pas de demander si tu as envie de faire pipi hein ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
965,0. . [media],"[NULL,NULL,NULL]",1
965,0. . [media],"[NULL,NULL,NULL]",2
966,ou à Aliyah . [media],"[NULL,NULL,NULL]",1
966,ou à Aliyah . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
967,ou à Aliyah oui si tu veux . [media],"[NULL,NULL,NULL]",1
967,ou à Aliyah oui si tu veux . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
968,[quote] ou à moi .,"[NULL,NULL,NULL]",1
968,[quote] ou à moi .,"[NULL,NULL,NULL]",2
969,0. . [media],"[NULL,NULL,NULL]",1
969,0. . [media],"[NULL,NULL,NULL]",2
970,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
970,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
971,0. tu veux que j'aille chercher le pot ? [media],"[NULL,NULL,NULL]",1
971,0. tu veux que j'aille chercher le pot ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
972,[quote] ah ah .,"[NULL,NULL,NULL]",1
972,[quote] ah ah .,"[NULL,NULL,NULL]",2
973,si tu veux je vais chercher le pot puis tu te mettras dehors d'accord ? [media],"[NULL,NULL,NULL]",1
973,si tu veux je vais chercher le pot puis tu te mettras dehors d'accord ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
974,non z veux dessiner après z vais faire pipi . [media],"[NULL,NULL,NULL]",1
974,non z veux dessiner après z vais faire pipi . [media],"[NULL,NULL,NULL]",2
975,ben je vais chercher le pot quand_même comme ça il sera là . [media],"[NULL,NULL,NULL]",1
975,ben je vais chercher le pot quand_même comme ça il sera là . [media],"[NULL,NULL,NULL]",2
976,il sera pas loin . [media],"[NULL,NULL,NULL]",1
976,il sera pas loin . [media],"[NULL,NULL,NULL]",2
977,z ai perdu la l'image . [media],"[NULL,NULL,NULL]",1
977,z ai perdu la l'image . [media],"[NULL,NULL,NULL]",2
978,c'est au début . [media],"[NULL,NULL,NULL]",1
978,c'est au début . [media],"[NULL,NULL,NULL]",2
979,tout début . [media],"[NULL,NULL,NULL]",1
979,tout début . [media],"[NULL,NULL,NULL]",2
980,peut-être pas la première page mais la deuxième je crois . [media],"[NULL,NULL,NULL]",1
980,peut-être pas la première page mais la deuxième je crois . [media],"[NULL,NULL,NULL]",2
981,hop . [media],"[NULL,NULL,NULL]",1
981,hop . [media],"[NULL,NULL,NULL]",2
982,euh non moins . [media],"[NULL,NULL,NULL]",1
982,euh non moins . [media],"[NULL,NULL,NULL]",2
983,attends attends je vais t'aider . [media],"[NULL,NULL,NULL]",1
983,attends attends je vais t'aider . [media],"[NULL,NULL,NULL]",2
984,là . [media],"[NULL,NULL,NULL]",1
984,là . [media],"[NULL,NULL,NULL]",2
985,t as commencé là . [media],"[NULL,NULL,NULL]",1
985,t as commencé là . [media],"[NULL,NULL,NULL]",2
986,0. . [media],"[NULL,NULL,NULL]",1
986,0. . [media],"[NULL,NULL,NULL]",2
987,non . [media],"[NULL,NULL,NULL]",1
987,non . [media],"[NULL,NULL,NULL]",2
988,[quote] ouais mets pas tes doigts dessus i vont être tout verts .,"[NULL,NULL,NULL]",1
988,[quote] ouais mets pas tes doigts dessus i vont être tout verts .,"[NULL,NULL,NULL]",2
989,0. . [media],"[NULL,NULL,NULL]",1
989,0. . [media],"[NULL,NULL,NULL]",2
990,[quote] oh tu fais le zèbre en vert .,"[NULL,NULL,NULL]",1
990,[quote] oh tu fais le zèbre en vert .,"[NULL,NULL,NULL]",2
991,0. . [media],"[NULL,NULL,NULL]",1
991,0. . [media],"[NULL,NULL,NULL]",2
992,hoplà . [media],"[NULL,NULL,NULL]",1
992,hoplà . [media],"[NULL,NULL,NULL]",2
993,0. . [media],"[NULL,NULL,NULL]",1
993,0. . [media],"[NULL,NULL,NULL]",2
995,qu'est-ce que tu as fait hier chez mamy Anaé ? [media],"[NULL,NULL,NULL]",1
995,qu'est-ce que tu as fait hier chez mamy Anaé ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
996,z ai fait quoi ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
996,z ai fait quoi ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
997,ben je sais pas j'étais pas là moi . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
997,ben je sais pas j'étais pas là moi . [media],"[PAR-Follow-up:other,NULL,NULL]",2
998,qu'est-ce que tu as fait ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
998,qu'est-ce que tu as fait ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
999,e bêtises . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
999,e bêtises . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1000,tu as fait une bêtise ? [media],"[NULL,NULL,NULL]",1
1000,tu as fait une bêtise ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1001,oui . [media],"[NULL,NULL,NULL]",1
1001,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1002,qu'est-ce que tu as fait comme bêtise ? [media],"[NULL,NULL,NULL]",1
1002,qu'est-ce que tu as fait comme bêtise ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1003,z ai fait ... [media],"[NULL,NULL,NULL]",1
1003,z ai fait ... [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1004,0. . [media],"[NULL,NULL,NULL]",1
1004,0. . [media],"[NULL,NULL,NULL]",2
1005,0. qu'est-ce que tu as fait ? [media],"[NULL,NULL,NULL]",1
1005,0. qu'est-ce que tu as fait ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1006,z ai mordu le livre de mamy . [media],"[NULL,NULL,NULL]",1
1006,z ai mordu le livre de mamy . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1007,ben . [media],"[NULL,NULL,NULL]",1
1007,ben . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1008,mordu le livre de mamy ? [media],"[NULL,NULL,NULL]",1
1008,mordu le livre de mamy ? [media],"[NULL,NULL,NULL]",2
1009,[quote] oui .,"[NULL,NULL,NULL]",1
1009,[quote] oui .,"[NULL,NULL,NULL]",2
1010,[quote] c'est pas gentil ça .,"[NULL,NULL,NULL]",1
1010,[quote] c'est pas gentil ça .,"[NULL,NULL,NULL]",2
1011,ça l'a abîmé ? [media],"[NULL,NULL,NULL]",1
1011,ça l'a abîmé ? [media],"[NULL,NULL,NULL]",2
1012,ouais . [media],"[NULL,NULL,NULL]",1
1012,ouais . [media],"[NULL,NULL,NULL]",2
1013,oh . [media],"[NULL,NULL,NULL]",1
1013,oh . [media],"[NULL,NULL,NULL]",2
1014,[quote] et pourquoi tu as fait ça ?,"[NULL,NULL,NULL]",1
1014,[quote] et pourquoi tu as fait ça ?,"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1015,parce que z ai envie de faire ça . [media],"[NULL,NULL,NULL]",1
1015,parce que z ai envie de faire ça . [media],"[CHI-Response:Answer:with-explanation-low-quality,NULL,NULL]",2
1016,ben dis_donc c'est pas une raison hein . [media],"[NULL,NULL,NULL]",1
1016,ben dis_donc c'est pas une raison hein . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1017,et et aussi z ai z ai mordu le lit de moi \<None\> . [media],"[NULL,NULL,NULL]",1
1017,et et aussi z ai z ai mordu le lit de moi \<None\> . [media],"[NULL,NULL,NULL]",2
1018,ton lit ? [media],"[NULL,NULL,NULL]",1
1018,ton lit ? [media],"[NULL,NULL,NULL]",2
1019,ouais . [media],"[NULL,NULL,NULL]",1
1019,ouais . [media],"[NULL,NULL,NULL]",2
1020,xxx . [media],"[NULL,NULL,NULL]",1
1020,xxx . [media],"[NULL,NULL,NULL]",2
1021,[quote] mais tu lui as fait mal ?,"[NULL,NULL,NULL]",1
1021,[quote] mais tu lui as fait mal ?,"[NULL,NULL,NULL]",2
1022,non . [media],"[NULL,NULL,NULL]",1
1022,non . [media],"[NULL,NULL,NULL]",2
1023,non . [media],"[NULL,NULL,NULL]",1
1023,non . [media],"[NULL,NULL,NULL]",2
1024,mais dis moi t aimes bien faire des choses vilaines ? [media],"[NULL,NULL,NULL]",1
1024,mais dis moi t aimes bien faire des choses vilaines ? [media],"[NULL,NULL,NULL]",2
1025,oui . [media],"[NULL,NULL,NULL]",1
1025,oui . [media],"[NULL,NULL,NULL]",2
1026,tu fais des crises ? [media],"[NULL,NULL,NULL]",1
1026,tu fais des crises ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1027,t étais fâchée ? [media],"[NULL,NULL,NULL]",1
1027,t étais fâchée ? [media],"[NULL,NULL,NULL]",2
1028,0. . [media],"[NULL,NULL,NULL]",1
1028,0. . [media],"[NULL,NULL,NULL]",2
1029,[quote] pourquoi tu étais fâchée ?,"[NULL,NULL,NULL]",1
1029,[quote] pourquoi tu étais fâchée ?,"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1030,parce \<interruption\> [media],"[NULL,NULL,NULL]",1
1030,parce \<interruption\> [media],"[CHI-Response:Answer:with-explanation-low-quality,NULL,NULL]",2
1031,[quote] regarde ta main Anaé regarde regarde .,"[NULL,NULL,NULL]",1
1031,[quote] regarde ta main Anaé regarde regarde .,"[PAR-Follow-up:other,NULL,NULL]",2
1032,0. . [media],"[NULL,NULL,NULL]",1
1032,0. . [media],"[NULL,NULL,NULL]",2
1033,[quote] pourquoi tu étais fâchée ?,"[NULL,NULL,NULL]",1
1033,[quote] pourquoi tu étais fâchée ?,"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:explanation-based,NULL]",2
1034,parce que z ai envie de mordu . [media],"[NULL,NULL,NULL]",1
1034,parce que z ai envie de mordu . [media],"[CHI-Response:Answer:with-explanation-low-quality,NULL,NULL]",2
1035,t étais fâchée parce que maman elle était partie au travail ? [media],"[NULL,NULL,NULL]",1
1035,t étais fâchée parce que maman elle était partie au travail ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1036,oui . [media],"[NULL,NULL,NULL]",1
1036,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1037,xxx xxx . [media],"[NULL,NULL,NULL]",1
1037,xxx xxx . [media],"[NULL,NULL,NULL]",2
1038,oh . [media],"[NULL,NULL,NULL]",1
1038,oh . [media],"[NULL,NULL,NULL]",2
1039,on évitera de montrer la bande à des psy 0. . [media],"[NULL,NULL,NULL]",1
1039,on évitera de montrer la bande à des psy 0. . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1040,t étais fâchée que j'étais pas là oui . [media],"[NULL,NULL,NULL]",1
1040,t étais fâchée que j'étais pas là oui . [media],"[NULL,NULL,NULL]",2
1041,non j'étais pas fâchée du tout donne moi un stylo noir \<None\> . [media],"[NULL,NULL,NULL]",1
1041,non j'étais pas fâchée du tout donne moi un stylo noir \<None\> . [media],"[NULL,NULL,NULL]",2
1042,[quote] 0. .,"[NULL,NULL,NULL]",1
1042,[quote] 0. .,"[NULL,NULL,NULL]",2
1043,[quote] oh oh oh .,"[NULL,NULL,NULL]",1
1043,[quote] oh oh oh .,"[NULL,NULL,NULL]",2
1044,oh oh oh oh oh . [media],"[NULL,NULL,NULL]",1
1044,oh oh oh oh oh . [media],"[NULL,NULL,NULL]",2
1045,[quote] attends mets bien le livre sur la table .,"[NULL,NULL,NULL]",1
1045,[quote] attends mets bien le livre sur la table .,"[NULL,NULL,NULL]",2
1046,ouais parce que là tu vas \<self interruption\> [media],"[NULL,NULL,NULL]",1
1046,ouais parce que là tu vas \<self interruption\> [media],"[NULL,NULL,NULL]",2
1047,on va laver la main après hein . [media],"[NULL,NULL,NULL]",1
1047,on va laver la main après hein . [media],"[NULL,NULL,NULL]",2
1048,mais t étais avec qui chez mamy ? [media],"[NULL,NULL,NULL]",1
1048,mais t étais avec qui chez mamy ? [media],"[NULL,NULL,NULL]",2
1049,avec Anouk ? [media],"[NULL,NULL,NULL]",1
1049,avec Anouk ? [media],"[NULL,NULL,NULL]",2
1050,non . [media],"[NULL,NULL,NULL]",1
1050,non . [media],"[NULL,NULL,NULL]",2
1051,non ? [media],"[NULL,NULL,NULL]",1
1051,non ? [media],"[NULL,NULL,NULL]",2
1052,avec Ael ? [media],"[NULL,NULL,NULL]",1
1052,avec Ael ? [media],"[NULL,NULL,NULL]",2
1053,non . [media],"[NULL,NULL,NULL]",1
1053,non . [media],"[NULL,NULL,NULL]",2
1054,non il était pas là Ael t étais toute seule ? [media],"[NULL,NULL,NULL]",1
1054,non il était pas là Ael t étais toute seule ? [media],"[NULL,NULL,NULL]",2
1055,yyy . [media],"[NULL,NULL,NULL]",1
1055,yyy . [media],"[NULL,NULL,NULL]",2
1056,oh Anaé regarde ce-que tu fais non c'est n'importe_quoi . [media],"[NULL,NULL,NULL]",1
1056,oh Anaé regarde ce-que tu fais non c'est n'importe_quoi . [media],"[NULL,NULL,NULL]",2
1057,il est où le bouchon ? [media],"[NULL,NULL,NULL]",1
1057,il est où le bouchon ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1058,où il est le bouchon ? [media],"[NULL,NULL,NULL]",1
1058,où il est le bouchon ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1059,[quote] c'était avec Arthur .,"[NULL,NULL,NULL]",1
1059,[quote] c'était avec Arthur .,"[NULL,NULL,NULL]",2
1060,avec Arthur et t aimes pas t aimes pas être avec Arthur ? [media],"[NULL,NULL,NULL]",1
1060,avec Arthur et t aimes pas t aimes pas être avec Arthur ? [media],"[NULL,NULL,NULL]",2
1061,si . [media],"[NULL,NULL,NULL]",1
1061,si . [media],"[NULL,NULL,NULL]",2
1062,[quote] il a joué avec toi .,"[NULL,NULL,NULL]",1
1062,[quote] il a joué avec toi .,"[NULL,NULL,NULL]",2
1063,ben oui . [media],"[NULL,NULL,NULL]",1
1063,ben oui . [media],"[NULL,NULL,NULL]",2
1064,[quote] oui .,"[NULL,NULL,NULL]",1
1064,[quote] oui .,"[NULL,NULL,NULL]",2
1065,non Ael il était là avec moi . [media],"[NULL,NULL,NULL]",1
1065,non Ael il était là avec moi . [media],"[NULL,NULL,NULL]",2
1066,ah . [media],"[NULL,NULL,NULL]",1
1066,ah . [media],"[NULL,NULL,NULL]",2
1067,[quote] avec Arthur aussi .,"[NULL,NULL,NULL]",1
1067,[quote] avec Arthur aussi .,"[NULL,NULL,NULL]",2
1068,les trois ensemble . [media],"[NULL,NULL,NULL]",1
1068,les trois ensemble . [media],"[NULL,NULL,NULL]",2
1069,ouais . [media],"[NULL,NULL,NULL]",1
1069,ouais . [media],"[NULL,NULL,NULL]",2
1070,ça fait beaucoup de travail pour mamy ça ? [media],"[NULL,NULL,NULL]",1
1070,ça fait beaucoup de travail pour mamy ça ? [media],"[NULL,NULL,NULL]",2
1071,ouais . [media],"[NULL,NULL,NULL]",1
1071,ouais . [media],"[NULL,NULL,NULL]",2
1072,et vous avez goûté là-bas ? [media],"[NULL,NULL,NULL]",1
1072,et vous avez goûté là-bas ? [media],"[NULL,NULL,NULL]",2
1073,oh . [media],"[NULL,NULL,NULL]",1
1073,oh . [media],"[NULL,NULL,NULL]",2
1074,Anaé tu as pris le goûter chez mamy ? [media],"[NULL,NULL,NULL]",1
1074,Anaé tu as pris le goûter chez mamy ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1075,ouais . [media],"[NULL,NULL,NULL]",1
1075,ouais . [media],"[NULL,NULL,NULL]",2
1076,tu te rappelles ce-que tu as mangé ? [media],"[NULL,NULL,NULL]",1
1076,tu te rappelles ce-que tu as mangé ? [media],"[NULL,NULL,NULL]",2
1077,hum . [media],"[NULL,NULL,NULL]",1
1077,hum . [media],"[NULL,NULL,NULL]",2
1078,un gâteau . [media],"[NULL,NULL,NULL]",1
1078,un gâteau . [media],"[NULL,NULL,NULL]",2
1079,un gâteau . [media],"[NULL,NULL,NULL]",1
1079,un gâteau . [media],"[NULL,NULL,NULL]",2
1080,un gâteau comment ? [media],"[NULL,NULL,NULL]",1
1080,un gâteau comment ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1081,au chocolat ? [media],"[NULL,NULL,NULL]",1
1081,au chocolat ? [media],"[NULL,NULL,NULL]",2
1082,non . [media],"[NULL,NULL,NULL]",1
1082,non . [media],"[NULL,NULL,NULL]",2
1083,non . [media],"[NULL,NULL,NULL]",1
1083,non . [media],"[NULL,NULL,NULL]",2
1084,au beurre ? [media],"[NULL,NULL,NULL]",1
1084,au beurre ? [media],"[NULL,NULL,NULL]",2
1085,[quote] un pain .,"[NULL,NULL,NULL]",1
1085,[quote] un pain .,"[NULL,NULL,NULL]",2
1086,[quote] ouais .,"[NULL,NULL,NULL]",1
1086,[quote] ouais .,"[NULL,NULL,NULL]",2
1087,0. . [media],"[NULL,NULL,NULL]",1
1087,0. . [media],"[NULL,NULL,NULL]",2
1088,ah miam miam miam miam . [media],"[NULL,NULL,NULL]",1
1088,ah miam miam miam miam . [media],"[NULL,NULL,NULL]",2
1089,on a dit qu'on irait manger où pour ton anniversaire ? [media],"[NULL,NULL,NULL]",1
1089,on a dit qu'on irait manger où pour ton anniversaire ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1090,regarde zə lui mets \<None\> \<None\> \<None\> \<None\> des des dents verts . [media],"[NULL,NULL,NULL]",1
1090,regarde zə lui mets \<None\> \<None\> \<None\> \<None\> des des dents verts . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1092,[quote] à le crocodile . [media],"[NULL,NULL,NULL]",1
1092,[quote] à le crocodile . [media],"[NULL,NULL,NULL]",2
1093,[quote] 0. .,"[NULL,NULL,NULL]",1
1093,[quote] 0. .,"[PAR-Follow-up:laugh,NULL,NULL]",2
1094,il a mangé trop de salade ? [media],"[NULL,NULL,NULL]",1
1094,il a mangé trop de salade ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1095,ouais . [media],"[NULL,NULL,NULL]",1
1095,ouais . [media],"[NULL,NULL,NULL]",2
1096,il mange trop de salade . [media],"[NULL,NULL,NULL]",1
