ID,utterance,annotation,list-ID
1248,mais je crois qu'il préfère euh \<interruption\> [media],"[NULL,NULL,NULL]",2
1249,mais on l'entend pas !,"[NULL,NULL,NULL]",1
1249,mais on l'entend pas !,"[NULL,NULL,NULL]",2
1250,tu vois regarde !,"[NULL,NULL,NULL]",1
1250,tu vois regarde !,"[NULL,NULL,NULL]",2
1251,il préfère faire la musique avec toi Théophile . [media],"[NULL,NULL,NULL]",1
1251,il préfère faire la musique avec toi Théophile . [media],"[NULL,NULL,NULL]",2
1252,écoute il parle Antoine et moi j'entends pas ce qu'il dit . [media],"[NULL,NULL,NULL]",1
1252,écoute il parle Antoine et moi j'entends pas ce qu'il dit . [media],"[NULL,NULL,NULL]",2
1253,ai envie de faire ça .,"[NULL,NULL,NULL]",1
1253,ai envie de faire ça .,"[NULL,NULL,NULL]",2
1254,oh attends écoute si il parle Antoine . [media],"[NULL,NULL,NULL]",1
1254,oh attends écoute si il parle Antoine . [media],"[NULL,NULL,NULL]",2
1255,fais-le parler !,"[NULL,NULL,NULL]",1
1255,fais-le parler !,"[NULL,NULL,NULL]",2
1256,tu lui dis quelque chose à Antoine ? [media],"[NULL,NULL,NULL]",1
1256,tu lui dis quelque chose à Antoine ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1257,dis-lui quelque chose .,"[NULL,NULL,NULL]",1
1257,dis-lui quelque chose .,"[NULL,NULL,NULL]",2
1258,veux faire de l musique avec lui . [media],"[NULL,NULL,NULL]",1
1258,veux faire de l musique avec lui . [media],"[NULL,NULL,NULL]",2
1259,eh oui fais de la musique avec Antoine eh oui ! [media],"[NULL,NULL,NULL]",1
1259,eh oui fais de la musique avec Antoine eh oui ! [media],"[NULL,NULL,NULL]",2
1260,il veut pas ! [media],"[NULL,NULL,NULL]",1
1260,il veut pas ! [media],"[NULL,NULL,NULL]",2
1261,mais si il veut mais il faut lui laisser le temps de faire xxx . [media],"[NULL,NULL,NULL]",1
1261,mais si il veut mais il faut lui laisser le temps de faire xxx . [media],"[NULL,NULL,NULL]",2
1262,[quote] mais essaye il faut il faut t'approcher de lui !,"[NULL,NULL,NULL]",1
1262,[quote] mais essaye il faut il faut t'approcher de lui !,"[NULL,NULL,NULL]",2
1263,tu vois il commence déjà xxx . [media],"[NULL,NULL,NULL]",1
1263,tu vois il commence déjà xxx . [media],"[NULL,NULL,NULL]",2
1264,[quote] il te voit pas là il te voit pas .,"[NULL,NULL,NULL]",1
1264,[quote] il te voit pas là il te voit pas .,"[NULL,NULL,NULL]",2
1265,[quote] ə mets la musique comme ...,"[NULL,NULL,NULL]",1
1265,[quote] ə mets la musique comme ...,"[NULL,NULL,NULL]",2
1266,oh Théophile ! [media],"[NULL,NULL,NULL]",1
1266,oh Théophile ! [media],"[NULL,NULL,NULL]",2
1267,il est têtu hein ! [media],"[NULL,NULL,NULL]",1
1267,il est têtu hein ! [media],"[NULL,NULL,NULL]",2
1268,le gros pistolet o a pas la trouvé . [media],"[NULL,NULL,NULL]",1
1268,le gros pistolet o a pas la trouvé . [media],"[NULL,NULL,NULL]",2
1269,eh non on l'a pas trouvé encore je sais pas où il est ! [media],"[NULL,NULL,NULL]",1
1269,eh non on l'a pas trouvé encore je sais pas où il est ! [media],"[NULL,NULL,NULL]",2
1270,le quoi le quoi ? [media],"[NULL,NULL,NULL]",1
1270,le quoi le quoi ? [media],"[NULL,NULL,NULL]",2
1271,[quote] yyy trouver là !,"[NULL,NULL,NULL]",1
1271,[quote] yyy trouver là !,"[NULL,NULL,NULL]",2
1272,dis à Lili qu'est-ce qu'on n' a pas trouvé !,"[NULL,NULL,NULL]",1
1272,dis à Lili qu'est-ce qu'on n' a pas trouvé !,"[NULL,NULL,NULL]",2
1273,attends xxx un peu plus doucement hein ? [media],"[NULL,NULL,NULL]",1
1273,attends xxx un peu plus doucement hein ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1274,voilà xxx après après Théophile après . [media],"[NULL,NULL,NULL]",1
1274,voilà xxx après après Théophile après . [media],"[NULL,NULL,NULL]",2
1275,regarde il veut faire la musique avec toi Antoine ! [media],"[NULL,NULL,NULL]",1
1275,regarde il veut faire la musique avec toi Antoine ! [media],"[NULL,NULL,NULL]",2
1276,ai envie faire de la musique en piano comme comme ça . [media],"[NULL,NULL,NULL]",1
1276,ai envie faire de la musique en piano comme comme ça . [media],"[NULL,NULL,NULL]",2
1277,eh va prendre le piano là-haut c'est mieux !,"[NULL,NULL,NULL]",1
1277,eh va prendre le piano là-haut c'est mieux !,"[NULL,NULL,NULL]",2
1278,non celui-là là ! [media],"[NULL,NULL,NULL]",1
1278,non celui-là là ! [media],"[NULL,NULL,NULL]",2
1279,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1279,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1280,oui toi aussi tu veux chanter Antoine .,"[NULL,NULL,NULL]",1
1280,oui toi aussi tu veux chanter Antoine .,"[NULL,NULL,NULL]",2
1281,lalalalala \<None\> . [media],"[NULL,NULL,NULL]",1
1281,lalalalala \<None\> . [media],"[NULL,NULL,NULL]",2
1282,ai envie de la musique ! [media],"[NULL,NULL,NULL]",1
1282,ai envie de la musique ! [media],"[NULL,NULL,NULL]",2
1283,et pourquoi tu joues pas la trompette à Lili ? [media],"[NULL,NULL,NULL]",1
1283,et pourquoi tu joues pas la trompette à Lili ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1284,t as une trompette ? [media],"[NULL,NULL,NULL]",1
1284,t as une trompette ? [media],"[NULL,NULL,NULL]",2
1285,tu joues un morceau ? [media],"[NULL,NULL,NULL]",1
1285,tu joues un morceau ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1286,elle est où la trompette ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1286,elle est où la trompette ? [media],"[NULL,NULL,NULL]",2
1287,elle est là-haut !,"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1287,elle est là-haut !,"[NULL,NULL,NULL]",2
1288,tu vas là-haut ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1288,tu vas là-haut ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1289,tu joues un morceau ? [media],"[NULL,NULL,NULL]",1
1289,tu joues un morceau ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1290,non veux montrer yyy xxx . [media],"[CHI-Follow-up:Signal-disagreement,NULL,NULL]",1
1290,non veux montrer yyy xxx . [media],"[NULL,NULL,NULL]",2
1291,attendez . [media],"[NULL,NULL,NULL]",1
1291,attendez . [media],"[NULL,NULL,NULL]",2
1292,voilà ça c'est bien Théophile . [media],"[NULL,NULL,NULL]",1
1292,voilà ça c'est bien Théophile . [media],"[NULL,NULL,NULL]",2
1293,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1293,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1294,Théophile si_ si_ .,"[NULL,NULL,NULL]",1
1294,Théophile si_ si_ .,"[NULL,NULL,NULL]",2
1295,moi je suis un peu fatiguée ...,"[NULL,NULL,NULL]",1
1295,moi je suis un peu fatiguée ...,"[NULL,NULL,NULL]",2
1296,donc on fait un petit xxx silence . [media],"[NULL,NULL,NULL]",1
1296,donc on fait un petit xxx silence . [media],"[NULL,NULL,NULL]",2
1297,tu sais j'ai j'ai entendu plein de bruit aujourd'hui . [media],"[NULL,NULL,NULL]",1
1297,tu sais j'ai j'ai entendu plein de bruit aujourd'hui . [media],"[NULL,NULL,NULL]",2
1298,\<None\> \<None\> \<None\> \<None\> !,"[NULL,NULL,NULL]",1
1298,\<None\> \<None\> \<None\> \<None\> !,"[NULL,NULL,NULL]",2
1299,[quote] Théophile Théophile moi j'ai le droit aussi .,"[NULL,NULL,NULL]",1
1299,[quote] Théophile Théophile moi j'ai le droit aussi .,"[NULL,NULL,NULL]",2
1300,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1300,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1301,Théophile !,"[NULL,NULL,NULL]",1
1301,Théophile !,"[NULL,NULL,NULL]",2
1302,une minute et après on arrête d'accord ? [media],"[NULL,NULL,NULL]",1
1302,une minute et après on arrête d'accord ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1303,non !,"[NULL,NULL,NULL]",1
1303,non !,"[NULL,NULL,NULL]",2
1304,Thé Théophile il y a pas que toi qui décide .,"[NULL,NULL,NULL]",1
1304,Thé Théophile il y a pas que toi qui décide .,"[NULL,NULL,NULL]",2
1305,non !,"[NULL,NULL,NULL]",1
1305,non !,"[NULL,NULL,NULL]",2
1306,eh ! [media],"[NULL,NULL,NULL]",1
1306,eh ! [media],"[NULL,NULL,NULL]",2
1307,voilà tu vois . il veut se reposer .,"[NULL,NULL,NULL]",1
1307,voilà tu vois . il veut se reposer .,"[NULL,NULL,NULL]",2
1308,il est fatigué le jouet . [media],"[NULL,NULL,NULL]",1
1308,il est fatigué le jouet . [media],"[NULL,NULL,NULL]",2
1309,non !,"[NULL,NULL,NULL]",1
1309,non !,"[NULL,NULL,NULL]",2
1310,il est fatigué le jouet . [media],"[NULL,NULL,NULL]",1
1310,il est fatigué le jouet . [media],"[NULL,NULL,NULL]",2
1311,[quote] 0. .,"[NULL,NULL,NULL]",1
1311,[quote] 0. .,"[NULL,NULL,NULL]",2
1312,ai envie encore jouer avec lui . [media],"[NULL,NULL,NULL]",1
1312,ai envie encore jouer avec lui . [media],"[NULL,NULL,NULL]",2
1313,hum . [media],"[NULL,NULL,NULL]",1
1313,hum . [media],"[NULL,NULL,NULL]",2
1314,xxx \<None\> .,"[NULL,NULL,NULL]",1
1314,xxx \<None\> .,"[NULL,NULL,NULL]",2
1315,[quote] alors Théophile on partage . [media],"[NULL,NULL,NULL]",1
1315,[quote] alors Théophile on partage . [media],"[NULL,NULL,NULL]",2
1316,xxx veux jouer .,"[NULL,NULL,NULL]",1
1316,xxx veux jouer .,"[NULL,NULL,NULL]",2
1317,tu joues deux minutes encore et après deux minutes de silence pour moi d'accord ?,"[NULL,NULL,NULL]",1
1317,tu joues deux minutes encore et après deux minutes de silence pour moi d'accord ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1318,moit moit . [media],"[NULL,NULL,NULL]",1
1318,moit moit . [media],"[NULL,NULL,NULL]",2
1319,non . [media],"[NULL,NULL,NULL]",1
1319,non . [media],"[NULL,NULL,NULL]",2
1320,si ! [media],"[NULL,NULL,NULL]",1
1320,si ! [media],"[NULL,NULL,NULL]",2
1321,on partage . [media],"[NULL,NULL,NULL]",1
1321,on partage . [media],"[NULL,NULL,NULL]",2
1322,je t'écoute tu m'écoutes . [media],"[NULL,NULL,NULL]",1
1322,je t'écoute tu m'écoutes . [media],"[NULL,NULL,NULL]",2
1323,d'accord ? [media],"[NULL,NULL,NULL]",1
1323,d'accord ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1324,ah ça fait du bien le silence aussi Théophile . [media],"[NULL,NULL,NULL]",1
1324,ah ça fait du bien le silence aussi Théophile . [media],"[NULL,NULL,NULL]",2
1325,yyy encore t'as vu elle s'arrête toute seule ! [media],"[NULL,NULL,NULL]",1
1325,yyy encore t'as vu elle s'arrête toute seule ! [media],"[NULL,NULL,NULL]",2
1326,[quote] tu vois elle a envie elle veut se reposer aussi !,"[NULL,NULL,NULL]",1
1326,[quote] tu vois elle a envie elle veut se reposer aussi !,"[NULL,NULL,NULL]",2
1327,Théophile ! [media],"[NULL,NULL,NULL]",1
1327,Théophile ! [media],"[NULL,NULL,NULL]",2
1328,encore va s'arrê . [media],"[NULL,NULL,NULL]",1
1328,encore va s'arrê . [media],"[NULL,NULL,NULL]",2
1329,et on la laisse d'accord encore un peu pour toi et après pour moi du silence d'accord ? [media],"[NULL,NULL,NULL]",1
1329,et on la laisse d'accord encore un peu pour toi et après pour moi du silence d'accord ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1330,ɛ va s'arrêter .,"[NULL,NULL,NULL]",1
1330,ɛ va s'arrêter .,"[NULL,NULL,NULL]",2
1331,oh ! [media],"[NULL,NULL,NULL]",1
1331,oh ! [media],"[NULL,NULL,NULL]",2
1332,xxx du silence \<None\> .,"[NULL,NULL,NULL]",1
1332,xxx du silence \<None\> .,"[NULL,NULL,NULL]",2
1333,oh zut ! [media],"[NULL,NULL,NULL]",1
1333,oh zut ! [media],"[NULL,NULL,NULL]",2
1334,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1334,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1335,ah on fait un on fait un . [media],"[NULL,NULL,NULL]",1
1335,ah on fait un on fait un . [media],"[NULL,NULL,NULL]",2
1336,ah c'est pas beau ça \<None\> ? [media],"[NULL,NULL,NULL]",1
1336,ah c'est pas beau ça \<None\> ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1337,ça fait du bien non \<None\> ? [media],"[NULL,NULL,NULL]",1
1337,ça fait du bien non \<None\> ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1338,c'est bien tout doux hein \<None\> ? [media],"[NULL,NULL,NULL]",1
1338,c'est bien tout doux hein \<None\> ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1339,ah \<None\> ! [media],"[NULL,NULL,NULL]",1
1339,ah \<None\> ! [media],"[NULL,NULL,NULL]",2
1340,oh c'est fort !,"[NULL,NULL,NULL]",1
1340,oh c'est fort !,"[NULL,NULL,NULL]",2
1341,le fais tout doux tout doux ? [media],"[NULL,NULL,NULL]",1
1341,le fais tout doux tout doux ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1342,comment on fait tout doux ? [media],"[NULL,NULL,NULL]",1
1342,comment on fait tout doux ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1343,fais tout doux . [media],"[NULL,NULL,NULL]",1
1343,fais tout doux . [media],"[NULL,NULL,NULL]",2
1344,comment tu fais tout doux ? [media],"[NULL,NULL,NULL]",1
1344,comment tu fais tout doux ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1345,0. . [media],"[NULL,NULL,NULL]",1
1345,0. . [media],"[NULL,NULL,NULL]",2
1346,ah \<None\> .,"[NULL,NULL,NULL]",1
1346,ah \<None\> .,"[NULL,NULL,NULL]",2
1347,et toi \<None\> \<None\> tu fais un petit son . [media],"[NULL,NULL,NULL]",1
1347,et toi \<None\> \<None\> tu fais un petit son . [media],"[NULL,NULL,NULL]",2
1348,moi je fais un petit son ?,"[NULL,NULL,NULL]",1
1348,moi je fais un petit son ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1349,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1349,xxx \<None\> . [media],"[CHI-Response:No-label,NULL,NULL]",2
1350,et comment je fais parce que là on peut pas bien doser tu vois avec ça .,"[NULL,NULL,NULL]",1
1350,et comment je fais parce que là on peut pas bien doser tu vois avec ça .,"[PAR-Follow-up:Add-info,NULL,NULL]",2
1351,ça on peut le faire avec le piano là-haut .,"[NULL,NULL,NULL]",1
1351,ça on peut le faire avec le piano là-haut .,"[NULL,NULL,NULL]",2
1352,on peut faire tout doux . crescendo . très fort . [media],"[NULL,NULL,NULL]",1
1352,on peut faire tout doux . crescendo . très fort . [media],"[NULL,NULL,NULL]",2
1353,tu veux pas aller faire ça là-haut ? [media],"[NULL,NULL,NULL]",1
1353,tu veux pas aller faire ça là-haut ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1354,tu fais du tout doux crescendo et très fort ? [media],"[NULL,NULL,NULL]",1
1354,tu fais du tout doux crescendo et très fort ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1355,ça c'est fort d' un coup ! [media],"[NULL,NULL,NULL]",1
1355,ça c'est fort d' un coup ! [media],"[NULL,NULL,NULL]",2
1356,ah silence . [media],"[NULL,NULL,NULL]",1
1356,ah silence . [media],"[NULL,NULL,NULL]",2
1357,t'as vu ai fait avec du pouce ! [media],"[NULL,NULL,NULL]",1
1357,t'as vu ai fait avec du pouce ! [media],"[NULL,NULL,NULL]",2
1358,[quote] xxx .,"[NULL,NULL,NULL]",1
1358,[quote] xxx .,"[NULL,NULL,NULL]",2
1359,avec le pouce un grand silence . [media],"[NULL,NULL,NULL]",1
1359,avec le pouce un grand silence . [media],"[NULL,NULL,NULL]",2
1360,ah joli ! [media],"[NULL,NULL,NULL]",1
1360,ah joli ! [media],"[NULL,NULL,NULL]",2
1361,ə vais le ranger là . [media],"[NULL,NULL,NULL]",1
1361,ə vais le ranger là . [media],"[NULL,NULL,NULL]",2
1362,ah c'est bien Théophile .,"[NULL,NULL,NULL]",1
1362,ah c'est bien Théophile .,"[NULL,NULL,NULL]",2
1363,merci beaucoup .,"[NULL,NULL,NULL]",1
1363,merci beaucoup .,"[NULL,NULL,NULL]",2
1364,[quote] yyy .,"[NULL,NULL,NULL]",1
1364,[quote] yyy .,"[NULL,NULL,NULL]",2
1365,là . [media],"[NULL,NULL,NULL]",1
1365,là . [media],"[NULL,NULL,NULL]",2
1366,très bien comme ça il se repose pour la nuit là .,"[NULL,NULL,NULL]",1
1366,très bien comme ça il se repose pour la nuit là .,"[NULL,NULL,NULL]",2
1367,et après il va manger ça . [media],"[NULL,NULL,NULL]",1
1367,et après il va manger ça . [media],"[NULL,NULL,NULL]",2
1368,de ce côté là . [media],"[NULL,NULL,NULL]",1
1368,de ce côté là . [media],"[NULL,NULL,NULL]",2
1369,c'est son goûter ? [media],"[NULL,NULL,NULL]",1
1369,c'est son goûter ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1370,ouais . [media],"[NULL,NULL,NULL]",1
1370,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1371,oh c'est gentil ça !,"[NULL,NULL,NULL]",1
1371,oh c'est gentil ça !,"[PAR-Follow-up:other,NULL,NULL]",2
1372,yyy ça c'est i va le manger . [media],"[NULL,NULL,NULL]",1
1372,yyy ça c'est i va le manger . [media],"[NULL,NULL,NULL]",2
1373,il va manger ça aussi ? [media],"[NULL,NULL,NULL]",1
1373,il va manger ça aussi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1374,[quote] xxx .,"[NULL,NULL,NULL]",1
1374,[quote] xxx .,"[CHI-Response:No-label,NULL,NULL]",2
1375,dis_donc il est gâté hein ! [media],"[NULL,NULL,NULL]",1
1375,dis_donc il est gâté hein ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1376,il a un bon repas .,"[NULL,NULL,NULL]",1
1376,il a un bon repas .,"[NULL,NULL,NULL]",2
1377,bonne nuit ! [media],"[NULL,NULL,NULL]",1
1377,bonne nuit ! [media],"[NULL,NULL,NULL]",2
1378,bonne nuit le piano ! [media],"[NULL,NULL,NULL]",1
1378,bonne nuit le piano ! [media],"[NULL,NULL,NULL]",2
1379,ah le piano le jouet piano . [media],"[NULL,NULL,NULL]",1
1379,ah le piano le jouet piano . [media],"[NULL,NULL,NULL]",2
1380,je sais pas ce-que c'est !,"[NULL,NULL,NULL]",1
1380,je sais pas ce-que c'est !,"[NULL,NULL,NULL]",2
1381,c'est un piano c'est pour ça . [media],"[NULL,NULL,NULL]",1
1381,c'est un piano c'est pour ça . [media],"[NULL,NULL,NULL]",2
1382,[quote] c'est un instrument .,"[NULL,NULL,NULL]",1
1382,[quote] c'est un instrument .,"[NULL,NULL,NULL]",2
1383,t'as vu ça ressemble à un gant .,"[NULL,NULL,NULL]",1
1383,t'as vu ça ressemble à un gant .,"[NULL,NULL,NULL]",2
1384,ouais ça ressemble à un gant . [media],"[NULL,NULL,NULL]",1
1384,ouais ça ressemble à un gant . [media],"[NULL,NULL,NULL]",2
1385,exactement . [media],"[NULL,NULL,NULL]",1
1385,exactement . [media],"[NULL,NULL,NULL]",2
1386,vais taper sur lui . [media],"[NULL,NULL,NULL]",1
1386,vais taper sur lui . [media],"[NULL,NULL,NULL]",2
1387,il va dormir avec lui . [media],"[NULL,NULL,NULL]",1
1387,il va dormir avec lui . [media],"[NULL,NULL,NULL]",2
1388,[quote] oh le pauvre !,"[NULL,NULL,NULL]",1
1388,[quote] oh le pauvre !,"[NULL,NULL,NULL]",2
1389,il va dormir avec le gant ?,"[NULL,NULL,NULL]",1
1389,il va dormir avec le gant ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1390,ah ben c'est bien comme ça il sera pas tout seul . [media],"[NULL,NULL,NULL]",1
1390,ah ben c'est bien comme ça il sera pas tout seul . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1391,voilà . [media],"[NULL,NULL,NULL]",1
1391,voilà . [media],"[NULL,NULL,NULL]",2
1392,on met l'appareil . [media],"[NULL,NULL,NULL]",1
1392,on met l'appareil . [media],"[NULL,NULL,NULL]",2
1393,là il est cassé le xxx . [media],"[NULL,NULL,NULL]",1
1393,là il est cassé le xxx . [media],"[NULL,NULL,NULL]",2
1394,ouais ! [media],"[NULL,NULL,NULL]",1
1394,ouais ! [media],"[NULL,NULL,NULL]",2
1395,on peut plus le mettre .,"[NULL,NULL,NULL]",1
1395,on peut plus le mettre .,"[NULL,NULL,NULL]",2
1396,et nan . [media],"[NULL,NULL,NULL]",1
1396,et nan . [media],"[NULL,NULL,NULL]",2
1397,mais du coup il peut tenir compagnie au piano . [media],"[NULL,NULL,NULL]",1
1397,mais du coup il peut tenir compagnie au piano . [media],"[NULL,NULL,NULL]",2
1398,on peut en acheter un autre yyy . [media],"[NULL,NULL,NULL]",1
1398,on peut en acheter un autre yyy . [media],"[NULL,NULL,NULL]",2
1399,ben si on en trouve pas d' autre ben il faudra ouais . [media],"[NULL,NULL,NULL]",1
1399,ben si on en trouve pas d' autre ben il faudra ouais . [media],"[NULL,NULL,NULL]",2
1400,c'est la yyy c'est c'est ... [media],"[NULL,NULL,NULL]",1
1400,c'est la yyy c'est c'est ... [media],"[NULL,NULL,NULL]",2
1401,xxx .,"[NULL,NULL,NULL]",1
1401,xxx .,"[NULL,NULL,NULL]",2
1402,ça_y_est il tient ? [media],"[NULL,NULL,NULL]",1
1402,ça_y_est il tient ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1403,ouais . [media],"[NULL,NULL,NULL]",1
1403,ouais . [media],"[NULL,NULL,NULL]",2
1404,il tient pas encore . [media],"[NULL,NULL,NULL]",1
1404,il tient pas encore . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1405,voilà ! [media],"[NULL,NULL,NULL]",1
1405,voilà ! [media],"[NULL,NULL,NULL]",2
1406,[quote] ça_y_est il tient ! [media],"[NULL,NULL,NULL]",1
1406,[quote] ça_y_est il tient ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1407,on va aller manger Théophile ? [media],"[NULL,NULL,NULL]",1
1407,on va aller manger Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1408,yyy . [media],"[NULL,NULL,NULL]",1
1408,yyy . [media],"[NULL,NULL,NULL]",2
1409,est-ce que t as faim ? [media],"[NULL,NULL,NULL]",1
1409,est-ce que t as faim ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1410,ça c'est c'est yyy yyy yyy . [media],"[NULL,NULL,NULL]",1
1410,ça c'est c'est yyy yyy yyy . [media],"[NULL,NULL,NULL]",2
1411,qu'est-ce que j'ai fait moi .,"[NULL,NULL,NULL]",1
1411,qu'est-ce que j'ai fait moi .,"[NULL,NULL,NULL]",2
1412,yyy . [media],"[NULL,NULL,NULL]",1
1412,yyy . [media],"[NULL,NULL,NULL]",2
