ID,utterance,annotation,list-ID
1233,[quote] et un livre ?,"[NULL,NULL,NULL]",2
1234,0. . [media],"[NULL,NULL,NULL]",1
1234,0. . [media],"[NULL,NULL,NULL]",2
1235,[quote] et un film ?,"[NULL,NULL,NULL]",1
1235,[quote] et un film ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1236,il en a déjà trois . [media],"[NULL,NULL,NULL]",1
1236,il en a déjà trois . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1237,[quote] il a tout !,"[NULL,NULL,NULL]",1
1237,[quote] il a tout !,"[NULL,NULL,NULL]",2
1238,0. . [media],"[NULL,NULL,NULL]",1
1238,0. . [media],"[NULL,NULL,NULL]",2
1239,[quote] non mais il a commandé les fléchettes les gants le masque et l'ordi .,"[NULL,NULL,NULL]",1
1239,[quote] non mais il a commandé les fléchettes les gants le masque et l'ordi .,"[NULL,NULL,NULL]",2
1240,[quote] pourquoi t aimes Spiderman Théophile ?,"[NULL,NULL,NULL]",1
1240,[quote] pourquoi t aimes Spiderman Théophile ?,"[NULL,NULL,NULL]",2
1241,[quote] ah voilà c'est ça que je veux .,"[NULL,NULL,NULL]",1
1241,[quote] ah voilà c'est ça que je veux .,"[NULL,NULL,NULL]",2
1242,xxx c'était ça que tu voulais xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1242,xxx c'était ça que tu voulais xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1243,ah ouais ! [media],"[NULL,NULL,NULL]",1
1243,ah ouais ! [media],"[NULL,NULL,NULL]",2
1244,[quote] quoi ?,"[NULL,NULL,NULL]",1
1244,[quote] quoi ?,"[NULL,NULL,NULL]",2
1245,xxx . [media],"[NULL,NULL,NULL]",1
1245,xxx . [media],"[NULL,NULL,NULL]",2
1246,xxx la musique . [media],"[NULL,NULL,NULL]",1
1246,xxx la musique . [media],"[NULL,NULL,NULL]",2
1247,[quote] il faudrait couper .,"[NULL,NULL,NULL]",1
1247,[quote] il faudrait couper .,"[NULL,NULL,NULL]",2
1248,0. . [media],"[NULL,NULL,NULL]",1
1248,0. . [media],"[NULL,NULL,NULL]",2
1249,[quote] Lili euh Théophile Lili elle t'a posé une question .,"[NULL,NULL,NULL]",1
1249,[quote] Lili euh Théophile Lili elle t'a posé une question .,"[NULL,NULL,NULL]",2
1250,xxx la souris là . [media],"[NULL,NULL,NULL]",1
1250,xxx la souris là . [media],"[NULL,NULL,NULL]",2
1251,0. .,"[NULL,NULL,NULL]",1
1251,0. .,"[NULL,NULL,NULL]",2
1252,0. .,"[NULL,NULL,NULL]",1
1252,0. .,"[NULL,NULL,NULL]",2
1253,il est un peu faux le \<None\> ... [media],"[NULL,NULL,NULL]",1
1253,il est un peu faux le \<None\> ... [media],"[NULL,NULL,NULL]",2
1254,[quote] ouais c'est mécanique hein .,"[NULL,NULL,NULL]",1
1254,[quote] ouais c'est mécanique hein .,"[NULL,NULL,NULL]",2
1255,ouais .,"[NULL,NULL,NULL]",1
1255,ouais .,"[NULL,NULL,NULL]",2
1256,oh c'est rigolo Sarah . [media],"[NULL,NULL,NULL]",1
1256,oh c'est rigolo Sarah . [media],"[NULL,NULL,NULL]",2
1257,c'est rigolo ça ça rentre ?,"[NULL,NULL,NULL]",1
1257,c'est rigolo ça ça rentre ?,"[NULL,NULL,NULL]",2
1258,c'est comme un aspirateur . [media],"[NULL,NULL,NULL]",1
1258,c'est comme un aspirateur . [media],"[NULL,NULL,NULL]",2
1259,ouais \<None\> . [media],"[NULL,NULL,NULL]",1
1259,ouais \<None\> . [media],"[NULL,NULL,NULL]",2
1260,[quote] 0. .,"[NULL,NULL,NULL]",1
1260,[quote] 0. .,"[NULL,NULL,NULL]",2
1261,non ? [media],"[CHI-Initiation:Non-information-seeking,NULL,NULL]",1
1261,non ? [media],"[NULL,NULL,NULL]",2
1262,non ? [media],"[NULL,NULL,NULL]",1
1262,non ? [media],"[NULL,NULL,NULL]",2
1263,oui tu sais le fil qui sort comme ça de l'aspirateur et qui rerentre tu te souviens et on appuie \<None\> ça rentre automatiquement .,"[NULL,NULL,NULL]",1
1263,oui tu sais le fil qui sort comme ça de l'aspirateur et qui rerentre tu te souviens et on appuie \<None\> ça rentre automatiquement .,"[NULL,NULL,NULL]",2
1264,j'adore ça moi . [media],"[NULL,NULL,NULL]",1
1264,j'adore ça moi . [media],"[NULL,NULL,NULL]",2
1265,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> mais ça fait très vite hein . [media],"[NULL,NULL,NULL]",1
1265,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> mais ça fait très vite hein . [media],"[NULL,NULL,NULL]",2
1266,[quote] oui moi aussi à chaque fois j'appuie et xxx \<None\> .,"[NULL,NULL,NULL]",1
1266,[quote] oui moi aussi à chaque fois j'appuie et xxx \<None\> .,"[NULL,NULL,NULL]",2
1267,[quote] 0. .,"[NULL,NULL,NULL]",1
1267,[quote] 0. .,"[NULL,NULL,NULL]",2
1268,ça fait . [media],"[NULL,NULL,NULL]",1
1268,ça fait . [media],"[NULL,NULL,NULL]",2
1269,ça rentre très vite .,"[NULL,NULL,NULL]",1
1269,ça rentre très vite .,"[NULL,NULL,NULL]",2
1270,[quote] il y a tout qui rentre .,"[NULL,NULL,NULL]",1
1270,[quote] il y a tout qui rentre .,"[NULL,NULL,NULL]",2
1271,Lili elle t'a demandé pourquoi tu aimais Spiderman . [media],"[NULL,NULL,NULL]",1
1271,Lili elle t'a demandé pourquoi tu aimais Spiderman . [media],"[NULL,NULL,NULL]",2
1272,[quote] attends tu peux mettre moins fort Sarah c'est possible je sais pas ?,"[NULL,NULL,NULL]",1
1272,[quote] attends tu peux mettre moins fort Sarah c'est possible je sais pas ?,"[NULL,NULL,NULL]",2
1273,[quote] 0. .,"[NULL,NULL,NULL]",1
1273,[quote] 0. .,"[NULL,NULL,NULL]",2
1274,non on va arrêter parce que Lili elle xxx . [media],"[NULL,NULL,NULL]",1
1274,non on va arrêter parce que Lili elle xxx . [media],"[NULL,NULL,NULL]",2
1275,[quote] on le refait après parce que j'entends pas ce-que vous dites .,"[NULL,NULL,NULL]",1
1275,[quote] on le refait après parce que j'entends pas ce-que vous dites .,"[NULL,NULL,NULL]",2
1276,parle trop fort cette dame . [media],"[NULL,NULL,NULL]",1
1276,parle trop fort cette dame . [media],"[NULL,NULL,NULL]",2
1277,non je crois pas xxx . [media],"[NULL,NULL,NULL]",1
1277,non je crois pas xxx . [media],"[NULL,NULL,NULL]",2
1278,[quote] il chante trop fort l'ordi .,"[NULL,NULL,NULL]",1
1278,[quote] il chante trop fort l'ordi .,"[NULL,NULL,NULL]",2
1279,[quote] 0. .,"[NULL,NULL,NULL]",1
1279,[quote] 0. .,"[NULL,NULL,NULL]",2
1280,je sais pas si xxx . [media],"[NULL,NULL,NULL]",1
1280,je sais pas si xxx . [media],"[NULL,NULL,NULL]",2
1281,non on peut pas xxx .,"[NULL,NULL,NULL]",1
1281,non on peut pas xxx .,"[NULL,NULL,NULL]",2
1282,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1282,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1283,et Sarah si tu me fais un dessin ça me ferait plaisir . [media],"[NULL,NULL,NULL]",1
1283,et Sarah si tu me fais un dessin ça me ferait plaisir . [media],"[NULL,NULL,NULL]",2
1284,ah ouais ! [media],"[NULL,NULL,NULL]",1
1284,ah ouais ! [media],"[NULL,NULL,NULL]",2
1285,et si tu me faisais un dessin sur spider ? [media],"[NULL,NULL,NULL]",1
1285,et si tu me faisais un dessin sur spider ? [media],"[NULL,NULL,NULL]",2
1286,0. .,"[NULL,NULL,NULL]",1
1286,0. .,"[NULL,NULL,NULL]",2
1287,il est déjà fait \<None\> . [media],"[NULL,NULL,NULL]",1
1287,il est déjà fait \<None\> . [media],"[NULL,NULL,NULL]",2
1288,[quote] ouais ben continue fais d' aut choses dessus il y a plein de place .,"[NULL,NULL,NULL]",1
1288,[quote] ouais ben continue fais d' aut choses dessus il y a plein de place .,"[NULL,NULL,NULL]",2
1289,est-ce que Sarah tu pourrais me faire un dessin sur spider ? [media],"[NULL,NULL,NULL]",1
1289,est-ce que Sarah tu pourrais me faire un dessin sur spider ? [media],"[NULL,NULL,NULL]",2
1290,[quote] j'ai besoin des ciseaux .,"[NULL,NULL,NULL]",1
1290,[quote] j'ai besoin des ciseaux .,"[NULL,NULL,NULL]",2
1291,s'il ... [media],"[NULL,NULL,NULL]",1
1291,s'il ... [media],"[NULL,NULL,NULL]",2
1292,ah attends il a pas fini .,"[NULL,NULL,NULL]",1
1292,ah attends il a pas fini .,"[NULL,NULL,NULL]",2
1293,0. .,"[NULL,NULL,NULL]",1
1293,0. .,"[NULL,NULL,NULL]",2
1294,on finit vite la souris sinon ... [media],"[NULL,NULL,NULL]",1
1294,on finit vite la souris sinon ... [media],"[NULL,NULL,NULL]",2
1295,[quote] oups .,"[NULL,NULL,NULL]",1
1295,[quote] oups .,"[NULL,NULL,NULL]",2
1296,[quote] attention .,"[NULL,NULL,NULL]",1
1296,[quote] attention .,"[NULL,NULL,NULL]",2
1297,0. .,"[NULL,NULL,NULL]",1
1297,0. .,"[NULL,NULL,NULL]",2
1298,oups ouais . [media],"[NULL,NULL,NULL]",1
1298,oups ouais . [media],"[NULL,NULL,NULL]",2
1299,[quote] 0. ouais .,"[NULL,NULL,NULL]",1
1299,[quote] 0. ouais .,"[NULL,NULL,NULL]",2
1300,ça va ? [media],"[NULL,NULL,NULL]",1
1300,ça va ? [media],"[NULL,NULL,NULL]",2
1301,[quote] ouh ça fait mal là .,"[NULL,NULL,NULL]",1
1301,[quote] ouh ça fait mal là .,"[NULL,NULL,NULL]",2
1302,fais voir . [media],"[NULL,NULL,NULL]",1
1302,fais voir . [media],"[NULL,NULL,NULL]",2
1303,[quote] ça il frotte frotte frotte frotte Théophile .,"[NULL,NULL,NULL]",1
1303,[quote] ça il frotte frotte frotte frotte Théophile .,"[NULL,NULL,NULL]",2
1304,non ça m'a l'air d' aller . [media],"[NULL,NULL,NULL]",1
1304,non ça m'a l'air d' aller . [media],"[NULL,NULL,NULL]",2
1305,ça m'a piqué .,"[NULL,NULL,NULL]",1
1305,ça m'a piqué .,"[NULL,NULL,NULL]",2
1306,oui ben oui il y a eu la pointe \<self interruption\>,"[NULL,NULL,NULL]",1
1306,oui ben oui il y a eu la pointe \<self interruption\>,"[NULL,NULL,NULL]",2
1307,faut faire attention Sarah quand tu manipules \<interruption\> [media],"[NULL,NULL,NULL]",1
1307,faut faire attention Sarah quand tu manipules \<interruption\> [media],"[NULL,NULL,NULL]",2
1308,j'ai pas vu !,"[NULL,NULL,NULL]",1
1308,j'ai pas vu !,"[NULL,NULL,NULL]",2
1309,ben oui d'accord ... [media],"[NULL,NULL,NULL]",1
1309,ben oui d'accord ... [media],"[NULL,NULL,NULL]",2
1310,xxx . [media],"[NULL,NULL,NULL]",1
1310,xxx . [media],"[NULL,NULL,NULL]",2
1311,ben alors Théophile moi je sais toujours pas pourquoi tu aimes Spiderman .,"[NULL,NULL,NULL]",1
1311,ben alors Théophile moi je sais toujours pas pourquoi tu aimes Spiderman .,"[NULL,NULL,NULL]",2
1312,parce que ... [media],"[NULL,NULL,NULL]",1
1312,parce que ... [media],"[NULL,NULL,NULL]",2
1313,et qu'est-ce qu'il a de spécial ? [media],"[NULL,NULL,NULL]",1
1313,et qu'est-ce qu'il a de spécial ? [media],"[NULL,NULL,NULL]",2
1314,parce que il a des toiles et en_plus il il peut attaquer Octopus . [media],"[NULL,NULL,NULL]",1
1314,parce que il a des toiles et en_plus il il peut attaquer Octopus . [media],"[NULL,NULL,NULL]",2
1315,0. .,"[NULL,NULL,NULL]",1
1315,0. .,"[NULL,NULL,NULL]",2
1316,mais toi tu veux attaquer quelqu'un ? [media],"[NULL,NULL,NULL]",1
1316,mais toi tu veux attaquer quelqu'un ? [media],"[NULL,NULL,NULL]",2
1317,non quand je serai grand je serai Spider rouge . [media],"[NULL,NULL,NULL]",1
1317,non quand je serai grand je serai Spider rouge . [media],"[NULL,NULL,NULL]",2
1318,mais pour faire quoi ? [media],"[NULL,NULL,NULL]",1
1318,mais pour faire quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1319,ben je sais pas . [media],"[NULL,NULL,NULL]",1
1319,ben je sais pas . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1320,parce qu'il ... [media],"[NULL,NULL,NULL]",1
1320,parce qu'il ... [media],"[PAR-Follow-up:other,NULL,NULL]",2
1321,ce-qui est bien c'est qu'il ... [media],"[NULL,NULL,NULL]",1
1321,ce-qui est bien c'est qu'il ... [media],"[NULL,NULL,NULL]",2
1322,[quote] s'envole avec ses fils . [media],"[NULL,NULL,NULL]",1
1322,[quote] s'envole avec ses fils . [media],"[NULL,NULL,NULL]",2
1323,et \<interruption\> [media],"[NULL,NULL,NULL]",1
1323,et \<interruption\> [media],"[NULL,NULL,NULL]",2
1324,[quote] t aimerais voler ?,"[NULL,NULL,NULL]",1
1324,[quote] t aimerais voler ?,"[NULL,NULL,NULL]",2
1325,oui . [media],"[NULL,NULL,NULL]",1
1325,oui . [media],"[NULL,NULL,NULL]",2
1326,xxx \<interruption\> [media],"[NULL,NULL,NULL]",1
1326,xxx \<interruption\> [media],"[NULL,NULL,NULL]",2
1327,[quote] mais sauf que j'ai un p peu peur quand je vole .,"[NULL,NULL,NULL]",1
1327,[quote] mais sauf que j'ai un p peu peur quand je vole .,"[NULL,NULL,NULL]",2
1328,ah . [media],"[NULL,NULL,NULL]",1
1328,ah . [media],"[NULL,NULL,NULL]",2
1329,vous savez pourquoi j'ai peur ? [media],"[NULL,NULL,NULL]",1
1329,vous savez pourquoi j'ai peur ? [media],"[NULL,NULL,NULL]",2
1330,pourquoi ? [media],"[NULL,NULL,NULL]",1
1330,pourquoi ? [media],"[NULL,NULL,NULL]",2
1331,[quote] non .,"[NULL,NULL,NULL]",1
1331,[quote] non .,"[NULL,NULL,NULL]",2
1332,parce que moi je j'ai j'ai peur de tomber . [media],"[NULL,NULL,NULL]",1
1332,parce que moi je j'ai j'ai peur de tomber . [media],"[NULL,NULL,NULL]",2
1333,ah oui moi aussi j'aurais peur de tomber hein . [media],"[NULL,NULL,NULL]",1
1333,ah oui moi aussi j'aurais peur de tomber hein . [media],"[NULL,NULL,NULL]",2
1334,[quote] 0. .,"[NULL,NULL,NULL]",1
1334,[quote] 0. .,"[NULL,NULL,NULL]",2
1335,0. . [media],"[NULL,NULL,NULL]",1
1335,0. . [media],"[NULL,NULL,NULL]",2
1336,mais avec les fils ça craint rien !,"[NULL,NULL,NULL]",1
1336,mais avec les fils ça craint rien !,"[NULL,NULL,NULL]",2
1337,ou alors faudrait avoir des ailes . [media],"[NULL,NULL,NULL]",1
1337,ou alors faudrait avoir des ailes . [media],"[NULL,NULL,NULL]",2
1338,0. . [media],"[NULL,NULL,NULL]",1
1338,0. . [media],"[NULL,NULL,NULL]",2
1339,regarde . [media],"[NULL,NULL,NULL]",1
1339,regarde . [media],"[NULL,NULL,NULL]",2
1340,moi je suis xxx . [media],"[NULL,NULL,NULL]",1
1340,moi je suis xxx . [media],"[NULL,NULL,NULL]",2
1341,[quote] ouais !,"[NULL,NULL,NULL]",1
1341,[quote] ouais !,"[NULL,NULL,NULL]",2
1342,oh c'est joli ! [media],"[NULL,NULL,NULL]",1
1342,oh c'est joli ! [media],"[NULL,NULL,NULL]",2
1343,est-ce que tu pourrais me faire un dessin de spider ? [media],"[NULL,NULL,NULL]",1
1343,est-ce que tu pourrais me faire un dessin de spider ? [media],"[NULL,NULL,NULL]",2
1344,ah . [media],"[NULL,NULL,NULL]",1
1344,ah . [media],"[NULL,NULL,NULL]",2
1345,tu sais faire ça ? [media],"[NULL,NULL,NULL]",1
1345,tu sais faire ça ? [media],"[NULL,NULL,NULL]",2
1346,ah non . [media],"[NULL,NULL,NULL]",1
1346,ah non . [media],"[NULL,NULL,NULL]",2
1347,non . [media],"[NULL,NULL,NULL]",1
1347,non . [media],"[NULL,NULL,NULL]",2
1348,ça je sais pas faire . [media],"[NULL,NULL,NULL]",1
1348,ça je sais pas faire . [media],"[NULL,NULL,NULL]",2
1349,alors demande à ta maman de le faire . [media],"[NULL,NULL,NULL]",1
1349,alors demande à ta maman de le faire . [media],"[NULL,NULL,NULL]",2
1350,et toi tu sais faire Théophile ? [media],"[NULL,NULL,NULL]",1
1350,et toi tu sais faire Théophile ? [media],"[NULL,NULL,NULL]",2
1351,bah . [media],"[NULL,NULL,NULL]",1
1351,bah . [media],"[NULL,NULL,NULL]",2
1352,0. .,"[NULL,NULL,NULL]",1
1352,0. .,"[NULL,NULL,NULL]",2
1353,oh si faut que t apprennes hein . [media],"[NULL,NULL,NULL]",1
1353,oh si faut que t apprennes hein . [media],"[NULL,NULL,NULL]",2
1354,[quote] 0. .,"[NULL,NULL,NULL]",1
1354,[quote] 0. .,"[NULL,NULL,NULL]",2
1355,xxx . [media],"[NULL,NULL,NULL]",1
1355,xxx . [media],"[NULL,NULL,NULL]",2
1356,[quote] ah ben oui toi qui adores ça faut faut savoir le faire .,"[NULL,NULL,NULL]",1
1356,[quote] ah ben oui toi qui adores ça faut faut savoir le faire .,"[NULL,NULL,NULL]",2
1357,il les colorie mais faut qu'il les fasse ! [media],"[NULL,NULL,NULL]",1
1357,il les colorie mais faut qu'il les fasse ! [media],"[NULL,NULL,NULL]",2
1358,mais j'ai envie que quelqu'un me le fais hein ! [media],"[NULL,NULL,NULL]",1
1358,mais j'ai envie que quelqu'un me le fais hein ! [media],"[NULL,NULL,NULL]",2
1359,fasse . [media],"[NULL,NULL,NULL]",1
1359,fasse . [media],"[NULL,NULL,NULL]",2
1360,pourquoi ? [media],"[NULL,NULL,NULL]",1
1360,pourquoi ? [media],"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1361,parce que comme Lili . [media],"[NULL,NULL,NULL]",1
1361,parce que comme Lili . [media],"[CHI-Response:Answer:with-explanation-low-quality,NULL,NULL]",2
1362,[quote] maman !,"[NULL,NULL,NULL]",1
1362,[quote] maman !,"[NULL,NULL,NULL]",2
1363,oh on dirait c'est une soucoupe volante . [media],"[NULL,NULL,NULL]",1
1363,oh on dirait c'est une soucoupe volante . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1364,0. et alors la souris ? [media],"[NULL,NULL,NULL]",1
1364,0. et alors la souris ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1365,tu veux que je la termine ou pas tu veux que je la termine ? [media],"[NULL,NULL,NULL]",1
1365,tu veux que je la termine ou pas tu veux que je la termine ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1366,[quote] ils sont où les ciseaux ?,"[NULL,NULL,NULL]",1
1366,[quote] ils sont où les ciseaux ?,"[NULL,NULL,NULL]",2
1367,ou c'est toi ? [media],"[NULL,NULL,NULL]",1
1367,ou c'est toi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1368,[quote] oui mais mais mais tu coupes pas là .,"[NULL,NULL,NULL]",1
1368,[quote] oui mais mais mais tu coupes pas là .,"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1369,non je fais attention et toi comme ça tu commences à faire les lettres sur le clavier ?,"[NULL,NULL,NULL]",1
1369,non je fais attention et toi comme ça tu commences à faire les lettres sur le clavier ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1370,ouais . [media],"[NULL,NULL,NULL]",1
1370,ouais . [media],"[NULL,NULL,NULL]",2
1371,comme ça là il faut commencer par le a . [media],"[NULL,NULL,NULL]",1
1371,comme ça là il faut commencer par le a . [media],"[NULL,NULL,NULL]",2
1372,le a . [media],"[NULL,NULL,NULL]",1
1372,le a . [media],"[NULL,NULL,NULL]",2
1373,ici . [media],"[NULL,NULL,NULL]",1
1373,ici . [media],"[NULL,NULL,NULL]",2
1374,mais en petite lettre ? [media],"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
1374,mais en petite lettre ? [media],"[NULL,NULL,NULL]",2
1375,en ... [media],"[NULL,NULL,NULL]",1
1375,en ... [media],"[NULL,NULL,NULL]",2
1376,[quote] en lettre bâton .,"[NULL,NULL,NULL]",1
1376,[quote] en lettre bâton .,"[NULL,NULL,NULL]",2
1377,0. . [media],"[NULL,NULL,NULL]",1
1377,0. . [media],"[NULL,NULL,NULL]",2
1378,comment on dit en majuscule ? [media],"[NULL,NULL,NULL]",1
1378,comment on dit en majuscule ? [media],"[NULL,NULL,NULL]",2
1379,[quote] xxx majuscule je sais pas ce qu'i disent à l'école .,"[NULL,NULL,NULL]",1
1379,[quote] xxx majuscule je sais pas ce qu'i disent à l'école .,"[NULL,NULL,NULL]",2
1380,[quote] elle va xxx après ma maman xxx .,"[NULL,NULL,NULL]",1
1380,[quote] elle va xxx après ma maman xxx .,"[NULL,NULL,NULL]",2
1381,nous on disait bâton . [media],"[NULL,NULL,NULL]",1
1381,nous on disait bâton . [media],"[NULL,NULL,NULL]",2
1382,[quote] comme comme les lettres que t apprends à Hélène .,"[NULL,NULL,NULL]",1
1382,[quote] comme comme les lettres que t apprends à Hélène .,"[NULL,NULL,NULL]",2
1383,[quote] xxx .,"[NULL,NULL,NULL]",1
1383,[quote] xxx .,"[NULL,NULL,NULL]",2
1384,mais noir xxx hein . [media],"[NULL,NULL,NULL]",1
1384,mais noir xxx hein . [media],"[NULL,NULL,NULL]",2
1385,xxx noir ? [media],"[NULL,NULL,NULL]",1
1385,xxx noir ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1386,[quote] comme ça retour .,"[NULL,NULL,NULL]",1
1386,[quote] comme ça retour .,"[NULL,NULL,NULL]",2
1387,tiens . [media],"[NULL,NULL,NULL]",1
1387,tiens . [media],"[NULL,NULL,NULL]",2
1388,et blanc blanc . [media],"[NULL,NULL,NULL]",1
1388,et blanc blanc . [media],"[NULL,NULL,NULL]",2
1389,hou la blanc euh tiens vas_y choisis prends ce-que tu ce-que tu veux . [media],"[NULL,NULL,NULL]",1
1389,hou la blanc euh tiens vas_y choisis prends ce-que tu ce-que tu veux . [media],"[NULL,NULL,NULL]",2
1390,[quote] ben il y a pas xxx .,"[NULL,NULL,NULL]",1
1390,[quote] ben il y a pas xxx .,"[NULL,NULL,NULL]",2
1391,mais est-ce que t as du blanc Sarah ? [media],"[NULL,NULL,NULL]",1
1391,mais est-ce que t as du blanc Sarah ? [media],"[NULL,NULL,NULL]",2
1392,[quote] regarde .,"[NULL,NULL,NULL]",1
1392,[quote] regarde .,"[NULL,NULL,NULL]",2
1393,[quote] xxx .,"[NULL,NULL,NULL]",1
1393,[quote] xxx .,"[NULL,NULL,NULL]",2
1394,il y a du gris . [media],"[NULL,NULL,NULL]",1
1394,il y a du gris . [media],"[NULL,NULL,NULL]",2
1395,euh non j'ai j'ai pas du blanc .,"[NULL,NULL,NULL]",1
1395,euh non j'ai j'ai pas du blanc .,"[NULL,NULL,NULL]",2
1396,xxx . [media],"[NULL,NULL,NULL]",1
1396,xxx . [media],"[NULL,NULL,NULL]",2
1397,[quote] alors quelqu'un peut me donner .,"[NULL,NULL,NULL]",1
1397,[quote] alors quelqu'un peut me donner .,"[NULL,NULL,NULL]",2
1398,[quote] fais attention à la nappe hein Sarah .,"[NULL,NULL,NULL]",1
