ID,utterance,annotation,list-ID
1159,. bien Côme \<None\> ! [media],"[NULL,NULL,NULL]",1
1159,. bien Côme \<None\> ! [media],"[NULL,NULL,NULL]",2
1160,\<None\> \<None\> \<None\> encore cette forme .,"[NULL,NULL,NULL]",1
1160,\<None\> \<None\> \<None\> encore cette forme .,"[NULL,NULL,NULL]",2
1161,ah ça c'est le couvercle . [media],"[NULL,NULL,NULL]",1
1161,ah ça c'est le couvercle . [media],"[NULL,NULL,NULL]",2
1162,. bien ! [media],"[NULL,NULL,NULL]",1
1162,. bien ! [media],"[NULL,NULL,NULL]",2
1163,. tu sais Madeleine Stéphanie va venir nous voir la semaine prochaine . [media],"[NULL,NULL,NULL]",1
1163,. tu sais Madeleine Stéphanie va venir nous voir la semaine prochaine . [media],"[NULL,NULL,NULL]",2
1164,d'accord . [media],"[NULL,NULL,NULL]",1
1164,d'accord . [media],"[NULL,NULL,NULL]",2
1165,. attends j'ai une \<self interruption\> [media],"[NULL,NULL,NULL]",1
1165,. attends j'ai une \<self interruption\> [media],"[NULL,NULL,NULL]",2
1166,maman tu peux m'aider ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1166,maman tu peux m'aider ? [media],"[NULL,NULL,NULL]",2
1167,hum hum . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1167,hum hum . [media],"[NULL,NULL,NULL]",2
1168,il faut tortiller . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1168,il faut tortiller . [media],"[NULL,NULL,NULL]",2
1169,tu sais tu sais faire là . [media],"[NULL,NULL,NULL]",1
1169,tu sais tu sais faire là . [media],"[NULL,NULL,NULL]",2
1170,regarde . [media],"[NULL,NULL,NULL]",1
1170,regarde . [media],"[NULL,NULL,NULL]",2
1171,xxx . [media],"[NULL,NULL,NULL]",1
1171,xxx . [media],"[NULL,NULL,NULL]",2
1172,i . [media],"[NULL,NULL,NULL]",1
1172,i . [media],"[NULL,NULL,NULL]",2
1173,hum hum puisque on a perdu le bleu et bah on a fait ça . [media],"[NULL,NULL,NULL]",1
1173,hum hum puisque on a perdu le bleu et bah on a fait ça . [media],"[NULL,NULL,NULL]",2
1174,le lacet ? [media],"[NULL,NULL,NULL]",1
1174,le lacet ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1175,mais je suis sûre de l'avoir vu il y a pas longtemps . [media],"[NULL,NULL,NULL]",1
1175,mais je suis sûre de l'avoir vu il y a pas longtemps . [media],"[NULL,NULL,NULL]",2
1176,on va le retrouver . [media],"[NULL,NULL,NULL]",1
1176,on va le retrouver . [media],"[NULL,NULL,NULL]",2
1177,on va retrouver ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1177,on va retrouver ? [media],"[NULL,NULL,NULL]",2
1178,oui . [media],"[PAR-Response:Answer:no-explanation-needed,CHI-Follow-up:No-followup,NULL]",1
1178,oui . [media],"[NULL,NULL,NULL]",2
1179,sinon on prendra un xxx . [media],"[NULL,NULL,NULL]",1
1179,sinon on prendra un xxx . [media],"[NULL,NULL,NULL]",2
1180,ou un morceau de de ficelle . [media],"[NULL,NULL,NULL]",1
1180,ou un morceau de de ficelle . [media],"[NULL,NULL,NULL]",2
1181,. tu y arrives ? [media],"[NULL,NULL,NULL]",1
1181,. tu y arrives ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1182,. non . [media],"[NULL,NULL,NULL]",1
1182,. non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1183,t as combien de perles là Madeleine ? [media],"[NULL,NULL,NULL]",1
1183,t as combien de perles là Madeleine ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1184,trois . [media],"[NULL,NULL,NULL]",1
1184,trois . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1185,trois ? [media],"[NULL,NULL,NULL]",1
1185,trois ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1186,une deux trois . [media],"[NULL,NULL,NULL]",1
1186,une deux trois . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1187,mais et les autres ? [media],"[NULL,NULL,NULL]",1
1187,mais et les autres ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1188,une deux trois quatre cinq six sept huit neuf . [media],"[NULL,NULL,NULL]",1
1188,une deux trois quatre cinq six sept huit neuf . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1189,neuf . alors t es en_train de mettre la ... [media],"[NULL,NULL,NULL]",1
1189,neuf . alors t es en_train de mettre la ... [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1190,[quote] la dixième ! [media],"[NULL,NULL,NULL]",1
1190,[quote] la dixième ! [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1191,regarde . [media],"[NULL,NULL,NULL]",1
1191,regarde . [media],"[NULL,NULL,NULL]",2
1193,là je peux te prendre en photo . [media],"[NULL,NULL,NULL]",1
1193,là je peux te prendre en photo . [media],"[NULL,NULL,NULL]",2
1194,tchique ! [media],"[NULL,NULL,NULL]",1
1194,tchique ! [media],"[NULL,NULL,NULL]",2
1195,0. . [media],"[NULL,NULL,NULL]",1
1195,0. . [media],"[NULL,NULL,NULL]",2
1196,tchique ! [media],"[NULL,NULL,NULL]",1
1196,tchique ! [media],"[NULL,NULL,NULL]",2
1197,le petit doigt . [media],"[NULL,NULL,NULL]",1
1197,le petit doigt . [media],"[NULL,NULL,NULL]",2
1198,de . [media],"[NULL,NULL,NULL]",1
1198,de . [media],"[NULL,NULL,NULL]",2
1199,de . [media],"[NULL,NULL,NULL]",1
1199,de . [media],"[NULL,NULL,NULL]",2
1200,oui c'est un appareil . [media],"[NULL,NULL,NULL]",1
1200,oui c'est un appareil . [media],"[NULL,NULL,NULL]",2
1201,hop ! [media],"[NULL,NULL,NULL]",1
1201,hop ! [media],"[NULL,NULL,NULL]",2
1202,clique claque ! [media],"[NULL,NULL,NULL]",1
1202,clique claque ! [media],"[NULL,NULL,NULL]",2
1203,clique claque \<None\> . [media],"[NULL,NULL,NULL]",1
1203,clique claque \<None\> . [media],"[NULL,NULL,NULL]",2
1204,non c'est moi \<None\> \<None\> \<None\> !,"[NULL,NULL,NULL]",1
1204,non c'est moi \<None\> \<None\> \<None\> !,"[NULL,NULL,NULL]",2
1205,clique claque . [media],"[NULL,NULL,NULL]",1
1205,clique claque . [media],"[NULL,NULL,NULL]",2
1206,t as pris quoi dans t dans ta photo ? [media],"[NULL,NULL,NULL]",1
1206,t as pris quoi dans t dans ta photo ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1207,. ben toi ! [media],"[NULL,NULL,NULL]",1
1207,. ben toi ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1208,moi ? [media],"[NULL,NULL,NULL]",1
1208,moi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1209,mais non tu regardais par-là . [media],"[NULL,NULL,NULL]",1
1209,mais non tu regardais par-là . [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1210,tu vois il faut que dans la petite fenêtre ... [media],"[NULL,NULL,NULL]",1
1210,tu vois il faut que dans la petite fenêtre ... [media],"[NULL,NULL,NULL]",2
1211,[quote] tu vois bien ce-que tu prends en photo . [media],"[NULL,NULL,NULL]",1
1211,[quote] tu vois bien ce-que tu prends en photo . [media],"[NULL,NULL,NULL]",2
1212,tu vois dans le carré ça va faire comme ça la photo clique claque . [media],"[NULL,NULL,NULL]",1
1212,tu vois dans le carré ça va faire comme ça la photo clique claque . [media],"[NULL,NULL,NULL]",2
1213,d'accord . [media],"[NULL,NULL,NULL]",1
1213,d'accord . [media],"[NULL,NULL,NULL]",2
1214,tu peux prendre Martine en photo si tu veux . [media],"[NULL,NULL,NULL]",1
1214,tu peux prendre Martine en photo si tu veux . [media],"[NULL,NULL,NULL]",2
1215,parce que moi \<None\> \<None\> je peux te filmer aussi . [media],"[NULL,NULL,NULL]",1
1215,parce que moi \<None\> \<None\> je peux te filmer aussi . [media],"[NULL,NULL,NULL]",2
1216,mais oui il y a pas de raison hein ? [media],"[NULL,NULL,NULL]",1
1216,mais oui il y a pas de raison hein ? [media],"[NULL,NULL,NULL]",2
1217,il faut pas que tu défasses tout le travail de ta grande soeur hein ! [media],"[NULL,NULL,NULL]",1
1217,il faut pas que tu défasses tout le travail de ta grande soeur hein ! [media],"[NULL,NULL,NULL]",2
1218,clique claque . [media],"[NULL,NULL,NULL]",1
1218,clique claque . [media],"[NULL,NULL,NULL]",2
1219,ʃ t'ai pris toi ! [media],"[NULL,NULL,NULL]",1
1219,ʃ t'ai pris toi ! [media],"[NULL,NULL,NULL]",2
1220,regarde t es là . [media],"[NULL,NULL,NULL]",1
1220,regarde t es là . [media],"[NULL,NULL,NULL]",2
1221,oui j'ai fais un beau sourire . [media],"[NULL,NULL,NULL]",1
1221,oui j'ai fais un beau sourire . [media],"[NULL,NULL,NULL]",2
1222,oui . [media],"[NULL,NULL,NULL]",1
1222,oui . [media],"[NULL,NULL,NULL]",2
1223,xxx un sourire . [media],"[NULL,NULL,NULL]",1
1223,xxx un sourire . [media],"[NULL,NULL,NULL]",2
1224,0. . [media],"[NULL,NULL,NULL]",1
1224,0. . [media],"[NULL,NULL,NULL]",2
1225,0. un vrai ! [media],"[NULL,NULL,NULL]",1
1225,0. un vrai ! [media],"[NULL,NULL,NULL]",2
1226,clique claque . [media],"[NULL,NULL,NULL]",1
1226,clique claque . [media],"[NULL,NULL,NULL]",2
1227,et voilà . [media],"[NULL,NULL,NULL]",1
1227,et voilà . [media],"[NULL,NULL,NULL]",2
1228,t as fait un sourire ? [media],"[NULL,NULL,NULL]",1
1228,t as fait un sourire ? [media],"[NULL,NULL,NULL]",2
1229,oui j'ai fait un beau sourire . [media],"[NULL,NULL,NULL]",1
1229,oui j'ai fait un beau sourire . [media],"[NULL,NULL,NULL]",2
1230,hein ? [media],"[NULL,NULL,NULL]",1
1230,hein ? [media],"[NULL,NULL,NULL]",2
1231,Laure j'ai fait un beau sourire \<None\> ? [media],"[NULL,NULL,NULL]",1
1231,Laure j'ai fait un beau sourire \<None\> ? [media],"[NULL,NULL,NULL]",2
1232,[quote] ah oui . oui oui oui .,"[NULL,NULL,NULL]",1
1232,[quote] ah oui . oui oui oui .,"[NULL,NULL,NULL]",2
1233,je suis témoin bah Côme enfin . [media],"[NULL,NULL,NULL]",1
1233,je suis témoin bah Côme enfin . [media],"[NULL,NULL,NULL]",2
1235,. t en mets d'autres ? [media],"[NULL,NULL,NULL]",1
1235,. t en mets d'autres ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1236,attends \<None\> \<None\> \<None\> je voulais mettre une orange . [media],"[NULL,NULL,NULL]",1
1236,attends \<None\> \<None\> \<None\> je voulais mettre une orange . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1237,comme ça ? [media],"[NULL,NULL,NULL]",1
1237,comme ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1238,non comme ça . [media],"[NULL,NULL,NULL]",1
1238,non comme ça . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1239,un cube ? [media],"[NULL,NULL,NULL]",1
1239,un cube ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1240,. xxx . [media],"[NULL,NULL,NULL]",1
1240,. xxx . [media],"[CHI-Response:No-label,NULL,NULL]",2
1241,et alors t as dis à à Martine que t irais à l'école l'année prochaine ? [media],"[NULL,NULL,NULL]",1
1241,et alors t as dis à à Martine que t irais à l'école l'année prochaine ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1242,moi j'irai à l'école l'année prochaine parce que aujourd'hui ʃ suis en vacances . [media],"[NULL,NULL,NULL]",1
1242,moi j'irai à l'école l'année prochaine parce que aujourd'hui ʃ suis en vacances . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1243,oui . [media],"[NULL,NULL,NULL]",1
1243,oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1244,tu as aimé l'école cette année ? [media],"[NULL,NULL,NULL]",1
1244,tu as aimé l'école cette année ? [media],"[NULL,NULL,NULL]",2
1245,oui . [media],"[NULL,NULL,NULL]",1
1245,oui . [media],"[NULL,NULL,NULL]",2
1246,cette année hum j'étais à l'école ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1246,cette année hum j'étais à l'école ? [media],"[NULL,NULL,NULL]",2
1247,bah oui ! [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1247,bah oui ! [media],"[NULL,NULL,NULL]",2
1248,cette année . [media],"[NULL,NULL,NULL]",1
1248,cette année . [media],"[NULL,NULL,NULL]",2
1249,oui cette année . [media],"[CHI-Follow-up:Signal-agreement,NULL,NULL]",1
1249,oui cette année . [media],"[NULL,NULL,NULL]",2
1250,ouais . [media],"[NULL,NULL,NULL]",1
1250,ouais . [media],"[NULL,NULL,NULL]",2
1251,t étais dans la classe des quoi ? [media],"[NULL,NULL,NULL]",1
1251,t étais dans la classe des quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1252,des escargots . [media],"[NULL,NULL,NULL]",1
1252,des escargots . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1253,dans la classe des escargots et l'année prochaine ? [media],"[NULL,NULL,NULL]",1
1253,dans la classe des escargots et l'année prochaine ? [media],"[PAR-Follow-up:Repeat-answer,PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ]",2
1254,tu seras dans la classe ... [media],"[NULL,NULL,NULL]",1
1254,tu seras dans la classe ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1255,[quote] des souris . [media],"[NULL,NULL,NULL]",1
1255,[quote] des souris . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1256,ah on sait pas encore . [media],"[NULL,NULL,NULL]",1
1256,ah on sait pas encore . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1257,Sylvie \<None\> nous a dit qu'elle cherchait . [media],"[NULL,NULL,NULL]",1
1257,Sylvie \<None\> nous a dit qu'elle cherchait . [media],"[NULL,NULL,NULL]",2
1258,ʒɛ \<None\> .,"[NULL,NULL,NULL]",1
1258,ʒɛ \<None\> .,"[NULL,NULL,NULL]",2
1259,[quote] un tout petit animal . [media],"[NULL,NULL,NULL]",1
1259,[quote] un tout petit animal . [media],"[NULL,NULL,NULL]",2
1260,un tout petit animal ... [media],"[NULL,NULL,NULL]",1
1260,un tout petit animal ... [media],"[NULL,NULL,NULL]",2
1261,[quote] gentil . [media],"[NULL,NULL,NULL]",1
1261,[quote] gentil . [media],"[NULL,NULL,NULL]",2
1262,[quote] gentil . [media],"[NULL,NULL,NULL]",1
1262,[quote] gentil . [media],"[NULL,NULL,NULL]",2
1263,parce que Madeleine proposait les hi la classe des hippopotames . [media],"[NULL,NULL,NULL]",1
1263,parce que Madeleine proposait les hi la classe des hippopotames . [media],"[NULL,NULL,NULL]",2
1264,[quote] mais Sylvie était pas d'accord . [media],"[NULL,NULL,NULL]",1
1264,[quote] mais Sylvie était pas d'accord . [media],"[NULL,NULL,NULL]",2
1265,hein ? [media],"[NULL,NULL,NULL]",1
1265,hein ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1266,tu cherches un tout petit animal ? [media],"[NULL,NULL,NULL]",1
1266,tu cherches un tout petit animal ? [media],"[NULL,NULL,NULL]",2
1267,gentil ? [media],"[NULL,NULL,NULL]",1
1267,gentil ? [media],"[NULL,NULL,NULL]",2
1268,oui . [media],"[NULL,NULL,NULL]",1
1268,oui . [media],"[NULL,NULL,NULL]",2
1269,toi t avais des idées de petit animal gentil ? [media],"[NULL,NULL,NULL]",1
1269,toi t avais des idées de petit animal gentil ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1270,oui . [media],"[NULL,NULL,NULL]",1
1270,oui . [media],"[NULL,NULL,NULL]",2
1271,une une souris . [media],"[NULL,NULL,NULL]",1
1271,une une souris . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1272,une souris ? [media],"[NULL,NULL,NULL]",1
1272,une souris ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1273,oui une souris c'est tout petit ! [media],"[NULL,NULL,NULL]",1
1273,oui une souris c'est tout petit ! [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1274,ah oui . [media],"[NULL,NULL,NULL]",1
1274,ah oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1275,alors \<interruption\> [media],"[NULL,NULL,NULL]",1
1275,alors \<interruption\> [media],"[NULL,NULL,NULL]",2
1276,et est-ce que \<None\> c'est gentil les souris ?,"[NULL,NULL,NULL]",1
1276,et est-ce que \<None\> c'est gentil les souris ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1277,oui . [media],"[NULL,NULL,NULL]",1
1277,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1278,oui ? [media],"[NULL,NULL,NULL]",1
1278,oui ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1279,et les abeilles ? [media],"[NULL,NULL,NULL]",1
1279,et les abeilles ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1280,non ! [media],"[NULL,NULL,NULL]",1
1280,non ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1281,non ? [media],"[NULL,NULL,NULL]",1
1281,non ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1282,parce que ça va sur les hommes ! [media],"[NULL,NULL,NULL]",1
1282,parce que ça va sur les hommes ! [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1283,ah oui ? [media],"[NULL,NULL,NULL]",1
1283,ah oui ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1284,mais ça fait du miel ! [media],"[NULL,NULL,NULL]",1
1284,mais ça fait du miel ! [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1285,oui . [media],"[NULL,NULL,NULL]",1
1285,oui . [media],"[NULL,NULL,NULL]",2
1286,ah \<None\> ça ça va d rendre la tâche difficile . [media],"[NULL,NULL,NULL]",1
1286,ah \<None\> ça ça va d rendre la tâche difficile . [media],"[NULL,NULL,NULL]",2
1287,yyy !,"[NULL,NULL,NULL]",1
1287,yyy !,"[NULL,NULL,NULL]",2
1288,oh ! [media],"[NULL,NULL,NULL]",1
1288,oh ! [media],"[NULL,NULL,NULL]",2
1289,. oh Côme ! [media],"[NULL,NULL,NULL]",1
1289,. oh Côme ! [media],"[NULL,NULL,NULL]",2
1290,hum ! [media],"[NULL,NULL,NULL]",1
1290,hum ! [media],"[NULL,NULL,NULL]",2
1291,non non non Côme ! [media],"[NULL,NULL,NULL]",1
1291,non non non Côme ! [media],"[NULL,NULL,NULL]",2
1292,il faut pas défaire ce-que ta soeur fait parce que là ça va pas bien se passer . [media],"[NULL,NULL,NULL]",1
1292,il faut pas défaire ce-que ta soeur fait parce que là ça va pas bien se passer . [media],"[NULL,NULL,NULL]",2
1293,non faut pas que je \<None\> \<None\> il faut pas qu'il yyy \<self interruption\> [media],"[NULL,NULL,NULL]",1
1293,non faut pas que je \<None\> \<None\> il faut pas qu'il yyy \<self interruption\> [media],"[NULL,NULL,NULL]",2
1294,non faut pas que tu défais ! [media],"[NULL,NULL,NULL]",1
1294,non faut pas que tu défais ! [media],"[NULL,NULL,NULL]",2
1295,il y a les libellules aussi qui sont toutes gentilles ! [media],"[NULL,NULL,NULL]",1
1295,il y a les libellules aussi qui sont toutes gentilles ! [media],"[NULL,NULL,NULL]",2
1296,ah oui la classe des \<None\> libellules ça serait joli . [media],"[NULL,NULL,NULL]",1
1296,ah oui la classe des \<None\> libellules ça serait joli . [media],"[NULL,NULL,NULL]",2
1297,moi j'aime beaucoup \<None\> !,"[NULL,NULL,NULL]",1
1297,moi j'aime beaucoup \<None\> !,"[NULL,NULL,NULL]",2
1298,j'aime beaucoup les libellules moi \<None\> ! [media],"[NULL,NULL,NULL]",1
1298,j'aime beaucoup les libellules moi \<None\> ! [media],"[NULL,NULL,NULL]",2
1299,ça c'est qu'elle \<None\> cherche ...,"[NULL,NULL,NULL]",1
1299,ça c'est qu'elle \<None\> cherche ...,"[NULL,NULL,NULL]",2
1300,un animal ... [media],"[NULL,NULL,NULL]",1
1300,un animal ... [media],"[NULL,NULL,NULL]",2
1301,[quote] gentil . [media],"[NULL,NULL,NULL]",1
1301,[quote] gentil . [media],"[NULL,NULL,NULL]",2
1302,[quote] avec \<None\> lequel elle peut raconter plein d'histoires ...,"[NULL,NULL,NULL]",1
1302,[quote] avec \<None\> lequel elle peut raconter plein d'histoires ...,"[NULL,NULL,NULL]",2
1303,[quote] faire chanter des chansons . [media],"[NULL,NULL,NULL]",1
1303,[quote] faire chanter des chansons . [media],"[NULL,NULL,NULL]",2
1304,je crois qu'elle était partie plutôt sur les petits lapins . [media],"[NULL,NULL,NULL]",1
1304,je crois qu'elle était partie plutôt sur les petits lapins . [media],"[NULL,NULL,NULL]",2
1305,oh Côme non ça ça c'est fragile ! [media],"[NULL,NULL,NULL]",1
1305,oh Côme non ça ça c'est fragile ! [media],"[NULL,NULL,NULL]",2
1306,ouh ça c'est fragile bouboudouboudou . [media],"[NULL,NULL,NULL]",1
1306,ouh ça c'est fragile bouboudouboudou . [media],"[NULL,NULL,NULL]",2
1307,non non non ça c'est pas une dînette de bébés . [media],"[NULL,NULL,NULL]",1
1307,non non non ça c'est pas une dînette de bébés . [media],"[NULL,NULL,NULL]",2
1308,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1308,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1309,hoplàplapla \<None\> .,"[NULL,NULL,NULL]",1
1309,hoplàplapla \<None\> .,"[NULL,NULL,NULL]",2
1310,c'est une dînette de trop grands Côme . [media],"[NULL,NULL,NULL]",1
1310,c'est une dînette de trop grands Côme . [media],"[NULL,NULL,NULL]",2
1311,regarde Côme regarde ! [media],"[NULL,NULL,NULL]",1
1311,regarde Côme regarde ! [media],"[NULL,NULL,NULL]",2
1312,regarde ça . [media],"[NULL,NULL,NULL]",1
1312,regarde ça . [media],"[NULL,NULL,NULL]",2
1313,regarde ça . [media],"[NULL,NULL,NULL]",1
1313,regarde ça . [media],"[NULL,NULL,NULL]",2
1314,regarde . [media],"[NULL,NULL,NULL]",1
1314,regarde . [media],"[NULL,NULL,NULL]",2
1315,hop petite fille . [media],"[NULL,NULL,NULL]",1
1315,hop petite fille . [media],"[NULL,NULL,NULL]",2
1316,0. . [media],"[NULL,NULL,NULL]",1
1316,0. . [media],"[NULL,NULL,NULL]",2
1317,0. . [media],"[NULL,NULL,NULL]",1
1317,0. . [media],"[NULL,NULL,NULL]",2
1318,[quote] xxx lapins . petits lapins !,"[NULL,NULL,NULL]",1
1318,[quote] xxx lapins . petits lapins !,"[NULL,NULL,NULL]",2
1319,[quote] faut pas défaire ce-que je fais !,"[NULL,NULL,NULL]",1
1319,[quote] faut pas défaire ce-que je fais !,"[NULL,NULL,NULL]",2
1320,0. . [media],"[NULL,NULL,NULL]",1
1320,0. . [media],"[NULL,NULL,NULL]",2
1321,[quote] oui !,"[NULL,NULL,NULL]",1
1321,[quote] oui !,"[NULL,NULL,NULL]",2
1322,tu le remets ? [media],"[NULL,NULL,NULL]",1
1322,tu le remets ? [media],"[NULL,NULL,NULL]",2
1323,regarde hoplà ! [media],"[NULL,NULL,NULL]",1
1323,regarde hoplà ! [media],"[NULL,NULL,NULL]",2
1324,la petite fille . [media],"[NULL,NULL,NULL]",1
1324,la petite fille . [media],"[NULL,NULL,NULL]",2
1325,on la remet dans sa place ? [media],"[NULL,NULL,NULL]",1
1325,on la remet dans sa place ? [media],"[NULL,NULL,NULL]",2
1326,pouf ! [media],"[NULL,NULL,NULL]",1
1326,pouf ! [media],"[NULL,NULL,NULL]",2
1327,ti . [media],"[NULL,NULL,NULL]",1
1327,ti . [media],"[NULL,NULL,NULL]",2
1328,hum ? [media],"[NULL,NULL,NULL]",1
1328,hum ? [media],"[NULL,NULL,NULL]",2
