ID,utterance,annotation,list-ID
886,un petit veau . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
887,un quoi ? [media],"[NULL,NULL,NULL]",1
887,un quoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
888,petit veau non c'est pas un veau . [media],"[NULL,NULL,NULL]",1
888,petit veau non c'est pas un veau . [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
889,c'est un mou ... [media],"[NULL,NULL,NULL]",1
889,c'est un mou ... [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
890,[quote] ! [media],"[NULL,NULL,NULL]",1
890,[quote] ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
891,un mouton . [media],"[NULL,NULL,NULL]",1
891,un mouton . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
892,il est tombé ! [media],"[NULL,NULL,NULL]",1
892,il est tombé ! [media],"[NULL,NULL,NULL]",2
893,il est tombé . [media],"[NULL,NULL,NULL]",1
893,il est tombé . [media],"[NULL,NULL,NULL]",2
894,c'est comme ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
894,c'est comme ça ? [media],"[NULL,NULL,NULL]",2
895,et ça c'est quoi ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
895,et ça c'est quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
896,yyy ouah c'est pas comme ça ! [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
896,yyy ouah c'est pas comme ça ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
897,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
897,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
898,hein tu le mets où ça \<None\> ?,"[NULL,NULL,NULL]",1
898,hein tu le mets où ça \<None\> ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
899,Mad ? [media],"[NULL,NULL,NULL]",1
899,Mad ? [media],"[NULL,NULL,NULL]",2
900,reste avec nous . [media],"[NULL,NULL,NULL]",1
900,reste avec nous . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
901,je te le mets là . [media],"[NULL,NULL,NULL]",1
901,je te le mets là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
902,ouh regarde . [media],"[NULL,NULL,NULL]",1
902,ouh regarde . [media],"[NULL,NULL,NULL]",2
903,qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
903,qu'est-ce que c'est ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
904,xxx il descend . [media],"[NULL,NULL,NULL]",1
904,xxx il descend . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
905,ah lui aussi ? [media],"[NULL,NULL,NULL]",1
905,ah lui aussi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
906,attention la le bus qui passe . [media],"[NULL,NULL,NULL]",1
906,attention la le bus qui passe . [media],"[NULL,NULL,NULL]",2
907,maman . [media],"[NULL,NULL,NULL]",1
907,maman . [media],"[NULL,NULL,NULL]",2
908,qu'est-ce que c'est ce-que j'ai dans la main Mad ? [media],"[NULL,NULL,NULL]",1
908,qu'est-ce que c'est ce-que j'ai dans la main Mad ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
909,le coq ! [media],"[NULL,NULL,NULL]",1
909,le coq ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
910,et il habite où le coq ? [media],"[NULL,NULL,NULL]",1
910,et il habite où le coq ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
911,je le mets là ? [media],"[NULL,NULL,NULL]",1
911,je le mets là ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
912,attention la le bus qui passe . [media],"[NULL,NULL,NULL]",1
912,attention la le bus qui passe . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
913,ouais . [media],"[NULL,NULL,NULL]",1
913,ouais . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
914,je sais pas ce-que ça veut dire . [media],"[NULL,NULL,NULL]",1
914,je sais pas ce-que ça veut dire . [media],"[NULL,NULL,NULL]",2
915,c'est Antoinette qui dit ça ? [media],"[NULL,NULL,NULL]",1
915,c'est Antoinette qui dit ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
916,oui . [media],"[NULL,NULL,NULL]",1
916,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
917,oui ? [media],"[NULL,NULL,NULL]",1
917,oui ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
918,quand vous allez vous promenez . [media],"[NULL,NULL,NULL]",1
918,quand vous allez vous promenez . [media],"[NULL,NULL,NULL]",2
919,faire du toboggan . [media],"[NULL,NULL,NULL]",1
919,faire du toboggan . [media],"[NULL,NULL,NULL]",2
920,ah oui ça doit être sur le trajet du toboggan . [media],"[NULL,NULL,NULL]",1
920,ah oui ça doit être sur le trajet du toboggan . [media],"[NULL,NULL,NULL]",2
921,\<None\> \<None\> \<None\> nous on va faire du toboggan . [media],"[NULL,NULL,NULL]",1
921,\<None\> \<None\> \<None\> nous on va faire du toboggan . [media],"[NULL,NULL,NULL]",2
922,avec qui tu vas faire du toboggan ? [media],"[NULL,NULL,NULL]",1
922,avec qui tu vas faire du toboggan ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
923,avec Marie_Ange et avec Antoinette . [media],"[NULL,NULL,NULL]",1
923,avec Marie_Ange et avec Antoinette . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
924,avec Antoinette et Marie_Ange . [media],"[NULL,NULL,NULL]",1
924,avec Antoinette et Marie_Ange . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
925,mh . [media],"[NULL,NULL,NULL]",1
925,mh . [media],"[NULL,NULL,NULL]",2
926,tu aimes bien faire du toboggan ? [media],"[NULL,NULL,NULL]",1
926,tu aimes bien faire du toboggan ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
927,yyy attention la le bus ... [media],"[NULL,NULL,NULL]",1
927,yyy attention la le bus ... [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
928,l'est descendu . [media],"[NULL,NULL,NULL]",1
928,l'est descendu . [media],"[NULL,NULL,NULL]",2
929,il est \<self interruption\> [media],"[NULL,NULL,NULL]",1
929,il est \<self interruption\> [media],"[NULL,NULL,NULL]",2
930,tu veux \<None\> un autre animal ?,"[NULL,NULL,NULL]",1
930,tu veux \<None\> un autre animal ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
931,ou un personnage ? [media],"[NULL,NULL,NULL]",1
931,ou un personnage ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
932,oh qu'est-ce que c'est que ça ? [media],"[NULL,NULL,NULL]",1
932,oh qu'est-ce que c'est que ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
933,un canapé ! [media],"[NULL,NULL,NULL]",1
933,un canapé ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
934,il est de quelle \<None\> couleur ? [media],"[NULL,NULL,NULL]",1
934,il est de quelle \<None\> couleur ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
935,xxx \<None\> .,"[NULL,NULL,NULL]",1
935,xxx \<None\> .,"[NULL,NULL,NULL]",2
936,tout jaune . [media],"[NULL,NULL,NULL]",1
936,tout jaune . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
937,ouah ! [media],"[NULL,NULL,NULL]",1
937,ouah ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
938,il est jaune . [media],"[NULL,NULL,NULL]",1
938,il est jaune . [media],"[NULL,NULL,NULL]",2
939,tu crois qu'il est jaune vraiment ? [media],"[NULL,NULL,NULL]",1
939,tu crois qu'il est jaune vraiment ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
940,il est tout rouge ! [media],"[NULL,NULL,NULL]",1
940,il est tout rouge ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
941,oui plutôt hein . [media],"[NULL,NULL,NULL]",1
941,oui plutôt hein . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
942,\<None\> \<None\> ça c'est où ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
942,\<None\> \<None\> ça c'est où ? [media],"[NULL,NULL,NULL]",2
943,ça se met dans le salon . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
943,ça se met dans le salon . [media],"[NULL,NULL,NULL]",2
944,c'est où ? [media],"[CHI-Follow-up:Re-ask-initial-question,CHI-Initiation:Information-seeking:fact-based,NULL]",1
944,c'est où ? [media],"[NULL,NULL,NULL]",2
945,bah où tu veux . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
945,bah où tu veux . [media],"[NULL,NULL,NULL]",2
946,yyy . [media],"[NULL,NULL,NULL]",1
946,yyy . [media],"[NULL,NULL,NULL]",2
947,je fais attention à ma maison . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
947,je fais attention à ma maison . [media],"[NULL,NULL,NULL]",2
948,mm . [media],"[NULL,NULL,NULL]",1
948,mm . [media],"[NULL,NULL,NULL]",2
949,ah ah ça pince ! [media],"[NULL,NULL,NULL]",1
949,ah ah ça pince ! [media],"[NULL,NULL,NULL]",2
950,aïe \<None\> \<None\> \<None\> \<None\> oh je fais attention à ma maison . [media],"[NULL,NULL,NULL]",1
950,aïe \<None\> \<None\> \<None\> \<None\> oh je fais attention à ma maison . [media],"[NULL,NULL,NULL]",2
951,[quote] xxx ça tourne ça .,"[NULL,NULL,NULL]",1
951,[quote] xxx ça tourne ça .,"[NULL,NULL,NULL]",2
952,tiens . [media],"[NULL,NULL,NULL]",1
952,tiens . [media],"[NULL,NULL,NULL]",2
953,merci . [media],"[NULL,NULL,NULL]",1
953,merci . [media],"[NULL,NULL,NULL]",2
954,je passe sur ma maison . [media],"[NULL,NULL,NULL]",1
954,je passe sur ma maison . [media],"[NULL,NULL,NULL]",2
955,voilà . [media],"[NULL,NULL,NULL]",1
955,voilà . [media],"[NULL,NULL,NULL]",2
956,c'est où ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
956,c'est où ça ? [media],"[NULL,NULL,NULL]",2
957,c'est où c'est tout là-haut . [media],"[NULL,NULL,NULL]",1
957,c'est où c'est tout là-haut . [media],"[NULL,NULL,NULL]",2
958,\<None\> \<None\> c'est là ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
958,\<None\> \<None\> c'est là ? [media],"[NULL,NULL,NULL]",2
959,ah bah oui il garde le mouton c'est normal . [media],"[PAR-Response:Answer:with-explanation-high-quality,CHI-Follow-up:No-followup,NULL]",1
959,ah bah oui il garde le mouton c'est normal . [media],"[NULL,NULL,NULL]",2
960,oh . sur le mouton ! [media],"[NULL,NULL,NULL]",1
960,oh . sur le mouton ! [media],"[NULL,NULL,NULL]",2
961,je suis pas sûre que ça plaise tellement au mouton . [media],"[NULL,NULL,NULL]",1
961,je suis pas sûre que ça plaise tellement au mouton . [media],"[NULL,NULL,NULL]",2
962,oh il est tombé le mouton ! [media],"[NULL,NULL,NULL]",1
962,oh il est tombé le mouton ! [media],"[NULL,NULL,NULL]",2
963,tombé . [media],"[NULL,NULL,NULL]",1
963,tombé . [media],"[NULL,NULL,NULL]",2
964,ah yyy attention . [media],"[NULL,NULL,NULL]",1
964,ah yyy attention . [media],"[NULL,NULL,NULL]",2
965,maman je fais attention . [media],"[NULL,NULL,NULL]",1
965,maman je fais attention . [media],"[NULL,NULL,NULL]",2
966,je fais attention à l'escalier . [media],"[NULL,NULL,NULL]",1
966,je fais attention à l'escalier . [media],"[NULL,NULL,NULL]",2
967,la attention la le bus qui passe . [media],"[NULL,NULL,NULL]",1
967,la attention la le bus qui passe . [media],"[NULL,NULL,NULL]",2
968,maman . [media],"[NULL,NULL,NULL]",1
968,maman . [media],"[NULL,NULL,NULL]",2
969,il f il faut une fenêtre . [media],"[NULL,NULL,NULL]",1
969,il f il faut une fenêtre . [media],"[NULL,NULL,NULL]",2
970,faut mettre là ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
970,faut mettre là ? [media],"[NULL,NULL,NULL]",2
971,par exemple oui . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
971,par exemple oui . [media],"[NULL,NULL,NULL]",2
972,\<None\> \<None\> \<None\> \<None\> une tasse . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
972,\<None\> \<None\> \<None\> \<None\> une tasse . [media],"[NULL,NULL,NULL]",2
973,oh et ça c'est quoi \<None\> ?,"[NULL,NULL,NULL]",1
973,oh et ça c'est quoi \<None\> ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
974,ça yyy un un ta une une une cafetière . [media],"[NULL,NULL,NULL]",1
974,ça yyy un un ta une une une cafetière . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
975,une cafetière ? [media],"[NULL,NULL,NULL]",1
975,une cafetière ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
976,oui . [media],"[NULL,NULL,NULL]",1
976,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
977,pour boire . [media],"[NULL,NULL,NULL]",1
977,pour boire . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
978,et ça ? [media],"[NULL,NULL,NULL]",1
978,et ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
979,\<None\> \<None\> une casserole . [media],"[NULL,NULL,NULL]",1
979,\<None\> \<None\> une casserole . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
980,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
980,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
981,une casserole \<None\> .,"[NULL,NULL,NULL]",1
981,une casserole \<None\> .,"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
982,oh là j'ai une table . [media],"[NULL,NULL,NULL]",1
982,oh là j'ai une table . [media],"[NULL,NULL,NULL]",2
983,tu veux une table ? [media],"[NULL,NULL,NULL]",1
983,tu veux une table ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
984,hoplà . [media],"[NULL,NULL,NULL]",1
984,hoplà . [media],"[PAR-Follow-up:other,NULL,NULL]",2
985,pardon . [media],"[NULL,NULL,NULL]",1
985,pardon . [media],"[NULL,NULL,NULL]",2
986,pardon . [media],"[NULL,NULL,NULL]",1
986,pardon . [media],"[NULL,NULL,NULL]",2
987,\<None\> \<None\> \<None\> \<None\> \<None\> faut mettre yyy là-haut . [media],"[NULL,NULL,NULL]",1
987,\<None\> \<None\> \<None\> \<None\> \<None\> faut mettre yyy là-haut . [media],"[NULL,NULL,NULL]",2
988,comme tu veux ! [media],"[NULL,NULL,NULL]",1
988,comme tu veux ! [media],"[NULL,NULL,NULL]",2
989,il peut y avoir une table en_haut ... [media],"[NULL,NULL,NULL]",1
989,il peut y avoir une table en_haut ... [media],"[NULL,NULL,NULL]",2
990,il peut y avoir une table en_bas ... [media],"[NULL,NULL,NULL]",1
990,il peut y avoir une table en_bas ... [media],"[NULL,NULL,NULL]",2
991,il peut y avoir une table dans le jardin . [media],"[NULL,NULL,NULL]",1
991,il peut y avoir une table dans le jardin . [media],"[NULL,NULL,NULL]",2
992,il faut mettre la table dans le jardin . [media],"[NULL,NULL,NULL]",1
992,il faut mettre la table dans le jardin . [media],"[NULL,NULL,NULL]",2
993,et est-ce que tu veux un fauteuil ? [media],"[NULL,NULL,NULL]",1
993,et est-ce que tu veux un fauteuil ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
994,ça tombe . [media],"[NULL,NULL,NULL]",1
994,ça tombe . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
995,voilà très bien . [media],"[NULL,NULL,NULL]",1
995,voilà très bien . [media],"[PAR-Follow-up:other,NULL,NULL]",2
996,veux tu un fauteuil ? [media],"[NULL,NULL,NULL]",1
996,veux tu un fauteuil ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
997,oui . [media],"[NULL,NULL,NULL]",1
997,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
998,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> les enfants . [media],"[NULL,NULL,NULL]",1
998,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> les enfants . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
999,vraiment \<None\> ?,"[NULL,NULL,NULL]",1
999,vraiment \<None\> ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1000,hoplà . [media],"[NULL,NULL,NULL]",1
1000,hoplà . [media],"[NULL,NULL,NULL]",2
1001,attends attends attends . [media],"[NULL,NULL,NULL]",1
1001,attends attends attends . [media],"[NULL,NULL,NULL]",2
1002,la table est tombée . [media],"[NULL,NULL,NULL]",1
1002,la table est tombée . [media],"[NULL,NULL,NULL]",2
1003,le fauteuil là . [media],"[NULL,NULL,NULL]",1
1003,le fauteuil là . [media],"[NULL,NULL,NULL]",2
1004,voilà . [media],"[NULL,NULL,NULL]",1
1004,voilà . [media],"[NULL,NULL,NULL]",2
1005,mets la cafetière . [media],"[NULL,NULL,NULL]",1
1005,mets la cafetière . [media],"[NULL,NULL,NULL]",2
1006,la cafetière \<None\> ?,"[NULL,NULL,NULL]",1
1006,la cafetière \<None\> ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1007,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1007,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1008,sur la \<None\> table très bien .,"[NULL,NULL,NULL]",1
1008,sur la \<None\> table très bien .,"[NULL,NULL,NULL]",2
1009,est-ce que tu veux une fleur pour ton \<None\> jardin ? [media],"[NULL,NULL,NULL]",1
1009,est-ce que tu veux une fleur pour ton \<None\> jardin ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1010,oui .,"[NULL,NULL,NULL]",1
1010,oui .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1011,c'est où ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1011,c'est où ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
1012,su les chevaux ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1012,su les chevaux ? [media],"[NULL,NULL,NULL]",2
1013,xxx à maman sur le maman ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1013,xxx à maman sur le maman ? [media],"[NULL,NULL,NULL]",2
1014,sur la maman quoi ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1014,sur la maman quoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1015,sur la maman là ? [media],"[CHI-Follow-up:Followup-question,CHI-Initiation:Information-seeking:fact-based,NULL]",1
1015,sur la maman là ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
1016,tu lui mets une fleur sur le \<None\> sur le dos ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1016,tu lui mets une fleur sur le \<None\> sur le dos ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1017,mm . [media],"[CHI-Follow-up:Signal-agreement,NULL,NULL]",1
1017,mm . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1018,je sais pas si ça tient en_plus . [media],"[NULL,NULL,NULL]",1
1018,je sais pas si ça tient en_plus . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1019,oh ça marche pas . [media],"[NULL,NULL,NULL]",1
1019,oh ça marche pas . [media],"[NULL,NULL,NULL]",2
1020,non \<None\> . [media],"[NULL,NULL,NULL]",1
1020,non \<None\> . [media],"[NULL,NULL,NULL]",2
1021,là c'est mieux .,"[NULL,NULL,NULL]",1
1021,là c'est mieux .,"[NULL,NULL,NULL]",2
1022,peut-être oui . [media],"[NULL,NULL,NULL]",1
1022,peut-être oui . [media],"[NULL,NULL,NULL]",2
1023,ouh \<None\> qui c'est ça ? [media],"[NULL,NULL,NULL]",1
1023,ouh \<None\> qui c'est ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1024,\<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1024,\<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1025,c'est oh ah c'est Nina . [media],"[NULL,NULL,NULL]",1
1025,c'est oh ah c'est Nina . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1026,c'est ? [media],"[NULL,NULL,NULL]",1
1026,c'est ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
