ID,utterance,annotation,list-ID
1242,viens on va enlever le caca et après tu l'emmènes dans le bain d'accord . [media],"[NULL,NULL,NULL]",1
1242,viens on va enlever le caca et après tu l'emmènes dans le bain d'accord . [media],"[NULL,NULL,NULL]",2
1243,hop . [media],"[NULL,NULL,NULL]",1
1243,hop . [media],"[NULL,NULL,NULL]",2
1244,yyy . [media],"[NULL,NULL,NULL]",1
1244,yyy . [media],"[NULL,NULL,NULL]",2
1245,yyy . [media],"[NULL,NULL,NULL]",1
1245,yyy . [media],"[NULL,NULL,NULL]",2
1246,yyy .,"[NULL,NULL,NULL]",1
1246,yyy .,"[NULL,NULL,NULL]",2
1247,bah !,"[NULL,NULL,NULL]",1
1247,bah !,"[NULL,NULL,NULL]",2
1248,yyy . [media],"[NULL,NULL,NULL]",1
1248,yyy . [media],"[NULL,NULL,NULL]",2
1249,ah .,"[NULL,NULL,NULL]",1
1249,ah .,"[NULL,NULL,NULL]",2
1250,ah .,"[NULL,NULL,NULL]",1
1250,ah .,"[NULL,NULL,NULL]",2
1251,yyy . [media],"[NULL,NULL,NULL]",1
1251,yyy . [media],"[NULL,NULL,NULL]",2
1252,yyy .,"[NULL,NULL,NULL]",1
1252,yyy .,"[NULL,NULL,NULL]",2
1253,boum . [media],"[NULL,NULL,NULL]",1
1253,boum . [media],"[NULL,NULL,NULL]",2
1254,yyy .,"[NULL,NULL,NULL]",1
1254,yyy .,"[NULL,NULL,NULL]",2
1255,oh tchou . [media],"[NULL,NULL,NULL]",1
1255,oh tchou . [media],"[NULL,NULL,NULL]",2
1256,yyy .,"[NULL,NULL,NULL]",1
1256,yyy .,"[NULL,NULL,NULL]",2
1257,oh boum . [media],"[NULL,NULL,NULL]",1
1257,oh boum . [media],"[NULL,NULL,NULL]",2
1258,yyy . [media],"[NULL,NULL,NULL]",1
1258,yyy . [media],"[NULL,NULL,NULL]",2
1259,hop .,"[NULL,NULL,NULL]",1
1259,hop .,"[NULL,NULL,NULL]",2
1260,ah . [media],"[NULL,NULL,NULL]",1
1260,ah . [media],"[NULL,NULL,NULL]",2
1261,yyy .,"[NULL,NULL,NULL]",1
1261,yyy .,"[NULL,NULL,NULL]",2
1262,ouais attention ! [media],"[NULL,NULL,NULL]",1
1262,ouais attention ! [media],"[NULL,NULL,NULL]",2
1263,yyy .,"[NULL,NULL,NULL]",1
1263,yyy .,"[NULL,NULL,NULL]",2
1264,attention il va tomber . [media],"[NULL,NULL,NULL]",1
1264,attention il va tomber . [media],"[NULL,NULL,NULL]",2
1265,yyy . [media],"[NULL,NULL,NULL]",1
1265,yyy . [media],"[NULL,NULL,NULL]",2
1266,0. . [media],"[NULL,NULL,NULL]",1
1266,0. . [media],"[NULL,NULL,NULL]",2
1267,il s'envole . [media],"[NULL,NULL,NULL]",1
1267,il s'envole . [media],"[NULL,NULL,NULL]",2
1268,à toi tu le fais s'envoler ?,"[NULL,NULL,NULL]",1
1268,à toi tu le fais s'envoler ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1269,hop vers le ciel allez vers le ciel ouh ! [media],"[NULL,NULL,NULL]",1
1269,hop vers le ciel allez vers le ciel ouh ! [media],"[NULL,NULL,NULL]",2
1270,encore yyy . [media],"[NULL,NULL,NULL]",1
1270,encore yyy . [media],"[NULL,NULL,NULL]",2
1271,qu'est-ce que t'as trouvé ?,"[NULL,NULL,NULL]",1
1271,qu'est-ce que t'as trouvé ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1272,il est là . [media],"[NULL,NULL,NULL]",1
1272,il est là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1273,hop attends on fait juste une petite pause Théophile .,"[NULL,NULL,NULL]",1
1273,hop attends on fait juste une petite pause Théophile .,"[NULL,NULL,NULL]",2
1274,ballon .,"[NULL,NULL,NULL]",1
1274,ballon .,"[NULL,NULL,NULL]",2
1275,oui mais on va l'attraper . [media],"[NULL,NULL,NULL]",1
1275,oui mais on va l'attraper . [media],"[NULL,NULL,NULL]",2
1276,bah il y a pas de caca dis_donc c'était un gros pétoux . [media],"[NULL,NULL,NULL]",1
1276,bah il y a pas de caca dis_donc c'était un gros pétoux . [media],"[NULL,NULL,NULL]",2
1277,il y a pas yyy .,"[NULL,NULL,NULL]",1
1277,il y a pas yyy .,"[NULL,NULL,NULL]",2
1278,il y a pas de caca . [media],"[NULL,NULL,NULL]",1
1278,il y a pas de caca . [media],"[NULL,NULL,NULL]",2
1279,\<None\> \<None\> yyy papy .,"[NULL,NULL,NULL]",1
1279,\<None\> \<None\> yyy papy .,"[NULL,NULL,NULL]",2
1280,papy ? [media],"[NULL,NULL,NULL]",1
1280,papy ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1281,tu veux voir papy ?,"[NULL,NULL,NULL]",1
1281,tu veux voir papy ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1282,papy il est à Vauvert papy . [media],"[NULL,NULL,NULL]",1
1282,papy il est à Vauvert papy . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1283,papy . [media],"[NULL,NULL,NULL]",1
1283,papy . [media],"[NULL,NULL,NULL]",2
1284,oui mais il pense à toi papy .,"[NULL,NULL,NULL]",1
1284,oui mais il pense à toi papy .,"[NULL,NULL,NULL]",2
1285,mon yyy .,"[NULL,NULL,NULL]",1
1285,mon yyy .,"[NULL,NULL,NULL]",2
1286,ah oui .,"[NULL,NULL,NULL]",1
1286,ah oui .,"[NULL,NULL,NULL]",2
1287,0. . [media],"[NULL,NULL,NULL]",1
1287,0. . [media],"[NULL,NULL,NULL]",2
1288,ah tu veux oh oui tu veux la voiture de papy alors attends . [media],"[NULL,NULL,NULL]",1
1288,ah tu veux oh oui tu veux la voiture de papy alors attends . [media],"[NULL,NULL,NULL]",2
1289,yyy .,"[NULL,NULL,NULL]",1
1289,yyy .,"[NULL,NULL,NULL]",2
1290,elle est là la vroum la voiture de papy ?,"[NULL,NULL,NULL]",1
1290,elle est là la vroum la voiture de papy ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1291,yyy boum boum .,"[NULL,NULL,NULL]",1
1291,yyy boum boum .,"[NULL,NULL,NULL]",2
1292,non c'est le ballon ça . [media],"[NULL,NULL,NULL]",1
1292,non c'est le ballon ça . [media],"[NULL,NULL,NULL]",2
1293,tiens .,"[NULL,NULL,NULL]",1
1293,tiens .,"[NULL,NULL,NULL]",2
1294,0. . [media],"[NULL,NULL,NULL]",1
1294,0. . [media],"[NULL,NULL,NULL]",2
1295,oh .,"[NULL,NULL,NULL]",1
1295,oh .,"[NULL,NULL,NULL]",2
1296,yyy .,"[NULL,NULL,NULL]",1
1296,yyy .,"[NULL,NULL,NULL]",2
1297,attention . [media],"[NULL,NULL,NULL]",1
1297,attention . [media],"[NULL,NULL,NULL]",2
1298,yyy . [media],"[NULL,NULL,NULL]",1
1298,yyy . [media],"[NULL,NULL,NULL]",2
1299,yyy .,"[NULL,NULL,NULL]",1
1299,yyy .,"[NULL,NULL,NULL]",2
1300,oh . [media],"[NULL,NULL,NULL]",1
1300,oh . [media],"[NULL,NULL,NULL]",2
1301,touc \<None\> .,"[NULL,NULL,NULL]",1
1301,touc \<None\> .,"[NULL,NULL,NULL]",2
1302,0. . [media],"[NULL,NULL,NULL]",1
1302,0. . [media],"[NULL,NULL,NULL]",2
1303,yyy .,"[NULL,NULL,NULL]",1
1303,yyy .,"[NULL,NULL,NULL]",2
1304,hop boum . [media],"[NULL,NULL,NULL]",1
1304,hop boum . [media],"[NULL,NULL,NULL]",2
1305,ouh à toi tu l'envoies dans le ciel vas_y .,"[NULL,NULL,NULL]",1
1305,ouh à toi tu l'envoies dans le ciel vas_y .,"[NULL,NULL,NULL]",2
1306,0. . [media],"[NULL,NULL,NULL]",1
1306,0. . [media],"[NULL,NULL,NULL]",2
1307,oui encore vas_y .,"[NULL,NULL,NULL]",1
1307,oui encore vas_y .,"[NULL,NULL,NULL]",2
1308,ah ah . [media],"[NULL,NULL,NULL]",1
1308,ah ah . [media],"[NULL,NULL,NULL]",2
1309,lance .,"[NULL,NULL,NULL]",1
1309,lance .,"[NULL,NULL,NULL]",2
1310,0. .,"[NULL,NULL,NULL]",1
1310,0. .,"[NULL,NULL,NULL]",2
1311,ouais encore ! [media],"[NULL,NULL,NULL]",1
1311,ouais encore ! [media],"[NULL,NULL,NULL]",2
1312,oui poum . [media],"[NULL,NULL,NULL]",1
1312,oui poum . [media],"[NULL,NULL,NULL]",2
1313,aïe ouh doucement .,"[NULL,NULL,NULL]",1
1313,aïe ouh doucement .,"[NULL,NULL,NULL]",2
1314,encore .,"[NULL,NULL,NULL]",1
1314,encore .,"[NULL,NULL,NULL]",2
1315,doucement Théophile avec les jambes je t'ai déjà dit t'as vachement de force . [media],"[NULL,NULL,NULL]",1
1315,doucement Théophile avec les jambes je t'ai déjà dit t'as vachement de force . [media],"[NULL,NULL,NULL]",2
1316,0. .,"[NULL,NULL,NULL]",1
1316,0. .,"[NULL,NULL,NULL]",2
1317,ouh doucement avec les pieds . [media],"[NULL,NULL,NULL]",1
1317,ouh doucement avec les pieds . [media],"[NULL,NULL,NULL]",2
1318,boum .,"[NULL,NULL,NULL]",1
1318,boum .,"[NULL,NULL,NULL]",2
1319,0. .,"[NULL,NULL,NULL]",1
1319,0. .,"[NULL,NULL,NULL]",2
1320,doucement Théophile . [media],"[NULL,NULL,NULL]",1
1320,doucement Théophile . [media],"[NULL,NULL,NULL]",2
1321,allez tout doux tout doux tout doux attends on enlève ça petite pause .,"[NULL,NULL,NULL]",1
1321,allez tout doux tout doux tout doux attends on enlève ça petite pause .,"[NULL,NULL,NULL]",2
1322,0. .,"[NULL,NULL,NULL]",1
1322,0. .,"[NULL,NULL,NULL]",2
1323,wouha c'est bon . [media],"[NULL,NULL,NULL]",1
1323,wouha c'est bon . [media],"[NULL,NULL,NULL]",2
1324,yyy .,"[NULL,NULL,NULL]",1
1324,yyy .,"[NULL,NULL,NULL]",2
1325,coquin .,"[NULL,NULL,NULL]",1
1325,coquin .,"[NULL,NULL,NULL]",2
1326,yyy . [media],"[NULL,NULL,NULL]",1
1326,yyy . [media],"[NULL,NULL,NULL]",2
1327,ouais on va le chercher attends .,"[NULL,NULL,NULL]",1
1327,ouais on va le chercher attends .,"[NULL,NULL,NULL]",2
1328,on enlève et on va le chercher .,"[NULL,NULL,NULL]",1
1328,on enlève et on va le chercher .,"[NULL,NULL,NULL]",2
1329,tu peux l'emmener dans le bain . [media],"[NULL,NULL,NULL]",1
1329,tu peux l'emmener dans le bain . [media],"[NULL,NULL,NULL]",2
1330,xxx . [media],"[NULL,NULL,NULL]",1
1330,xxx . [media],"[NULL,NULL,NULL]",2
1331,yyy .,"[NULL,NULL,NULL]",1
1331,yyy .,"[NULL,NULL,NULL]",2
1332,ouais . [media],"[NULL,NULL,NULL]",1
1332,ouais . [media],"[NULL,NULL,NULL]",2
1333,yyy .,"[NULL,NULL,NULL]",1
1333,yyy .,"[NULL,NULL,NULL]",2
1334,0. !,"[NULL,NULL,NULL]",1
1334,0. !,"[NULL,NULL,NULL]",2
1335,0. . [media],"[NULL,NULL,NULL]",1
1335,0. . [media],"[NULL,NULL,NULL]",2
1336,0. .,"[NULL,NULL,NULL]",1
1336,0. .,"[NULL,NULL,NULL]",2
1337,yyy .,"[NULL,NULL,NULL]",1
1337,yyy .,"[NULL,NULL,NULL]",2
1338,ouais il est là !,"[NULL,NULL,NULL]",1
1338,ouais il est là !,"[NULL,NULL,NULL]",2
1339,vas_y t'y vas ? [media],"[NULL,NULL,NULL]",1
1339,vas_y t'y vas ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1340,hop .,"[NULL,NULL,NULL]",1
1340,hop .,"[NULL,NULL,NULL]",2
1341,yyy .,"[NULL,NULL,NULL]",1
1341,yyy .,"[NULL,NULL,NULL]",2
1342,ouais attention de ne pas faire pipi là . [media],"[NULL,NULL,NULL]",1
1342,ouais attention de ne pas faire pipi là . [media],"[NULL,NULL,NULL]",2
1343,ah .,"[NULL,NULL,NULL]",1
1343,ah .,"[NULL,NULL,NULL]",2
1344,yyy .,"[NULL,NULL,NULL]",1
1344,yyy .,"[NULL,NULL,NULL]",2
1345,oh .,"[NULL,NULL,NULL]",1
1345,oh .,"[NULL,NULL,NULL]",2
1346,yyy .,"[NULL,NULL,NULL]",1
1346,yyy .,"[NULL,NULL,NULL]",2
1347,tiens on met le tapis ? [media],"[NULL,NULL,NULL]",1
1347,tiens on met le tapis ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1348,tu te recules recule toi deux secondes .,"[NULL,NULL,NULL]",1
1348,tu te recules recule toi deux secondes .,"[NULL,NULL,NULL]",2
1349,tiens marche dessus . [media],"[NULL,NULL,NULL]",1
1349,tiens marche dessus . [media],"[NULL,NULL,NULL]",2
1350,voilà et après là très bien . [media],"[NULL,NULL,NULL]",1
1350,voilà et après là très bien . [media],"[NULL,NULL,NULL]",2
1351,oh pardon .,"[NULL,NULL,NULL]",1
1351,oh pardon .,"[NULL,NULL,NULL]",2
1352,pardon .,"[NULL,NULL,NULL]",1
1352,pardon .,"[NULL,NULL,NULL]",2
1353,yyy .,"[NULL,NULL,NULL]",1
1353,yyy .,"[NULL,NULL,NULL]",2
1354,tiens on va mettre ça là . [media],"[NULL,NULL,NULL]",1
1354,tiens on va mettre ça là . [media],"[NULL,NULL,NULL]",2
1355,0. .,"[NULL,NULL,NULL]",1
1355,0. .,"[NULL,NULL,NULL]",2
1356,tiens tu le mets . [media],"[NULL,NULL,NULL]",1
1356,tiens tu le mets . [media],"[NULL,NULL,NULL]",2
1357,attends .,"[NULL,NULL,NULL]",1
1357,attends .,"[NULL,NULL,NULL]",2
1358,0. .,"[NULL,NULL,NULL]",1
1358,0. .,"[NULL,NULL,NULL]",2
1359,très bien . [media],"[NULL,NULL,NULL]",1
1359,très bien . [media],"[NULL,NULL,NULL]",2
1360,super merci Théophile . [media],"[NULL,NULL,NULL]",1
1360,super merci Théophile . [media],"[NULL,NULL,NULL]",2
1361,on va essayer de ne pas trop se mouiller les ch parce qu'on les a lavés hier . [media],"[NULL,NULL,NULL]",1
1361,on va essayer de ne pas trop se mouiller les ch parce qu'on les a lavés hier . [media],"[NULL,NULL,NULL]",2
1362,yyy .,"[NULL,NULL,NULL]",1
1362,yyy .,"[NULL,NULL,NULL]",2
1363,bah c'est un peu frais c'est un peu frais .,"[NULL,NULL,NULL]",1
1363,bah c'est un peu frais c'est un peu frais .,"[NULL,NULL,NULL]",2
1364,ça_y_est c'est bon main . [media],"[NULL,NULL,NULL]",1
1364,ça_y_est c'est bon main . [media],"[NULL,NULL,NULL]",2
1365,yyy .,"[NULL,NULL,NULL]",1
1365,yyy .,"[NULL,NULL,NULL]",2
1366,oh pardon \<None\> .,"[NULL,NULL,NULL]",1
1366,oh pardon \<None\> .,"[NULL,NULL,NULL]",2
1367,tiens c'est chaud mai regarde ça_y_est . [media],"[NULL,NULL,NULL]",1
1367,tiens c'est chaud mai regarde ça_y_est . [media],"[NULL,NULL,NULL]",2
1368,ça_y_est il fait pas froid .,"[NULL,NULL,NULL]",1
1368,ça_y_est il fait pas froid .,"[NULL,NULL,NULL]",2
1369,yyy .,"[NULL,NULL,NULL]",1
1369,yyy .,"[NULL,NULL,NULL]",2
1370,ah tu veux le ballon ! [media],"[NULL,NULL,NULL]",1
1370,ah tu veux le ballon ! [media],"[NULL,NULL,NULL]",2
1371,ah ah tiens tu le veux ? [media],"[NULL,NULL,NULL]",1
1371,ah ah tiens tu le veux ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1372,0. ah ah . [media],"[NULL,NULL,NULL]",1
1372,0. ah ah . [media],"[NULL,NULL,NULL]",2
1373,hum .,"[NULL,NULL,NULL]",1
1373,hum .,"[NULL,NULL,NULL]",2
1374,hop .,"[NULL,NULL,NULL]",1
1374,hop .,"[NULL,NULL,NULL]",2
1375,yyy . [media],"[NULL,NULL,NULL]",1
1375,yyy . [media],"[NULL,NULL,NULL]",2
1376,c'est un peu chaud là .,"[NULL,NULL,NULL]",1
1376,c'est un peu chaud là .,"[NULL,NULL,NULL]",2
1377,ah tu le laves . [media],"[NULL,NULL,NULL]",1
1377,ah tu le laves . [media],"[NULL,NULL,NULL]",2
1378,tu laves le ballon ! [media],"[NULL,NULL,NULL]",1
1378,tu laves le ballon ! [media],"[NULL,NULL,NULL]",2
1379,tu le savonnes .,"[NULL,NULL,NULL]",1
1379,tu le savonnes .,"[NULL,NULL,NULL]",2
1380,oh il est tout propre .,"[NULL,NULL,NULL]",1
1380,oh il est tout propre .,"[NULL,NULL,NULL]",2
1381,on le rince tu rinces le ballon .,"[NULL,NULL,NULL]",1
1381,on le rince tu rinces le ballon .,"[NULL,NULL,NULL]",2
1382,tiens tu mets de l'eau vas_y . [media],"[NULL,NULL,NULL]",1
1382,tiens tu mets de l'eau vas_y . [media],"[NULL,NULL,NULL]",2
1383,0. .,"[NULL,NULL,NULL]",1
1383,0. .,"[NULL,NULL,NULL]",2
1384,très bien !,"[NULL,NULL,NULL]",1
1384,très bien !,"[NULL,NULL,NULL]",2
1385,tout propre le ballon . [media],"[NULL,NULL,NULL]",1
1385,tout propre le ballon . [media],"[NULL,NULL,NULL]",2
1386,l eau .,"[NULL,NULL,NULL]",1
1386,l eau .,"[NULL,NULL,NULL]",2
1387,main toi main on lave Théophile .,"[NULL,NULL,NULL]",1
1387,main toi main on lave Théophile .,"[NULL,NULL,NULL]",2
1388,non . [media],"[NULL,NULL,NULL]",1
1388,non . [media],"[NULL,NULL,NULL]",2
1389,attention la tête bou .,"[NULL,NULL,NULL]",1
1389,attention la tête bou .,"[NULL,NULL,NULL]",2
1390,yyy .,"[NULL,NULL,NULL]",1
1390,yyy .,"[NULL,NULL,NULL]",2
1391,0. . [media],"[NULL,NULL,NULL]",1
1391,0. . [media],"[NULL,NULL,NULL]",2
1392,xxx me voilà . [media],"[NULL,NULL,NULL]",1
1392,xxx me voilà . [media],"[NULL,NULL,NULL]",2
1393,tu mets de l'eau sur toi Théophile tu te rinces ?,"[NULL,NULL,NULL]",1
1393,tu mets de l'eau sur toi Théophile tu te rinces ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1394,voilà partout partout . [media],"[NULL,NULL,NULL]",1
1394,voilà partout partout . [media],"[NULL,NULL,NULL]",2
1395,ah attends j'en ai besoin .,"[NULL,NULL,NULL]",1
1395,ah attends j'en ai besoin .,"[NULL,NULL,NULL]",2
1396,ouh la c'est fort là .,"[NULL,NULL,NULL]",1
1396,ouh la c'est fort là .,"[NULL,NULL,NULL]",2
1397,tu rallumes tu rallumes ? [media],"[NULL,NULL,NULL]",1
1397,tu rallumes tu rallumes ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1398,ah .,"[NULL,NULL,NULL]",1
1398,ah .,"[NULL,NULL,NULL]",2
1399,xxx .,"[NULL,NULL,NULL]",1
1399,xxx .,"[NULL,NULL,NULL]",2
1400,le ballon oui . [media],"[NULL,NULL,NULL]",1
1400,le ballon oui . [media],"[NULL,NULL,NULL]",2
1401,ouais . [media],"[NULL,NULL,NULL]",1
1401,ouais . [media],"[NULL,NULL,NULL]",2
1402,yyy .,"[NULL,NULL,NULL]",1
1402,yyy .,"[NULL,NULL,NULL]",2
1403,doucement ouais très bien . [media],"[NULL,NULL,NULL]",1
1403,doucement ouais très bien . [media],"[NULL,NULL,NULL]",2
1404,attention les yeux . [media],"[NULL,NULL,NULL]",1
1404,attention les yeux . [media],"[NULL,NULL,NULL]",2
1405,hum yyy .,"[NULL,NULL,NULL]",1
1405,hum yyy .,"[NULL,NULL,NULL]",2
1406,on rallume tu rallumes Théophile ? [media],"[NULL,NULL,NULL]",1
1406,on rallume tu rallumes Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1407,attends deux secondes d'abord toi .,"[NULL,NULL,NULL]",1
1407,attends deux secondes d'abord toi .,"[NULL,NULL,NULL]",2
1408,non .,"[NULL,NULL,NULL]",1
1408,non .,"[NULL,NULL,NULL]",2
1409,bah oui mais le ballon . [media],"[NULL,NULL,NULL]",1
1409,bah oui mais le ballon . [media],"[NULL,NULL,NULL]",2
1410,c'est bien oh il est propre hein .,"[NULL,NULL,NULL]",1
1410,c'est bien oh il est propre hein .,"[NULL,NULL,NULL]",2
1411,alors main attention ferme les yeux cascade . [media],"[NULL,NULL,NULL]",1
1411,alors main attention ferme les yeux cascade . [media],"[NULL,NULL,NULL]",2
1412,attends cascade . [media],"[NULL,NULL,NULL]",1
1412,attends cascade . [media],"[NULL,NULL,NULL]",2
1413,ouh yyy . [media],"[NULL,NULL,NULL]",1
1413,ouh yyy . [media],"[NULL,NULL,NULL]",2
1414,xxx sur les yeux .,"[NULL,NULL,NULL]",1
1414,xxx sur les yeux .,"[NULL,NULL,NULL]",2
1415,attends Théophile .,"[NULL,NULL,NULL]",1
1415,attends Théophile .,"[NULL,NULL,NULL]",2
1416,non non .,"[NULL,NULL,NULL]",1
1416,non non .,"[NULL,NULL,NULL]",2
1417,si si . [media],"[NULL,NULL,NULL]",1
1417,si si . [media],"[NULL,NULL,NULL]",2
1418,voilà ça_y_est . [media],"[NULL,NULL,NULL]",1
1418,voilà ça_y_est . [media],"[NULL,NULL,NULL]",2
1419,0. .,"[NULL,NULL,NULL]",1
1419,0. .,"[NULL,NULL,NULL]",2
1420,tu me prêtes ? [media],"[NULL,NULL,NULL]",1
1420,tu me prêtes ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1421,xxx .,"[NULL,NULL,NULL]",1
1421,xxx .,"[NULL,NULL,NULL]",2
1422,à toi tiens tiens tiens tiens je te le rends . [media],"[NULL,NULL,NULL]",1
1422,à toi tiens tiens tiens tiens je te le rends . [media],"[NULL,NULL,NULL]",2
1423,voilà tu vois . [media],"[NULL,NULL,NULL]",1
1423,voilà tu vois . [media],"[NULL,NULL,NULL]",2
1424,merci .,"[NULL,NULL,NULL]",1
1424,merci .,"[NULL,NULL,NULL]",2
1425,ah ah boum boum il est là .,"[NULL,NULL,NULL]",1
1425,ah ah boum boum il est là .,"[NULL,NULL,NULL]",2
1426,tiens oh oui . [media],"[NULL,NULL,NULL]",1
1426,tiens oh oui . [media],"[NULL,NULL,NULL]",2
1427,tiens Théophile . [media],"[NULL,NULL,NULL]",1
1427,tiens Théophile . [media],"[NULL,NULL,NULL]",2
1428,on rince ?,"[NULL,NULL,NULL]",1
1428,on rince ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1429,non . [media],"[NULL,NULL,NULL]",1
1429,non . [media],"[NULL,NULL,NULL]",2
1430,yyy .,"[NULL,NULL,NULL]",1
1430,yyy .,"[NULL,NULL,NULL]",2
1431,wouha ! [media],"[NULL,NULL,NULL]",1
1431,wouha ! [media],"[NULL,NULL,NULL]",2
1432,yyy . [media],"[NULL,NULL,NULL]",1
1432,yyy . [media],"[NULL,NULL,NULL]",2
1433,bah dis_donc il est propre hein là . [media],"[NULL,NULL,NULL]",1
1433,bah dis_donc il est propre hein là . [media],"[NULL,NULL,NULL]",2
1434,hum .,"[NULL,NULL,NULL]",1
1434,hum .,"[NULL,NULL,NULL]",2
1435,cascade sur le ballon ! [media],"[NULL,NULL,NULL]",1
1435,cascade sur le ballon ! [media],"[NULL,NULL,NULL]",2
1436,c'est qui dessus qui c'est qui c'est ah c'est oui oui . [media],"[NULL,NULL,NULL]",1
1436,c'est qui dessus qui c'est qui c'est ah c'est oui oui . [media],"[NULL,NULL,NULL]",2
1437,t'as vu c'est oui oui .,"[NULL,NULL,NULL]",1
1437,t'as vu c'est oui oui .,"[NULL,NULL,NULL]",2
1438,ah doudou .,"[NULL,NULL,NULL]",1
1438,ah doudou .,"[NULL,NULL,NULL]",2
1439,ah oui doudou ! [media],"[NULL,NULL,NULL]",1
1439,ah oui doudou ! [media],"[NULL,NULL,NULL]",2
1440,yyy .,"[NULL,NULL,NULL]",1
1440,yyy .,"[NULL,NULL,NULL]",2
1441,il y a les bulles . [media],"[NULL,NULL,NULL]",1
1441,il y a les bulles . [media],"[NULL,NULL,NULL]",2
1442,ah .,"[NULL,NULL,NULL]",1
1442,ah .,"[NULL,NULL,NULL]",2
1443,pas trop fort hein . [media],"[NULL,NULL,NULL]",1
1443,pas trop fort hein . [media],"[NULL,NULL,NULL]",2
1444,ouais !,"[NULL,NULL,NULL]",1
1444,ouais !,"[NULL,NULL,NULL]",2
1445,yyy . [media],"[NULL,NULL,NULL]",1
1445,yyy . [media],"[NULL,NULL,NULL]",2
1446,tiens .,"[NULL,NULL,NULL]",1
1446,tiens .,"[NULL,NULL,NULL]",2
1447,yyy . [media],"[NULL,NULL,NULL]",1
1447,yyy . [media],"[NULL,NULL,NULL]",2
1448,ah beurk . [media],"[NULL,NULL,NULL]",1
1448,ah beurk . [media],"[NULL,NULL,NULL]",2
1449,yyy . [media],"[NULL,NULL,NULL]",1
1449,yyy . [media],"[NULL,NULL,NULL]",2
1450,yyy . [media],"[NULL,NULL,NULL]",1
1450,yyy . [media],"[NULL,NULL,NULL]",2
1451,xxx . [media],"[NULL,NULL,NULL]",1
1451,xxx . [media],"[NULL,NULL,NULL]",2
1452,yyy . [media],"[NULL,NULL,NULL]",1
1452,yyy . [media],"[NULL,NULL,NULL]",2
1453,yyy . [media],"[NULL,NULL,NULL]",1
1453,yyy . [media],"[NULL,NULL,NULL]",2
1454,yyy . [media],"[NULL,NULL,NULL]",1
1454,yyy . [media],"[NULL,NULL,NULL]",2
1455,yyy .,"[NULL,NULL,NULL]",1
1455,yyy .,"[NULL,NULL,NULL]",2
1456,petit arrosoir .,"[NULL,NULL,NULL]",1
1456,petit arrosoir .,"[NULL,NULL,NULL]",2
1457,yyy .,"[NULL,NULL,NULL]",1
1457,yyy .,"[NULL,NULL,NULL]",2
1458,xxx . [media],"[NULL,NULL,NULL]",1
1458,xxx . [media],"[NULL,NULL,NULL]",2
1459,0. .,"[NULL,NULL,NULL]",1
1459,0. .,"[NULL,NULL,NULL]",2
1460,il y a ton dauphin là si tu veux . [media],"[NULL,NULL,NULL]",1
1460,il y a ton dauphin là si tu veux . [media],"[NULL,NULL,NULL]",2
