ID,Speaker,utterance,annotation,list-ID
957,MOT,un feutre tu veux ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
958,CHI,euh oui . [media],"[NULL,NULL,NULL]",1
958,CHI,euh oui . [media],"[CHI-Response:Answer:no-explanation-needed,PAR-Follow-up:No-followup,NULL]",2
959,CHI,ça . [media],"[NULL,NULL,NULL]",1
959,CHI,ça . [media],"[NULL,NULL,NULL]",2
960,CHI,c'est gris . [media],"[NULL,NULL,NULL]",1
960,CHI,c'est gris . [media],"[NULL,NULL,NULL]",2
961,CHI,on peut dessiner ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
961,CHI,on peut dessiner ça ? [media],"[NULL,NULL,NULL]",2
962,MOT,vas_y . [media],"[PAR-Response:Answer:no-explanation-needed,CHI-Follow-up:No-followup,NULL]",1
962,MOT,vas_y . [media],"[NULL,NULL,NULL]",2
963,CHI,0. . [media],"[NULL,NULL,NULL]",1
963,CHI,0. . [media],"[NULL,NULL,NULL]",2
964,MOT,t oublies pas de demander si tu as envie de faire pipi hein ? [media],"[NULL,NULL,NULL]",1
964,MOT,t oublies pas de demander si tu as envie de faire pipi hein ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
965,CHI,0. . [media],"[NULL,NULL,NULL]",1
965,CHI,0. . [media],"[NULL,NULL,NULL]",2
966,CHI,ou à Aliyah . [media],"[NULL,NULL,NULL]",1
966,CHI,ou à Aliyah . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
967,MOT,ou à Aliyah oui si tu veux . [media],"[NULL,NULL,NULL]",1
967,MOT,ou à Aliyah oui si tu veux . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
968,OBS,[quote] ou à moi .,"[NULL,NULL,NULL]",1
968,OBS,[quote] ou à moi .,"[NULL,NULL,NULL]",2
969,CHI,0. . [media],"[NULL,NULL,NULL]",1
969,CHI,0. . [media],"[NULL,NULL,NULL]",2
970,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
970,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
971,MOT,0. tu veux que j'aille chercher le pot ? [media],"[NULL,NULL,NULL]",1
971,MOT,0. tu veux que j'aille chercher le pot ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
972,OBS,[quote] ah ah .,"[NULL,NULL,NULL]",1
972,OBS,[quote] ah ah .,"[NULL,NULL,NULL]",2
973,MOT,si tu veux je vais chercher le pot puis tu te mettras dehors d'accord ? [media],"[NULL,NULL,NULL]",1
973,MOT,si tu veux je vais chercher le pot puis tu te mettras dehors d'accord ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
974,CHI,non z veux dessiner après z vais faire pipi . [media],"[NULL,NULL,NULL]",1
974,CHI,non z veux dessiner après z vais faire pipi . [media],"[NULL,NULL,NULL]",2
975,MOT,ben je vais chercher le pot quand_même comme ça il sera là . [media],"[NULL,NULL,NULL]",1
975,MOT,ben je vais chercher le pot quand_même comme ça il sera là . [media],"[NULL,NULL,NULL]",2
976,OBS,il sera pas loin . [media],"[NULL,NULL,NULL]",1
976,OBS,il sera pas loin . [media],"[NULL,NULL,NULL]",2
977,CHI,z ai perdu la l'image . [media],"[NULL,NULL,NULL]",1
977,CHI,z ai perdu la l'image . [media],"[NULL,NULL,NULL]",2
978,OBS,c'est au début . [media],"[NULL,NULL,NULL]",1
978,OBS,c'est au début . [media],"[NULL,NULL,NULL]",2
979,OBS,tout début . [media],"[NULL,NULL,NULL]",1
979,OBS,tout début . [media],"[NULL,NULL,NULL]",2
980,OBS,peut-être pas la première page mais la deuxième je crois . [media],"[NULL,NULL,NULL]",1
980,OBS,peut-être pas la première page mais la deuxième je crois . [media],"[NULL,NULL,NULL]",2
981,OBS,hop . [media],"[NULL,NULL,NULL]",1
981,OBS,hop . [media],"[NULL,NULL,NULL]",2
982,OBS,euh non moins . [media],"[NULL,NULL,NULL]",1
982,OBS,euh non moins . [media],"[NULL,NULL,NULL]",2
983,OBS,attends attends je vais t'aider . [media],"[NULL,NULL,NULL]",1
983,OBS,attends attends je vais t'aider . [media],"[NULL,NULL,NULL]",2
984,OBS,là . [media],"[NULL,NULL,NULL]",1
984,OBS,là . [media],"[NULL,NULL,NULL]",2
985,OBS,t as commencé là . [media],"[NULL,NULL,NULL]",1
985,OBS,t as commencé là . [media],"[NULL,NULL,NULL]",2
986,CHI,0. . [media],"[NULL,NULL,NULL]",1
986,CHI,0. . [media],"[NULL,NULL,NULL]",2
987,CHI,non . [media],"[NULL,NULL,NULL]",1
987,CHI,non . [media],"[NULL,NULL,NULL]",2
988,OBS,[quote] ouais mets pas tes doigts dessus i vont être tout verts .,"[NULL,NULL,NULL]",1
988,OBS,[quote] ouais mets pas tes doigts dessus i vont être tout verts .,"[NULL,NULL,NULL]",2
989,CHI,0. . [media],"[NULL,NULL,NULL]",1
989,CHI,0. . [media],"[NULL,NULL,NULL]",2
990,MOT,[quote] oh tu fais le zèbre en vert .,"[NULL,NULL,NULL]",1
990,MOT,[quote] oh tu fais le zèbre en vert .,"[NULL,NULL,NULL]",2
991,CHI,0. . [media],"[NULL,NULL,NULL]",1
991,CHI,0. . [media],"[NULL,NULL,NULL]",2
992,CHI,hoplà . [media],"[NULL,NULL,NULL]",1
992,CHI,hoplà . [media],"[NULL,NULL,NULL]",2
993,CHI,0. . [media],"[NULL,NULL,NULL]",1
993,CHI,0. . [media],"[NULL,NULL,NULL]",2
995,MOT,qu'est-ce que tu as fait hier chez mamy Anaé ? [media],"[NULL,NULL,NULL]",1
995,MOT,qu'est-ce que tu as fait hier chez mamy Anaé ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
996,CHI,z ai fait quoi ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
996,CHI,z ai fait quoi ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
997,MOT,ben je sais pas j'étais pas là moi . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
997,MOT,ben je sais pas j'étais pas là moi . [media],"[PAR-Follow-up:other,NULL,NULL]",2
998,MOT,qu'est-ce que tu as fait ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
998,MOT,qu'est-ce que tu as fait ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
999,CHI,e bêtises . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
999,CHI,e bêtises . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1000,MOT,tu as fait une bêtise ? [media],"[NULL,NULL,NULL]",1
1000,MOT,tu as fait une bêtise ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1001,CHI,oui . [media],"[NULL,NULL,NULL]",1
1001,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1002,MOT,qu'est-ce que tu as fait comme bêtise ? [media],"[NULL,NULL,NULL]",1
1002,MOT,qu'est-ce que tu as fait comme bêtise ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1003,CHI,z ai fait ... [media],"[NULL,NULL,NULL]",1
1003,CHI,z ai fait ... [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1004,CHI,0. . [media],"[NULL,NULL,NULL]",1
1004,CHI,0. . [media],"[NULL,NULL,NULL]",2
1005,MOT,0. qu'est-ce que tu as fait ? [media],"[NULL,NULL,NULL]",1
1005,MOT,0. qu'est-ce que tu as fait ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1006,CHI,z ai mordu le livre de mamy . [media],"[NULL,NULL,NULL]",1
1006,CHI,z ai mordu le livre de mamy . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1007,MOT,ben . [media],"[NULL,NULL,NULL]",1
1007,MOT,ben . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1008,OBS,mordu le livre de mamy ? [media],"[NULL,NULL,NULL]",1
1008,OBS,mordu le livre de mamy ? [media],"[NULL,NULL,NULL]",2
1009,CHI,[quote] oui .,"[NULL,NULL,NULL]",1
1009,CHI,[quote] oui .,"[NULL,NULL,NULL]",2
1010,MOT,[quote] c'est pas gentil ça .,"[NULL,NULL,NULL]",1
1010,MOT,[quote] c'est pas gentil ça .,"[NULL,NULL,NULL]",2
1011,OBS,ça l'a abîmé ? [media],"[NULL,NULL,NULL]",1
1011,OBS,ça l'a abîmé ? [media],"[NULL,NULL,NULL]",2
1012,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1012,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1013,OBS,oh . [media],"[NULL,NULL,NULL]",1
1013,OBS,oh . [media],"[NULL,NULL,NULL]",2
1014,MOT,[quote] et pourquoi tu as fait ça ?,"[NULL,NULL,NULL]",1
1014,MOT,[quote] et pourquoi tu as fait ça ?,"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1015,CHI,parce que z ai envie de faire ça . [media],"[NULL,NULL,NULL]",1
1015,CHI,parce que z ai envie de faire ça . [media],"[CHI-Response:Answer:with-explanation-low-quality,NULL,NULL]",2
1016,MOT,ben dis_donc c'est pas une raison hein . [media],"[NULL,NULL,NULL]",1
1016,MOT,ben dis_donc c'est pas une raison hein . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1017,CHI,et et aussi z ai z ai mordu le lit de moi \<None\> . [media],"[NULL,NULL,NULL]",1
1017,CHI,et et aussi z ai z ai mordu le lit de moi \<None\> . [media],"[NULL,NULL,NULL]",2
1018,OBS,ton lit ? [media],"[NULL,NULL,NULL]",1
1018,OBS,ton lit ? [media],"[NULL,NULL,NULL]",2
1019,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1019,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1020,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1020,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1021,OBS,[quote] mais tu lui as fait mal ?,"[NULL,NULL,NULL]",1
1021,OBS,[quote] mais tu lui as fait mal ?,"[NULL,NULL,NULL]",2
1022,CHI,non . [media],"[NULL,NULL,NULL]",1
1022,CHI,non . [media],"[NULL,NULL,NULL]",2
1023,OBS,non . [media],"[NULL,NULL,NULL]",1
1023,OBS,non . [media],"[NULL,NULL,NULL]",2
1024,OBS,mais dis moi t aimes bien faire des choses vilaines ? [media],"[NULL,NULL,NULL]",1
1024,OBS,mais dis moi t aimes bien faire des choses vilaines ? [media],"[NULL,NULL,NULL]",2
1025,CHI,oui . [media],"[NULL,NULL,NULL]",1
1025,CHI,oui . [media],"[NULL,NULL,NULL]",2
1026,MOT,tu fais des crises ? [media],"[NULL,NULL,NULL]",1
1026,MOT,tu fais des crises ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1027,OBS,t étais fâchée ? [media],"[NULL,NULL,NULL]",1
1027,OBS,t étais fâchée ? [media],"[NULL,NULL,NULL]",2
1028,CHI,0. . [media],"[NULL,NULL,NULL]",1
1028,CHI,0. . [media],"[NULL,NULL,NULL]",2
1029,MOT,[quote] pourquoi tu étais fâchée ?,"[NULL,NULL,NULL]",1
1029,MOT,[quote] pourquoi tu étais fâchée ?,"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1030,CHI,parce \<interruption\> [media],"[NULL,NULL,NULL]",1
1030,CHI,parce \<interruption\> [media],"[CHI-Response:Answer:with-explanation-low-quality,NULL,NULL]",2
1031,MOT,[quote] regarde ta main Anaé regarde regarde .,"[NULL,NULL,NULL]",1
1031,MOT,[quote] regarde ta main Anaé regarde regarde .,"[PAR-Follow-up:other,NULL,NULL]",2
1032,CHI,0. . [media],"[NULL,NULL,NULL]",1
1032,CHI,0. . [media],"[NULL,NULL,NULL]",2
1033,MOT,[quote] pourquoi tu étais fâchée ?,"[NULL,NULL,NULL]",1
1033,MOT,[quote] pourquoi tu étais fâchée ?,"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:explanation-based,NULL]",2
1034,CHI,parce que z ai envie de mordu . [media],"[NULL,NULL,NULL]",1
1034,CHI,parce que z ai envie de mordu . [media],"[CHI-Response:Answer:with-explanation-low-quality,NULL,NULL]",2
1035,MOT,t étais fâchée parce que maman elle était partie au travail ? [media],"[NULL,NULL,NULL]",1
1035,MOT,t étais fâchée parce que maman elle était partie au travail ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1036,CHI,oui . [media],"[NULL,NULL,NULL]",1
1036,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1037,CHI,xxx xxx . [media],"[NULL,NULL,NULL]",1
1037,CHI,xxx xxx . [media],"[NULL,NULL,NULL]",2
1038,CHI,oh . [media],"[NULL,NULL,NULL]",1
1038,CHI,oh . [media],"[NULL,NULL,NULL]",2
1039,MOT,on évitera de montrer la bande à des psy 0. . [media],"[NULL,NULL,NULL]",1
1039,MOT,on évitera de montrer la bande à des psy 0. . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1040,MOT,t étais fâchée que j'étais pas là oui . [media],"[NULL,NULL,NULL]",1
1040,MOT,t étais fâchée que j'étais pas là oui . [media],"[NULL,NULL,NULL]",2
1041,MOT,non j'étais pas fâchée du tout donne moi un stylo noir \<None\> . [media],"[NULL,NULL,NULL]",1
1041,MOT,non j'étais pas fâchée du tout donne moi un stylo noir \<None\> . [media],"[NULL,NULL,NULL]",2
1042,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
1042,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
1043,CHI,[quote] oh oh oh .,"[NULL,NULL,NULL]",1
1043,CHI,[quote] oh oh oh .,"[NULL,NULL,NULL]",2
1044,CHI,oh oh oh oh oh . [media],"[NULL,NULL,NULL]",1
1044,CHI,oh oh oh oh oh . [media],"[NULL,NULL,NULL]",2
1045,OBS,[quote] attends mets bien le livre sur la table .,"[NULL,NULL,NULL]",1
1045,OBS,[quote] attends mets bien le livre sur la table .,"[NULL,NULL,NULL]",2
1046,MOT,ouais parce que là tu vas \<self interruption\> [media],"[NULL,NULL,NULL]",1
1046,MOT,ouais parce que là tu vas \<self interruption\> [media],"[NULL,NULL,NULL]",2
1047,MOT,on va laver la main après hein . [media],"[NULL,NULL,NULL]",1
1047,MOT,on va laver la main après hein . [media],"[NULL,NULL,NULL]",2
1048,OBS,mais t étais avec qui chez mamy ? [media],"[NULL,NULL,NULL]",1
1048,OBS,mais t étais avec qui chez mamy ? [media],"[NULL,NULL,NULL]",2
1049,OBS,avec Anouk ? [media],"[NULL,NULL,NULL]",1
1049,OBS,avec Anouk ? [media],"[NULL,NULL,NULL]",2
1050,CHI,non . [media],"[NULL,NULL,NULL]",1
1050,CHI,non . [media],"[NULL,NULL,NULL]",2
1051,OBS,non ? [media],"[NULL,NULL,NULL]",1
1051,OBS,non ? [media],"[NULL,NULL,NULL]",2
1052,OBS,avec Ael ? [media],"[NULL,NULL,NULL]",1
1052,OBS,avec Ael ? [media],"[NULL,NULL,NULL]",2
1053,CHI,non . [media],"[NULL,NULL,NULL]",1
1053,CHI,non . [media],"[NULL,NULL,NULL]",2
1054,OBS,non il était pas là Ael t étais toute seule ? [media],"[NULL,NULL,NULL]",1
1054,OBS,non il était pas là Ael t étais toute seule ? [media],"[NULL,NULL,NULL]",2
1055,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1055,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1056,MOT,oh Anaé regarde ce-que tu fais non c'est n'importe_quoi . [media],"[NULL,NULL,NULL]",1
1056,MOT,oh Anaé regarde ce-que tu fais non c'est n'importe_quoi . [media],"[NULL,NULL,NULL]",2
1057,MOT,il est où le bouchon ? [media],"[NULL,NULL,NULL]",1
1057,MOT,il est où le bouchon ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1058,MOT,où il est le bouchon ? [media],"[NULL,NULL,NULL]",1
1058,MOT,où il est le bouchon ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1059,CHI,[quote] c'était avec Arthur .,"[NULL,NULL,NULL]",1
1059,CHI,[quote] c'était avec Arthur .,"[NULL,NULL,NULL]",2
1060,OBS,avec Arthur et t aimes pas t aimes pas être avec Arthur ? [media],"[NULL,NULL,NULL]",1
1060,OBS,avec Arthur et t aimes pas t aimes pas être avec Arthur ? [media],"[NULL,NULL,NULL]",2
1061,CHI,si . [media],"[NULL,NULL,NULL]",1
1061,CHI,si . [media],"[NULL,NULL,NULL]",2
1062,OBS,[quote] il a joué avec toi .,"[NULL,NULL,NULL]",1
1062,OBS,[quote] il a joué avec toi .,"[NULL,NULL,NULL]",2
1063,OBS,ben oui . [media],"[NULL,NULL,NULL]",1
1063,OBS,ben oui . [media],"[NULL,NULL,NULL]",2
1064,CHI,[quote] oui .,"[NULL,NULL,NULL]",1
1064,CHI,[quote] oui .,"[NULL,NULL,NULL]",2
1065,CHI,non Ael il était là avec moi . [media],"[NULL,NULL,NULL]",1
1065,CHI,non Ael il était là avec moi . [media],"[NULL,NULL,NULL]",2
1066,OBS,ah . [media],"[NULL,NULL,NULL]",1
1066,OBS,ah . [media],"[NULL,NULL,NULL]",2
1067,CHI,[quote] avec Arthur aussi .,"[NULL,NULL,NULL]",1
1067,CHI,[quote] avec Arthur aussi .,"[NULL,NULL,NULL]",2
1068,OBS,les trois ensemble . [media],"[NULL,NULL,NULL]",1
1068,OBS,les trois ensemble . [media],"[NULL,NULL,NULL]",2
1069,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1069,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1070,OBS,ça fait beaucoup de travail pour mamy ça ? [media],"[NULL,NULL,NULL]",1
1070,OBS,ça fait beaucoup de travail pour mamy ça ? [media],"[NULL,NULL,NULL]",2
1071,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1071,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1072,OBS,et vous avez goûté là-bas ? [media],"[NULL,NULL,NULL]",1
1072,OBS,et vous avez goûté là-bas ? [media],"[NULL,NULL,NULL]",2
1073,CHI,oh . [media],"[NULL,NULL,NULL]",1
1073,CHI,oh . [media],"[NULL,NULL,NULL]",2
1074,MOT,Anaé tu as pris le goûter chez mamy ? [media],"[NULL,NULL,NULL]",1
1074,MOT,Anaé tu as pris le goûter chez mamy ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1075,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1075,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1076,OBS,tu te rappelles ce-que tu as mangé ? [media],"[NULL,NULL,NULL]",1
1076,OBS,tu te rappelles ce-que tu as mangé ? [media],"[NULL,NULL,NULL]",2
1077,CHI,hum . [media],"[NULL,NULL,NULL]",1
1077,CHI,hum . [media],"[NULL,NULL,NULL]",2
1078,CHI,un gâteau . [media],"[NULL,NULL,NULL]",1
1078,CHI,un gâteau . [media],"[NULL,NULL,NULL]",2
1079,OBS,un gâteau . [media],"[NULL,NULL,NULL]",1
1079,OBS,un gâteau . [media],"[NULL,NULL,NULL]",2
1080,MOT,un gâteau comment ? [media],"[NULL,NULL,NULL]",1
1080,MOT,un gâteau comment ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1081,OBS,au chocolat ? [media],"[NULL,NULL,NULL]",1
1081,OBS,au chocolat ? [media],"[NULL,NULL,NULL]",2
1082,CHI,non . [media],"[NULL,NULL,NULL]",1
1082,CHI,non . [media],"[NULL,NULL,NULL]",2
1083,OBS,non . [media],"[NULL,NULL,NULL]",1
1083,OBS,non . [media],"[NULL,NULL,NULL]",2
1084,OBS,au beurre ? [media],"[NULL,NULL,NULL]",1
1084,OBS,au beurre ? [media],"[NULL,NULL,NULL]",2
1085,CHI,[quote] un pain .,"[NULL,NULL,NULL]",1
1085,CHI,[quote] un pain .,"[NULL,NULL,NULL]",2
1086,OBS,[quote] ouais .,"[NULL,NULL,NULL]",1
1086,OBS,[quote] ouais .,"[NULL,NULL,NULL]",2
1087,CHI,0. . [media],"[NULL,NULL,NULL]",1
1087,CHI,0. . [media],"[NULL,NULL,NULL]",2
1088,CHI,ah miam miam miam miam . [media],"[NULL,NULL,NULL]",1
1088,CHI,ah miam miam miam miam . [media],"[NULL,NULL,NULL]",2
1089,MOT,on a dit qu'on irait manger où pour ton anniversaire ? [media],"[NULL,NULL,NULL]",1
1089,MOT,on a dit qu'on irait manger où pour ton anniversaire ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1090,CHI,regarde zə lui mets \<None\> \<None\> \<None\> \<None\> des des dents verts . [media],"[NULL,NULL,NULL]",1
1090,CHI,regarde zə lui mets \<None\> \<None\> \<None\> \<None\> des des dents verts . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1092,CHI,[quote] à le crocodile . [media],"[NULL,NULL,NULL]",1
1092,CHI,[quote] à le crocodile . [media],"[NULL,NULL,NULL]",2
1093,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1093,MOT,[quote] 0. .,"[PAR-Follow-up:laugh,NULL,NULL]",2
1094,MOT,il a mangé trop de salade ? [media],"[NULL,NULL,NULL]",1
1094,MOT,il a mangé trop de salade ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1095,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1095,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1096,CHI,il mange trop de salade . [media],"[NULL,NULL,NULL]",1
1096,CHI,il mange trop de salade . [media],"[NULL,NULL,NULL]",2
1097,OBS,et toi quand tu manges trop de salade tu deviens verte ? [media],"[NULL,NULL,NULL]",1
1097,OBS,et toi quand tu manges trop de salade tu deviens verte ? [media],"[NULL,NULL,NULL]",2
1098,CHI,[quote] oh miam miam miam .,"[NULL,NULL,NULL]",1
1098,CHI,[quote] oh miam miam miam .,"[NULL,NULL,NULL]",2
1099,MOT,regarde toi t as mangé trop de salade regarde tes mains . [media],"[NULL,NULL,NULL]",1
1099,MOT,regarde toi t as mangé trop de salade regarde tes mains . [media],"[NULL,NULL,NULL]",2
1100,OBS,elles sont toutes vertes de salade . [media],"[NULL,NULL,NULL]",1
1100,OBS,elles sont toutes vertes de salade . [media],"[NULL,NULL,NULL]",2
1101,MOT,[quote] tu te transformes en salade .,"[NULL,NULL,NULL]",1
1101,MOT,[quote] tu te transformes en salade .,"[NULL,NULL,NULL]",2
1102,MOT,han . [media],"[NULL,NULL,NULL]",1
1102,MOT,han . [media],"[NULL,NULL,NULL]",2
1103,CHI,[quote] miam .,"[NULL,NULL,NULL]",1
1103,CHI,[quote] miam .,"[NULL,NULL,NULL]",2
1104,MOT,0. . [media],"[NULL,NULL,NULL]",1
1104,MOT,0. . [media],"[NULL,NULL,NULL]",2
1105,CHI,miam . [media],"[NULL,NULL,NULL]",1
1105,CHI,miam . [media],"[NULL,NULL,NULL]",2
1106,OBS,attention ton tee_shirt . [media],"[NULL,NULL,NULL]",1
1106,OBS,attention ton tee_shirt . [media],"[NULL,NULL,NULL]",2
1107,MOT,[quote] oui viens on va aller les laver les mains .,"[NULL,NULL,NULL]",1
1107,MOT,[quote] oui viens on va aller les laver les mains .,"[NULL,NULL,NULL]",2
1108,CHI,non . [media],"[NULL,NULL,NULL]",1
