ID,Speaker,utterance,annotation,list-ID
1346,MOT,ah \<None\> .,"[NULL,NULL,NULL]",2
1347,CHI,et toi \<None\> \<None\> tu fais un petit son . [media],"[NULL,NULL,NULL]",1
1347,CHI,et toi \<None\> \<None\> tu fais un petit son . [media],"[NULL,NULL,NULL]",2
1348,MOT,moi je fais un petit son ?,"[NULL,NULL,NULL]",1
1348,MOT,moi je fais un petit son ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1349,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1349,CHI,xxx \<None\> . [media],"[CHI-Response:No-label,NULL,NULL]",2
1350,MOT,et comment je fais parce que là on peut pas bien doser tu vois avec ça .,"[NULL,NULL,NULL]",1
1350,MOT,et comment je fais parce que là on peut pas bien doser tu vois avec ça .,"[PAR-Follow-up:Add-info,NULL,NULL]",2
1351,MOT,ça on peut le faire avec le piano là-haut .,"[NULL,NULL,NULL]",1
1351,MOT,ça on peut le faire avec le piano là-haut .,"[NULL,NULL,NULL]",2
1352,MOT,on peut faire tout doux . crescendo . très fort . [media],"[NULL,NULL,NULL]",1
1352,MOT,on peut faire tout doux . crescendo . très fort . [media],"[NULL,NULL,NULL]",2
1353,MOT,tu veux pas aller faire ça là-haut ? [media],"[NULL,NULL,NULL]",1
1353,MOT,tu veux pas aller faire ça là-haut ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1354,MOT,tu fais du tout doux crescendo et très fort ? [media],"[NULL,NULL,NULL]",1
1354,MOT,tu fais du tout doux crescendo et très fort ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1355,MOT,ça c'est fort d' un coup ! [media],"[NULL,NULL,NULL]",1
1355,MOT,ça c'est fort d' un coup ! [media],"[NULL,NULL,NULL]",2
1356,MOT,ah silence . [media],"[NULL,NULL,NULL]",1
1356,MOT,ah silence . [media],"[NULL,NULL,NULL]",2
1357,CHI,t'as vu ai fait avec du pouce ! [media],"[NULL,NULL,NULL]",1
1357,CHI,t'as vu ai fait avec du pouce ! [media],"[NULL,NULL,NULL]",2
1358,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
1358,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
1359,MOT,avec le pouce un grand silence . [media],"[NULL,NULL,NULL]",1
1359,MOT,avec le pouce un grand silence . [media],"[NULL,NULL,NULL]",2
1360,MOT,ah joli ! [media],"[NULL,NULL,NULL]",1
1360,MOT,ah joli ! [media],"[NULL,NULL,NULL]",2
1361,CHI,ə vais le ranger là . [media],"[NULL,NULL,NULL]",1
1361,CHI,ə vais le ranger là . [media],"[NULL,NULL,NULL]",2
1362,MOT,ah c'est bien Théophile .,"[NULL,NULL,NULL]",1
1362,MOT,ah c'est bien Théophile .,"[NULL,NULL,NULL]",2
1363,MOT,merci beaucoup .,"[NULL,NULL,NULL]",1
1363,MOT,merci beaucoup .,"[NULL,NULL,NULL]",2
1364,CHI,[quote] yyy .,"[NULL,NULL,NULL]",1
1364,CHI,[quote] yyy .,"[NULL,NULL,NULL]",2
1365,CHI,là . [media],"[NULL,NULL,NULL]",1
1365,CHI,là . [media],"[NULL,NULL,NULL]",2
1366,MOT,très bien comme ça il se repose pour la nuit là .,"[NULL,NULL,NULL]",1
1366,MOT,très bien comme ça il se repose pour la nuit là .,"[NULL,NULL,NULL]",2
1367,CHI,et après il va manger ça . [media],"[NULL,NULL,NULL]",1
1367,CHI,et après il va manger ça . [media],"[NULL,NULL,NULL]",2
1368,CHI,de ce côté là . [media],"[NULL,NULL,NULL]",1
1368,CHI,de ce côté là . [media],"[NULL,NULL,NULL]",2
1369,MOT,c'est son goûter ? [media],"[NULL,NULL,NULL]",1
1369,MOT,c'est son goûter ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1370,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1370,CHI,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1371,MOT,oh c'est gentil ça !,"[NULL,NULL,NULL]",1
1371,MOT,oh c'est gentil ça !,"[PAR-Follow-up:other,NULL,NULL]",2
1372,CHI,yyy ça c'est i va le manger . [media],"[NULL,NULL,NULL]",1
1372,CHI,yyy ça c'est i va le manger . [media],"[NULL,NULL,NULL]",2
1373,MOT,il va manger ça aussi ? [media],"[NULL,NULL,NULL]",1
1373,MOT,il va manger ça aussi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1374,CHI,[quote] xxx .,"[NULL,NULL,NULL]",1
1374,CHI,[quote] xxx .,"[CHI-Response:No-label,NULL,NULL]",2
1375,MOT,dis_donc il est gâté hein ! [media],"[NULL,NULL,NULL]",1
1375,MOT,dis_donc il est gâté hein ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1376,MOT,il a un bon repas .,"[NULL,NULL,NULL]",1
1376,MOT,il a un bon repas .,"[NULL,NULL,NULL]",2
1377,CHI,bonne nuit ! [media],"[NULL,NULL,NULL]",1
1377,CHI,bonne nuit ! [media],"[NULL,NULL,NULL]",2
1378,MOT,bonne nuit le piano ! [media],"[NULL,NULL,NULL]",1
1378,MOT,bonne nuit le piano ! [media],"[NULL,NULL,NULL]",2
1379,MOT,ah le piano le jouet piano . [media],"[NULL,NULL,NULL]",1
1379,MOT,ah le piano le jouet piano . [media],"[NULL,NULL,NULL]",2
1380,MOT,je sais pas ce-que c'est !,"[NULL,NULL,NULL]",1
1380,MOT,je sais pas ce-que c'est !,"[NULL,NULL,NULL]",2
1381,CHI,c'est un piano c'est pour ça . [media],"[NULL,NULL,NULL]",1
1381,CHI,c'est un piano c'est pour ça . [media],"[NULL,NULL,NULL]",2
1382,MOT,[quote] c'est un instrument .,"[NULL,NULL,NULL]",1
1382,MOT,[quote] c'est un instrument .,"[NULL,NULL,NULL]",2
1383,CHI,t'as vu ça ressemble à un gant .,"[NULL,NULL,NULL]",1
1383,CHI,t'as vu ça ressemble à un gant .,"[NULL,NULL,NULL]",2
1384,MOT,ouais ça ressemble à un gant . [media],"[NULL,NULL,NULL]",1
1384,MOT,ouais ça ressemble à un gant . [media],"[NULL,NULL,NULL]",2
1385,MOT,exactement . [media],"[NULL,NULL,NULL]",1
1385,MOT,exactement . [media],"[NULL,NULL,NULL]",2
1386,CHI,vais taper sur lui . [media],"[NULL,NULL,NULL]",1
1386,CHI,vais taper sur lui . [media],"[NULL,NULL,NULL]",2
1387,CHI,il va dormir avec lui . [media],"[NULL,NULL,NULL]",1
1387,CHI,il va dormir avec lui . [media],"[NULL,NULL,NULL]",2
1388,MOT,[quote] oh le pauvre !,"[NULL,NULL,NULL]",1
1388,MOT,[quote] oh le pauvre !,"[NULL,NULL,NULL]",2
1389,MOT,il va dormir avec le gant ?,"[NULL,NULL,NULL]",1
1389,MOT,il va dormir avec le gant ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1390,MOT,ah ben c'est bien comme ça il sera pas tout seul . [media],"[NULL,NULL,NULL]",1
1390,MOT,ah ben c'est bien comme ça il sera pas tout seul . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1391,CHI,voilà . [media],"[NULL,NULL,NULL]",1
1391,CHI,voilà . [media],"[NULL,NULL,NULL]",2
1392,CHI,on met l'appareil . [media],"[NULL,NULL,NULL]",1
1392,CHI,on met l'appareil . [media],"[NULL,NULL,NULL]",2
1393,CHI,là il est cassé le xxx . [media],"[NULL,NULL,NULL]",1
1393,CHI,là il est cassé le xxx . [media],"[NULL,NULL,NULL]",2
1394,MOT,ouais ! [media],"[NULL,NULL,NULL]",1
1394,MOT,ouais ! [media],"[NULL,NULL,NULL]",2
1395,CHI,on peut plus le mettre .,"[NULL,NULL,NULL]",1
1395,CHI,on peut plus le mettre .,"[NULL,NULL,NULL]",2
1396,MOT,et nan . [media],"[NULL,NULL,NULL]",1
1396,MOT,et nan . [media],"[NULL,NULL,NULL]",2
1397,MOT,mais du coup il peut tenir compagnie au piano . [media],"[NULL,NULL,NULL]",1
1397,MOT,mais du coup il peut tenir compagnie au piano . [media],"[NULL,NULL,NULL]",2
1398,CHI,on peut en acheter un autre yyy . [media],"[NULL,NULL,NULL]",1
1398,CHI,on peut en acheter un autre yyy . [media],"[NULL,NULL,NULL]",2
1399,MOT,ben si on en trouve pas d' autre ben il faudra ouais . [media],"[NULL,NULL,NULL]",1
1399,MOT,ben si on en trouve pas d' autre ben il faudra ouais . [media],"[NULL,NULL,NULL]",2
1400,CHI,c'est la yyy c'est c'est ... [media],"[NULL,NULL,NULL]",1
1400,CHI,c'est la yyy c'est c'est ... [media],"[NULL,NULL,NULL]",2
1401,MOT,xxx .,"[NULL,NULL,NULL]",1
1401,MOT,xxx .,"[NULL,NULL,NULL]",2
1402,MOT,ça_y_est il tient ? [media],"[NULL,NULL,NULL]",1
1402,MOT,ça_y_est il tient ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1403,MOT,ouais . [media],"[NULL,NULL,NULL]",1
1403,MOT,ouais . [media],"[NULL,NULL,NULL]",2
1404,CHI,il tient pas encore . [media],"[NULL,NULL,NULL]",1
1404,CHI,il tient pas encore . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1405,CHI,voilà ! [media],"[NULL,NULL,NULL]",1
1405,CHI,voilà ! [media],"[NULL,NULL,NULL]",2
1406,MOT,[quote] ça_y_est il tient ! [media],"[NULL,NULL,NULL]",1
1406,MOT,[quote] ça_y_est il tient ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1407,MOT,on va aller manger Théophile ? [media],"[NULL,NULL,NULL]",1
1407,MOT,on va aller manger Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1408,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1408,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1409,MOT,est-ce que t as faim ? [media],"[NULL,NULL,NULL]",1
1409,MOT,est-ce que t as faim ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1410,CHI,ça c'est c'est yyy yyy yyy . [media],"[NULL,NULL,NULL]",1
1410,CHI,ça c'est c'est yyy yyy yyy . [media],"[NULL,NULL,NULL]",2
1411,MOT,qu'est-ce que j'ai fait moi .,"[NULL,NULL,NULL]",1
1411,MOT,qu'est-ce que j'ai fait moi .,"[NULL,NULL,NULL]",2
1412,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1412,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1413,CHI,j'ai faim moi . [media],"[NULL,NULL,NULL]",1
1413,CHI,j'ai faim moi . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1414,MOT,t as faim ben on monte on va manger .,"[NULL,NULL,NULL]",1
1414,MOT,t as faim ben on monte on va manger .,"[PAR-Follow-up:Repeat-answer,PAR-Follow-up:Add-info,NULL]",2
1415,MOT,mais maman du coup elle est pas très concentrée ...,"[NULL,NULL,NULL]",1
1415,MOT,mais maman du coup elle est pas très concentrée ...,"[NULL,NULL,NULL]",2
1416,MOT,j'ai mis n'importe comment les boutons . [media],"[NULL,NULL,NULL]",1
1416,MOT,j'ai mis n'importe comment les boutons . [media],"[NULL,NULL,NULL]",2
1417,CHI,ça c'est pas beau ! [media],"[NULL,NULL,NULL]",1
1417,CHI,ça c'est pas beau ! [media],"[NULL,NULL,NULL]",2
1418,MOT,oh ouais xxx .,"[NULL,NULL,NULL]",1
1418,MOT,oh ouais xxx .,"[NULL,NULL,NULL]",2
1419,CHI,et ça ... [media],"[NULL,NULL,NULL]",1
1419,CHI,et ça ... [media],"[NULL,NULL,NULL]",2
1420,MOT,qu'est-ce qu'il fait lui \<None\> ? [media],"[NULL,NULL,NULL]",1
1420,MOT,qu'est-ce qu'il fait lui \<None\> ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1421,MOT,il a fait un bisou à la souris ? [media],"[NULL,NULL,NULL]",1
1421,MOT,il a fait un bisou à la souris ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1422,MOT,non c'est une souris ou un chat ? [media],"[NULL,NULL,NULL]",1
1422,MOT,non c'est une souris ou un chat ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1423,CHI,c'est pas une souris . [media],"[NULL,NULL,NULL]",1
1423,CHI,c'est pas une souris . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1424,MOT,non c'est un chat non ? [media],"[NULL,NULL,NULL]",1
1424,MOT,non c'est un chat non ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1425,CHI,[quote] xxx .,"[NULL,NULL,NULL]",1
1425,CHI,[quote] xxx .,"[CHI-Response:No-label,NULL,NULL]",2
1426,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1426,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1427,MOT,fais tout doucement t as raison c'est bien \<None\> . [media],"[NULL,NULL,NULL]",1
1427,MOT,fais tout doucement t as raison c'est bien \<None\> . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1428,MOT,et Antoine il a envie de chanter . [media],"[NULL,NULL,NULL]",1
1428,MOT,et Antoine il a envie de chanter . [media],"[NULL,NULL,NULL]",2
1429,CHI,non faut pas le réveiller . [media],"[NULL,NULL,NULL]",1
1429,CHI,non faut pas le réveiller . [media],"[NULL,NULL,NULL]",2
1430,MOT,eh oui !,"[NULL,NULL,NULL]",1
1430,MOT,eh oui !,"[NULL,NULL,NULL]",2
1431,CHI,faut pas le réveiller . [media],"[NULL,NULL,NULL]",1
1431,CHI,faut pas le réveiller . [media],"[NULL,NULL,NULL]",2
1432,MOT,goudougoudou !,"[NULL,NULL,NULL]",1
1432,MOT,goudougoudou !,"[NULL,NULL,NULL]",2
1433,MOT,oh ah toi tu veux être debout aussi ! [media],"[NULL,NULL,NULL]",1
1433,MOT,oh ah toi tu veux être debout aussi ! [media],"[NULL,NULL,NULL]",2
1434,CHI,[quote] faut pas le réveiller a piano chut !,"[NULL,NULL,NULL]",1
1434,CHI,[quote] faut pas le réveiller a piano chut !,"[NULL,NULL,NULL]",2
1435,MOT,ouh ouh !,"[NULL,NULL,NULL]",1
1435,MOT,ouh ouh !,"[NULL,NULL,NULL]",2
1436,MOT,t en avais marre d' être comme ça tiens . [media],"[NULL,NULL,NULL]",1
1436,MOT,t en avais marre d' être comme ça tiens . [media],"[NULL,NULL,NULL]",2
1437,MOT,voilà un peu assis . [media],"[NULL,NULL,NULL]",1
1437,MOT,voilà un peu assis . [media],"[NULL,NULL,NULL]",2
1438,CHI,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1438,CHI,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1439,MOT,[quote] hum ?,"[NULL,NULL,NULL]",1
1439,MOT,[quote] hum ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1440,MOT,on va aller manger ?,"[NULL,NULL,NULL]",1
1440,MOT,on va aller manger ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1441,CHI,[quote] \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1441,CHI,[quote] \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1442,CHI,faut pas le réveiller . [media],"[NULL,NULL,NULL]",1
1442,CHI,faut pas le réveiller . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1443,MOT,[quote] oh non c'est vrai t as raison il faisait son dodo !,"[NULL,NULL,NULL]",1
1443,MOT,[quote] oh non c'est vrai t as raison il faisait son dodo !,"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1444,CHI,faut pas le réveiller . [media],"[NULL,NULL,NULL]",1
1444,CHI,faut pas le réveiller . [media],"[NULL,NULL,NULL]",2
1445,CHI,pourquoi yyy pas le réveiller . [media],"[NULL,NULL,NULL]",1
1445,CHI,pourquoi yyy pas le réveiller . [media],"[NULL,NULL,NULL]",2
1446,CHI,hein euh . [media],"[NULL,NULL,NULL]",1
1446,CHI,hein euh . [media],"[NULL,NULL,NULL]",2
1447,MOT,hoplà ! [media],"[NULL,NULL,NULL]",1
1447,MOT,hoplà ! [media],"[NULL,NULL,NULL]",2
1448,MOT,you hou ! [media],"[NULL,NULL,NULL]",1
1448,MOT,you hou ! [media],"[NULL,NULL,NULL]",2
1449,CHI,ça se mange pas ! [media],"[NULL,NULL,NULL]",1
1449,CHI,ça se mange pas ! [media],"[NULL,NULL,NULL]",2
1450,MOT,on va monter . [media],"[NULL,NULL,NULL]",1
1450,MOT,on va monter . [media],"[NULL,NULL,NULL]",2
1451,CHI,ça se mange pas ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
1451,CHI,ça se mange pas ça ? [media],"[NULL,NULL,NULL]",2
1452,MOT,non ça se mange pas ça .,"[NULL,NULL,NULL]",1
1452,MOT,non ça se mange pas ça .,"[NULL,NULL,NULL]",2
1453,MOT,une petite pigne de pin ? [media],"[NULL,NULL,NULL]",1
1453,MOT,une petite pigne de pin ? [media],"[NULL,NULL,NULL]",2
1454,BRO,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1454,BRO,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1455,MOT,oh ouais !,"[NULL,NULL,NULL]",1
1455,MOT,oh ouais !,"[NULL,NULL,NULL]",2
1456,CHI,[quote] veux le manger . [media],"[NULL,NULL,NULL]",1
1456,CHI,[quote] veux le manger . [media],"[NULL,NULL,NULL]",2
1457,CHI,veux le manger . [media],"[NULL,NULL,NULL]",1
1457,CHI,veux le manger . [media],"[NULL,NULL,NULL]",2
1458,MOT,le piano il veut le manger ? [media],"[NULL,NULL,NULL]",1
1458,MOT,le piano il veut le manger ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1459,MOT,toi t as goûté ? [media],"[NULL,NULL,NULL]",1
1459,MOT,toi t as goûté ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1460,MOT,beurk !,"[NULL,NULL,NULL]",1
1460,MOT,beurk !,"[NULL,NULL,NULL]",2
1461,MOT,c'est pas bon hein ? [media],"[NULL,NULL,NULL]",1
1461,MOT,c'est pas bon hein ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1462,CHI,c'est dégoûtant ça vient là . [media],"[NULL,NULL,NULL]",1
1462,CHI,c'est dégoûtant ça vient là . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1463,MOT,ouais faut le remettre dans la p sur la p pigne . [media],"[NULL,NULL,NULL]",1
1463,MOT,ouais faut le remettre dans la p sur la p pigne . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Add-info,NULL]",2
1464,MOT,et où il est l'éléphant de Sarah ? [media],"[NULL,NULL,NULL]",1
1464,MOT,et où il est l'éléphant de Sarah ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1465,MOT,il faisait dodo sur le piano aussi ! [media],"[NULL,NULL,NULL]",1
1465,MOT,il faisait dodo sur le piano aussi ! [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1466,MOT,Théophile ? [media],"[NULL,NULL,NULL]",1
1466,MOT,Théophile ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1467,MOT,il est où ? [media],"[NULL,NULL,NULL]",1
1467,MOT,il est où ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1468,CHI,l'est là ! [media],"[NULL,NULL,NULL]",1
1468,CHI,l'est là ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1469,MOT,tu crois qu'il est \<interruption question\> [media],"[NULL,NULL,NULL]",1
1469,MOT,tu crois qu'il est \<interruption question\> [media],"[NULL,NULL,NULL]",2
1470,CHI,xxx .,"[NULL,NULL,NULL]",1
1470,CHI,xxx .,"[NULL,NULL,NULL]",2
1471,MOT,non je crois qu'il est vers là hein .,"[NULL,NULL,NULL]",1
1471,MOT,non je crois qu'il est vers là hein .,"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Give-response,NULL]",2
1472,CHI,il est là ! [media],"[NULL,NULL,NULL]",1
1472,CHI,il est là ! [media],"[NULL,NULL,NULL]",2
1473,MOT,ah tu le mets sur le piano aussi ? [media],"[NULL,NULL,NULL]",1
1473,MOT,ah tu le mets sur le piano aussi ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1474,MOT,tu lui f un câlin ? [media],"[NULL,NULL,NULL]",1
1474,MOT,tu lui f un câlin ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1475,CHI,non . [media],"[NULL,NULL,NULL]",1
1475,CHI,non . [media],"[NULL,NULL,NULL]",2
1476,MOT,non ? [media],"[NULL,NULL,NULL]",1
1476,MOT,non ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1477,MOT,bon . [media],"[NULL,NULL,NULL]",1
1477,MOT,bon . [media],"[NULL,NULL,NULL]",2
1478,MOT,alors on va manger . [media],"[NULL,NULL,NULL]",1
1478,MOT,alors on va manger . [media],"[NULL,NULL,NULL]",2
1479,CHI,yyy .,"[NULL,NULL,NULL]",1
1479,CHI,yyy .,"[NULL,NULL,NULL]",2
1480,MOT,il reste là-bas .,"[NULL,NULL,NULL]",1
1480,MOT,il reste là-bas .,"[NULL,NULL,NULL]",2
1481,MOT,on va manger ? [media],"[NULL,NULL,NULL]",1
1481,MOT,on va manger ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1482,CHI,[quote] xxx .,"[NULL,NULL,NULL]",1
1482,CHI,[quote] xxx .,"[NULL,NULL,NULL]",2
1483,CHI,et viens Lili yyy on a faim . [media],"[NULL,NULL,NULL]",1
1483,CHI,et viens Lili yyy on a faim . [media],"[NULL,NULL,NULL]",2
1484,CHI,z ai faim . [media],"[NULL,NULL,NULL]",1
1484,CHI,z ai faim . [media],"[NULL,NULL,NULL]",2
1485,CHI,et monter . [media],"[NULL,NULL,NULL]",1
1485,CHI,et monter . [media],"[NULL,NULL,NULL]",2
1486,CHI,et monter avec moi . [media],"[NULL,NULL,NULL]",1
1486,CHI,et monter avec moi . [media],"[NULL,NULL,NULL]",2
1487,OBS,d'accord . [media],"[NULL,NULL,NULL]",1
1487,OBS,d'accord . [media],"[NULL,NULL,NULL]",2
1488,CHI,[quote] xxx .,"[NULL,NULL,NULL]",1
1488,CHI,[quote] xxx .,"[NULL,NULL,NULL]",2
1489,CHI,et yyy il va monter . [media],"[NULL,NULL,NULL]",1
1489,CHI,et yyy il va monter . [media],"[NULL,NULL,NULL]",2
1490,OBS,on monte tous les trois . [media],"[NULL,NULL,NULL]",1
1490,OBS,on monte tous les trois . [media],"[NULL,NULL,NULL]",2
1491,CHI,t'as vu les fleurs ? [media],"[NULL,NULL,NULL]",1
1491,CHI,t'as vu les fleurs ? [media],"[NULL,NULL,NULL]",2
1492,CHI,il pousse . [media],"[NULL,NULL,NULL]",1
1492,CHI,il pousse . [media],"[NULL,NULL,NULL]",2
1493,MOT,[quote] ah oui tu montres ta fleur ?,"[NULL,NULL,NULL]",1
1493,MOT,[quote] ah oui tu montres ta fleur ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1494,OBS,oh t as une fleur à toi ? [media],"[NULL,NULL,NULL]",1
1494,OBS,oh t as une fleur à toi ? [media],"[NULL,NULL,NULL]",2
1495,CHI,et t'as vu la fleur ? [media],"[NULL,NULL,NULL]",1
1495,CHI,et t'as vu la fleur ? [media],"[NULL,NULL,NULL]",2
1496,CHI,t'as vu tu peux le faire a belle photo . [media],"[NULL,NULL,NULL]",1
1496,CHI,t'as vu tu peux le faire a belle photo . [media],"[NULL,NULL,NULL]",2
1497,OBS,[quote] oh la belle fleur !,"[NULL,NULL,NULL]",1
1497,OBS,[quote] oh la belle fleur !,"[NULL,NULL,NULL]",2
1498,CHI,tu vas faire une photo peut-être la fleur . [media],"[NULL,NULL,NULL]",1
1498,CHI,tu vas faire une photo peut-être la fleur . [media],"[NULL,NULL,NULL]",2
1499,OBS,je vais la filmer ! [media],"[NULL,NULL,NULL]",1
1499,OBS,je vais la filmer ! [media],"[NULL,NULL,NULL]",2
1500,OBS,ouais . [media],"[NULL,NULL,NULL]",1
1500,OBS,ouais . [media],"[NULL,NULL,NULL]",2
1501,CHI,beh moi le monsieur \<None\> \<None\> \<None\> de a boutique il yyy fait ɛ̃ photo . [media],"[NULL,NULL,NULL]",1
1501,CHI,beh moi le monsieur \<None\> \<None\> \<None\> de a boutique il yyy fait ɛ̃ photo . [media],"[NULL,NULL,NULL]",2
1502,MOT,[quote] oui oui toi tu as faim aussi hein ...,"[NULL,NULL,NULL]",1
1502,MOT,[quote] oui oui toi tu as faim aussi hein ...,"[NULL,NULL,NULL]",2
1503,MOT,je vais te donner à manger aussi . [media],"[NULL,NULL,NULL]",1
1503,MOT,je vais te donner à manger aussi . [media],"[NULL,NULL,NULL]",2
1504,MOT,allez .,"[NULL,NULL,NULL]",1
