ID,Speaker,utterance,annotation,list-ID
1141,CHI,[quote] yyy .,"[NULL,NULL,NULL]",1
1141,CHI,[quote] yyy .,"[NULL,NULL,NULL]",2
1142,MOT,c'était l'histoire de qui ? [media],"[NULL,NULL,NULL]",1
1142,MOT,c'était l'histoire de qui ? [media],"[NULL,NULL,NULL]",2
1143,CHI,[quote] xxx \<None\> .,"[NULL,NULL,NULL]",1
1143,CHI,[quote] xxx \<None\> .,"[NULL,NULL,NULL]",2
1144,MOT,0. . [media],"[NULL,NULL,NULL]",1
1144,MOT,0. . [media],"[NULL,NULL,NULL]",2
1145,CHI,[quote] je sais pas .,"[NULL,NULL,NULL]",1
1145,CHI,[quote] je sais pas .,"[NULL,NULL,NULL]",2
1146,MOT,bah \<None\> ! [media],"[NULL,NULL,NULL]",1
1146,MOT,bah \<None\> ! [media],"[NULL,NULL,NULL]",2
1147,MOT,t écoutes pas quand je te raconte ou quoi ? [media],"[NULL,NULL,NULL]",1
1147,MOT,t écoutes pas quand je te raconte ou quoi ? [media],"[NULL,NULL,NULL]",2
1148,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1148,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1150,MOT,0. qu'est-ce que c'est regarde ça comme c'est joli ! [media],"[NULL,NULL,NULL]",1
1150,MOT,0. qu'est-ce que c'est regarde ça comme c'est joli ! [media],"[NULL,NULL,NULL]",2
1151,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1151,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1152,MOT,regarde les belles barrettes ! [media],"[NULL,NULL,NULL]",1
1152,MOT,regarde les belles barrettes ! [media],"[NULL,NULL,NULL]",2
1153,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1153,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1154,MOT,[quote] et le petit sac ! [media],"[NULL,NULL,NULL]",1
1154,MOT,[quote] et le petit sac ! [media],"[NULL,NULL,NULL]",2
1155,MOT,attends il faut enl ... [media],"[NULL,NULL,NULL]",1
1155,MOT,attends il faut enl ... [media],"[NULL,NULL,NULL]",2
1156,MOT,[quote] le scotch ! [media],"[NULL,NULL,NULL]",1
1156,MOT,[quote] le scotch ! [media],"[NULL,NULL,NULL]",2
1157,CHI,non faut pas enlever tout_d le le truc ! [media],"[NULL,NULL,NULL]",1
1157,CHI,non faut pas enlever tout_d le le truc ! [media],"[NULL,NULL,NULL]",2
1158,MOT,tu veux pas le regarder ? [media],"[NULL,NULL,NULL]",1
1158,MOT,tu veux pas le regarder ? [media],"[NULL,NULL,NULL]",2
1159,CHI,non je veux pas le regarder . [media],"[NULL,NULL,NULL]",1
1159,CHI,non je veux pas le regarder . [media],"[NULL,NULL,NULL]",2
1160,MOT,[quote] et regarde ...,"[NULL,NULL,NULL]",1
1160,MOT,[quote] et regarde ...,"[NULL,NULL,NULL]",2
1161,MOT,[quote] un beau chouchou avec des plumes ! [media],"[NULL,NULL,NULL]",1
1161,MOT,[quote] un beau chouchou avec des plumes ! [media],"[NULL,NULL,NULL]",2
1162,MOT,tu veux le mettre ? [media],"[NULL,NULL,NULL]",1
1162,MOT,tu veux le mettre ? [media],"[NULL,NULL,NULL]",2
1163,CHI,oh non il est trop joli . [media],"[NULL,NULL,NULL]",1
1163,CHI,oh non il est trop joli . [media],"[NULL,NULL,NULL]",2
1164,MOT,il est trop joli \<None\> ! [media],"[NULL,NULL,NULL]",1
1164,MOT,il est trop joli \<None\> ! [media],"[NULL,NULL,NULL]",2
1165,CHI,alors on l'accroche ! [media],"[NULL,NULL,NULL]",1
1165,CHI,alors on l'accroche ! [media],"[NULL,NULL,NULL]",2
1166,MOT,on l'accroche ! [media],"[NULL,NULL,NULL]",1
1166,MOT,on l'accroche ! [media],"[NULL,NULL,NULL]",2
1167,MOT,et yyy regarde les belles barrettes ! [media],"[NULL,NULL,NULL]",1
1167,MOT,et yyy regarde les belles barrettes ! [media],"[NULL,NULL,NULL]",2
1168,MOT,0. . [media],"[NULL,NULL,NULL]",1
1168,MOT,0. . [media],"[NULL,NULL,NULL]",2
1169,CHI,0. .,"[NULL,NULL,NULL]",1
1169,CHI,0. .,"[NULL,NULL,NULL]",2
1171,CHI,on peut les mettre ! [media],"[NULL,NULL,NULL]",1
1171,CHI,on peut les mettre ! [media],"[NULL,NULL,NULL]",2
1172,MOT,on peut les mettre hein ! [media],"[NULL,NULL,NULL]",1
1172,MOT,on peut les mettre hein ! [media],"[NULL,NULL,NULL]",2
1173,MOT,les roses ou les bleues ? [media],"[NULL,NULL,NULL]",1
1173,MOT,les roses ou les bleues ? [media],"[NULL,NULL,NULL]",2
1174,CHI,hum ... [media],"[NULL,NULL,NULL]",1
1174,CHI,hum ... [media],"[NULL,NULL,NULL]",2
1175,MOT,et regarde un chouchou avec un papillon ! [media],"[NULL,NULL,NULL]",1
1175,MOT,et regarde un chouchou avec un papillon ! [media],"[NULL,NULL,NULL]",2
1176,CHI,je veux les bleues ! [media],"[NULL,NULL,NULL]",1
1176,CHI,je veux les bleues ! [media],"[NULL,NULL,NULL]",2
1177,MOT,les bleues ? [media],"[NULL,NULL,NULL]",1
1177,MOT,les bleues ? [media],"[NULL,NULL,NULL]",2
1178,CHI,hum . [media],"[NULL,NULL,NULL]",1
1178,CHI,hum . [media],"[NULL,NULL,NULL]",2
1179,MOT,on enlève la pince ! [media],"[NULL,NULL,NULL]",1
1179,MOT,on enlève la pince ! [media],"[NULL,NULL,NULL]",2
1180,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1180,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1181,MOT,on va la mettre là ! [media],"[NULL,NULL,NULL]",1
1181,MOT,on va la mettre là ! [media],"[NULL,NULL,NULL]",2
1182,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1182,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1183,CHI,il y a deux pinces ! [media],"[NULL,NULL,NULL]",1
1183,CHI,il y a deux pinces ! [media],"[NULL,NULL,NULL]",2
1184,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1184,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1185,MOT,hum ! [media],"[NULL,NULL,NULL]",1
1185,MOT,hum ! [media],"[NULL,NULL,NULL]",2
1186,MOT,alors . une barrette ... [media],"[NULL,NULL,NULL]",1
1186,MOT,alors . une barrette ... [media],"[NULL,NULL,NULL]",2
1187,MOT,0. ohlala que tu es belle ! [media],"[NULL,NULL,NULL]",1
1187,MOT,0. ohlala que tu es belle ! [media],"[NULL,NULL,NULL]",2
1188,CHI,[quote] mais ça c'est c'est \<interruption\>,"[NULL,NULL,NULL]",1
1188,CHI,[quote] mais ça c'est c'est \<interruption\>,"[NULL,NULL,NULL]",2
1189,MOT,ça c'est un chouchou papillon ! [media],"[NULL,NULL,NULL]",1
1189,MOT,ça c'est un chouchou papillon ! [media],"[NULL,NULL,NULL]",2
1190,CHI,ah oui ! [media],"[NULL,NULL,NULL]",1
1190,CHI,ah oui ! [media],"[NULL,NULL,NULL]",2
1191,CHI,on peut le mettre ! [media],"[NULL,NULL,NULL]",1
1191,CHI,on peut le mettre ! [media],"[NULL,NULL,NULL]",2
1192,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1192,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1193,MOT,et . une \<None\> autre barrette fais voir ! [media],"[NULL,NULL,NULL]",1
1193,MOT,et . une \<None\> autre barrette fais voir ! [media],"[NULL,NULL,NULL]",2
1194,MOT,wouhaou ! [media],"[NULL,NULL,NULL]",1
1194,MOT,wouhaou ! [media],"[NULL,NULL,NULL]",2
1195,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1195,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1196,CHI,on peut l'enlever ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1196,CHI,on peut l'enlever ? [media],"[NULL,NULL,NULL]",2
1197,MOT,tu veux le mettre ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1197,MOT,tu veux le mettre ? [media],"[NULL,NULL,NULL]",2
1198,CHI,oui oui ! [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1198,CHI,oui oui ! [media],"[NULL,NULL,NULL]",2
1199,OBS,t as raison ! [media],"[NULL,NULL,NULL]",1
1199,OBS,t as raison ! [media],"[NULL,NULL,NULL]",2
1200,MOT,voil ohlala \<None\> ! [media],"[NULL,NULL,NULL]",1
1200,MOT,voil ohlala \<None\> ! [media],"[NULL,NULL,NULL]",2
1201,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1201,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1202,MOT,on le met derrière \<None\> ? [media],"[NULL,NULL,NULL]",1
1202,MOT,on le met derrière \<None\> ? [media],"[NULL,NULL,NULL]",2
1203,CHI,[quote] ah !,"[NULL,NULL,NULL]",1
1203,CHI,[quote] ah !,"[NULL,NULL,NULL]",2
1204,CHI,ah oui là là là là ! [media],"[NULL,NULL,NULL]",1
1204,CHI,ah oui là là là là ! [media],"[NULL,NULL,NULL]",2
1205,MOT,[quote] on fait une queue der \<interruption\>,"[NULL,NULL,NULL]",1
1205,MOT,[quote] on fait une queue der \<interruption\>,"[NULL,NULL,NULL]",2
1206,MOT,d'accord . alors attends \<None\> . [media],"[NULL,NULL,NULL]",1
1206,MOT,d'accord . alors attends \<None\> . [media],"[NULL,NULL,NULL]",2
1207,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
1207,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
1208,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1208,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1209,CHI,\<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1209,CHI,\<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1210,MOT,[quote] attends je \<None\> \<interruption\>,"[NULL,NULL,NULL]",1
1210,MOT,[quote] attends je \<None\> \<interruption\>,"[NULL,NULL,NULL]",2
1211,MOT,ah oui mais il faut que j'enlève la barrette alors ! [media],"[NULL,NULL,NULL]",1
1211,MOT,ah oui mais il faut que j'enlève la barrette alors ! [media],"[NULL,NULL,NULL]",2
1212,OBS,[quote] il faut trouver des ch qui \<None\> \<interruption\>,"[NULL,NULL,NULL]",1
1212,OBS,[quote] il faut trouver des ch qui \<None\> \<interruption\>,"[NULL,NULL,NULL]",2
1213,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1213,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1214,OBS,0. . [media],"[NULL,NULL,NULL]",1
1214,OBS,0. . [media],"[NULL,NULL,NULL]",2
1215,MOT,[quote] j'enlève la barrette et je la remets après . d'accord . je te mets ...,"[NULL,NULL,NULL]",1
1215,MOT,[quote] j'enlève la barrette et je la remets après . d'accord . je te mets ...,"[NULL,NULL,NULL]",2
1216,MOT,comme ça . en l'air ? [media],"[NULL,NULL,NULL]",1
1216,MOT,comme ça . en l'air ? [media],"[NULL,NULL,NULL]",2
1217,CHI,oui ! [media],"[NULL,NULL,NULL]",1
1217,CHI,oui ! [media],"[NULL,NULL,NULL]",2
1218,MOT,comme un palmier dans la tempête ? [media],"[NULL,NULL,NULL]",1
1218,MOT,comme un palmier dans la tempête ? [media],"[NULL,NULL,NULL]",2
1219,CHI,oui oui ! [media],"[NULL,NULL,NULL]",1
1219,CHI,oui oui ! [media],"[NULL,NULL,NULL]",2
1220,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1220,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1221,MOT,oui oui ! [media],"[NULL,NULL,NULL]",1
1221,MOT,oui oui ! [media],"[NULL,NULL,NULL]",2
1222,MOT,alors attends . soyons méthodiques ... [media],"[NULL,NULL,NULL]",1
1222,MOT,alors attends . soyons méthodiques ... [media],"[NULL,NULL,NULL]",2
1223,MOT,0. . [media],"[NULL,NULL,NULL]",1
1223,MOT,0. . [media],"[NULL,NULL,NULL]",2
1224,OBS,on va entendre Omer laper son eau . dans le film .,"[NULL,NULL,NULL]",1
1224,OBS,on va entendre Omer laper son eau . dans le film .,"[NULL,NULL,NULL]",2
1225,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1225,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1226,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1226,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1227,CHI,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1227,CHI,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1228,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1228,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1229,MOT,voilà \<None\> ! [media],"[NULL,NULL,NULL]",1
1229,MOT,voilà \<None\> ! [media],"[NULL,NULL,NULL]",2
1230,OBS,[quote] oh que t es jolie !,"[NULL,NULL,NULL]",1
1230,OBS,[quote] oh que t es jolie !,"[NULL,NULL,NULL]",2
1231,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1231,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1232,MOT,et voilà ! [media],"[NULL,NULL,NULL]",1
1232,MOT,et voilà ! [media],"[NULL,NULL,NULL]",2
1233,OBS,bravo ! [media],"[NULL,NULL,NULL]",1
1233,OBS,bravo ! [media],"[NULL,NULL,NULL]",2
1234,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1234,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1235,MOT,t es très belle hein \<None\> ! [media],"[NULL,NULL,NULL]",1
1235,MOT,t es très belle hein \<None\> ! [media],"[NULL,NULL,NULL]",2
1236,OBS,[quote] xxx t es différente !,"[NULL,NULL,NULL]",1
1236,OBS,[quote] xxx t es différente !,"[NULL,NULL,NULL]",2
1237,CHI,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> !,"[NULL,NULL,NULL]",1
1237,CHI,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> !,"[NULL,NULL,NULL]",2
1238,MOT,tu veux le petit sac ? [media],"[NULL,NULL,NULL]",1
1238,MOT,tu veux le petit sac ? [media],"[NULL,NULL,NULL]",2
1239,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1239,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1240,CHI,oui ! [media],"[NULL,NULL,NULL]",1
1240,CHI,oui ! [media],"[NULL,NULL,NULL]",2
1241,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1241,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1242,MOT,regarde ! [media],"[NULL,NULL,NULL]",1
1242,MOT,regarde ! [media],"[NULL,NULL,NULL]",2
1243,CHI,il y a quoi dedans ? [media],"[NULL,NULL,NULL]",1
1243,CHI,il y a quoi dedans ? [media],"[NULL,NULL,NULL]",2
1244,MOT,bah pour l'instant il y a rien mais tu peux mettre ... [media],"[NULL,NULL,NULL]",1
1244,MOT,bah pour l'instant il y a rien mais tu peux mettre ... [media],"[NULL,NULL,NULL]",2
1245,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1245,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1246,OBS,[quote] les barrettes ! [media],"[NULL,NULL,NULL]",1
1246,OBS,[quote] les barrettes ! [media],"[NULL,NULL,NULL]",2
1247,MOT,[quote] les barrettes . dedans ! [media],"[NULL,NULL,NULL]",1
1247,MOT,[quote] les barrettes . dedans ! [media],"[NULL,NULL,NULL]",2
1248,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
1248,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
1249,MOT,il est très joli ! [media],"[NULL,NULL,NULL]",1
1249,MOT,il est très joli ! [media],"[NULL,NULL,NULL]",2
1250,CHI,0. .,"[NULL,NULL,NULL]",1
1250,CHI,0. .,"[NULL,NULL,NULL]",2
1251,MOT,on met les barrettes dedans . et le chouchou ? [media],"[NULL,NULL,NULL]",1
1251,MOT,on met les barrettes dedans . et le chouchou ? [media],"[NULL,NULL,NULL]",2
1252,CHI,oui ! [media],"[NULL,NULL,NULL]",1
1252,CHI,oui ! [media],"[NULL,NULL,NULL]",2
1253,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1253,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1254,MOT,hop ... [media],"[NULL,NULL,NULL]",1
1254,MOT,hop ... [media],"[NULL,NULL,NULL]",2
1255,MOT,on peut mett ta p pince ... [media],"[NULL,NULL,NULL]",1
1255,MOT,on peut mett ta p pince ... [media],"[NULL,NULL,NULL]",2
1256,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1256,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1257,MOT,dis_don c'est un beau cadeau hein merci Aliyah ! [media],"[NULL,NULL,NULL]",1
1257,MOT,dis_don c'est un beau cadeau hein merci Aliyah ! [media],"[NULL,NULL,NULL]",2
1258,CHI,0. . [media],"[NULL,NULL,NULL]",1
1258,CHI,0. . [media],"[NULL,NULL,NULL]",2
1259,MOT,hé !,"[NULL,NULL,NULL]",1
1259,MOT,hé !,"[NULL,NULL,NULL]",2
1260,CHI,merci ! [media],"[NULL,NULL,NULL]",1
1260,CHI,merci ! [media],"[NULL,NULL,NULL]",2
1261,MOT,0. . [media],"[NULL,NULL,NULL]",1
1261,MOT,0. . [media],"[NULL,NULL,NULL]",2
1262,CHI,hum . [media],"[NULL,NULL,NULL]",1
1262,CHI,hum . [media],"[NULL,NULL,NULL]",2
1263,MOT,voilà ! [media],"[NULL,NULL,NULL]",1
1263,MOT,voilà ! [media],"[NULL,NULL,NULL]",2
1264,MOT,après on referme comme ça regarde . on met . le petit truc ... [media],"[NULL,NULL,NULL]",1
1264,MOT,après on referme comme ça regarde . on met . le petit truc ... [media],"[NULL,NULL,NULL]",2
1265,MOT,[quote] autour du bouton ... [media],"[NULL,NULL,NULL]",1
1265,MOT,[quote] autour du bouton ... [media],"[NULL,NULL,NULL]",2
1266,MOT,0. . [media],"[NULL,NULL,NULL]",1
1266,MOT,0. . [media],"[NULL,NULL,NULL]",2
1267,CHI,\<None\> \<None\> \<None\> \<None\> !,"[NULL,NULL,NULL]",1
1267,CHI,\<None\> \<None\> \<None\> \<None\> !,"[NULL,NULL,NULL]",2
1268,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1268,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1269,MOT,[quote] voilà \<None\> !,"[NULL,NULL,NULL]",1
1269,MOT,[quote] voilà \<None\> !,"[NULL,NULL,NULL]",2
1270,MOT,oh dis_don . tu es belle ! [media],"[NULL,NULL,NULL]",1
1270,MOT,oh dis_don . tu es belle ! [media],"[NULL,NULL,NULL]",2
1271,OBS,[quote] ohlala !,"[NULL,NULL,NULL]",1
1271,OBS,[quote] ohlala !,"[NULL,NULL,NULL]",2
1272,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1272,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1273,CHI,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1273,CHI,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1274,MOT,[quote] tourne un peu pour voir comme tu es belle ?,"[NULL,NULL,NULL]",1
1274,MOT,[quote] tourne un peu pour voir comme tu es belle ?,"[NULL,NULL,NULL]",2
1275,CHI,0. . [media],"[NULL,NULL,NULL]",1
1275,CHI,0. . [media],"[NULL,NULL,NULL]",2
1276,MOT,[quote] tourne !,"[NULL,NULL,NULL]",1
1276,MOT,[quote] tourne !,"[NULL,NULL,NULL]",2
1277,CHI,0. voilà ! [media],"[NULL,NULL,NULL]",1
1277,CHI,0. voilà ! [media],"[NULL,NULL,NULL]",2
1278,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
1278,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
1279,MOT,[quote] oulalalala \<None\> .,"[NULL,NULL,NULL]",1
1279,MOT,[quote] oulalalala \<None\> .,"[NULL,NULL,NULL]",2
1280,CHI,0. . [media],"[NULL,NULL,NULL]",1
1280,CHI,0. . [media],"[NULL,NULL,NULL]",2
1281,MOT,tu montres à ton bébé ? [media],"[NULL,NULL,NULL]",1
1281,MOT,tu montres à ton bébé ? [media],"[NULL,NULL,NULL]",2
1282,CHI,0. . [media],"[NULL,NULL,NULL]",1
1282,CHI,0. . [media],"[NULL,NULL,NULL]",2
1283,MOT,[quote] montre à ton bébé comme sa maman est belle !,"[NULL,NULL,NULL]",1
1283,MOT,[quote] montre à ton bébé comme sa maman est belle !,"[NULL,NULL,NULL]",2
1284,CHI,on l'accrocher comme ça ! [media],"[NULL,NULL,NULL]",1
1284,CHI,on l'accrocher comme ça ! [media],"[NULL,NULL,NULL]",2
1285,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1285,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1286,MOT,hum hum ! [media],"[NULL,NULL,NULL]",1
1286,MOT,hum hum ! [media],"[NULL,NULL,NULL]",2
1287,CHI,0. . [media],"[NULL,NULL,NULL]",1
1287,CHI,0. . [media],"[NULL,NULL,NULL]",2
1288,CHI,0. . [media],"[NULL,NULL,NULL]",1
1288,CHI,0. . [media],"[NULL,NULL,NULL]",2
1289,MOT,[quote] oh attends il y a ta barrette qui est ...,"[NULL,NULL,NULL]",1
1289,MOT,[quote] oh attends il y a ta barrette qui est ...,"[NULL,NULL,NULL]",2
1290,CHI,mais je je veux plus les mett je veux les mett dans sa pochette ! [media],"[NULL,NULL,NULL]",1
1290,CHI,mais je je veux plus les mett je veux les mett dans sa pochette ! [media],"[NULL,NULL,NULL]",2
1291,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1291,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1292,MOT,tu veux les mettre dans la pochette les barrettes ? [media],"[NULL,NULL,NULL]",1
1292,MOT,tu veux les mettre dans la pochette les barrettes ? [media],"[NULL,NULL,NULL]",2
1293,CHI,oui ! [media],"[NULL,NULL,NULL]",1
1293,CHI,oui ! [media],"[NULL,NULL,NULL]",2
1294,CHI,je veux mettre le papillon ! [media],"[NULL,NULL,NULL]",1
1294,CHI,je veux mettre le papillon ! [media],"[NULL,NULL,NULL]",2
1295,MOT,le papillon tu veux le mett là ? [media],"[NULL,NULL,NULL]",1
1295,MOT,le papillon tu veux le mett là ? [media],"[NULL,NULL,NULL]",2
1296,CHI,oui ! [media],"[NULL,NULL,NULL]",1
1296,CHI,oui ! [media],"[NULL,NULL,NULL]",2
1297,MOT,tiens regarde on les met dans la . on les met dans la le p sac ... [media],"[NULL,NULL,NULL]",1
1297,MOT,tiens regarde on les met dans la . on les met dans la le p sac ... [media],"[NULL,NULL,NULL]",2
1298,CHI,non mais il faut les mett là ! [media],"[NULL,NULL,NULL]",1
1298,CHI,non mais il faut les mett là ! [media],"[NULL,NULL,NULL]",2
1299,CHI,dans la pochette ! [media],"[NULL,NULL,NULL]",1
1299,CHI,dans la pochette ! [media],"[NULL,NULL,NULL]",2
1300,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1300,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1301,MOT,tiens regarde on met le p sac dans la pochette ! [media],"[NULL,NULL,NULL]",1
1301,MOT,tiens regarde on met le p sac dans la pochette ! [media],"[NULL,NULL,NULL]",2
1302,MOT,[quote] avec les barrettes dedans ! [media],"[NULL,NULL,NULL]",1
1302,MOT,[quote] avec les barrettes dedans ! [media],"[NULL,NULL,NULL]",2
1303,CHI,oh non non ! [media],"[NULL,NULL,NULL]",1
1303,CHI,oh non non ! [media],"[NULL,NULL,NULL]",2
1304,MOT,oh bah si ! [media],"[NULL,NULL,NULL]",1
1304,MOT,oh bah si ! [media],"[NULL,NULL,NULL]",2
1305,CHI,oh bah non ! [media],"[NULL,NULL,NULL]",1
1305,CHI,oh bah non ! [media],"[NULL,NULL,NULL]",2
1306,MOT,oh bah si ! [media],"[NULL,NULL,NULL]",1
1306,MOT,oh bah si ! [media],"[NULL,NULL,NULL]",2
1307,CHI,oh bah non ! [media],"[NULL,NULL,NULL]",1
1307,CHI,oh bah non ! [media],"[NULL,NULL,NULL]",2
1308,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1308,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1309,CHI,faut les mettre ici ! [media],"[NULL,NULL,NULL]",1
1309,CHI,faut les mettre ici ! [media],"[NULL,NULL,NULL]",2
1310,MOT,ben on fera ça après d'accord ? [media],"[NULL,NULL,NULL]",1
1310,MOT,ben on fera ça après d'accord ? [media],"[NULL,NULL,NULL]",2
1311,CHI,alors tu les mets dans leur pochette ! [media],"[NULL,NULL,NULL]",1
1311,CHI,alors tu les mets dans leur pochette ! [media],"[NULL,NULL,NULL]",2
1312,MOT,0. . [media],"[NULL,NULL,NULL]",1
1312,MOT,0. . [media],"[NULL,NULL,NULL]",2
1313,OBS,[quote] t as encore une barrette hein !,"[NULL,NULL,NULL]",1
1313,OBS,[quote] t as encore une barrette hein !,"[NULL,NULL,NULL]",2
1314,MOT,t as encore une barrette on l'enlève ou on la garde ? [media],"[NULL,NULL,NULL]",1
1314,MOT,t as encore une barrette on l'enlève ou on la garde ? [media],"[NULL,NULL,NULL]",2
