ID,Speaker,utterance,annotation,list-ID
1321,MOT,ce-qui est bien c'est qu'il ... [media],"[NULL,NULL,NULL]",1
1321,MOT,ce-qui est bien c'est qu'il ... [media],"[NULL,NULL,NULL]",2
1322,MOT,[quote] s'envole avec ses fils . [media],"[NULL,NULL,NULL]",1
1322,MOT,[quote] s'envole avec ses fils . [media],"[NULL,NULL,NULL]",2
1323,CHI,et \<interruption\> [media],"[NULL,NULL,NULL]",1
1323,CHI,et \<interruption\> [media],"[NULL,NULL,NULL]",2
1324,OBS,[quote] t aimerais voler ?,"[NULL,NULL,NULL]",1
1324,OBS,[quote] t aimerais voler ?,"[NULL,NULL,NULL]",2
1325,CHI,oui . [media],"[NULL,NULL,NULL]",1
1325,CHI,oui . [media],"[NULL,NULL,NULL]",2
1326,GIR,xxx \<interruption\> [media],"[NULL,NULL,NULL]",1
1326,GIR,xxx \<interruption\> [media],"[NULL,NULL,NULL]",2
1327,CHI,[quote] mais sauf que j'ai un p peu peur quand je vole .,"[NULL,NULL,NULL]",1
1327,CHI,[quote] mais sauf que j'ai un p peu peur quand je vole .,"[NULL,NULL,NULL]",2
1328,OBS,ah . [media],"[NULL,NULL,NULL]",1
1328,OBS,ah . [media],"[NULL,NULL,NULL]",2
1329,CHI,vous savez pourquoi j'ai peur ? [media],"[NULL,NULL,NULL]",1
1329,CHI,vous savez pourquoi j'ai peur ? [media],"[NULL,NULL,NULL]",2
1330,ADU,pourquoi ? [media],"[NULL,NULL,NULL]",1
1330,ADU,pourquoi ? [media],"[NULL,NULL,NULL]",2
1331,OBS,[quote] non .,"[NULL,NULL,NULL]",1
1331,OBS,[quote] non .,"[NULL,NULL,NULL]",2
1332,CHI,parce que moi je j'ai j'ai peur de tomber . [media],"[NULL,NULL,NULL]",1
1332,CHI,parce que moi je j'ai j'ai peur de tomber . [media],"[NULL,NULL,NULL]",2
1333,OBS,ah oui moi aussi j'aurais peur de tomber hein . [media],"[NULL,NULL,NULL]",1
1333,OBS,ah oui moi aussi j'aurais peur de tomber hein . [media],"[NULL,NULL,NULL]",2
1334,ADU,[quote] 0. .,"[NULL,NULL,NULL]",1
1334,ADU,[quote] 0. .,"[NULL,NULL,NULL]",2
1335,CHI,0. . [media],"[NULL,NULL,NULL]",1
1335,CHI,0. . [media],"[NULL,NULL,NULL]",2
1336,MOT,mais avec les fils ça craint rien !,"[NULL,NULL,NULL]",1
1336,MOT,mais avec les fils ça craint rien !,"[NULL,NULL,NULL]",2
1337,OBS,ou alors faudrait avoir des ailes . [media],"[NULL,NULL,NULL]",1
1337,OBS,ou alors faudrait avoir des ailes . [media],"[NULL,NULL,NULL]",2
1338,CHI,0. . [media],"[NULL,NULL,NULL]",1
1338,CHI,0. . [media],"[NULL,NULL,NULL]",2
1339,GIR,regarde . [media],"[NULL,NULL,NULL]",1
1339,GIR,regarde . [media],"[NULL,NULL,NULL]",2
1340,CHI,moi je suis xxx . [media],"[NULL,NULL,NULL]",1
1340,CHI,moi je suis xxx . [media],"[NULL,NULL,NULL]",2
1341,OBS,[quote] ouais !,"[NULL,NULL,NULL]",1
1341,OBS,[quote] ouais !,"[NULL,NULL,NULL]",2
1342,MOT,oh c'est joli ! [media],"[NULL,NULL,NULL]",1
1342,MOT,oh c'est joli ! [media],"[NULL,NULL,NULL]",2
1343,CHI,est-ce que tu pourrais me faire un dessin de spider ? [media],"[NULL,NULL,NULL]",1
1343,CHI,est-ce que tu pourrais me faire un dessin de spider ? [media],"[NULL,NULL,NULL]",2
1344,GIR,ah . [media],"[NULL,NULL,NULL]",1
1344,GIR,ah . [media],"[NULL,NULL,NULL]",2
1345,OBS,tu sais faire ça ? [media],"[NULL,NULL,NULL]",1
1345,OBS,tu sais faire ça ? [media],"[NULL,NULL,NULL]",2
1346,GIR,ah non . [media],"[NULL,NULL,NULL]",1
1346,GIR,ah non . [media],"[NULL,NULL,NULL]",2
1347,OBS,non . [media],"[NULL,NULL,NULL]",1
1347,OBS,non . [media],"[NULL,NULL,NULL]",2
1348,GIR,ça je sais pas faire . [media],"[NULL,NULL,NULL]",1
1348,GIR,ça je sais pas faire . [media],"[NULL,NULL,NULL]",2
1349,CHI,alors demande à ta maman de le faire . [media],"[NULL,NULL,NULL]",1
1349,CHI,alors demande à ta maman de le faire . [media],"[NULL,NULL,NULL]",2
1350,OBS,et toi tu sais faire Théophile ? [media],"[NULL,NULL,NULL]",1
1350,OBS,et toi tu sais faire Théophile ? [media],"[NULL,NULL,NULL]",2
1351,GIR,bah . [media],"[NULL,NULL,NULL]",1
1351,GIR,bah . [media],"[NULL,NULL,NULL]",2
1352,CHI,0. .,"[NULL,NULL,NULL]",1
1352,CHI,0. .,"[NULL,NULL,NULL]",2
1353,MOT,oh si faut que t apprennes hein . [media],"[NULL,NULL,NULL]",1
1353,MOT,oh si faut que t apprennes hein . [media],"[NULL,NULL,NULL]",2
1354,GIR,[quote] 0. .,"[NULL,NULL,NULL]",1
1354,GIR,[quote] 0. .,"[NULL,NULL,NULL]",2
1355,MOT,xxx . [media],"[NULL,NULL,NULL]",1
1355,MOT,xxx . [media],"[NULL,NULL,NULL]",2
1356,OBS,[quote] ah ben oui toi qui adores ça faut faut savoir le faire .,"[NULL,NULL,NULL]",1
1356,OBS,[quote] ah ben oui toi qui adores ça faut faut savoir le faire .,"[NULL,NULL,NULL]",2
1357,MOT,il les colorie mais faut qu'il les fasse ! [media],"[NULL,NULL,NULL]",1
1357,MOT,il les colorie mais faut qu'il les fasse ! [media],"[NULL,NULL,NULL]",2
1358,CHI,mais j'ai envie que quelqu'un me le fais hein ! [media],"[NULL,NULL,NULL]",1
1358,CHI,mais j'ai envie que quelqu'un me le fais hein ! [media],"[NULL,NULL,NULL]",2
1359,MOT,fasse . [media],"[NULL,NULL,NULL]",1
1359,MOT,fasse . [media],"[NULL,NULL,NULL]",2
1360,MOT,pourquoi ? [media],"[NULL,NULL,NULL]",1
1360,MOT,pourquoi ? [media],"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1361,CHI,parce que comme Lili . [media],"[NULL,NULL,NULL]",1
1361,CHI,parce que comme Lili . [media],"[CHI-Response:Answer:with-explanation-low-quality,NULL,NULL]",2
1362,GIR,[quote] maman !,"[NULL,NULL,NULL]",1
1362,GIR,[quote] maman !,"[NULL,NULL,NULL]",2
1363,CHI,oh on dirait c'est une soucoupe volante . [media],"[NULL,NULL,NULL]",1
1363,CHI,oh on dirait c'est une soucoupe volante . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1364,MOT,0. et alors la souris ? [media],"[NULL,NULL,NULL]",1
1364,MOT,0. et alors la souris ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1365,MOT,tu veux que je la termine ou pas tu veux que je la termine ? [media],"[NULL,NULL,NULL]",1
1365,MOT,tu veux que je la termine ou pas tu veux que je la termine ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1366,OBS,[quote] ils sont où les ciseaux ?,"[NULL,NULL,NULL]",1
1366,OBS,[quote] ils sont où les ciseaux ?,"[NULL,NULL,NULL]",2
1367,MOT,ou c'est toi ? [media],"[NULL,NULL,NULL]",1
1367,MOT,ou c'est toi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1368,CHI,[quote] oui mais mais mais tu coupes pas là .,"[NULL,NULL,NULL]",1
1368,CHI,[quote] oui mais mais mais tu coupes pas là .,"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1369,MOT,non je fais attention et toi comme ça tu commences à faire les lettres sur le clavier ?,"[NULL,NULL,NULL]",1
1369,MOT,non je fais attention et toi comme ça tu commences à faire les lettres sur le clavier ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1370,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1370,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1371,MOT,comme ça là il faut commencer par le a . [media],"[NULL,NULL,NULL]",1
1371,MOT,comme ça là il faut commencer par le a . [media],"[NULL,NULL,NULL]",2
1372,CHI,le a . [media],"[NULL,NULL,NULL]",1
1372,CHI,le a . [media],"[NULL,NULL,NULL]",2
1373,MOT,ici . [media],"[NULL,NULL,NULL]",1
1373,MOT,ici . [media],"[NULL,NULL,NULL]",2
1374,CHI,mais en petite lettre ? [media],"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
1374,CHI,mais en petite lettre ? [media],"[NULL,NULL,NULL]",2
1375,MOT,en ... [media],"[NULL,NULL,NULL]",1
1375,MOT,en ... [media],"[NULL,NULL,NULL]",2
1376,OBS,[quote] en lettre bâton .,"[NULL,NULL,NULL]",1
1376,OBS,[quote] en lettre bâton .,"[NULL,NULL,NULL]",2
1377,MOT,0. . [media],"[NULL,NULL,NULL]",1
1377,MOT,0. . [media],"[NULL,NULL,NULL]",2
1378,MOT,comment on dit en majuscule ? [media],"[NULL,NULL,NULL]",1
1378,MOT,comment on dit en majuscule ? [media],"[NULL,NULL,NULL]",2
1379,OBS,[quote] xxx majuscule je sais pas ce qu'i disent à l'école .,"[NULL,NULL,NULL]",1
1379,OBS,[quote] xxx majuscule je sais pas ce qu'i disent à l'école .,"[NULL,NULL,NULL]",2
1380,GIR,[quote] elle va xxx après ma maman xxx .,"[NULL,NULL,NULL]",1
1380,GIR,[quote] elle va xxx après ma maman xxx .,"[NULL,NULL,NULL]",2
1381,OBS,nous on disait bâton . [media],"[NULL,NULL,NULL]",1
1381,OBS,nous on disait bâton . [media],"[NULL,NULL,NULL]",2
1382,MOT,[quote] comme comme les lettres que t apprends à Hélène .,"[NULL,NULL,NULL]",1
1382,MOT,[quote] comme comme les lettres que t apprends à Hélène .,"[NULL,NULL,NULL]",2
1383,GIR,[quote] xxx .,"[NULL,NULL,NULL]",1
1383,GIR,[quote] xxx .,"[NULL,NULL,NULL]",2
1384,CHI,mais noir xxx hein . [media],"[NULL,NULL,NULL]",1
1384,CHI,mais noir xxx hein . [media],"[NULL,NULL,NULL]",2
1385,MOT,xxx noir ? [media],"[NULL,NULL,NULL]",1
1385,MOT,xxx noir ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1386,CHI,[quote] comme ça retour .,"[NULL,NULL,NULL]",1
1386,CHI,[quote] comme ça retour .,"[NULL,NULL,NULL]",2
1387,MOT,tiens . [media],"[NULL,NULL,NULL]",1
1387,MOT,tiens . [media],"[NULL,NULL,NULL]",2
1388,CHI,et blanc blanc . [media],"[NULL,NULL,NULL]",1
1388,CHI,et blanc blanc . [media],"[NULL,NULL,NULL]",2
1389,MOT,hou la blanc euh tiens vas_y choisis prends ce-que tu ce-que tu veux . [media],"[NULL,NULL,NULL]",1
1389,MOT,hou la blanc euh tiens vas_y choisis prends ce-que tu ce-que tu veux . [media],"[NULL,NULL,NULL]",2
1390,GIR,[quote] ben il y a pas xxx .,"[NULL,NULL,NULL]",1
1390,GIR,[quote] ben il y a pas xxx .,"[NULL,NULL,NULL]",2
1391,CHI,mais est-ce que t as du blanc Sarah ? [media],"[NULL,NULL,NULL]",1
1391,CHI,mais est-ce que t as du blanc Sarah ? [media],"[NULL,NULL,NULL]",2
1392,MOT,[quote] regarde .,"[NULL,NULL,NULL]",1
1392,MOT,[quote] regarde .,"[NULL,NULL,NULL]",2
1393,GIR,[quote] xxx .,"[NULL,NULL,NULL]",1
1393,GIR,[quote] xxx .,"[NULL,NULL,NULL]",2
1394,MOT,il y a du gris . [media],"[NULL,NULL,NULL]",1
1394,MOT,il y a du gris . [media],"[NULL,NULL,NULL]",2
1395,GIR,euh non j'ai j'ai pas du blanc .,"[NULL,NULL,NULL]",1
1395,GIR,euh non j'ai j'ai pas du blanc .,"[NULL,NULL,NULL]",2
1396,GIR,xxx . [media],"[NULL,NULL,NULL]",1
1396,GIR,xxx . [media],"[NULL,NULL,NULL]",2
1397,CHI,[quote] alors quelqu'un peut me donner .,"[NULL,NULL,NULL]",1
1397,CHI,[quote] alors quelqu'un peut me donner .,"[NULL,NULL,NULL]",2
1398,OBS,[quote] fais attention à la nappe hein Sarah .,"[NULL,NULL,NULL]",1
1398,OBS,[quote] fais attention à la nappe hein Sarah .,"[NULL,NULL,NULL]",2
1399,MOT,et du blanc du blanc le papier est blanc .,"[NULL,NULL,NULL]",1
1399,MOT,et du blanc du blanc le papier est blanc .,"[NULL,NULL,NULL]",2
1400,CHI,mais sauf que ... [media],"[NULL,NULL,NULL]",1
1400,CHI,mais sauf que ... [media],"[NULL,NULL,NULL]",2
1401,ADU,j'ai pas de modèle de Spiderman moi . [media],"[NULL,NULL,NULL]",1
1401,ADU,j'ai pas de modèle de Spiderman moi . [media],"[NULL,NULL,NULL]",2
1402,CHI,mais est-ce que tu peux me le faire quand_même ? [media],"[NULL,NULL,NULL]",1
1402,CHI,mais est-ce que tu peux me le faire quand_même ? [media],"[NULL,NULL,NULL]",2
1403,ADU,ben hé sans modèle c'est dur ! [media],"[NULL,NULL,NULL]",1
1403,ADU,ben hé sans modèle c'est dur ! [media],"[NULL,NULL,NULL]",2
1404,CHI,[quote] mais tu coupes pas !,"[NULL,NULL,NULL]",1
1404,CHI,[quote] mais tu coupes pas !,"[NULL,NULL,NULL]",2
1405,CHI,mais tu coupes pas le le \<self interruption\> [media],"[NULL,NULL,NULL]",1
1405,CHI,mais tu coupes pas le le \<self interruption\> [media],"[NULL,NULL,NULL]",2
1406,CHI,mais pourquoi tu as coupé le le le le la s là regarde .,"[NULL,NULL,NULL]",1
1406,CHI,mais pourquoi tu as coupé le le le le la s là regarde .,"[NULL,NULL,NULL]",2
1407,MOT,ça va pas ? [media],"[NULL,NULL,NULL]",1
1407,MOT,ça va pas ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1408,MOT,mais c'est comme ça !,"[NULL,NULL,NULL]",1
1408,MOT,mais c'est comme ça !,"[PAR-Follow-up:other,NULL,NULL]",2
1409,GIR,[quote] xxx .,"[NULL,NULL,NULL]",1
1409,GIR,[quote] xxx .,"[NULL,NULL,NULL]",2
1410,CHI,mais pourquoi tu as coupé le le le le le vert ! [media],"[CHI-Initiation:Information-seeking:explanation-seeking,NULL,NULL]",1
1410,CHI,mais pourquoi tu as coupé le le le le le vert ! [media],"[NULL,NULL,NULL]",2
1411,MOT,[quote] qu'est-ce que j'ai coupé ?,"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1411,MOT,[quote] qu'est-ce que j'ai coupé ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1412,MOT,ah j'ai un peu coupé trop près là ah . [media],"[NULL,NULL,NULL]",1
1412,MOT,ah j'ai un peu coupé trop près là ah . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1413,MOT,xxx j'ai fait attention mais on peut remettre un peu de vert si tu veux . [media],"[NULL,NULL,NULL]",1
1413,MOT,xxx j'ai fait attention mais on peut remettre un peu de vert si tu veux . [media],"[NULL,NULL,NULL]",2
1414,CHI,ouais . [media],"[CHI-Follow-up:Signal-agreement,NULL,NULL]",1
1414,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1415,MOT,j'ai pas vu tiens on va remettre un peu de vert . [media],"[NULL,NULL,NULL]",1
1415,MOT,j'ai pas vu tiens on va remettre un peu de vert . [media],"[NULL,NULL,NULL]",2
1416,MOT,si tu veux le contour . [media],"[NULL,NULL,NULL]",1
1416,MOT,si tu veux le contour . [media],"[NULL,NULL,NULL]",2
1417,GIR,[quote] 0. .,"[NULL,NULL,NULL]",1
1417,GIR,[quote] 0. .,"[NULL,NULL,NULL]",2
1418,MOT,voilà . [media],"[NULL,NULL,NULL]",1
1418,MOT,voilà . [media],"[NULL,NULL,NULL]",2
1419,MOT,tiens xxx commence à faire les le clavier . [media],"[NULL,NULL,NULL]",1
1419,MOT,tiens xxx commence à faire les le clavier . [media],"[NULL,NULL,NULL]",2
1420,CHI,[quote] xxx .,"[NULL,NULL,NULL]",1
1420,CHI,[quote] xxx .,"[NULL,NULL,NULL]",2
1421,GIR,fais des vagues . [media],"[NULL,NULL,NULL]",1
1421,GIR,fais des vagues . [media],"[NULL,NULL,NULL]",2
1422,MOT,sinon elle va être toute seule la souris . [media],"[NULL,NULL,NULL]",1
1422,MOT,sinon elle va être toute seule la souris . [media],"[NULL,NULL,NULL]",2
1423,MOT,elle a besoin de son clavier . [media],"[NULL,NULL,NULL]",1
1423,MOT,elle a besoin de son clavier . [media],"[NULL,NULL,NULL]",2
1424,CHI,mais je l'ai mais je sais ben tant_pis je fais noir . [media],"[NULL,NULL,NULL]",1
1424,CHI,mais je l'ai mais je sais ben tant_pis je fais noir . [media],"[NULL,NULL,NULL]",2
1425,GIR,regarde j'ai fait la mer bleue . [media],"[NULL,NULL,NULL]",1
1425,GIR,regarde j'ai fait la mer bleue . [media],"[NULL,NULL,NULL]",2
1426,ADU,wah \<None\> . [media],"[NULL,NULL,NULL]",1
1426,ADU,wah \<None\> . [media],"[NULL,NULL,NULL]",2
1427,MOT,voilà Théophile la souris . [media],"[NULL,NULL,NULL]",1
1427,MOT,voilà Théophile la souris . [media],"[NULL,NULL,NULL]",2
1428,CHI,mais c'est vrai que t as les blancs . [media],"[NULL,NULL,NULL]",1
1428,CHI,mais c'est vrai que t as les blancs . [media],"[NULL,NULL,NULL]",2
1429,CHI,tu as pas besoin xxx . [media],"[NULL,NULL,NULL]",1
1429,CHI,tu as pas besoin xxx . [media],"[NULL,NULL,NULL]",2
1430,MOT,[quote] là regarde .,"[NULL,NULL,NULL]",1
1430,MOT,[quote] là regarde .,"[NULL,NULL,NULL]",2
1431,OBS,[quote] oh c'est beau .,"[NULL,NULL,NULL]",1
1431,OBS,[quote] oh c'est beau .,"[NULL,NULL,NULL]",2
1432,MOT,vas_y . [media],"[NULL,NULL,NULL]",1
1432,MOT,vas_y . [media],"[NULL,NULL,NULL]",2
1433,OBS,et qu'est-ce qu' y a sur la mer ? [media],"[NULL,NULL,NULL]",1
1433,OBS,et qu'est-ce qu' y a sur la mer ? [media],"[NULL,NULL,NULL]",2
1434,GIR,ben il y a des vagues . [media],"[NULL,NULL,NULL]",1
1434,GIR,ben il y a des vagues . [media],"[NULL,NULL,NULL]",2
1435,OBS,ouais . [media],"[NULL,NULL,NULL]",1
1435,OBS,ouais . [media],"[NULL,NULL,NULL]",2
1436,ADU,0. . [media],"[NULL,NULL,NULL]",1
1436,ADU,0. . [media],"[NULL,NULL,NULL]",2
1437,CHI,qui viennent ? [media],"[NULL,NULL,NULL]",1
1437,CHI,qui viennent ? [media],"[NULL,NULL,NULL]",2
1438,ADU,hum . [media],"[NULL,NULL,NULL]",1
1438,ADU,hum . [media],"[NULL,NULL,NULL]",2
1439,CHI,les vagues i viennent sur les cailloux . [media],"[NULL,NULL,NULL]",1
1439,CHI,les vagues i viennent sur les cailloux . [media],"[NULL,NULL,NULL]",2
1440,GIR,[quote] attention je vais faire le sable en jaune .,"[NULL,NULL,NULL]",1
1440,GIR,[quote] attention je vais faire le sable en jaune .,"[NULL,NULL,NULL]",2
1441,MOT,[quote] sur les cailloux !,"[NULL,NULL,NULL]",1
1441,MOT,[quote] sur les cailloux !,"[NULL,NULL,NULL]",2
1442,GIR,jaune jaune . [media],"[NULL,NULL,NULL]",1
1442,GIR,jaune jaune . [media],"[NULL,NULL,NULL]",2
1443,GIR,le jaune le p jaune ! [media],"[NULL,NULL,NULL]",1
1443,GIR,le jaune le p jaune ! [media],"[NULL,NULL,NULL]",2
1444,MOT,tiens Théophile . [media],"[NULL,NULL,NULL]",1
1444,MOT,tiens Théophile . [media],"[NULL,NULL,NULL]",2
1445,CHI,c'est du noir . [media],"[NULL,NULL,NULL]",1
1445,CHI,c'est du noir . [media],"[NULL,NULL,NULL]",2
1446,MOT,[quote] toi tu voulais du noir je crois tiens !,"[NULL,NULL,NULL]",1
1446,MOT,[quote] toi tu voulais du noir je crois tiens !,"[NULL,NULL,NULL]",2
1447,ADU,[quote] 0. .,"[NULL,NULL,NULL]",1
1447,ADU,[quote] 0. .,"[NULL,NULL,NULL]",2
1448,CHI,xxx le noir xxx . [media],"[NULL,NULL,NULL]",1
1448,CHI,xxx le noir xxx . [media],"[NULL,NULL,NULL]",2
1449,GIR,et il y a le sable .,"[NULL,NULL,NULL]",1
1449,GIR,et il y a le sable .,"[NULL,NULL,NULL]",2
1450,GIR,en_plus il brille que c'est beau comme il brille le sable . [media],"[NULL,NULL,NULL]",1
1450,GIR,en_plus il brille que c'est beau comme il brille le sable . [media],"[NULL,NULL,NULL]",2
1451,ADU,[quote] 0. .,"[NULL,NULL,NULL]",1
1451,ADU,[quote] 0. .,"[NULL,NULL,NULL]",2
1452,ADU,0. . [media],"[NULL,NULL,NULL]",1
1452,ADU,0. . [media],"[NULL,NULL,NULL]",2
1453,GIR,[quote] 0. .,"[NULL,NULL,NULL]",1
1453,GIR,[quote] 0. .,"[NULL,NULL,NULL]",2
1454,GIR,hop hop hop hop . [media],"[NULL,NULL,NULL]",1
1454,GIR,hop hop hop hop . [media],"[NULL,NULL,NULL]",2
1455,MOT,et c'est quoi ? [media],"[NULL,NULL,NULL]",1
1455,MOT,et c'est quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1456,GIR,et là je fais la mer . [media],"[NULL,NULL,NULL]",1
1456,GIR,et là je fais la mer . [media],"[NULL,NULL,NULL]",2
1457,GIR,non euh là il y a la mer et là il y a le sable hein . [media],"[NULL,NULL,NULL]",1
1457,GIR,non euh là il y a la mer et là il y a le sable hein . [media],"[NULL,NULL,NULL]",2
1458,ADU,[quote] 0. .,"[NULL,NULL,NULL]",1
1458,ADU,[quote] 0. .,"[NULL,NULL,NULL]",2
1459,MOT,et ça c'est quoi Théophile \<None\> ? [media],"[NULL,NULL,NULL]",1
1459,MOT,et ça c'est quoi Théophile \<None\> ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1460,CHI,et ben c'est quand on met les lettres dessus . [media],"[NULL,NULL,NULL]",1
1460,CHI,et ben c'est quand on met les lettres dessus . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1461,MOT,[quote] ah d'accord !,"[NULL,NULL,NULL]",1
1461,MOT,[quote] ah d'accord !,"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1462,GIR,[quote] xxx \<None\> .,"[NULL,NULL,NULL]",1
1462,GIR,[quote] xxx \<None\> .,"[NULL,NULL,NULL]",2
1463,MOT,et par_contre tu as raison il faudrait que ce soit blanc . [media],"[NULL,NULL,NULL]",1
1463,MOT,et par_contre tu as raison il faudrait que ce soit blanc . [media],"[NULL,NULL,NULL]",2
1464,MOT,là c'est un petit carreau voilà et on mettra la lettre dedans . [media],"[NULL,NULL,NULL]",1
1464,MOT,là c'est un petit carreau voilà et on mettra la lettre dedans . [media],"[NULL,NULL,NULL]",2
1465,GIR,xxx \<None\> .,"[NULL,NULL,NULL]",1
1465,GIR,xxx \<None\> .,"[NULL,NULL,NULL]",2
1466,CHI,vais remettre tout en noir . [media],"[NULL,NULL,NULL]",1
1466,CHI,vais remettre tout en noir . [media],"[NULL,NULL,NULL]",2
1467,MOT,comment on f ? [media],"[NULL,NULL,NULL]",1
1467,MOT,comment on f ? [media],"[PAR-Initiation:Information-seeking:explanation-based,CHI-Response:No-response,NULL]",2
1468,MOT,ah oui mais alors \<self interruption\>,"[NULL,NULL,NULL]",1
1468,MOT,ah oui mais alors \<self interruption\>,"[Complex-long,NULL,NULL]",2
1469,MOT,ah c'est pour ça qu'il voulait du blanc il a raison les lettres sont en blanc .,"[NULL,NULL,NULL]",1
1469,MOT,ah c'est pour ça qu'il voulait du blanc il a raison les lettres sont en blanc .,"[NULL,NULL,NULL]",2
1470,OBS,ça dépend il y a des claviers qui sont blancs et il y a des claviers qui sont noirs et il y a des claviers qui sont gris . [media],"[NULL,NULL,NULL]",1
1470,OBS,ça dépend il y a des claviers qui sont blancs et il y a des claviers qui sont noirs et il y a des claviers qui sont gris . [media],"[NULL,NULL,NULL]",2
1471,ADU,[quote] ben xxx .,"[NULL,NULL,NULL]",1
1471,ADU,[quote] ben xxx .,"[NULL,NULL,NULL]",2
1472,MOT,[quote] non ?,"[NULL,NULL,NULL]",1
1472,MOT,[quote] non ?,"[NULL,NULL,NULL]",2
1473,MOT,[quote] ah oui nous c'est noir et il y a du blanc dessus \<None\> .,"[NULL,NULL,NULL]",1
1473,MOT,[quote] ah oui nous c'est noir et il y a du blanc dessus \<None\> .,"[NULL,NULL,NULL]",2
1474,MOT,ah oui donc euh du blanc ben il y a \<self interruption\> [media],"[NULL,NULL,NULL]",1
1474,MOT,ah oui donc euh du blanc ben il y a \<self interruption\> [media],"[NULL,NULL,NULL]",2
1475,ADU,si si xxx marqueur non mais marqueur blanc .,"[NULL,NULL,NULL]",1
1475,ADU,si si xxx marqueur non mais marqueur blanc .,"[NULL,NULL,NULL]",2
1476,OBS,du doré ?,"[NULL,NULL,NULL]",1
1476,OBS,du doré ?,"[NULL,NULL,NULL]",2
1477,MOT,ah oui on a du blanc .,"[NULL,NULL,NULL]",1
1477,MOT,ah oui on a du blanc .,"[NULL,NULL,NULL]",2
1478,MOT,on va mettre le marqueur blanc \<None\> .,"[NULL,NULL,NULL]",1
1478,MOT,on va mettre le marqueur blanc \<None\> .,"[NULL,NULL,NULL]",2
1479,MOT,ho la la . [media],"[NULL,NULL,NULL]",1
1479,MOT,ho la la . [media],"[NULL,NULL,NULL]",2
1480,CHI,[quote] \<None\> \<None\> faut mettre ...,"[NULL,NULL,NULL]",1
1480,CHI,[quote] \<None\> \<None\> faut mettre ...,"[NULL,NULL,NULL]",2
