ID,Speaker,utterance,annotation,list-ID
930,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
930,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
931,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
931,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
932,TOY,on est les meilleures amies du monde on est les meilleures amies du monde . [media],"[NULL,NULL,NULL]",1
932,TOY,on est les meilleures amies du monde on est les meilleures amies du monde . [media],"[NULL,NULL,NULL]",2
933,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
933,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
934,TOY,0. . [media],"[NULL,NULL,NULL]",1
934,TOY,0. . [media],"[NULL,NULL,NULL]",2
935,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
935,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
936,MOT,0. . [media],"[NULL,NULL,NULL]",1
936,MOT,0. . [media],"[NULL,NULL,NULL]",2
937,CHI,[quote] yyy .,"[NULL,NULL,NULL]",1
937,CHI,[quote] yyy .,"[NULL,NULL,NULL]",2
938,TOY,viens jouer avec moi viens jouer avec moi . [media],"[NULL,NULL,NULL]",1
938,TOY,viens jouer avec moi viens jouer avec moi . [media],"[NULL,NULL,NULL]",2
939,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
939,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
940,TOY,oh zut zut et rezut . [media],"[NULL,NULL,NULL]",1
940,TOY,oh zut zut et rezut . [media],"[NULL,NULL,NULL]",2
941,CHI,e parle .,"[NULL,NULL,NULL]",1
941,CHI,e parle .,"[NULL,NULL,NULL]",2
942,MOT,e parle ?,"[NULL,NULL,NULL]",1
942,MOT,e parle ?,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
943,TOY,j'ai oublié . [media],"[NULL,NULL,NULL]",1
943,TOY,j'ai oublié . [media],"[NULL,NULL,NULL]",2
944,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
944,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
945,MOT,[quote] oh \<None\> !,"[NULL,NULL,NULL]",1
945,MOT,[quote] oh \<None\> !,"[NULL,NULL,NULL]",2
946,MOT,j'ai oublié ! [media],"[NULL,NULL,NULL]",1
946,MOT,j'ai oublié ! [media],"[NULL,NULL,NULL]",2
947,TOY,bonjour . [media],"[NULL,NULL,NULL]",1
947,TOY,bonjour . [media],"[NULL,NULL,NULL]",2
948,CHI,bonjour .,"[NULL,NULL,NULL]",1
948,CHI,bonjour .,"[NULL,NULL,NULL]",2
949,MOT,0. allez on la pose . [media],"[NULL,NULL,NULL]",1
949,MOT,0. allez on la pose . [media],"[NULL,NULL,NULL]",2
950,TOY,[quote] 0. .,"[NULL,NULL,NULL]",1
950,TOY,[quote] 0. .,"[NULL,NULL,NULL]",2
951,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
951,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
952,MOT,cherche le cou cherche le couteau .,"[NULL,NULL,NULL]",1
952,MOT,cherche le cou cherche le couteau .,"[NULL,NULL,NULL]",2
953,MOT,0. cherche le couteau . [media],"[NULL,NULL,NULL]",1
953,MOT,0. cherche le couteau . [media],"[NULL,NULL,NULL]",2
954,CHI,peut-être euh moi ze trouvé ça . [media],"[NULL,NULL,NULL]",1
954,CHI,peut-être euh moi ze trouvé ça . [media],"[NULL,NULL,NULL]",2
955,MOT,qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
955,MOT,qu'est-ce que c'est ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
956,MOT,qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
956,MOT,qu'est-ce que c'est ça ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
957,CHI,zə coupe avec la la les fourchettes . [media],"[NULL,NULL,NULL]",1
957,CHI,zə coupe avec la la les fourchettes . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
958,MOT,ben ça va pas être très pratique tu veux pas essayer de trouver un couteau plutôt ? [media],"[NULL,NULL,NULL]",1
958,MOT,ben ça va pas être très pratique tu veux pas essayer de trouver un couteau plutôt ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
959,CHI,quoi ? [media],"[NULL,NULL,NULL]",1
959,CHI,quoi ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
960,MOT,le couteau il est où ? [media],"[NULL,NULL,NULL]",1
960,MOT,le couteau il est où ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
961,TOY,j'espère vous retrouver .,"[NULL,NULL,NULL]",1
961,TOY,j'espère vous retrouver .,"[NULL,NULL,NULL]",2
962,TOY,[quote] très vite au_revoir ! [media],"[NULL,NULL,NULL]",1
962,TOY,[quote] très vite au_revoir ! [media],"[NULL,NULL,NULL]",2
963,MOT,[quote] 0. www \<None\> .,"[NULL,NULL,NULL]",1
963,MOT,[quote] 0. www \<None\> .,"[NULL,NULL,NULL]",2
964,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
964,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
965,CHI,au_revoir . [media],"[NULL,NULL,NULL]",1
965,CHI,au_revoir . [media],"[NULL,NULL,NULL]",2
966,MOT,au_revoir Fifi . [media],"[NULL,NULL,NULL]",1
966,MOT,au_revoir Fifi . [media],"[NULL,NULL,NULL]",2
967,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",1
967,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",2
968,CHI,veux Fifi . [media],"[NULL,NULL,NULL]",1
968,CHI,veux Fifi . [media],"[NULL,NULL,NULL]",2
969,TOY,bonjour je me présente . [media],"[NULL,NULL,NULL]",1
969,TOY,bonjour je me présente . [media],"[NULL,NULL,NULL]",2
970,CHI,[quote] bonjour .,"[NULL,NULL,NULL]",1
970,CHI,[quote] bonjour .,"[NULL,NULL,NULL]",2
971,TOY,je m'appelle Fifi . [media],"[NULL,NULL,NULL]",1
971,TOY,je m'appelle Fifi . [media],"[NULL,NULL,NULL]",2
972,CHI,Fifi .,"[NULL,NULL,NULL]",1
972,CHI,Fifi .,"[NULL,NULL,NULL]",2
973,MOT,Fifi . [media],"[NULL,NULL,NULL]",1
973,MOT,Fifi . [media],"[NULL,NULL,NULL]",2
974,CHI,Fifi . [media],"[NULL,NULL,NULL]",1
974,CHI,Fifi . [media],"[NULL,NULL,NULL]",2
975,TOY,nom d' un petit bouton d' or . [media],"[NULL,NULL,NULL]",1
975,TOY,nom d' un petit bouton d' or . [media],"[NULL,NULL,NULL]",2
976,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
976,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
977,MOT,qu'est-ce qu'elle dit ? [media],"[NULL,NULL,NULL]",1
977,MOT,qu'est-ce qu'elle dit ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
978,CHI,ɛ dit euh yyy yyy . [media],"[NULL,NULL,NULL]",1
978,CHI,ɛ dit euh yyy yyy . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
979,MOT,0. .,"[NULL,NULL,NULL]",1
979,MOT,0. .,"[PAR-Follow-up:laugh,NULL,NULL]",2
980,CHI,yyy . [media],"[NULL,NULL,NULL]",1
980,CHI,yyy . [media],"[NULL,NULL,NULL]",2
981,MOT,ouais \<None\> . petit bouton d' or .,"[NULL,NULL,NULL]",1
981,MOT,ouais \<None\> . petit bouton d' or .,"[NULL,NULL,NULL]",2
982,TOY,on est les meilleures amies du monde . [media],"[NULL,NULL,NULL]",1
982,TOY,on est les meilleures amies du monde . [media],"[NULL,NULL,NULL]",2
983,TOY,on est les meilleures amies du monde . [media],"[NULL,NULL,NULL]",1
983,TOY,on est les meilleures amies du monde . [media],"[NULL,NULL,NULL]",2
984,MOT,et là qu'est-ce qu'elle dit ?,"[NULL,NULL,NULL]",1
984,MOT,et là qu'est-ce qu'elle dit ?,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
985,TOY,0. . [media],"[NULL,NULL,NULL]",1
985,TOY,0. . [media],"[NULL,NULL,NULL]",2
986,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
986,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
987,MOT,0. .,"[NULL,NULL,NULL]",1
987,MOT,0. .,"[NULL,NULL,NULL]",2
988,MOT,0. . [media],"[NULL,NULL,NULL]",1
988,MOT,0. . [media],"[NULL,NULL,NULL]",2
989,TOY,viens jouer avec moi .,"[NULL,NULL,NULL]",1
989,TOY,viens jouer avec moi .,"[NULL,NULL,NULL]",2
990,TOY,viens jouer avec moi . [media],"[NULL,NULL,NULL]",1
990,TOY,viens jouer avec moi . [media],"[NULL,NULL,NULL]",2
991,CHI,oh !,"[NULL,NULL,NULL]",1
991,CHI,oh !,"[NULL,NULL,NULL]",2
992,MOT,0. .,"[NULL,NULL,NULL]",1
992,MOT,0. .,"[NULL,NULL,NULL]",2
993,MOT,qu'est-ce qu'elle a dit ? [media],"[NULL,NULL,NULL]",1
993,MOT,qu'est-ce qu'elle a dit ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
994,CHI,yyy va yyy yyy va jouer avec moi . [media],"[NULL,NULL,NULL]",1
994,CHI,yyy va yyy yyy va jouer avec moi . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
995,MOT,oh !,"[NULL,NULL,NULL]",1
995,MOT,oh !,"[PAR-Follow-up:other,NULL,NULL]",2
996,TOY,oh zut zut et rezut ! [media],"[NULL,NULL,NULL]",1
996,TOY,oh zut zut et rezut ! [media],"[NULL,NULL,NULL]",2
997,CHI,0. .,"[NULL,NULL,NULL]",1
997,CHI,0. .,"[NULL,NULL,NULL]",2
998,TOY,j'ai oublié . [media],"[NULL,NULL,NULL]",1
998,TOY,j'ai oublié . [media],"[NULL,NULL,NULL]",2
999,MOT,et là qu'est-ce qu'elle a dit ?,"[NULL,NULL,NULL]",1
999,MOT,et là qu'est-ce qu'elle a dit ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1000,CHI,là . [media],"[NULL,NULL,NULL]",1
1000,CHI,là . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1001,MOT,allez moi je lui fais un câlin et toi tu fais manger Kirikou . d'accord ? [media],"[NULL,NULL,NULL]",1
1001,MOT,allez moi je lui fais un câlin et toi tu fais manger Kirikou . d'accord ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1002,BRO,coucou Anaé coucou coucou Anaé coucou coucou . [media],"[NULL,NULL,NULL]",1
1002,BRO,coucou Anaé coucou coucou Anaé coucou coucou . [media],"[NULL,NULL,NULL]",2
1003,MOT,ah mais c'est pas vrai \<None\> !,"[NULL,NULL,NULL]",1
1003,MOT,ah mais c'est pas vrai \<None\> !,"[NULL,NULL,NULL]",2
1004,CHI,yyy a trouvé quoi Ael ? [media],"[NULL,NULL,NULL]",1
1004,CHI,yyy a trouvé quoi Ael ? [media],"[NULL,NULL,NULL]",2
1005,BRO,un truc de Télétubbies .,"[NULL,NULL,NULL]",1
1005,BRO,un truc de Télétubbies .,"[NULL,NULL,NULL]",2
1006,MOT,[quote] qu'est-ce que c'est ?,"[NULL,NULL,NULL]",1
1006,MOT,[quote] qu'est-ce que c'est ?,"[NULL,NULL,NULL]",2
1007,MOT,tu veux l'essayer ? [media],"[NULL,NULL,NULL]",1
1007,MOT,tu veux l'essayer ? [media],"[NULL,NULL,NULL]",2
1008,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1008,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1009,BRO,tu veux essayer Anaé ? [media],"[NULL,NULL,NULL]",1
1009,BRO,tu veux essayer Anaé ? [media],"[NULL,NULL,NULL]",2
1010,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",1
1010,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",2
1011,BRO,la tête de Télétubbies ? [media],"[NULL,NULL,NULL]",1
1011,BRO,la tête de Télétubbies ? [media],"[NULL,NULL,NULL]",2
1012,TOY,j'espère vous retrouver très vite au_revoir ! [media],"[NULL,NULL,NULL]",1
1012,TOY,j'espère vous retrouver très vite au_revoir ! [media],"[NULL,NULL,NULL]",2
1013,CHI,0. .,"[NULL,NULL,NULL]",1
1013,CHI,0. .,"[NULL,NULL,NULL]",2
1014,MOT,oh .,"[NULL,NULL,NULL]",1
1014,MOT,oh .,"[NULL,NULL,NULL]",2
1015,OBS,[quote] oh .,"[NULL,NULL,NULL]",1
1015,OBS,[quote] oh .,"[NULL,NULL,NULL]",2
1016,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1016,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1017,MOT,0. et maintenant faut que tu parles comme les Télétubbies . [media],"[NULL,NULL,NULL]",1
1017,MOT,0. et maintenant faut que tu parles comme les Télétubbies . [media],"[NULL,NULL,NULL]",2
1018,MOT,qu'est-ce qu'i disent les Télétubbies ?,"[NULL,NULL,NULL]",1
1018,MOT,qu'est-ce qu'i disent les Télétubbies ?,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1019,BRO,tu dis topitoun . [media],"[NULL,NULL,NULL]",1
1019,BRO,tu dis topitoun . [media],"[NULL,NULL,NULL]",2
1020,CHI,non . [media],"[NULL,NULL,NULL]",1
1020,CHI,non . [media],"[NULL,NULL,NULL]",2
1021,MOT,0. .,"[NULL,NULL,NULL]",1
1021,MOT,0. .,"[NULL,NULL,NULL]",2
1022,BRO,xxx xxx xxx . [media],"[NULL,NULL,NULL]",1
1022,BRO,xxx xxx xxx . [media],"[NULL,NULL,NULL]",2
1023,MOT,[quote] aïe Ael allez calme toi calme toi hop . va dans ta chambre .,"[NULL,NULL,NULL]",1
1023,MOT,[quote] aïe Ael allez calme toi calme toi hop . va dans ta chambre .,"[NULL,NULL,NULL]",2
1024,MOT,tu veux l'enlever ? [media],"[NULL,NULL,NULL]",1
1024,MOT,tu veux l'enlever ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1025,MOT,faut détacher là . [media],"[NULL,NULL,NULL]",1
1025,MOT,faut détacher là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1026,FAT,j'y vais Marie ! [media],"[NULL,NULL,NULL]",1
1026,FAT,j'y vais Marie ! [media],"[NULL,NULL,NULL]",2
1027,MOT,tu vas où ? [media],"[NULL,NULL,NULL]",1
1027,MOT,tu vas où ? [media],"[NULL,NULL,NULL]",2
1028,FAT,la voiture et acheter des clopes . [media],"[NULL,NULL,NULL]",1
1028,FAT,la voiture et acheter des clopes . [media],"[NULL,NULL,NULL]",2
1029,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",1
1029,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",2
1030,MOT,mais non mais je crois que c'est là les couteaux Anaé . [media],"[NULL,NULL,NULL]",1
1030,MOT,mais non mais je crois que c'est là les couteaux Anaé . [media],"[NULL,NULL,NULL]",2
1031,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1031,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1032,MOT,tiens . [media],"[NULL,NULL,NULL]",1
1032,MOT,tiens . [media],"[NULL,NULL,NULL]",2
1033,CHI,0. yyy yyy trouvé un couteau . [media],"[NULL,NULL,NULL]",1
1033,CHI,0. yyy yyy trouvé un couteau . [media],"[NULL,NULL,NULL]",2
1034,MOT,hum .,"[NULL,NULL,NULL]",1
1034,MOT,hum .,"[NULL,NULL,NULL]",2
1035,MOT,tiens tu montres à Aliyah ton petit sac ? [media],"[NULL,NULL,NULL]",1
1035,MOT,tiens tu montres à Aliyah ton petit sac ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1036,MOT,[quote] que papa et maman i t'ont ramené ? [media],"[NULL,NULL,NULL]",1
1036,MOT,[quote] que papa et maman i t'ont ramené ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1037,MOT,Anaé ? [media],"[NULL,NULL,NULL]",1
1037,MOT,Anaé ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1038,MOT,montre le petit sac vert . [media],"[NULL,NULL,NULL]",1
1038,MOT,montre le petit sac vert . [media],"[NULL,NULL,NULL]",2
1039,MOT,[quote] à Aliyah . [media],"[NULL,NULL,NULL]",1
1039,MOT,[quote] à Aliyah . [media],"[NULL,NULL,NULL]",2
1040,MOT,là là là là là . [media],"[NULL,NULL,NULL]",1
1040,MOT,là là là là là . [media],"[NULL,NULL,NULL]",2
1041,MOT,0. 0. donne . [media],"[NULL,NULL,NULL]",1
1041,MOT,0. 0. donne . [media],"[NULL,NULL,NULL]",2
1042,MOT,le petit sac . le petit sac du Loch_Ness ! [media],"[NULL,NULL,NULL]",1
1042,MOT,le petit sac . le petit sac du Loch_Ness ! [media],"[NULL,NULL,NULL]",2
1043,OBS,[quote] ohlàlà .,"[NULL,NULL,NULL]",1
1043,OBS,[quote] ohlàlà .,"[NULL,NULL,NULL]",2
1044,OBS,0. . [media],"[NULL,NULL,NULL]",1
1044,OBS,0. . [media],"[NULL,NULL,NULL]",2
1045,MOT,[quote] allez . tu fais manger Kirikou ?,"[NULL,NULL,NULL]",1
1045,MOT,[quote] allez . tu fais manger Kirikou ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1046,MOT,parce qu'il a très très faim . [media],"[NULL,NULL,NULL]",1
1046,MOT,parce qu'il a très très faim . [media],"[NULL,NULL,NULL]",2
1047,CHI,0. . [media],"[NULL,NULL,NULL]",1
1047,CHI,0. . [media],"[NULL,NULL,NULL]",2
1048,MOT,qu'est-ce que c'est qu'il mange ?,"[NULL,NULL,NULL]",1
1048,MOT,qu'est-ce que c'est qu'il mange ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1049,CHI,se coupe là avec la fourchette et la couteau . [media],"[NULL,NULL,NULL]",1
1049,CHI,se coupe là avec la fourchette et la couteau . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1050,MOT,et qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
1050,MOT,et qu'est-ce que c'est ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1051,MOT,qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
1051,MOT,qu'est-ce que c'est ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1052,CHI,à manger . [media],"[NULL,NULL,NULL]",1
1052,CHI,à manger . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1053,MOT,0. . [media],"[NULL,NULL,NULL]",1
1053,MOT,0. . [media],"[PAR-Follow-up:laugh,NULL,NULL]",2
1054,BRO,Anaé . xxx . [media],"[NULL,NULL,NULL]",1
1054,BRO,Anaé . xxx . [media],"[NULL,NULL,NULL]",2
1055,MOT,non non non non non Ael tu remontes ça tout_d .,"[NULL,NULL,NULL]",1
1055,MOT,non non non non non Ael tu remontes ça tout_d .,"[NULL,NULL,NULL]",2
1056,BRO,pourquoi ? [media],"[NULL,NULL,NULL]",1
1056,BRO,pourquoi ? [media],"[NULL,NULL,NULL]",2
1057,MOT,on verra ça plus tard .,"[NULL,NULL,NULL]",1
1057,MOT,on verra ça plus tard .,"[NULL,NULL,NULL]",2
1058,CHI,veux à manger . [media],"[NULL,NULL,NULL]",1
1058,CHI,veux à manger . [media],"[NULL,NULL,NULL]",2
1059,CHI,tiens . [media],"[NULL,NULL,NULL]",1
1059,CHI,tiens . [media],"[NULL,NULL,NULL]",2
1060,CHI,yyy avec moi . [media],"[NULL,NULL,NULL]",1
1060,CHI,yyy avec moi . [media],"[NULL,NULL,NULL]",2
1061,MOT,hum hum \<None\> .,"[NULL,NULL,NULL]",1
1061,MOT,hum hum \<None\> .,"[NULL,NULL,NULL]",2
1062,CHI,0. . [media],"[NULL,NULL,NULL]",1
1062,CHI,0. . [media],"[NULL,NULL,NULL]",2
1063,CHI,yyy bouge pas han ! [media],"[NULL,NULL,NULL]",1
1063,CHI,yyy bouge pas han ! [media],"[NULL,NULL,NULL]",2
1064,CHI,e tombée ! [media],"[NULL,NULL,NULL]",1
1064,CHI,e tombée ! [media],"[NULL,NULL,NULL]",2
1065,CHI,tiens . [media],"[NULL,NULL,NULL]",1
1065,CHI,tiens . [media],"[NULL,NULL,NULL]",2
1066,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1066,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1067,OBS,[quote] mmh .,"[NULL,NULL,NULL]",1
1067,OBS,[quote] mmh .,"[NULL,NULL,NULL]",2
1068,MOT,il dit que c'est bon ? [media],"[NULL,NULL,NULL]",1
1068,MOT,il dit que c'est bon ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1069,CHI,0. www \<None\> . [media],"[NULL,NULL,NULL]",1
1069,CHI,0. www \<None\> . [media],"[CHI-Response:No-label,NULL,NULL]",2
1070,MOT,oh il est sage ton bébé hein !,"[NULL,NULL,NULL]",1
1070,MOT,oh il est sage ton bébé hein !,"[PAR-Follow-up:other,NULL,NULL]",2
1071,MOT,Ael \<None\> non . va dans ta chambre ! [media],"[NULL,NULL,NULL]",1
1071,MOT,Ael \<None\> non . va dans ta chambre ! [media],"[NULL,NULL,NULL]",2
1072,CHI,0. . [media],"[NULL,NULL,NULL]",1
1072,CHI,0. . [media],"[NULL,NULL,NULL]",2
1073,MOT,il vient sur mes genoux . pour manger ? [media],"[NULL,NULL,NULL]",1
1073,MOT,il vient sur mes genoux . pour manger ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1074,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1074,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1075,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1075,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1076,CHI,avec ses genoux . [media],"[NULL,NULL,NULL]",1
1076,CHI,avec ses genoux . [media],"[NULL,NULL,NULL]",2
1077,MOT,sur mes genoux . [media],"[NULL,NULL,NULL]",1
1077,MOT,sur mes genoux . [media],"[NULL,NULL,NULL]",2
1078,BRO,Anaé regarde Ael ! [media],"[NULL,NULL,NULL]",1
1078,BRO,Anaé regarde Ael ! [media],"[NULL,NULL,NULL]",2
1079,MOT,0. .,"[NULL,NULL,NULL]",1
1079,MOT,0. .,"[NULL,NULL,NULL]",2
1080,MOT,elle est occupée Anaé . va dans la chambre . [media],"[NULL,NULL,NULL]",1
1080,MOT,elle est occupée Anaé . va dans la chambre . [media],"[NULL,NULL,NULL]",2
1081,MOT,va donc ranger ton bazard à-côté de ton lit . [media],"[NULL,NULL,NULL]",1
1081,MOT,va donc ranger ton bazard à-côté de ton lit . [media],"[NULL,NULL,NULL]",2
1082,CHI,\<None\> \<None\> si toi maman . [media],"[NULL,NULL,NULL]",1
1082,CHI,\<None\> \<None\> si toi maman . [media],"[NULL,NULL,NULL]",2
1083,MOT,c'est moi qui quoi ? [media],"[NULL,NULL,NULL]",1
1083,MOT,c'est moi qui quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1084,BRO,pourquoi ? [media],"[NULL,NULL,NULL]",1
1084,BRO,pourquoi ? [media],"[NULL,NULL,NULL]",2
1085,CHI,[quote] manger Kirikou .,"[NULL,NULL,NULL]",1
1085,CHI,[quote] manger Kirikou .,"[NULL,NULL,NULL]",2
1086,MOT,parce que . [media],"[NULL,NULL,NULL]",1
1086,MOT,parce que . [media],"[NULL,NULL,NULL]",2
1087,CHI,[quote] tiens .,"[NULL,NULL,NULL]",1
1087,CHI,[quote] tiens .,"[NULL,NULL,NULL]",2
1088,MOT,allez mange Kirikou . [media],"[NULL,NULL,NULL]",1
1088,MOT,allez mange Kirikou . [media],"[NULL,NULL,NULL]",2
1089,MOT,tptptp ptptptpt han je crois qu'il a fait caca . [media],"[NULL,NULL,NULL]",1
1089,MOT,tptptp ptptptpt han je crois qu'il a fait caca . [media],"[NULL,NULL,NULL]",2
1090,CHI,0. . [media],"[NULL,NULL,NULL]",1
1090,CHI,0. . [media],"[NULL,NULL,NULL]",2
1091,CHI,yyy fait caca . [media],"[NULL,NULL,NULL]",1
1091,CHI,yyy fait caca . [media],"[NULL,NULL,NULL]",2
1092,MOT,qu'est-ce que tu fais ? [media],"[NULL,NULL,NULL]",1
1092,MOT,qu'est-ce que tu fais ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1093,CHI,yyy caca . [media],"[NULL,NULL,NULL]",1
1093,CHI,yyy caca . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1094,CHI,0. . [media],"[NULL,NULL,NULL]",1
1094,CHI,0. . [media],"[NULL,NULL,NULL]",2
1095,CHI,0. c'est dur ! [media],"[NULL,NULL,NULL]",1
1095,CHI,0. c'est dur ! [media],"[NULL,NULL,NULL]",2
1096,CHI,0. yyy . [media],"[NULL,NULL,NULL]",1
1096,CHI,0. yyy . [media],"[NULL,NULL,NULL]",2
1097,CHI,0. yyy fait caca e Kirikou . [media],"[NULL,NULL,NULL]",1
1097,CHI,0. yyy fait caca e Kirikou . [media],"[NULL,NULL,NULL]",2
1098,CHI,Kirikou fait caca . [media],"[NULL,NULL,NULL]",1
1098,CHI,Kirikou fait caca . [media],"[NULL,NULL,NULL]",2
1099,MOT,0. . [media],"[NULL,NULL,NULL]",1
1099,MOT,0. . [media],"[PAR-Follow-up:laugh,NULL,NULL]",2
1100,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1100,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1101,CHI,0. yyy . [media],"[NULL,NULL,NULL]",1
1101,CHI,0. yyy . [media],"[NULL,NULL,NULL]",2
1102,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1102,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1103,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",1
1103,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",2
1104,CHI,sa main . [media],"[NULL,NULL,NULL]",1
1104,CHI,sa main . [media],"[NULL,NULL,NULL]",2
1105,CHI,xxx yyy veux un mouchoir . [media],"[NULL,NULL,NULL]",1
1105,CHI,xxx yyy veux un mouchoir . [media],"[NULL,NULL,NULL]",2
1106,MOT,tu veux un mouchoir ou une lingette ? [media],"[NULL,NULL,NULL]",1
1106,MOT,tu veux un mouchoir ou une lingette ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1107,CHI,lingette . [media],"[NULL,NULL,NULL]",1
1107,CHI,lingette . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
