ID,Speaker,utterance,annotation,list-ID
856,CHI,l'est descendu . [media],"[NULL,NULL,NULL]",1
856,CHI,l'est descendu . [media],"[NULL,NULL,NULL]",2
857,MOT,oh c'est comme un toboggan pour chevaux ! [media],"[NULL,NULL,NULL]",1
857,MOT,oh c'est comme un toboggan pour chevaux ! [media],"[NULL,NULL,NULL]",2
858,CHI,. [media],"[NULL,NULL,NULL]",1
858,CHI,. [media],"[NULL,NULL,NULL]",2
859,CHI,attention la le bus qui passe . [media],"[NULL,NULL,NULL]",1
859,CHI,attention la le bus qui passe . [media],"[NULL,NULL,NULL]",2
860,MOT,0. . [media],"[NULL,NULL,NULL]",1
860,MOT,0. . [media],"[NULL,NULL,NULL]",2
861,CHI,at la le bus qui passe . [media],"[NULL,NULL,NULL]",1
861,CHI,at la le bus qui passe . [media],"[NULL,NULL,NULL]",2
862,MOT,et est-ce que les vaches savent faire la même chose ? [media],"[NULL,NULL,NULL]",1
862,MOT,et est-ce que les vaches savent faire la même chose ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
863,CHI,elle elle veut aller dans le métro le vache . [media],"[NULL,NULL,NULL]",1
863,CHI,elle elle veut aller dans le métro le vache . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
864,MOT,ah oui . [media],"[NULL,NULL,NULL]",1
864,MOT,ah oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
865,OBS,elle rentre pas dans le bus \<None\> . [media],"[NULL,NULL,NULL]",1
865,OBS,elle rentre pas dans le bus \<None\> . [media],"[NULL,NULL,NULL]",2
866,MOT,tiens tu veux la p vache regarde ça c'est un veau je crois . [media],"[NULL,NULL,NULL]",1
866,MOT,tiens tu veux la p vache regarde ça c'est un veau je crois . [media],"[NULL,NULL,NULL]",2
867,MOT,. hop ! [media],"[NULL,NULL,NULL]",1
867,MOT,. hop ! [media],"[NULL,NULL,NULL]",2
868,CHI,xxx la le bus qui passe . [media],"[NULL,NULL,NULL]",1
868,CHI,xxx la le bus qui passe . [media],"[NULL,NULL,NULL]",2
869,MOT,oh ! [media],"[NULL,NULL,NULL]",1
869,MOT,oh ! [media],"[NULL,NULL,NULL]",2
870,CHI,. [media],"[NULL,NULL,NULL]",1
870,CHI,. [media],"[NULL,NULL,NULL]",2
871,MOT,attention ! [media],"[NULL,NULL,NULL]",1
871,MOT,attention ! [media],"[NULL,NULL,NULL]",2
872,CHI,la le bus qui passe . [media],"[NULL,NULL,NULL]",1
872,CHI,la le bus qui passe . [media],"[NULL,NULL,NULL]",2
873,MOT,ah oui . [media],"[NULL,NULL,NULL]",1
873,MOT,ah oui . [media],"[NULL,NULL,NULL]",2
874,CHI,attention . [media],"[NULL,NULL,NULL]",1
874,CHI,attention . [media],"[NULL,NULL,NULL]",2
875,CHI,la le bus qui passe . [media],"[NULL,NULL,NULL]",1
875,CHI,la le bus qui passe . [media],"[NULL,NULL,NULL]",2
876,CHI,l'est descendu ! [media],"[NULL,NULL,NULL]",1
876,CHI,l'est descendu ! [media],"[NULL,NULL,NULL]",2
877,MOT,le bus fait peur au ch ? [media],"[NULL,NULL,NULL]",1
877,MOT,le bus fait peur au ch ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
878,CHI,attention la le bus qui passe . [media],"[NULL,NULL,NULL]",1
878,CHI,attention la le bus qui passe . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
879,MOT,où est-ce que tu dis ça Mad ? [media],"[NULL,NULL,NULL]",1
879,MOT,où est-ce que tu dis ça Mad ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
880,CHI,l'est descendu ! [media],"[NULL,NULL,NULL]",1
880,CHI,l'est descendu ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
881,MOT,oui ! [media],"[NULL,NULL,NULL]",1
881,MOT,oui ! [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
882,CHI,\<None\> \<None\> il veut monter sur l'escalier . [media],"[NULL,NULL,NULL]",1
882,CHI,\<None\> \<None\> il veut monter sur l'escalier . [media],"[NULL,NULL,NULL]",2
883,CHI,0. . [media],"[NULL,NULL,NULL]",1
883,CHI,0. . [media],"[NULL,NULL,NULL]",2
884,CHI,oh ! [media],"[NULL,NULL,NULL]",1
884,CHI,oh ! [media],"[NULL,NULL,NULL]",2
885,MOT,et ça qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
885,MOT,et ça qu'est-ce que c'est ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
886,CHI,un petit veau . [media],"[NULL,NULL,NULL]",1
886,CHI,un petit veau . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
887,MOT,un quoi ? [media],"[NULL,NULL,NULL]",1
887,MOT,un quoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
888,MOT,petit veau non c'est pas un veau . [media],"[NULL,NULL,NULL]",1
888,MOT,petit veau non c'est pas un veau . [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
889,MOT,c'est un mou ... [media],"[NULL,NULL,NULL]",1
889,MOT,c'est un mou ... [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
890,CHI,[quote] ! [media],"[NULL,NULL,NULL]",1
890,CHI,[quote] ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
891,MOT,un mouton . [media],"[NULL,NULL,NULL]",1
891,MOT,un mouton . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
892,OBS,il est tombé ! [media],"[NULL,NULL,NULL]",1
892,OBS,il est tombé ! [media],"[NULL,NULL,NULL]",2
893,CHI,il est tombé . [media],"[NULL,NULL,NULL]",1
893,CHI,il est tombé . [media],"[NULL,NULL,NULL]",2
894,CHI,c'est comme ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
894,CHI,c'est comme ça ? [media],"[NULL,NULL,NULL]",2
895,MOT,et ça c'est quoi ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
895,MOT,et ça c'est quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
896,CHI,yyy ouah c'est pas comme ça ! [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
896,CHI,yyy ouah c'est pas comme ça ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
897,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
897,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
898,MOT,hein tu le mets où ça \<None\> ?,"[NULL,NULL,NULL]",1
898,MOT,hein tu le mets où ça \<None\> ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
899,MOT,Mad ? [media],"[NULL,NULL,NULL]",1
899,MOT,Mad ? [media],"[NULL,NULL,NULL]",2
900,CHI,reste avec nous . [media],"[NULL,NULL,NULL]",1
900,CHI,reste avec nous . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
901,MOT,je te le mets là . [media],"[NULL,NULL,NULL]",1
901,MOT,je te le mets là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
902,MOT,ouh regarde . [media],"[NULL,NULL,NULL]",1
902,MOT,ouh regarde . [media],"[NULL,NULL,NULL]",2
903,MOT,qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
903,MOT,qu'est-ce que c'est ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
904,CHI,xxx il descend . [media],"[NULL,NULL,NULL]",1
904,CHI,xxx il descend . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
905,MOT,ah lui aussi ? [media],"[NULL,NULL,NULL]",1
905,MOT,ah lui aussi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
906,CHI,attention la le bus qui passe . [media],"[NULL,NULL,NULL]",1
906,CHI,attention la le bus qui passe . [media],"[NULL,NULL,NULL]",2
907,CHI,maman . [media],"[NULL,NULL,NULL]",1
907,CHI,maman . [media],"[NULL,NULL,NULL]",2
908,MOT,qu'est-ce que c'est ce-que j'ai dans la main Mad ? [media],"[NULL,NULL,NULL]",1
908,MOT,qu'est-ce que c'est ce-que j'ai dans la main Mad ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
909,CHI,le coq ! [media],"[NULL,NULL,NULL]",1
909,CHI,le coq ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
910,MOT,et il habite où le coq ? [media],"[NULL,NULL,NULL]",1
910,MOT,et il habite où le coq ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
911,MOT,je le mets là ? [media],"[NULL,NULL,NULL]",1
911,MOT,je le mets là ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
912,CHI,attention la le bus qui passe . [media],"[NULL,NULL,NULL]",1
912,CHI,attention la le bus qui passe . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
913,MOT,ouais . [media],"[NULL,NULL,NULL]",1
913,MOT,ouais . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
914,MOT,je sais pas ce-que ça veut dire . [media],"[NULL,NULL,NULL]",1
914,MOT,je sais pas ce-que ça veut dire . [media],"[NULL,NULL,NULL]",2
915,MOT,c'est Antoinette qui dit ça ? [media],"[NULL,NULL,NULL]",1
915,MOT,c'est Antoinette qui dit ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
916,CHI,oui . [media],"[NULL,NULL,NULL]",1
916,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
917,MOT,oui ? [media],"[NULL,NULL,NULL]",1
917,MOT,oui ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
918,MOT,quand vous allez vous promenez . [media],"[NULL,NULL,NULL]",1
918,MOT,quand vous allez vous promenez . [media],"[NULL,NULL,NULL]",2
919,CHI,faire du toboggan . [media],"[NULL,NULL,NULL]",1
919,CHI,faire du toboggan . [media],"[NULL,NULL,NULL]",2
920,MOT,ah oui ça doit être sur le trajet du toboggan . [media],"[NULL,NULL,NULL]",1
920,MOT,ah oui ça doit être sur le trajet du toboggan . [media],"[NULL,NULL,NULL]",2
921,CHI,\<None\> \<None\> \<None\> nous on va faire du toboggan . [media],"[NULL,NULL,NULL]",1
921,CHI,\<None\> \<None\> \<None\> nous on va faire du toboggan . [media],"[NULL,NULL,NULL]",2
922,MOT,avec qui tu vas faire du toboggan ? [media],"[NULL,NULL,NULL]",1
922,MOT,avec qui tu vas faire du toboggan ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
923,CHI,avec Marie_Ange et avec Antoinette . [media],"[NULL,NULL,NULL]",1
923,CHI,avec Marie_Ange et avec Antoinette . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
924,MOT,avec Antoinette et Marie_Ange . [media],"[NULL,NULL,NULL]",1
924,MOT,avec Antoinette et Marie_Ange . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
925,CHI,mh . [media],"[NULL,NULL,NULL]",1
925,CHI,mh . [media],"[NULL,NULL,NULL]",2
926,MOT,tu aimes bien faire du toboggan ? [media],"[NULL,NULL,NULL]",1
926,MOT,tu aimes bien faire du toboggan ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
927,CHI,yyy attention la le bus ... [media],"[NULL,NULL,NULL]",1
927,CHI,yyy attention la le bus ... [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
928,CHI,l'est descendu . [media],"[NULL,NULL,NULL]",1
928,CHI,l'est descendu . [media],"[NULL,NULL,NULL]",2
929,CHI,il est \<self interruption\> [media],"[NULL,NULL,NULL]",1
929,CHI,il est \<self interruption\> [media],"[NULL,NULL,NULL]",2
930,MOT,tu veux \<None\> un autre animal ?,"[NULL,NULL,NULL]",1
930,MOT,tu veux \<None\> un autre animal ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
931,MOT,ou un personnage ? [media],"[NULL,NULL,NULL]",1
931,MOT,ou un personnage ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
932,MOT,oh qu'est-ce que c'est que ça ? [media],"[NULL,NULL,NULL]",1
932,MOT,oh qu'est-ce que c'est que ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
933,CHI,un canapé ! [media],"[NULL,NULL,NULL]",1
933,CHI,un canapé ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
934,MOT,il est de quelle \<None\> couleur ? [media],"[NULL,NULL,NULL]",1
934,MOT,il est de quelle \<None\> couleur ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
935,CHI,xxx \<None\> .,"[NULL,NULL,NULL]",1
935,CHI,xxx \<None\> .,"[NULL,NULL,NULL]",2
936,CHI,tout jaune . [media],"[NULL,NULL,NULL]",1
936,CHI,tout jaune . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
937,MOT,ouah ! [media],"[NULL,NULL,NULL]",1
937,MOT,ouah ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
938,CHI,il est jaune . [media],"[NULL,NULL,NULL]",1
938,CHI,il est jaune . [media],"[NULL,NULL,NULL]",2
939,MOT,tu crois qu'il est jaune vraiment ? [media],"[NULL,NULL,NULL]",1
939,MOT,tu crois qu'il est jaune vraiment ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
940,CHI,il est tout rouge ! [media],"[NULL,NULL,NULL]",1
940,CHI,il est tout rouge ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
941,MOT,oui plutôt hein . [media],"[NULL,NULL,NULL]",1
941,MOT,oui plutôt hein . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
942,CHI,\<None\> \<None\> ça c'est où ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
942,CHI,\<None\> \<None\> ça c'est où ? [media],"[NULL,NULL,NULL]",2
943,MOT,ça se met dans le salon . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
943,MOT,ça se met dans le salon . [media],"[NULL,NULL,NULL]",2
944,CHI,c'est où ? [media],"[CHI-Follow-up:Re-ask-initial-question,CHI-Initiation:Information-seeking:fact-based,NULL]",1
944,CHI,c'est où ? [media],"[NULL,NULL,NULL]",2
945,MOT,bah où tu veux . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
945,MOT,bah où tu veux . [media],"[NULL,NULL,NULL]",2
946,CHI,yyy . [media],"[NULL,NULL,NULL]",1
946,CHI,yyy . [media],"[NULL,NULL,NULL]",2
947,CHI,je fais attention à ma maison . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
947,CHI,je fais attention à ma maison . [media],"[NULL,NULL,NULL]",2
948,MOT,mm . [media],"[NULL,NULL,NULL]",1
948,MOT,mm . [media],"[NULL,NULL,NULL]",2
949,CHI,ah ah ça pince ! [media],"[NULL,NULL,NULL]",1
949,CHI,ah ah ça pince ! [media],"[NULL,NULL,NULL]",2
950,CHI,aïe \<None\> \<None\> \<None\> \<None\> oh je fais attention à ma maison . [media],"[NULL,NULL,NULL]",1
950,CHI,aïe \<None\> \<None\> \<None\> \<None\> oh je fais attention à ma maison . [media],"[NULL,NULL,NULL]",2
951,MOT,[quote] xxx ça tourne ça .,"[NULL,NULL,NULL]",1
951,MOT,[quote] xxx ça tourne ça .,"[NULL,NULL,NULL]",2
952,MOT,tiens . [media],"[NULL,NULL,NULL]",1
952,MOT,tiens . [media],"[NULL,NULL,NULL]",2
953,CHI,merci . [media],"[NULL,NULL,NULL]",1
953,CHI,merci . [media],"[NULL,NULL,NULL]",2
954,CHI,je passe sur ma maison . [media],"[NULL,NULL,NULL]",1
954,CHI,je passe sur ma maison . [media],"[NULL,NULL,NULL]",2
955,CHI,voilà . [media],"[NULL,NULL,NULL]",1
955,CHI,voilà . [media],"[NULL,NULL,NULL]",2
956,CHI,c'est où ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
956,CHI,c'est où ça ? [media],"[NULL,NULL,NULL]",2
957,CHI,c'est où c'est tout là-haut . [media],"[NULL,NULL,NULL]",1
957,CHI,c'est où c'est tout là-haut . [media],"[NULL,NULL,NULL]",2
958,CHI,\<None\> \<None\> c'est là ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
958,CHI,\<None\> \<None\> c'est là ? [media],"[NULL,NULL,NULL]",2
959,MOT,ah bah oui il garde le mouton c'est normal . [media],"[PAR-Response:Answer:with-explanation-high-quality,CHI-Follow-up:No-followup,NULL]",1
959,MOT,ah bah oui il garde le mouton c'est normal . [media],"[NULL,NULL,NULL]",2
960,MOT,oh . sur le mouton ! [media],"[NULL,NULL,NULL]",1
960,MOT,oh . sur le mouton ! [media],"[NULL,NULL,NULL]",2
961,MOT,je suis pas sûre que ça plaise tellement au mouton . [media],"[NULL,NULL,NULL]",1
961,MOT,je suis pas sûre que ça plaise tellement au mouton . [media],"[NULL,NULL,NULL]",2
962,CHI,oh il est tombé le mouton ! [media],"[NULL,NULL,NULL]",1
962,CHI,oh il est tombé le mouton ! [media],"[NULL,NULL,NULL]",2
963,CHI,tombé . [media],"[NULL,NULL,NULL]",1
963,CHI,tombé . [media],"[NULL,NULL,NULL]",2
964,CHI,ah yyy attention . [media],"[NULL,NULL,NULL]",1
964,CHI,ah yyy attention . [media],"[NULL,NULL,NULL]",2
965,CHI,maman je fais attention . [media],"[NULL,NULL,NULL]",1
965,CHI,maman je fais attention . [media],"[NULL,NULL,NULL]",2
966,CHI,je fais attention à l'escalier . [media],"[NULL,NULL,NULL]",1
966,CHI,je fais attention à l'escalier . [media],"[NULL,NULL,NULL]",2
967,CHI,la attention la le bus qui passe . [media],"[NULL,NULL,NULL]",1
967,CHI,la attention la le bus qui passe . [media],"[NULL,NULL,NULL]",2
968,CHI,maman . [media],"[NULL,NULL,NULL]",1
968,CHI,maman . [media],"[NULL,NULL,NULL]",2
969,CHI,il f il faut une fenêtre . [media],"[NULL,NULL,NULL]",1
969,CHI,il f il faut une fenêtre . [media],"[NULL,NULL,NULL]",2
970,CHI,faut mettre là ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
970,CHI,faut mettre là ? [media],"[NULL,NULL,NULL]",2
971,MOT,par exemple oui . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
971,MOT,par exemple oui . [media],"[NULL,NULL,NULL]",2
972,CHI,\<None\> \<None\> \<None\> \<None\> une tasse . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
972,CHI,\<None\> \<None\> \<None\> \<None\> une tasse . [media],"[NULL,NULL,NULL]",2
973,MOT,oh et ça c'est quoi \<None\> ?,"[NULL,NULL,NULL]",1
973,MOT,oh et ça c'est quoi \<None\> ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
974,CHI,ça yyy un un ta une une une cafetière . [media],"[NULL,NULL,NULL]",1
974,CHI,ça yyy un un ta une une une cafetière . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
975,MOT,une cafetière ? [media],"[NULL,NULL,NULL]",1
975,MOT,une cafetière ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
976,CHI,oui . [media],"[NULL,NULL,NULL]",1
976,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
977,CHI,pour boire . [media],"[NULL,NULL,NULL]",1
977,CHI,pour boire . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
978,MOT,et ça ? [media],"[NULL,NULL,NULL]",1
978,MOT,et ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
979,CHI,\<None\> \<None\> une casserole . [media],"[NULL,NULL,NULL]",1
979,CHI,\<None\> \<None\> une casserole . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
980,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
980,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
981,MOT,une casserole \<None\> .,"[NULL,NULL,NULL]",1
981,MOT,une casserole \<None\> .,"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
982,MOT,oh là j'ai une table . [media],"[NULL,NULL,NULL]",1
982,MOT,oh là j'ai une table . [media],"[NULL,NULL,NULL]",2
983,MOT,tu veux une table ? [media],"[NULL,NULL,NULL]",1
983,MOT,tu veux une table ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
984,MOT,hoplà . [media],"[NULL,NULL,NULL]",1
984,MOT,hoplà . [media],"[PAR-Follow-up:other,NULL,NULL]",2
985,MOT,pardon . [media],"[NULL,NULL,NULL]",1
985,MOT,pardon . [media],"[NULL,NULL,NULL]",2
986,CHI,pardon . [media],"[NULL,NULL,NULL]",1
986,CHI,pardon . [media],"[NULL,NULL,NULL]",2
987,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> faut mettre yyy là-haut . [media],"[NULL,NULL,NULL]",1
987,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> faut mettre yyy là-haut . [media],"[NULL,NULL,NULL]",2
988,MOT,comme tu veux ! [media],"[NULL,NULL,NULL]",1
988,MOT,comme tu veux ! [media],"[NULL,NULL,NULL]",2
989,MOT,il peut y avoir une table en_haut ... [media],"[NULL,NULL,NULL]",1
989,MOT,il peut y avoir une table en_haut ... [media],"[NULL,NULL,NULL]",2
990,MOT,il peut y avoir une table en_bas ... [media],"[NULL,NULL,NULL]",1
990,MOT,il peut y avoir une table en_bas ... [media],"[NULL,NULL,NULL]",2
991,MOT,il peut y avoir une table dans le jardin . [media],"[NULL,NULL,NULL]",1
991,MOT,il peut y avoir une table dans le jardin . [media],"[NULL,NULL,NULL]",2
992,CHI,il faut mettre la table dans le jardin . [media],"[NULL,NULL,NULL]",1
992,CHI,il faut mettre la table dans le jardin . [media],"[NULL,NULL,NULL]",2
993,MOT,et est-ce que tu veux un fauteuil ? [media],"[NULL,NULL,NULL]",1
993,MOT,et est-ce que tu veux un fauteuil ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
994,CHI,ça tombe . [media],"[NULL,NULL,NULL]",1
994,CHI,ça tombe . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
995,MOT,voilà très bien . [media],"[NULL,NULL,NULL]",1
995,MOT,voilà très bien . [media],"[PAR-Follow-up:other,NULL,NULL]",2
996,MOT,veux tu un fauteuil ? [media],"[NULL,NULL,NULL]",1
996,MOT,veux tu un fauteuil ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
997,CHI,oui . [media],"[NULL,NULL,NULL]",1
997,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
998,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> les enfants . [media],"[NULL,NULL,NULL]",1
998,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> les enfants . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
999,MOT,vraiment \<None\> ?,"[NULL,NULL,NULL]",1
999,MOT,vraiment \<None\> ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
