ID,Speaker,utterance,annotation,list-ID
956,MOT,comment ? [media],"[NULL,NULL,NULL]",1
956,MOT,comment ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
957,CHI,\<None\> \<None\> et et demi . [media],"[NULL,NULL,NULL]",1
957,CHI,\<None\> \<None\> et et demi . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
958,MOT,et demi . [media],"[NULL,NULL,NULL]",1
958,MOT,et demi . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
959,MOT,je peux lui parler ? [media],"[NULL,NULL,NULL]",1
959,MOT,je peux lui parler ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
960,CHI,oui . [media],"[NULL,NULL,NULL]",1
960,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
961,MOT,allô Marie ? [media],"[NULL,NULL,NULL]",1
961,MOT,allô Marie ? [media],"[PAR-Follow-up:other,NULL,NULL]",2
962,MOT,Madeleine me dit que tu rentres ce soir . [media],"[NULL,NULL,NULL]",1
962,MOT,Madeleine me dit que tu rentres ce soir . [media],"[NULL,NULL,NULL]",2
963,MOT,je croyais que tu rentrais déjeuner . [media],"[NULL,NULL,NULL]",1
963,MOT,je croyais que tu rentrais déjeuner . [media],"[NULL,NULL,NULL]",2
964,MOT,ah bon . [media],"[NULL,NULL,NULL]",1
964,MOT,ah bon . [media],"[NULL,NULL,NULL]",2
965,MOT,tu rentres déjeuner puis tu repartiras . pour rentrer ce soir . [media],"[NULL,NULL,NULL]",1
965,MOT,tu rentres déjeuner puis tu repartiras . pour rentrer ce soir . [media],"[NULL,NULL,NULL]",2
966,CHI,oui . [media],"[NULL,NULL,NULL]",1
966,CHI,oui . [media],"[NULL,NULL,NULL]",2
967,MOT,bon c'est bien merci je te repasse Madeleine . [media],"[NULL,NULL,NULL]",1
967,MOT,bon c'est bien merci je te repasse Madeleine . [media],"[NULL,NULL,NULL]",2
968,CHI,oui c'est Marie ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
968,CHI,oui c'est Marie ? [media],"[NULL,NULL,NULL]",2
969,MOT,oui c'est Marie . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
969,MOT,oui c'est Marie . [media],"[NULL,NULL,NULL]",2
970,CHI,allô allô allô allô . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
970,CHI,allô allô allô allô . [media],"[NULL,NULL,NULL]",2
971,CHI,allô ? [media],"[NULL,NULL,NULL]",1
971,CHI,allô ? [media],"[NULL,NULL,NULL]",2
972,CHI,la ton mouchoir ici . [media],"[NULL,NULL,NULL]",1
972,CHI,la ton mouchoir ici . [media],"[NULL,NULL,NULL]",2
973,CHI,la ton mouchoir . [media],"[NULL,NULL,NULL]",1
973,CHI,la ton mouchoir . [media],"[NULL,NULL,NULL]",2
974,OBS,ah . [media],"[NULL,NULL,NULL]",1
974,OBS,ah . [media],"[NULL,NULL,NULL]",2
975,CHI,la les mouchoirs de maman . [media],"[NULL,NULL,NULL]",1
975,CHI,la les mouchoirs de maman . [media],"[NULL,NULL,NULL]",2
976,CHI,a les mouchoirs de maman . [media],"[NULL,NULL,NULL]",1
976,CHI,a les mouchoirs de maman . [media],"[NULL,NULL,NULL]",2
977,CHI,la les mouchoirs de maman . [media],"[NULL,NULL,NULL]",1
977,CHI,la les mouchoirs de maman . [media],"[NULL,NULL,NULL]",2
978,CHI,ça c'est les mouchoirs de maman dans ma main . [media],"[NULL,NULL,NULL]",1
978,CHI,ça c'est les mouchoirs de maman dans ma main . [media],"[NULL,NULL,NULL]",2
979,OBS,ah bon ? [media],"[NULL,NULL,NULL]",1
979,OBS,ah bon ? [media],"[NULL,NULL,NULL]",2
980,CHI,ça c'est les mouchoirs de maman . [media],"[NULL,NULL,NULL]",1
980,CHI,ça c'est les mouchoirs de maman . [media],"[NULL,NULL,NULL]",2
981,MOT,merci . [media],"[NULL,NULL,NULL]",1
981,MOT,merci . [media],"[NULL,NULL,NULL]",2
982,MOT,mets dans ma poche . [media],"[NULL,NULL,NULL]",1
982,MOT,mets dans ma poche . [media],"[NULL,NULL,NULL]",2
983,CHI,caché . [media],"[NULL,NULL,NULL]",1
983,CHI,caché . [media],"[NULL,NULL,NULL]",2
984,MOT,caché . [media],"[NULL,NULL,NULL]",1
984,MOT,caché . [media],"[NULL,NULL,NULL]",2
985,CHI,ça c'est le téléphone de kangourou . [media],"[NULL,NULL,NULL]",1
985,CHI,ça c'est le téléphone de kangourou . [media],"[NULL,NULL,NULL]",2
986,MOT,qu'est-ce qu'il il y a d' autre dans ta poussette Madeleine ? [media],"[NULL,NULL,NULL]",1
986,MOT,qu'est-ce qu'il il y a d' autre dans ta poussette Madeleine ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
987,CHI,. tiens . [media],"[NULL,NULL,NULL]",1
987,CHI,. tiens . [media],"[CHI-Response:Non-answer:declarative,PAR-Follow-up:No-followup,NULL]",2
988,CHI,ça c'est son téléphone . [media],"[NULL,NULL,NULL]",1
988,CHI,ça c'est son téléphone . [media],"[NULL,NULL,NULL]",2
989,CHI,dans ma poussette . [media],"[NULL,NULL,NULL]",1
989,CHI,dans ma poussette . [media],"[NULL,NULL,NULL]",2
990,CHI,la des p \<self interruption\> [media],"[NULL,NULL,NULL]",1
990,CHI,la des p \<self interruption\> [media],"[NULL,NULL,NULL]",2
991,CHI,ça ça . [media],"[NULL,NULL,NULL]",1
991,CHI,ça ça . [media],"[NULL,NULL,NULL]",2
993,CHI,la ça là ! [media],"[NULL,NULL,NULL]",1
993,CHI,la ça là ! [media],"[NULL,NULL,NULL]",2
994,MOT,[quote] ouh là là !,"[NULL,NULL,NULL]",1
994,MOT,[quote] ouh là là !,"[NULL,NULL,NULL]",2
995,OBS,ohlàlà ! [media],"[NULL,NULL,NULL]",1
995,OBS,ohlàlà ! [media],"[NULL,NULL,NULL]",2
996,MOT,t en transportes de ces choses ! [media],"[NULL,NULL,NULL]",1
996,MOT,t en transportes de ces choses ! [media],"[NULL,NULL,NULL]",2
997,OBS,pour aller au square ! [media],"[NULL,NULL,NULL]",1
997,OBS,pour aller au square ! [media],"[NULL,NULL,NULL]",2
998,MOT,bah oui \<None\> ! [media],"[NULL,NULL,NULL]",1
998,MOT,bah oui \<None\> ! [media],"[NULL,NULL,NULL]",2
999,OBS,c'est dans l'utile \<None\> !,"[NULL,NULL,NULL]",1
999,OBS,c'est dans l'utile \<None\> !,"[NULL,NULL,NULL]",2
1000,MOT,un fer . [media],"[NULL,NULL,NULL]",1
1000,MOT,un fer . [media],"[NULL,NULL,NULL]",2
1001,MOT,qu'est-ce qu'on fait avec ça ? [media],"[NULL,NULL,NULL]",1
1001,MOT,qu'est-ce qu'on fait avec ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1002,CHI,on on met ça . [media],"[NULL,NULL,NULL]",1
1002,CHI,on on met ça . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1003,CHI,moi je veux la table . [media],"[NULL,NULL,NULL]",1
1003,CHI,moi je veux la table . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1004,MOT,tu veux la table à repasser ? [media],"[NULL,NULL,NULL]",1
1004,MOT,tu veux la table à repasser ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1005,CHI,la r . [media],"[NULL,NULL,NULL]",1
1005,CHI,la r . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1006,CHI,. vas_y . [media],"[NULL,NULL,NULL]",1
1006,CHI,. vas_y . [media],"[NULL,NULL,NULL]",2
1007,CHI,vas_y vas_y vas_y vas_y maman . [media],"[NULL,NULL,NULL]",1
1007,CHI,vas_y vas_y vas_y vas_y maman . [media],"[NULL,NULL,NULL]",2
1008,MOT,j'y vais j'y vais . [media],"[NULL,NULL,NULL]",1
1008,MOT,j'y vais j'y vais . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1009,MOT,est-ce que t as des choses à repasser ? [media],"[NULL,NULL,NULL]",1
1009,MOT,est-ce que t as des choses à repasser ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1010,MOT,regarde . [media],"[NULL,NULL,NULL]",1
1010,MOT,regarde . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1011,MOT,là il y a le chandail de ta poupée . [media],"[NULL,NULL,NULL]",1
1011,MOT,là il y a le chandail de ta poupée . [media],"[NULL,NULL,NULL]",2
1012,MOT,ça te va ? [media],"[NULL,NULL,NULL]",1
1012,MOT,ça te va ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1013,CHI,0. ! [media],"[NULL,NULL,NULL]",1
1013,CHI,0. ! [media],"[NULL,NULL,NULL]",2
1014,MOT,[quote] ah tu mets de l'eau dans le fer .,"[NULL,NULL,NULL]",1
1014,MOT,[quote] ah tu mets de l'eau dans le fer .,"[NULL,NULL,NULL]",2
1015,MOT,pour_que ça fasse de la vapeur . [media],"[NULL,NULL,NULL]",1
1015,MOT,pour_que ça fasse de la vapeur . [media],"[NULL,NULL,NULL]",2
1016,MOT,t as raison . [media],"[NULL,NULL,NULL]",1
1016,MOT,t as raison . [media],"[NULL,NULL,NULL]",2
1017,CHI,ça va . [media],"[NULL,NULL,NULL]",1
1017,CHI,ça va . [media],"[NULL,NULL,NULL]",2
1018,CHI,peux met là . [media],"[NULL,NULL,NULL]",1
1018,CHI,peux met là . [media],"[NULL,NULL,NULL]",2
1019,CHI,moi va mettre là ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1019,CHI,moi va mettre là ? [media],"[NULL,NULL,NULL]",2
1020,MOT,mh ! [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1020,MOT,mh ! [media],"[NULL,NULL,NULL]",2
1021,CHI,là . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1021,CHI,là . [media],"[NULL,NULL,NULL]",2
1022,CHI,pis on repasse . [media],"[NULL,NULL,NULL]",1
1022,CHI,pis on repasse . [media],"[NULL,NULL,NULL]",2
1023,MOT,faut le mettre plutôt sur la partie plate . [media],"[NULL,NULL,NULL]",1
1023,MOT,faut le mettre plutôt sur la partie plate . [media],"[NULL,NULL,NULL]",2
1024,MOT,regarde pas là . [media],"[NULL,NULL,NULL]",1
1024,MOT,regarde pas là . [media],"[NULL,NULL,NULL]",2
1025,MOT,faut le mettre là . [media],"[NULL,NULL,NULL]",1
1025,MOT,faut le mettre là . [media],"[NULL,NULL,NULL]",2
1026,MOT,hein on le met bien comme ça . [media],"[NULL,NULL,NULL]",1
1026,MOT,hein on le met bien comme ça . [media],"[NULL,NULL,NULL]",2
1027,MOT,tiens tu peux le repasser . [media],"[NULL,NULL,NULL]",1
1027,MOT,tiens tu peux le repasser . [media],"[NULL,NULL,NULL]",2
1028,MOT,vas_y . [media],"[NULL,NULL,NULL]",1
1028,MOT,vas_y . [media],"[NULL,NULL,NULL]",2
1029,MOT,elle va être contente ta poupée . [media],"[NULL,NULL,NULL]",1
1029,MOT,elle va être contente ta poupée . [media],"[NULL,NULL,NULL]",2
1030,MOT,très bien . [media],"[NULL,NULL,NULL]",1
1030,MOT,très bien . [media],"[NULL,NULL,NULL]",2
1031,CHI,\<None\> \<None\> \<None\> \<None\> ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1031,CHI,\<None\> \<None\> \<None\> \<None\> ? [media],"[NULL,NULL,NULL]",2
1032,MOT,un peu xxx \<None\> .,"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1032,MOT,un peu xxx \<None\> .,"[NULL,NULL,NULL]",2
1033,MOT,du sucre ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1033,MOT,du sucre ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1034,MOT,non pas de sucre . [media],"[NULL,NULL,NULL]",1
1034,MOT,non pas de sucre . [media],"[NULL,NULL,NULL]",2
1035,CHI,non . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1035,CHI,non . [media],"[NULL,NULL,NULL]",2
1036,MOT,on met pas de sucre sur le chandail regarde là on le pose là . [media],"[NULL,NULL,NULL]",1
1036,MOT,on met pas de sucre sur le chandail regarde là on le pose là . [media],"[NULL,NULL,NULL]",2
1037,CHI,moi zə pose là . [media],"[NULL,NULL,NULL]",1
1037,CHI,moi zə pose là . [media],"[NULL,NULL,NULL]",2
1038,MOT,je reviens . [media],"[NULL,NULL,NULL]",1
1038,MOT,je reviens . [media],"[NULL,NULL,NULL]",2
1039,CHI,on reste tous les deux . [media],"[NULL,NULL,NULL]",1
1039,CHI,on reste tous les deux . [media],"[NULL,NULL,NULL]",2
1040,OBS,oui . [media],"[NULL,NULL,NULL]",1
1040,OBS,oui . [media],"[NULL,NULL,NULL]",2
1041,CHI,0. . [media],"[NULL,NULL,NULL]",1
1041,CHI,0. . [media],"[NULL,NULL,NULL]",2
1042,CHI,0. c'est où où ? [media],"[NULL,NULL,NULL]",1
1042,CHI,0. c'est où où ? [media],"[NULL,NULL,NULL]",2
1043,CHI,c'est là ? [media],"[NULL,NULL,NULL]",1
1043,CHI,c'est là ? [media],"[NULL,NULL,NULL]",2
1044,CHI,\<None\> \<None\> c'est là ? [media],"[NULL,NULL,NULL]",1
1044,CHI,\<None\> \<None\> c'est là ? [media],"[NULL,NULL,NULL]",2
1045,OBS,non \<None\> .,"[NULL,NULL,NULL]",1
1045,OBS,non \<None\> .,"[NULL,NULL,NULL]",2
1046,OBS,je crois que c'est à-côté du bouton rouge . [media],"[NULL,NULL,NULL]",1
1046,OBS,je crois que c'est à-côté du bouton rouge . [media],"[NULL,NULL,NULL]",2
1047,OBS,tu vois le bouton rouge ? [media],"[NULL,NULL,NULL]",1
1047,OBS,tu vois le bouton rouge ? [media],"[NULL,NULL,NULL]",2
1048,CHI,0. .,"[NULL,NULL,NULL]",1
1048,CHI,0. .,"[NULL,NULL,NULL]",2
1049,OBS,non plus haut . [media],"[NULL,NULL,NULL]",1
1049,OBS,non plus haut . [media],"[NULL,NULL,NULL]",2
1050,OBS,il y a un bouton rouge . [media],"[NULL,NULL,NULL]",1
1050,OBS,il y a un bouton rouge . [media],"[NULL,NULL,NULL]",2
1051,OBS,et après c'est bleu . [media],"[NULL,NULL,NULL]",1
1051,OBS,et après c'est bleu . [media],"[NULL,NULL,NULL]",2
1052,CHI,0. .,"[NULL,NULL,NULL]",1
1052,CHI,0. .,"[NULL,NULL,NULL]",2
1053,OBS,je crois que c'est là yyy là où il y a du bleu . [media],"[NULL,NULL,NULL]",1
1053,OBS,je crois que c'est là yyy là où il y a du bleu . [media],"[NULL,NULL,NULL]",2
1054,CHI,là ? [media],"[NULL,NULL,NULL]",1
1054,CHI,là ? [media],"[NULL,NULL,NULL]",2
1055,OBS,juste derrière . [media],"[NULL,NULL,NULL]",1
1055,OBS,juste derrière . [media],"[NULL,NULL,NULL]",2
1056,OBS,tu vois le bleu ? [media],"[NULL,NULL,NULL]",1
1056,OBS,tu vois le bleu ? [media],"[NULL,NULL,NULL]",2
1057,CHI,0. .,"[NULL,NULL,NULL]",1
1057,CHI,0. .,"[NULL,NULL,NULL]",2
1058,OBS,voilà c'est là qu'il faut mettre l'eau je pense . [media],"[NULL,NULL,NULL]",1
1058,OBS,voilà c'est là qu'il faut mettre l'eau je pense . [media],"[NULL,NULL,NULL]",2
1059,OBS,je pense hein mais bon . [media],"[NULL,NULL,NULL]",1
1059,OBS,je pense hein mais bon . [media],"[NULL,NULL,NULL]",2
1060,CHI,moi zə veux appuyer . [media],"[NULL,NULL,NULL]",1
1060,CHI,moi zə veux appuyer . [media],"[NULL,NULL,NULL]",2
1061,OBS,tu veux appuyer . [media],"[NULL,NULL,NULL]",1
1061,OBS,tu veux appuyer . [media],"[NULL,NULL,NULL]",2
1062,OBS,qu'est-ce que ça fait quand tu appuies ? [media],"[NULL,NULL,NULL]",1
1062,OBS,qu'est-ce que ça fait quand tu appuies ? [media],"[NULL,NULL,NULL]",2
1063,OBS,ça fait sortir l'eau ? [media],"[NULL,NULL,NULL]",1
1063,OBS,ça fait sortir l'eau ? [media],"[NULL,NULL,NULL]",2
1064,CHI,pshit . [media],"[NULL,NULL,NULL]",1
1064,CHI,pshit . [media],"[NULL,NULL,NULL]",2
1065,CHI,pshit . [media],"[NULL,NULL,NULL]",1
1065,CHI,pshit . [media],"[NULL,NULL,NULL]",2
1066,CHI,voilà . [media],"[NULL,NULL,NULL]",1
1066,CHI,voilà . [media],"[NULL,NULL,NULL]",2
1067,CHI,c'est chaud . [media],"[NULL,NULL,NULL]",1
1067,CHI,c'est chaud . [media],"[NULL,NULL,NULL]",2
1068,OBS,[quote] derrière sur le canapé vert il y a un tissu ...,"[NULL,NULL,NULL]",1
1068,OBS,[quote] derrière sur le canapé vert il y a un tissu ...,"[NULL,NULL,NULL]",2
1069,OBS,[quote] que tu pourrais bien repasser je crois . [media],"[NULL,NULL,NULL]",1
1069,OBS,[quote] que tu pourrais bien repasser je crois . [media],"[NULL,NULL,NULL]",2
1070,MOT,[quote] ah oui .,"[NULL,NULL,NULL]",1
1070,MOT,[quote] ah oui .,"[NULL,NULL,NULL]",2
1071,MOT,regarde Madeleine . [media],"[NULL,NULL,NULL]",1
1071,MOT,regarde Madeleine . [media],"[NULL,NULL,NULL]",2
1072,MOT,tu veux le foulard ? [media],"[NULL,NULL,NULL]",1
1072,MOT,tu veux le foulard ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1073,MOT,tu me repasses mon foulard ? [media],"[NULL,NULL,NULL]",1
1073,MOT,tu me repasses mon foulard ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1074,CHI,oui . [media],"[NULL,NULL,NULL]",1
1074,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1075,MOT,ça c'est gentil . [media],"[NULL,NULL,NULL]",1
1075,MOT,ça c'est gentil . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1076,CHI,voilà . [media],"[NULL,NULL,NULL]",1
1076,CHI,voilà . [media],"[NULL,NULL,NULL]",2
1077,MOT,il en a bien \<None\> besoin .,"[NULL,NULL,NULL]",1
1077,MOT,il en a bien \<None\> besoin .,"[NULL,NULL,NULL]",2
1078,CHI,\<None\> \<None\> je veux pas le chandail . [media],"[NULL,NULL,NULL]",1
1078,CHI,\<None\> \<None\> je veux pas le chandail . [media],"[NULL,NULL,NULL]",2
1079,CHI,maman prend le chandail . [media],"[NULL,NULL,NULL]",1
1079,CHI,maman prend le chandail . [media],"[NULL,NULL,NULL]",2
1080,MOT,bah oui ben je vais le mettre à la poupée . [media],"[NULL,NULL,NULL]",1
1080,MOT,bah oui ben je vais le mettre à la poupée . [media],"[NULL,NULL,NULL]",2
1081,MOT,c'est qui celle-ci c'est Sophie je crois . [media],"[NULL,NULL,NULL]",1
1081,MOT,c'est qui celle-ci c'est Sophie je crois . [media],"[NULL,NULL,NULL]",2
1082,CHI,repasse le lə repasse le foulard . [media],"[NULL,NULL,NULL]",1
1082,CHI,repasse le lə repasse le foulard . [media],"[NULL,NULL,NULL]",2
1083,CHI,. voilà . [media],"[NULL,NULL,NULL]",1
1083,CHI,. voilà . [media],"[NULL,NULL,NULL]",2
1084,CHI,on va mettre du sucre . [media],"[NULL,NULL,NULL]",1
1084,CHI,on va mettre du sucre . [media],"[NULL,NULL,NULL]",2
1085,MOT,du sucre ! [media],"[NULL,NULL,NULL]",1
1085,MOT,du sucre ! [media],"[NULL,NULL,NULL]",2
1086,MOT,p de l'amidon ? [media],"[NULL,NULL,NULL]",1
1086,MOT,p de l'amidon ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1087,CHI,pshit pshit . [media],"[NULL,NULL,NULL]",1
1087,CHI,pshit pshit . [media],"[NULL,NULL,NULL]",2
1088,CHI,voilà . [media],"[NULL,NULL,NULL]",1
1088,CHI,voilà . [media],"[NULL,NULL,NULL]",2
1089,CHI,faut mett le bouchon . [media],"[NULL,NULL,NULL]",1
1089,CHI,faut mett le bouchon . [media],"[NULL,NULL,NULL]",2
1090,CHI,l'est où le bouchon ? [media],"[CHI-Initiation:Information-seeking:fact-based,PAR-Response:No-response,NULL]",1
1090,CHI,l'est où le bouchon ? [media],"[NULL,NULL,NULL]",2
1091,CHI,lə l'est où le bouchon ? [media],"[CHI-Follow-up:Re-ask-initial-question,CHI-Initiation:Information-seeking:fact-based,NULL]",1
1091,CHI,lə l'est où le bouchon ? [media],"[NULL,NULL,NULL]",2
1092,MOT,le capuchon ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1092,MOT,le capuchon ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1093,MOT,il est là . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1093,MOT,il est là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1094,CHI,c'est moi qui a posé . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1094,CHI,c'est moi qui a posé . [media],"[NULL,NULL,NULL]",2
1095,CHI,a posé . [media],"[NULL,NULL,NULL]",1
1095,CHI,a posé . [media],"[NULL,NULL,NULL]",2
1096,CHI,voilà . [media],"[NULL,NULL,NULL]",1
1096,CHI,voilà . [media],"[NULL,NULL,NULL]",2
1097,CHI,peux repasser . [media],"[NULL,NULL,NULL]",1
1097,CHI,peux repasser . [media],"[NULL,NULL,NULL]",2
1098,MOT,oui . [media],"[NULL,NULL,NULL]",1
1098,MOT,oui . [media],"[NULL,NULL,NULL]",2
1099,MOT,c'est qu'il est grand . [media],"[NULL,NULL,NULL]",1
1099,MOT,c'est qu'il est grand . [media],"[NULL,NULL,NULL]",2
1100,CHI,moi zə veux mets . [media],"[NULL,NULL,NULL]",1
1100,CHI,moi zə veux mets . [media],"[NULL,NULL,NULL]",2
1101,CHI,attends . [media],"[NULL,NULL,NULL]",1
1101,CHI,attends . [media],"[NULL,NULL,NULL]",2
1102,CHI,faut met à la machine . [media],"[NULL,NULL,NULL]",1
1102,CHI,faut met à la machine . [media],"[NULL,NULL,NULL]",2
1103,MOT,faut d'abord le laver . [media],"[NULL,NULL,NULL]",1
1103,MOT,faut d'abord le laver . [media],"[NULL,NULL,NULL]",2
1104,CHI,la machine . [media],"[NULL,NULL,NULL]",1
1104,CHI,la machine . [media],"[NULL,NULL,NULL]",2
1105,MOT,elle le met dans le bac sale . [media],"[NULL,NULL,NULL]",1
1105,MOT,elle le met dans le bac sale . [media],"[NULL,NULL,NULL]",2
1106,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1106,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1107,OBS,ah \<None\> !,"[NULL,NULL,NULL]",1
1107,OBS,ah \<None\> !,"[NULL,NULL,NULL]",2
1108,CHI,on met dedans . [media],"[NULL,NULL,NULL]",1
1108,CHI,on met dedans . [media],"[NULL,NULL,NULL]",2
1109,OBS,xxx . [media],"[NULL,NULL,NULL]",1
1109,OBS,xxx . [media],"[NULL,NULL,NULL]",2
1110,MOT,c'est p le bazar là-bas hein ! [media],"[NULL,NULL,NULL]",1
1110,MOT,c'est p le bazar là-bas hein ! [media],"[NULL,NULL,NULL]",2
1111,OBS,ah ! [media],"[NULL,NULL,NULL]",1
1111,OBS,ah ! [media],"[NULL,NULL,NULL]",2
1112,OBS,je fais pas de gros plan alors ! [media],"[NULL,NULL,NULL]",1
1112,OBS,je fais pas de gros plan alors ! [media],"[NULL,NULL,NULL]",2
1113,OBS,tu le mets dans le bac ? [media],"[NULL,NULL,NULL]",1
1113,OBS,tu le mets dans le bac ? [media],"[NULL,NULL,NULL]",2
1114,CHI,voilà . [media],"[NULL,NULL,NULL]",1
1114,CHI,voilà . [media],"[NULL,NULL,NULL]",2
1115,CHI,a la bien repassé . [media],"[NULL,NULL,NULL]",1
1115,CHI,a la bien repassé . [media],"[NULL,NULL,NULL]",2
1116,OBS,oui mais là ! [media],"[NULL,NULL,NULL]",1
1116,OBS,oui mais là ! [media],"[NULL,NULL,NULL]",2
1117,CHI,yyy le \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1117,CHI,yyy le \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1118,OBS,mais il est pas sale le foulard \<None\> !,"[NULL,NULL,NULL]",1
1118,OBS,mais il est pas sale le foulard \<None\> !,"[NULL,NULL,NULL]",2
1119,OBS,il est sale ? [media],"[NULL,NULL,NULL]",1
1119,OBS,il est sale ? [media],"[NULL,NULL,NULL]",2
1120,OBS,Madeleine ? [media],"[NULL,NULL,NULL]",1
