ID,Speaker,utterance,annotation,list-ID
1178,CHI,quand \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",1
1178,CHI,quand \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",2
1179,FAM,j'arrive \<None\> pas à mettre le tutu moi .,"[NULL,NULL,NULL]",1
1179,FAM,j'arrive \<None\> pas à mettre le tutu moi .,"[NULL,NULL,NULL]",2
1180,FAM,. hum ah ! [media],"[NULL,NULL,NULL]",1
1180,FAM,. hum ah ! [media],"[NULL,NULL,NULL]",2
1181,FAM,ah non . [media],"[NULL,NULL,NULL]",1
1181,FAM,ah non . [media],"[NULL,NULL,NULL]",2
1182,FAM,oh . [media],"[NULL,NULL,NULL]",1
1182,FAM,oh . [media],"[NULL,NULL,NULL]",2
1183,CHI,c'est comme ça le tutu ? [media],"[NULL,NULL,NULL]",1
1183,CHI,c'est comme ça le tutu ? [media],"[NULL,NULL,NULL]",2
1184,FAM,non mais j'arrive pas à le mettre . [media],"[NULL,NULL,NULL]",1
1184,FAM,non mais j'arrive pas à le mettre . [media],"[NULL,NULL,NULL]",2
1185,FAM,0. . [media],"[NULL,NULL,NULL]",1
1185,FAM,0. . [media],"[NULL,NULL,NULL]",2
1186,FAM,normalement elle est comme ça . [media],"[NULL,NULL,NULL]",1
1186,FAM,normalement elle est comme ça . [media],"[NULL,NULL,NULL]",2
1187,FAM,avec les bras levés . [media],"[NULL,NULL,NULL]",1
1187,FAM,avec les bras levés . [media],"[NULL,NULL,NULL]",2
1188,FAM,0. . [media],"[NULL,NULL,NULL]",1
1188,FAM,0. . [media],"[NULL,NULL,NULL]",2
1189,FAM,oui ! [media],"[NULL,NULL,NULL]",1
1189,FAM,oui ! [media],"[NULL,NULL,NULL]",2
1190,FAM,oui ! [media],"[NULL,NULL,NULL]",1
1190,FAM,oui ! [media],"[NULL,NULL,NULL]",2
1191,CHI,non c'est pas comme ça qu'e \<None\> \<None\> \<None\> sur la photo . [media],"[NULL,NULL,NULL]",1
1191,CHI,non c'est pas comme ça qu'e \<None\> \<None\> \<None\> sur la photo . [media],"[NULL,NULL,NULL]",2
1192,FAM,oui mais \<None\> ...,"[NULL,NULL,NULL]",1
1192,FAM,oui mais \<None\> ...,"[NULL,NULL,NULL]",2
1193,FAM,sur la photo ! [media],"[NULL,NULL,NULL]",1
1193,FAM,sur la photo ! [media],"[NULL,NULL,NULL]",2
1194,FAM,ouais elle a les pieds à l'air . [media],"[NULL,NULL,NULL]",1
1194,FAM,ouais elle a les pieds à l'air . [media],"[NULL,NULL,NULL]",2
1195,FAM,. je sais pas . [media],"[NULL,NULL,NULL]",1
1195,FAM,. je sais pas . [media],"[NULL,NULL,NULL]",2
1196,FAM,oh ! [media],"[NULL,NULL,NULL]",1
1196,FAM,oh ! [media],"[NULL,NULL,NULL]",2
1197,CHI,je l'ai débranché ! [media],"[NULL,NULL,NULL]",1
1197,CHI,je l'ai débranché ! [media],"[NULL,NULL,NULL]",2
1198,FAM,où est-ce qu'il est le spectre ah il est là . [media],"[NULL,NULL,NULL]",1
1198,FAM,où est-ce qu'il est le spectre ah il est là . [media],"[NULL,NULL,NULL]",2
1199,CHI,0. . [media],"[NULL,NULL,NULL]",1
1199,CHI,0. . [media],"[NULL,NULL,NULL]",2
1200,CHI,t as vu moi \<None\> \<None\> j'ai réussi . [media],"[NULL,NULL,NULL]",1
1200,CHI,t as vu moi \<None\> \<None\> j'ai réussi . [media],"[NULL,NULL,NULL]",2
1201,CHI,je vais réussir oui . [media],"[NULL,NULL,NULL]",1
1201,CHI,je vais réussir oui . [media],"[NULL,NULL,NULL]",2
1202,FAM,tekete tekete tekete . [media],"[NULL,NULL,NULL]",1
1202,FAM,tekete tekete tekete . [media],"[NULL,NULL,NULL]",2
1203,FAM,freiner . [media],"[NULL,NULL,NULL]",1
1203,FAM,freiner . [media],"[NULL,NULL,NULL]",2
1204,FAM,pschh . [media],"[NULL,NULL,NULL]",1
1204,FAM,pschh . [media],"[NULL,NULL,NULL]",2
1205,FAM,oups . [media],"[NULL,NULL,NULL]",1
1205,FAM,oups . [media],"[NULL,NULL,NULL]",2
1206,FAM,ah ! [media],"[NULL,NULL,NULL]",1
1206,FAM,ah ! [media],"[NULL,NULL,NULL]",2
1207,OBS,où est-ce qu'il est l'éléphant de Mad ? [media],"[NULL,NULL,NULL]",1
1207,OBS,où est-ce qu'il est l'éléphant de Mad ? [media],"[NULL,NULL,NULL]",2
1208,CHI,ben . [media],"[NULL,NULL,NULL]",1
1208,CHI,ben . [media],"[NULL,NULL,NULL]",2
1209,FAM,euh il est là . [media],"[NULL,NULL,NULL]",1
1209,FAM,euh il est là . [media],"[NULL,NULL,NULL]",2
1210,FAM,ah . [media],"[NULL,NULL,NULL]",1
1210,FAM,ah . [media],"[NULL,NULL,NULL]",2
1211,FAM,tiens Mad ton éléphant . [media],"[NULL,NULL,NULL]",1
1211,FAM,tiens Mad ton éléphant . [media],"[NULL,NULL,NULL]",2
1212,FAM,il peut aller très loin ton éléphant moi j'arrive pas à le mettre si ... [media],"[NULL,NULL,NULL]",1
1212,FAM,il peut aller très loin ton éléphant moi j'arrive pas à le mettre si ... [media],"[NULL,NULL,NULL]",2
1213,FAM,ah il peut lever la tête aussi ! [media],"[NULL,NULL,NULL]",1
1213,FAM,ah il peut lever la tête aussi ! [media],"[NULL,NULL,NULL]",2
1214,FAM,il peut aussi lever la tête . [media],"[NULL,NULL,NULL]",1
1214,FAM,il peut aussi lever la tête . [media],"[NULL,NULL,NULL]",2
1215,FAM,pffou . [media],"[NULL,NULL,NULL]",1
1215,FAM,pffou . [media],"[NULL,NULL,NULL]",2
1216,FAM,oui . [media],"[NULL,NULL,NULL]",1
1216,FAM,oui . [media],"[NULL,NULL,NULL]",2
1217,FAM,les oreilles couchées . [media],"[NULL,NULL,NULL]",1
1217,FAM,les oreilles couchées . [media],"[NULL,NULL,NULL]",2
1218,CHI,je je le déshabille parce que il va prendre les bains . [media],"[NULL,NULL,NULL]",1
1218,CHI,je je le déshabille parce que il va prendre les bains . [media],"[NULL,NULL,NULL]",2
1219,FAM,ah il va prendre le bain . [media],"[NULL,NULL,NULL]",1
1219,FAM,ah il va prendre le bain . [media],"[NULL,NULL,NULL]",2
1220,FAM,ah ouais \<None\> il faut déshabiller sinon euh . [media],"[NULL,NULL,NULL]",1
1220,FAM,ah ouais \<None\> il faut déshabiller sinon euh . [media],"[NULL,NULL,NULL]",2
1221,CHI,oui .,"[NULL,NULL,NULL]",1
1221,CHI,oui .,"[NULL,NULL,NULL]",2
1222,CHI,i sont tout nu ! [media],"[NULL,NULL,NULL]",1
1222,CHI,i sont tout nu ! [media],"[NULL,NULL,NULL]",2
1223,OBS,0. . [media],"[NULL,NULL,NULL]",1
1223,OBS,0. . [media],"[NULL,NULL,NULL]",2
1224,FAM,il est tout nu ? [media],"[NULL,NULL,NULL]",1
1224,FAM,il est tout nu ? [media],"[NULL,NULL,NULL]",2
1225,CHI,oui . [media],"[NULL,NULL,NULL]",1
1225,CHI,oui . [media],"[NULL,NULL,NULL]",2
1226,CHI,0. . [media],"[NULL,NULL,NULL]",1
1226,CHI,0. . [media],"[NULL,NULL,NULL]",2
1227,OBS,tu vas lui donner le bain ? [media],"[NULL,NULL,NULL]",1
1227,OBS,tu vas lui donner le bain ? [media],"[NULL,NULL,NULL]",2
1228,FAM,moi aussi je vais lui donner le bain . [media],"[NULL,NULL,NULL]",1
1228,FAM,moi aussi je vais lui donner le bain . [media],"[NULL,NULL,NULL]",2
1229,FAM,0. . [media],"[NULL,NULL,NULL]",1
1229,FAM,0. . [media],"[NULL,NULL,NULL]",2
1230,CHI,et ben moi aussi je vais lui donner le bain . [media],"[NULL,NULL,NULL]",1
1230,CHI,et ben moi aussi je vais lui donner le bain . [media],"[NULL,NULL,NULL]",2
1231,FAM,il va s mettre droit . [media],"[NULL,NULL,NULL]",1
1231,FAM,il va s mettre droit . [media],"[NULL,NULL,NULL]",2
1232,FAM,c'est sous ma douche pscch . [media],"[NULL,NULL,NULL]",1
1232,FAM,c'est sous ma douche pscch . [media],"[NULL,NULL,NULL]",2
1233,FAM,pfff . [media],"[NULL,NULL,NULL]",1
1233,FAM,pfff . [media],"[NULL,NULL,NULL]",2
1234,FAM,voilà ! [media],"[NULL,NULL,NULL]",1
1234,FAM,voilà ! [media],"[NULL,NULL,NULL]",2
1235,FAM,je me suis lavé . [media],"[NULL,NULL,NULL]",1
1235,FAM,je me suis lavé . [media],"[NULL,NULL,NULL]",2
1236,FAM,0. . [media],"[NULL,NULL,NULL]",1
1236,FAM,0. . [media],"[NULL,NULL,NULL]",2
1237,CHI,ah il faut d'abord l'habiller hein . [media],"[NULL,NULL,NULL]",1
1237,CHI,ah il faut d'abord l'habiller hein . [media],"[NULL,NULL,NULL]",2
1238,FAM,ah ouais . [media],"[NULL,NULL,NULL]",1
1238,FAM,ah ouais . [media],"[NULL,NULL,NULL]",2
1239,CHI,\<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",1
1239,CHI,\<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",2
1240,FAM,ah ça c'est \<None\> \<interruption\>,"[NULL,NULL,NULL]",1
1240,FAM,ah ça c'est \<None\> \<interruption\>,"[NULL,NULL,NULL]",2
1241,FAM,ouais ça c'est à toi . [media],"[NULL,NULL,NULL]",1
1241,FAM,ouais ça c'est à toi . [media],"[NULL,NULL,NULL]",2
1242,CHI,ça c'est c'est le mien . [media],"[NULL,NULL,NULL]",1
1242,CHI,ça c'est c'est le mien . [media],"[NULL,NULL,NULL]",2
1243,CHI,et ta couleur \<interruption\> [media],"[NULL,NULL,NULL]",1
1243,CHI,et ta couleur \<interruption\> [media],"[NULL,NULL,NULL]",2
1244,FAM,c'est bon ça j'ai \<interruption\> [media],"[NULL,NULL,NULL]",1
1244,FAM,c'est bon ça j'ai \<interruption\> [media],"[NULL,NULL,NULL]",2
1245,CHI,et ben le chapeau il est là . [media],"[NULL,NULL,NULL]",1
1245,CHI,et ben le chapeau il est là . [media],"[NULL,NULL,NULL]",2
1246,FAM,ah \<None\> . [media],"[NULL,NULL,NULL]",1
1246,FAM,ah \<None\> . [media],"[NULL,NULL,NULL]",2
1247,CHI,\<None\> \<None\> \<None\> voilà ce-que je cherchais .,"[NULL,NULL,NULL]",1
1247,CHI,\<None\> \<None\> \<None\> voilà ce-que je cherchais .,"[NULL,NULL,NULL]",2
1248,FAM,c'est quoi ? [media],"[NULL,NULL,NULL]",1
1248,FAM,c'est quoi ? [media],"[NULL,NULL,NULL]",2
1249,CHI,\<None\> \<None\> c'est quand on s'assoit \<None\> \<None\> et qu'on joue de ça ! [media],"[NULL,NULL,NULL]",1
1249,CHI,\<None\> \<None\> c'est quand on s'assoit \<None\> \<None\> et qu'on joue de ça ! [media],"[NULL,NULL,NULL]",2
1250,FAM,ah oui les jeux d' échec et les trucs comme ça . [media],"[NULL,NULL,NULL]",1
1250,FAM,ah oui les jeux d' échec et les trucs comme ça . [media],"[NULL,NULL,NULL]",2
1251,OBS,qu'est-ce que c'est Mad ? [media],"[NULL,NULL,NULL]",1
1251,OBS,qu'est-ce que c'est Mad ? [media],"[NULL,NULL,NULL]",2
1252,FAM,un . pion . [media],"[NULL,NULL,NULL]",1
1252,FAM,un . pion . [media],"[NULL,NULL,NULL]",2
1253,CHI,0. .,"[NULL,NULL,NULL]",1
1253,CHI,0. .,"[NULL,NULL,NULL]",2
1254,FAM,un pion regarde . [media],"[NULL,NULL,NULL]",1
1254,FAM,un pion regarde . [media],"[NULL,NULL,NULL]",2
1255,FAM,ah oui . [media],"[NULL,NULL,NULL]",1
1255,FAM,ah oui . [media],"[NULL,NULL,NULL]",2
1256,CHI,c'est pas un pion ! [media],"[NULL,NULL,NULL]",1
1256,CHI,c'est pas un pion ! [media],"[NULL,NULL,NULL]",2
1257,OBS,si c'est un pion \<None\> . [media],"[NULL,NULL,NULL]",1
1257,OBS,si c'est un pion \<None\> . [media],"[NULL,NULL,NULL]",2
1258,FAM,c'est un pion \<None\> .,"[NULL,NULL,NULL]",1
1258,FAM,c'est un pion \<None\> .,"[NULL,NULL,NULL]",2
1259,CHI,non c'est pour jouer comme ça . [media],"[NULL,NULL,NULL]",1
1259,CHI,non c'est pour jouer comme ça . [media],"[NULL,NULL,NULL]",2
1260,FAM,ben oui et ben \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",1
1260,FAM,ben oui et ben \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",2
1261,OBS,ah c'est une trompette \<None\> !,"[NULL,NULL,NULL]",1
1261,OBS,ah c'est une trompette \<None\> !,"[NULL,NULL,NULL]",2
1262,FAM,ah . [media],"[NULL,NULL,NULL]",1
1262,FAM,ah . [media],"[NULL,NULL,NULL]",2
1263,FAM,ah ah c'est une trompette ! [media],"[NULL,NULL,NULL]",1
1263,FAM,ah ah c'est une trompette ! [media],"[NULL,NULL,NULL]",2
1264,OBS,ou une sorte de klaxon ? [media],"[NULL,NULL,NULL]",1
1264,OBS,ou une sorte de klaxon ? [media],"[NULL,NULL,NULL]",2
1265,FAM,ouais . [media],"[NULL,NULL,NULL]",1
1265,FAM,ouais . [media],"[NULL,NULL,NULL]",2
1266,CHI,c'est un klaxon . [media],"[NULL,NULL,NULL]",1
1266,CHI,c'est un klaxon . [media],"[NULL,NULL,NULL]",2
1267,OBS,Lucas tu te pousses un p peu ? [media],"[NULL,NULL,NULL]",1
1267,OBS,Lucas tu te pousses un p peu ? [media],"[NULL,NULL,NULL]",2
1268,CHI,et ben le mien je l'ai pas lavé . [media],"[NULL,NULL,NULL]",1
1268,CHI,et ben le mien je l'ai pas lavé . [media],"[NULL,NULL,NULL]",2
1269,FAM,0. . [media],"[NULL,NULL,NULL]",1
1269,FAM,0. . [media],"[NULL,NULL,NULL]",2
1270,CHI,le mien je l'ai pas lavé ! [media],"[NULL,NULL,NULL]",1
1270,CHI,le mien je l'ai pas lavé ! [media],"[NULL,NULL,NULL]",2
1271,OBS,oh vite au bain ! [media],"[NULL,NULL,NULL]",1
1271,OBS,oh vite au bain ! [media],"[NULL,NULL,NULL]",2
1272,FAM,il faut qu'il aille euh dans le bain parce que là ça fait \<interruption\> [media],"[NULL,NULL,NULL]",1
1272,FAM,il faut qu'il aille euh dans le bain parce que là ça fait \<interruption\> [media],"[NULL,NULL,NULL]",2
1273,CHI,0. . [media],"[NULL,NULL,NULL]",1
1273,CHI,0. . [media],"[NULL,NULL,NULL]",2
1274,CHI,faut f \<self interruption\> [media],"[NULL,NULL,NULL]",1
1274,CHI,faut f \<self interruption\> [media],"[NULL,NULL,NULL]",2
1275,CHI,\<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1275,CHI,\<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1276,FAM,il sent mauvais \<None\> .,"[NULL,NULL,NULL]",1
1276,FAM,il sent mauvais \<None\> .,"[NULL,NULL,NULL]",2
1277,OBS,ça_y_est ? [media],"[NULL,NULL,NULL]",1
1277,OBS,ça_y_est ? [media],"[NULL,NULL,NULL]",2
1278,FAM,déjà fini ? [media],"[NULL,NULL,NULL]",1
1278,FAM,déjà fini ? [media],"[NULL,NULL,NULL]",2
1279,CHI,oui . [media],"[NULL,NULL,NULL]",1
1279,CHI,oui . [media],"[NULL,NULL,NULL]",2
1280,CHI,et ben maintenant il va s'habiller ! [media],"[NULL,NULL,NULL]",1
1280,CHI,et ben maintenant il va s'habiller ! [media],"[NULL,NULL,NULL]",2
1281,FAM,ah ben oui \<None\> . [media],"[NULL,NULL,NULL]",1
1281,FAM,ah ben oui \<None\> . [media],"[NULL,NULL,NULL]",2
1282,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1282,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1283,FAM,ben oui . [media],"[NULL,NULL,NULL]",1
1283,FAM,ben oui . [media],"[NULL,NULL,NULL]",2
1284,CHI,ben oui ! [media],"[NULL,NULL,NULL]",1
1284,CHI,ben oui ! [media],"[NULL,NULL,NULL]",2
1285,FAM,mince . [media],"[NULL,NULL,NULL]",1
1285,FAM,mince . [media],"[NULL,NULL,NULL]",2
1286,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1286,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1287,FAM,comment ils font pour le mettre \<None\> ?,"[NULL,NULL,NULL]",1
1287,FAM,comment ils font pour le mettre \<None\> ?,"[NULL,NULL,NULL]",2
1288,FAM,i s cachent i font ... [media],"[NULL,NULL,NULL]",1
1288,FAM,i s cachent i font ... [media],"[NULL,NULL,NULL]",2
1289,FAM,[quote] 0. . [media],"[NULL,NULL,NULL]",1
1289,FAM,[quote] 0. . [media],"[NULL,NULL,NULL]",2
1290,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1290,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1291,OBS,les éléphants ont pris le bain . [media],"[NULL,NULL,NULL]",1
1291,OBS,les éléphants ont pris le bain . [media],"[NULL,NULL,NULL]",2
1292,MOT,ah oui \<None\> ? [media],"[NULL,NULL,NULL]",1
1292,MOT,ah oui \<None\> ? [media],"[NULL,NULL,NULL]",2
1293,FAM,oui \<None\> .,"[NULL,NULL,NULL]",1
1293,FAM,oui \<None\> .,"[NULL,NULL,NULL]",2
1294,MOT,ils ont pris le bain où ? [media],"[NULL,NULL,NULL]",1
1294,MOT,ils ont pris le bain où ? [media],"[NULL,NULL,NULL]",2
1295,FAM,euh \<None\> moi je l'ai mis sous le truc . [media],"[NULL,NULL,NULL]",1
1295,FAM,euh \<None\> moi je l'ai mis sous le truc . [media],"[NULL,NULL,NULL]",2
1296,CHI,là !,"[NULL,NULL,NULL]",1
1296,CHI,là !,"[NULL,NULL,NULL]",2
1297,FAM,et euh \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",1
1297,FAM,et euh \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",2
1298,OBS,dans une \<None\> pseudo douche .,"[NULL,NULL,NULL]",1
1298,OBS,dans une \<None\> pseudo douche .,"[NULL,NULL,NULL]",2
1299,MOT,eh eh eh \<None\> une douche pour les éléphants ! [media],"[NULL,NULL,NULL]",1
1299,MOT,eh eh eh \<None\> une douche pour les éléphants ! [media],"[NULL,NULL,NULL]",2
1300,FAM,[quote] moi j'ai mis sous le livre .,"[NULL,NULL,NULL]",1
1300,FAM,[quote] moi j'ai mis sous le livre .,"[NULL,NULL,NULL]",2
1301,MOT,pas mal ! [media],"[NULL,NULL,NULL]",1
1301,MOT,pas mal ! [media],"[NULL,NULL,NULL]",2
1302,CHI,et ben maintenant i vont s'habiller hein ! [media],"[NULL,NULL,NULL]",1
1302,CHI,et ben maintenant i vont s'habiller hein ! [media],"[NULL,NULL,NULL]",2
1303,FAM,ah ben oui ! [media],"[NULL,NULL,NULL]",1
1303,FAM,ah ben oui ! [media],"[NULL,NULL,NULL]",2
1304,FAM,moi je l'ai habillé . [media],"[NULL,NULL,NULL]",1
1304,FAM,moi je l'ai habillé . [media],"[NULL,NULL,NULL]",2
1305,BRO,ah \<None\> ! [media],"[NULL,NULL,NULL]",1
1305,BRO,ah \<None\> ! [media],"[NULL,NULL,NULL]",2
1306,FAM,hu hum ! [media],"[NULL,NULL,NULL]",1
1306,FAM,hu hum ! [media],"[NULL,NULL,NULL]",2
1307,MOT,eh xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1307,MOT,eh xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1308,FAM,je suis \<None\> le prince chocolat .,"[NULL,NULL,NULL]",1
1308,FAM,je suis \<None\> le prince chocolat .,"[NULL,NULL,NULL]",2
1309,FAM,lui c'est le prince chocolat \<None\> . [media],"[NULL,NULL,NULL]",1
1309,FAM,lui c'est le prince chocolat \<None\> . [media],"[NULL,NULL,NULL]",2
1310,MOT,ouh là ça glisse \<None\> !,"[NULL,NULL,NULL]",1
1310,MOT,ouh là ça glisse \<None\> !,"[NULL,NULL,NULL]",2
1311,BRO,0. .,"[NULL,NULL,NULL]",1
1311,BRO,0. .,"[NULL,NULL,NULL]",2
1312,CHI,et ben elle c'est la princesse chocolat ! [media],"[NULL,NULL,NULL]",1
1312,CHI,et ben elle c'est la princesse chocolat ! [media],"[NULL,NULL,NULL]",2
1313,FAM,elle c'est la princesse chocolat ! [media],"[NULL,NULL,NULL]",1
1313,FAM,elle c'est la princesse chocolat ! [media],"[NULL,NULL,NULL]",2
1314,FAM,0. . [media],"[NULL,NULL,NULL]",1
1314,FAM,0. . [media],"[NULL,NULL,NULL]",2
1315,FAM,0. . [media],"[NULL,NULL,NULL]",1
1315,FAM,0. . [media],"[NULL,NULL,NULL]",2
1316,FAM,il montre sa trompette . [media],"[NULL,NULL,NULL]",1
1316,FAM,il montre sa trompette . [media],"[NULL,NULL,NULL]",2
1317,CHI,0. . [media],"[NULL,NULL,NULL]",1
1317,CHI,0. . [media],"[NULL,NULL,NULL]",2
1318,FAM,ah uh \<None\> ! [media],"[NULL,NULL,NULL]",1
1318,FAM,ah uh \<None\> ! [media],"[NULL,NULL,NULL]",2
1319,MOT,c'est assez sophistiqué les playmobils hein \<None\> !,"[NULL,NULL,NULL]",1
1319,MOT,c'est assez sophistiqué les playmobils hein \<None\> !,"[NULL,NULL,NULL]",2
1320,FAM,ops opsa opsa \<None\> ! [media],"[NULL,NULL,NULL]",1
1320,FAM,ops opsa opsa \<None\> ! [media],"[NULL,NULL,NULL]",2
1321,OBS,ils sont super jolis je trouve \<None\> .,"[NULL,NULL,NULL]",1
1321,OBS,ils sont super jolis je trouve \<None\> .,"[NULL,NULL,NULL]",2
1322,FAM,est quelle heure ? [media],"[NULL,NULL,NULL]",1
1322,FAM,est quelle heure ? [media],"[NULL,NULL,NULL]",2
1323,MOT,et il peut même bouger les les oreilles hein ! [media],"[NULL,NULL,NULL]",1
1323,MOT,et il peut même bouger les les oreilles hein ! [media],"[NULL,NULL,NULL]",2
1324,OBS,les oreilles la queue . [media],"[NULL,NULL,NULL]",1
1324,OBS,les oreilles la queue . [media],"[NULL,NULL,NULL]",2
1325,MOT,[quote] ben oui . [media],"[NULL,NULL,NULL]",1
1325,MOT,[quote] ben oui . [media],"[NULL,NULL,NULL]",2
1326,FAM,[quote] ouais .,"[NULL,NULL,NULL]",1
1326,FAM,[quote] ouais .,"[NULL,NULL,NULL]",2
1327,OBS,[quote] est-ce que la trompe peut bouger ?,"[NULL,NULL,NULL]",1
1327,OBS,[quote] est-ce que la trompe peut bouger ?,"[NULL,NULL,NULL]",2
1328,OBS,[quote] peut-êt pas ? [media],"[NULL,NULL,NULL]",1
1328,OBS,[quote] peut-êt pas ? [media],"[NULL,NULL,NULL]",2
1329,FAM,[quote] euh la trompe ?,"[NULL,NULL,NULL]",1
1329,FAM,[quote] euh la trompe ?,"[NULL,NULL,NULL]",2
1330,CHI,[quote] t as vu j'ai réussi à le mettre !,"[NULL,NULL,NULL]",1
1330,CHI,[quote] t as vu j'ai réussi à le mettre !,"[NULL,NULL,NULL]",2
1331,FAM,non pas la trompe \<None\> . [media],"[NULL,NULL,NULL]",1
1331,FAM,non pas la trompe \<None\> . [media],"[NULL,NULL,NULL]",2
1332,OBS,ah bravo \<None\> !,"[NULL,NULL,NULL]",1
1332,OBS,ah bravo \<None\> !,"[NULL,NULL,NULL]",2
1333,FAM,ah t as réussi ! [media],"[NULL,NULL,NULL]",1
1333,FAM,ah t as réussi ! [media],"[NULL,NULL,NULL]",2
1334,BRO,0. .,"[NULL,NULL,NULL]",1
1334,BRO,0. .,"[NULL,NULL,NULL]",2
1335,CHI,oui va mettre le chapeau aussi hein ! [media],"[NULL,NULL,NULL]",1
1335,CHI,oui va mettre le chapeau aussi hein ! [media],"[NULL,NULL,NULL]",2
1336,BRO,0. .,"[NULL,NULL,NULL]",1
1336,BRO,0. .,"[NULL,NULL,NULL]",2
1337,FAM,té \<None\> même la montre est plus grand qu'un . playmobil ! [media],"[NULL,NULL,NULL]",1
1337,FAM,té \<None\> même la montre est plus grand qu'un . playmobil ! [media],"[NULL,NULL,NULL]",2
1338,FAM,c'est bien parce qu'ils sont petits i sont beaux \<None\> . [media],"[NULL,NULL,NULL]",1
1338,FAM,c'est bien parce qu'ils sont petits i sont beaux \<None\> . [media],"[NULL,NULL,NULL]",2
1339,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<interruption\>,"[NULL,NULL,NULL]",1
1339,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<interruption\>,"[NULL,NULL,NULL]",2
1340,CHI,[quote] \<None\> \<None\> \<None\> \<None\> comme ça . [media],"[NULL,NULL,NULL]",1
1340,CHI,[quote] \<None\> \<None\> \<None\> \<None\> comme ça . [media],"[NULL,NULL,NULL]",2
1341,OBS,sont tout mignons ces xxx là \<None\> .,"[NULL,NULL,NULL]",1
1341,OBS,sont tout mignons ces xxx là \<None\> .,"[NULL,NULL,NULL]",2
1342,OBS,sur sa tête oui \<None\> . [media],"[NULL,NULL,NULL]",1
1342,OBS,sur sa tête oui \<None\> . [media],"[NULL,NULL,NULL]",2
1343,FAM,hein ah oui \<None\> oui \<None\> .,"[NULL,NULL,NULL]",1
1343,FAM,hein ah oui \<None\> oui \<None\> .,"[NULL,NULL,NULL]",2
1344,MOT,sur \<None\> son chapeau ?,"[NULL,NULL,NULL]",1
1344,MOT,sur \<None\> son chapeau ?,"[NULL,NULL,NULL]",2
1345,FAM,oui . [media],"[NULL,NULL,NULL]",1
1345,FAM,oui . [media],"[NULL,NULL,NULL]",2
1346,MOT,sur sa coiffe . [media],"[NULL,NULL,NULL]",1
1346,MOT,sur sa coiffe . [media],"[NULL,NULL,NULL]",2
1347,FAM,non moi je l'ai mise . [media],"[NULL,NULL,NULL]",1
1347,FAM,non moi je l'ai mise . [media],"[NULL,NULL,NULL]",2
1348,MOT,c'est le tien qui en a pas Mad . [media],"[NULL,NULL,NULL]",1
1348,MOT,c'est le tien qui en a pas Mad . [media],"[NULL,NULL,NULL]",2
1349,FAM,c'est le tien qui y est pas . [media],"[NULL,NULL,NULL]",1
1349,FAM,c'est le tien qui y est pas . [media],"[NULL,NULL,NULL]",2
1350,MOT,Côme . [media],"[NULL,NULL,NULL]",1
1350,MOT,Côme . [media],"[NULL,NULL,NULL]",2
1351,FAM,ah tiens . [media],"[NULL,NULL,NULL]",1
1351,FAM,ah tiens . [media],"[NULL,NULL,NULL]",2
1352,FAM,0. . [media],"[NULL,NULL,NULL]",1
1352,FAM,0. . [media],"[NULL,NULL,NULL]",2
1353,MOT,0. . [media],"[NULL,NULL,NULL]",1
