ID,Speaker,utterance,annotation,list-ID
1540,CHI,deux . [media],"[NULL,NULL,NULL]",1
1540,CHI,deux . [media],"[NULL,NULL,NULL]",2
1541,CHI,non non tu as le droit là \<None\> ! [media],"[NULL,NULL,NULL]",1
1541,CHI,non non tu as le droit là \<None\> ! [media],"[NULL,NULL,NULL]",2
1542,ADU,[quote] de l'au xxx de l'autre côté de l'autre côté .,"[NULL,NULL,NULL]",1
1542,ADU,[quote] de l'au xxx de l'autre côté de l'autre côté .,"[NULL,NULL,NULL]",2
1543,MOT,mais si .,"[NULL,NULL,NULL]",1
1543,MOT,mais si .,"[NULL,NULL,NULL]",2
1544,MOT,ah moi j'allais direct là mais ... [media],"[NULL,NULL,NULL]",1
1544,MOT,ah moi j'allais direct là mais ... [media],"[NULL,NULL,NULL]",2
1545,MOT,deux . [media],"[NULL,NULL,NULL]",1
1545,MOT,deux . [media],"[NULL,NULL,NULL]",2
1546,MOT,ah c'est ça que tu m'expliquais . [media],"[NULL,NULL,NULL]",1
1546,MOT,ah c'est ça que tu m'expliquais . [media],"[NULL,NULL,NULL]",2
1547,ADU,à Théophile . [media],"[NULL,NULL,NULL]",1
1547,ADU,à Théophile . [media],"[NULL,NULL,NULL]",2
1548,MOT,[quote] c'était le barrage .,"[NULL,NULL,NULL]",1
1548,MOT,[quote] c'était le barrage .,"[NULL,NULL,NULL]",2
1549,CHI,[quote] un .,"[NULL,NULL,NULL]",1
1549,CHI,[quote] un .,"[NULL,NULL,NULL]",2
1550,CHI,\<None\> \<None\> \<None\> je suis là maman . [media],"[NULL,NULL,NULL]",1
1550,CHI,\<None\> \<None\> \<None\> je suis là maman . [media],"[NULL,NULL,NULL]",2
1551,MOT,coucou ! [media],"[NULL,NULL,NULL]",1
1551,MOT,coucou ! [media],"[NULL,NULL,NULL]",2
1552,CHI,je te vois ! [media],"[NULL,NULL,NULL]",1
1552,CHI,je te vois ! [media],"[NULL,NULL,NULL]",2
1553,ADU,à moi un . [media],"[NULL,NULL,NULL]",1
1553,ADU,à moi un . [media],"[NULL,NULL,NULL]",2
1554,CHI,[quote] et tac .,"[NULL,NULL,NULL]",1
1554,CHI,[quote] et tac .,"[NULL,NULL,NULL]",2
1555,ADU,à toi Théophi euh non Saskia . [media],"[NULL,NULL,NULL]",1
1555,ADU,à toi Théophi euh non Saskia . [media],"[NULL,NULL,NULL]",2
1556,MOT,carotte alors là \<None\> . [media],"[NULL,NULL,NULL]",1
1556,MOT,carotte alors là \<None\> . [media],"[NULL,NULL,NULL]",2
1557,MOT,0. plus on arrive vers la carotte ouf ! [media],"[NULL,NULL,NULL]",1
1557,MOT,0. plus on arrive vers la carotte ouf ! [media],"[NULL,NULL,NULL]",2
1558,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1558,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1559,MOT,mmh ça donne envie . [media],"[NULL,NULL,NULL]",1
1559,MOT,mmh ça donne envie . [media],"[NULL,NULL,NULL]",2
1560,OBS,[quote] c'est étonnant que vous ne tombiez pas là .,"[NULL,NULL,NULL]",1
1560,OBS,[quote] c'est étonnant que vous ne tombiez pas là .,"[NULL,NULL,NULL]",2
1561,BRO,[quote] yyy .,"[NULL,NULL,NULL]",1
1561,BRO,[quote] yyy .,"[NULL,NULL,NULL]",2
1562,MOT,oh . [media],"[NULL,NULL,NULL]",1
1562,MOT,oh . [media],"[NULL,NULL,NULL]",2
1563,CHI,[quote] ben c'est bien !,"[NULL,NULL,NULL]",1
1563,CHI,[quote] ben c'est bien !,"[NULL,NULL,NULL]",2
1564,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1564,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1565,ADU,ah je refais . [media],"[NULL,NULL,NULL]",1
1565,ADU,ah je refais . [media],"[NULL,NULL,NULL]",2
1566,CHI,allez celle-là . [media],"[NULL,NULL,NULL]",1
1566,CHI,allez celle-là . [media],"[NULL,NULL,NULL]",2
1567,ADU,[quote] xxx à l'envers .,"[NULL,NULL,NULL]",1
1567,ADU,[quote] xxx à l'envers .,"[NULL,NULL,NULL]",2
1568,CHI,c'est moi qui a fait un . [media],"[NULL,NULL,NULL]",1
1568,CHI,c'est moi qui a fait un . [media],"[NULL,NULL,NULL]",2
1569,ADU,qui ai fait . [media],"[NULL,NULL,NULL]",1
1569,ADU,qui ai fait . [media],"[NULL,NULL,NULL]",2
1570,CHI,[quote] je crois que j'ai xxx \<self interruption\>,"[NULL,NULL,NULL]",1
1570,CHI,[quote] je crois que j'ai xxx \<self interruption\>,"[NULL,NULL,NULL]",2
1571,CHI,tu me fais tout_de_suite carotte .,"[NULL,NULL,NULL]",1
1571,CHI,tu me fais tout_de_suite carotte .,"[NULL,NULL,NULL]",2
1572,CHI,mets moi avant une carotte . [media],"[NULL,NULL,NULL]",1
1572,CHI,mets moi avant une carotte . [media],"[NULL,NULL,NULL]",2
1573,MOT,wah . [media],"[NULL,NULL,NULL]",1
1573,MOT,wah . [media],"[NULL,NULL,NULL]",2
1574,CHI,tu m'as mis avant une carotte ? [media],"[NULL,NULL,NULL]",1
1574,CHI,tu m'as mis avant une carotte ? [media],"[NULL,NULL,NULL]",2
1575,ADU,attends je l'ai je l'ai je l'ai remis là je les remets bien les cartes . [media],"[NULL,NULL,NULL]",1
1575,ADU,attends je l'ai je l'ai je l'ai remis là je les remets bien les cartes . [media],"[NULL,NULL,NULL]",2
1576,CHI,tu me mets avant une carotte . [media],"[NULL,NULL,NULL]",1
1576,CHI,tu me mets avant une carotte . [media],"[NULL,NULL,NULL]",2
1577,ADU,ah j'ai pas le droit ça je vais mélanger et on verra après . [media],"[NULL,NULL,NULL]",1
1577,ADU,ah j'ai pas le droit ça je vais mélanger et on verra après . [media],"[NULL,NULL,NULL]",2
1578,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
1578,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
1579,CHI,j'ai envie que sinon je vais tomber dans le trou c'est pas vrai ! [media],"[NULL,NULL,NULL]",1
1579,CHI,j'ai envie que sinon je vais tomber dans le trou c'est pas vrai ! [media],"[NULL,NULL,NULL]",2
1580,BRO,[quote] yyy yyy yyy yyy .,"[NULL,NULL,NULL]",1
1580,BRO,[quote] yyy yyy yyy yyy .,"[NULL,NULL,NULL]",2
1581,MOT,qu'est-ce que tu veux l'eau l'eau ? [media],"[NULL,NULL,NULL]",1
1581,MOT,qu'est-ce que tu veux l'eau l'eau ? [media],"[NULL,NULL,NULL]",2
1582,BRO,[quote] xxx .,"[NULL,NULL,NULL]",1
1582,BRO,[quote] xxx .,"[NULL,NULL,NULL]",2
1583,MOT,c'est pas à toi je peux le prendre ?,"[NULL,NULL,NULL]",1
1583,MOT,c'est pas à toi je peux le prendre ?,"[NULL,NULL,NULL]",2
1584,ADU,ah oui vas_y .,"[NULL,NULL,NULL]",1
1584,ADU,ah oui vas_y .,"[NULL,NULL,NULL]",2
1585,CHI,[quote] \<None\> \<None\> mais c'est bien parce que moi je vais te donner un un coup de poing maman .,"[NULL,NULL,NULL]",1
1585,CHI,[quote] \<None\> \<None\> mais c'est bien parce que moi je vais te donner un un coup de poing maman .,"[NULL,NULL,NULL]",2
1586,CHI,et toi aussi Yona et moi je je gagner et je tomber encore ... [media],"[NULL,NULL,NULL]",1
1586,CHI,et toi aussi Yona et moi je je gagner et je tomber encore ... [media],"[NULL,NULL,NULL]",2
1587,ADU,[quote] je crois que c'était à François .,"[NULL,NULL,NULL]",1
1587,ADU,[quote] je crois que c'était à François .,"[NULL,NULL,NULL]",2
1588,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
1588,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
1589,ADU,alors c'est à qui de jouer là ? [media],"[NULL,NULL,NULL]",1
1589,ADU,alors c'est à qui de jouer là ? [media],"[NULL,NULL,NULL]",2
1590,ADU,c'est à toi Théophile ?,"[NULL,NULL,NULL]",1
1590,ADU,c'est à toi Théophile ?,"[NULL,NULL,NULL]",2
1591,CHI,euh oui . [media],"[NULL,NULL,NULL]",1
1591,CHI,euh oui . [media],"[NULL,NULL,NULL]",2
1592,ADU,[quote] ou c'est à moi p .,"[NULL,NULL,NULL]",1
1592,ADU,[quote] ou c'est à moi p .,"[NULL,NULL,NULL]",2
1593,CHI,c'est à moi ! [media],"[NULL,NULL,NULL]",1
1593,CHI,c'est à moi ! [media],"[NULL,NULL,NULL]",2
1594,ADU,c'est à toi ? [media],"[NULL,NULL,NULL]",1
1594,ADU,c'est à toi ? [media],"[NULL,NULL,NULL]",2
1595,MOT,ça c'est du thé Antoine .,"[NULL,NULL,NULL]",1
1595,MOT,ça c'est du thé Antoine .,"[NULL,NULL,NULL]",2
1596,CHI,oh c'est pas vrai et blinc . [media],"[NULL,NULL,NULL]",1
1596,CHI,oh c'est pas vrai et blinc . [media],"[NULL,NULL,NULL]",2
1597,ADU,oh t es t es tombé dedans ? [media],"[NULL,NULL,NULL]",1
1597,ADU,oh t es t es tombé dedans ? [media],"[NULL,NULL,NULL]",2
1598,CHI,c'est à moi xxx ...,"[NULL,NULL,NULL]",1
1598,CHI,c'est à moi xxx ...,"[NULL,NULL,NULL]",2
1599,CHI,oui je m'ai mis dedans . [media],"[NULL,NULL,NULL]",1
1599,CHI,oui je m'ai mis dedans . [media],"[NULL,NULL,NULL]",2
1600,ADU,ah il faut il faut que tu te mettes là à zéro . [media],"[NULL,NULL,NULL]",1
1600,ADU,ah il faut il faut que tu te mettes là à zéro . [media],"[NULL,NULL,NULL]",2
1601,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
1601,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
1602,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
1602,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
1603,CHI,non je mets là . [media],"[NULL,NULL,NULL]",1
1603,CHI,non je mets là . [media],"[NULL,NULL,NULL]",2
1604,ADU,okay . [media],"[NULL,NULL,NULL]",1
1604,ADU,okay . [media],"[NULL,NULL,NULL]",2
1605,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
1605,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
1606,ADU,alors à moi deux \<None\> .,"[NULL,NULL,NULL]",1
1606,ADU,alors à moi deux \<None\> .,"[NULL,NULL,NULL]",2
1607,CHI,0. . [media],"[NULL,NULL,NULL]",1
1607,CHI,0. . [media],"[NULL,NULL,NULL]",2
1608,ADU,hop à Saskia à Saskia à Saskia .,"[NULL,NULL,NULL]",1
1608,ADU,hop à Saskia à Saskia à Saskia .,"[NULL,NULL,NULL]",2
1609,MOT,[quote] oui .,"[NULL,NULL,NULL]",1
1609,MOT,[quote] oui .,"[NULL,NULL,NULL]",2
1610,BRO,[quote] yyy .,"[NULL,NULL,NULL]",1
1610,BRO,[quote] yyy .,"[NULL,NULL,NULL]",2
1611,CHI,Saskia . [media],"[NULL,NULL,NULL]",1
1611,CHI,Saskia . [media],"[NULL,NULL,NULL]",2
1612,MOT,un . [media],"[NULL,NULL,NULL]",1
1612,MOT,un . [media],"[NULL,NULL,NULL]",2
1613,CHI,un .,"[NULL,NULL,NULL]",1
1613,CHI,un .,"[NULL,NULL,NULL]",2
1614,CHI,je je crois qu'elle va gagner maman . [media],"[NULL,NULL,NULL]",1
1614,CHI,je je crois qu'elle va gagner maman . [media],"[NULL,NULL,NULL]",2
1615,ADU,ouais moi aussi je pense . [media],"[NULL,NULL,NULL]",1
1615,ADU,ouais moi aussi je pense . [media],"[NULL,NULL,NULL]",2
1616,CHI,un .,"[NULL,NULL,NULL]",1
1616,CHI,un .,"[NULL,NULL,NULL]",2
1617,ADU,[quote] un .,"[NULL,NULL,NULL]",1
1617,ADU,[quote] un .,"[NULL,NULL,NULL]",2
1618,ADU,donc là tu t'es c'est un xxx . [media],"[NULL,NULL,NULL]",1
1618,ADU,donc là tu t'es c'est un xxx . [media],"[NULL,NULL,NULL]",2
1619,ADU,attention la pomme . [media],"[NULL,NULL,NULL]",1
1619,ADU,attention la pomme . [media],"[NULL,NULL,NULL]",2
1620,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
1620,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
1621,CHI,[quote] oh je vais ...,"[NULL,NULL,NULL]",1
1621,CHI,[quote] oh je vais ...,"[NULL,NULL,NULL]",2
1622,CHI,0. . [media],"[NULL,NULL,NULL]",1
1622,CHI,0. . [media],"[NULL,NULL,NULL]",2
1623,ADU,xxx à moi un .,"[NULL,NULL,NULL]",1
1623,ADU,xxx à moi un .,"[NULL,NULL,NULL]",2
1624,MOT,coucou .,"[NULL,NULL,NULL]",1
1624,MOT,coucou .,"[NULL,NULL,NULL]",2
1625,ADU,ah j'étais où j'étais là ?,"[NULL,NULL,NULL]",1
1625,ADU,ah j'étais où j'étais là ?,"[NULL,NULL,NULL]",2
1626,CHI,là . [media],"[NULL,NULL,NULL]",1
1626,CHI,là . [media],"[NULL,NULL,NULL]",2
1627,ADU,donc un . [media],"[NULL,NULL,NULL]",1
1627,ADU,donc un . [media],"[NULL,NULL,NULL]",2
1628,CHI,0. . [media],"[NULL,NULL,NULL]",1
1628,CHI,0. . [media],"[NULL,NULL,NULL]",2
1629,ADU,à Saskia . [media],"[NULL,NULL,NULL]",1
1629,ADU,à Saskia . [media],"[NULL,NULL,NULL]",2
1630,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
1630,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
1631,MOT,ah \<None\> www \<None\> . [media],"[NULL,NULL,NULL]",1
1631,MOT,ah \<None\> www \<None\> . [media],"[NULL,NULL,NULL]",2
1632,CHI,Saskia allez Saskia Saskia .,"[NULL,NULL,NULL]",1
1632,CHI,Saskia allez Saskia Saskia .,"[NULL,NULL,NULL]",2
1633,ADU,un .,"[NULL,NULL,NULL]",1
1633,ADU,un .,"[NULL,NULL,NULL]",2
1634,MOT,un . [media],"[NULL,NULL,NULL]",1
1634,MOT,un . [media],"[NULL,NULL,NULL]",2
1635,ADU,hé ben Théophile . [media],"[NULL,NULL,NULL]",1
1635,ADU,hé ben Théophile . [media],"[NULL,NULL,NULL]",2
1636,CHI,moi je suis der \<interruption\> [media],"[NULL,NULL,NULL]",1
1636,CHI,moi je suis der \<interruption\> [media],"[NULL,NULL,NULL]",2
1637,MOT,plus de carotte là vous n' avez plus le droit tourner la carotte .,"[NULL,NULL,NULL]",1
1637,MOT,plus de carotte là vous n' avez plus le droit tourner la carotte .,"[NULL,NULL,NULL]",2
1638,ADU,[quote] attention .,"[NULL,NULL,NULL]",1
1638,ADU,[quote] attention .,"[NULL,NULL,NULL]",2
1639,OBS,ah bon ? [media],"[NULL,NULL,NULL]",1
1639,OBS,ah bon ? [media],"[NULL,NULL,NULL]",2
1640,CHI,carotte ah je vais tomber .,"[NULL,NULL,NULL]",1
1640,CHI,carotte ah je vais tomber .,"[NULL,NULL,NULL]",2
1641,MOT,0. non .,"[NULL,NULL,NULL]",1
1641,MOT,0. non .,"[NULL,NULL,NULL]",2
1642,BRO,yyy . [media],"[NULL,NULL,NULL]",1
1642,BRO,yyy . [media],"[NULL,NULL,NULL]",2
1643,CHI,0. .,"[NULL,NULL,NULL]",1
1643,CHI,0. .,"[NULL,NULL,NULL]",2
1644,MOT,ho la la c'était pas loin hein !,"[NULL,NULL,NULL]",1
1644,MOT,ho la la c'était pas loin hein !,"[NULL,NULL,NULL]",2
1645,CHI,rah \<None\> .,"[NULL,NULL,NULL]",1
1645,CHI,rah \<None\> .,"[NULL,NULL,NULL]",2
1646,ADU,ouais t as eu de la chance . [media],"[NULL,NULL,NULL]",1
1646,ADU,ouais t as eu de la chance . [media],"[NULL,NULL,NULL]",2
1647,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1647,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1648,BRO,0. .,"[NULL,NULL,NULL]",1
1648,BRO,0. .,"[NULL,NULL,NULL]",2
1649,MOT,oh tu lui fais un câlin Antoine ! [media],"[NULL,NULL,NULL]",1
1649,MOT,oh tu lui fais un câlin Antoine ! [media],"[NULL,NULL,NULL]",2
1650,ADU,[quote] oh .,"[NULL,NULL,NULL]",1
1650,ADU,[quote] oh .,"[NULL,NULL,NULL]",2
1651,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1651,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1652,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1652,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1653,MOT,crie pas Théophile \<None\> . [media],"[NULL,NULL,NULL]",1
1653,MOT,crie pas Théophile \<None\> . [media],"[NULL,NULL,NULL]",2
1654,ADU,[quote] non c'est à moi je crois .,"[NULL,NULL,NULL]",1
1654,ADU,[quote] non c'est à moi je crois .,"[NULL,NULL,NULL]",2
1655,CHI,[quote] à toi .,"[NULL,NULL,NULL]",1
1655,CHI,[quote] à toi .,"[NULL,NULL,NULL]",2
1656,BRO,yyy .,"[NULL,NULL,NULL]",1
1656,BRO,yyy .,"[NULL,NULL,NULL]",2
1657,MOT,oui c'est à toi non ? [media],"[NULL,NULL,NULL]",1
1657,MOT,oui c'est à toi non ? [media],"[NULL,NULL,NULL]",2
1658,ADU,[quote] oui c'est à moi .,"[NULL,NULL,NULL]",1
1658,ADU,[quote] oui c'est à moi .,"[NULL,NULL,NULL]",2
1659,BRO,yyy yyy . [media],"[NULL,NULL,NULL]",1
1659,BRO,yyy yyy . [media],"[NULL,NULL,NULL]",2
1660,MOT,[quote] oh il est transporté par la voiture le p lapin !,"[NULL,NULL,NULL]",1
1660,MOT,[quote] oh il est transporté par la voiture le p lapin !,"[NULL,NULL,NULL]",2
1661,ADU,[quote] un .,"[NULL,NULL,NULL]",1
1661,ADU,[quote] un .,"[NULL,NULL,NULL]",2
1662,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1662,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1663,MOT,vroum xxx .,"[NULL,NULL,NULL]",1
1663,MOT,vroum xxx .,"[NULL,NULL,NULL]",2
1664,ADU,je vais tomber moi . [media],"[NULL,NULL,NULL]",1
1664,ADU,je vais tomber moi . [media],"[NULL,NULL,NULL]",2
1665,MOT,deux . [media],"[NULL,NULL,NULL]",1
1665,MOT,deux . [media],"[NULL,NULL,NULL]",2
1666,CHI,et ben t tu dans dans le trou . [media],"[NULL,NULL,NULL]",1
1666,CHI,et ben t tu dans dans le trou . [media],"[NULL,NULL,NULL]",2
1667,ADU,[quote] non ben non .,"[NULL,NULL,NULL]",1
1667,ADU,[quote] non ben non .,"[NULL,NULL,NULL]",2
1668,MOT,[quote] je saute hein ?,"[NULL,NULL,NULL]",1
1668,MOT,[quote] je saute hein ?,"[NULL,NULL,NULL]",2
1669,ADU,oui .,"[NULL,NULL,NULL]",1
1669,ADU,oui .,"[NULL,NULL,NULL]",2
1670,BRO,[quote] yyy .,"[NULL,NULL,NULL]",1
1670,BRO,[quote] yyy .,"[NULL,NULL,NULL]",2
1671,MOT,oh non non non non . [media],"[NULL,NULL,NULL]",1
1671,MOT,oh non non non non . [media],"[NULL,NULL,NULL]",2
1672,ADU,non non c'est deux .,"[NULL,NULL,NULL]",1
1672,ADU,non non c'est deux .,"[NULL,NULL,NULL]",2
1673,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1673,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1674,MOT,non j'ai deux j'ai deux .,"[NULL,NULL,NULL]",1
1674,MOT,non j'ai deux j'ai deux .,"[NULL,NULL,NULL]",2
1675,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1675,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1676,MOT,[quote] donc ça compte pas .,"[NULL,NULL,NULL]",1
1676,MOT,[quote] donc ça compte pas .,"[NULL,NULL,NULL]",2
1677,MOT,non j'ai lu la règle Théophile !,"[NULL,NULL,NULL]",1
1677,MOT,non j'ai lu la règle Théophile !,"[NULL,NULL,NULL]",2
1678,CHI,mais sinon tu c'est ... [media],"[NULL,NULL,NULL]",1
1678,CHI,mais sinon tu c'est ... [media],"[NULL,NULL,NULL]",2
1679,MOT,[quote] deux .,"[NULL,NULL,NULL]",1
1679,MOT,[quote] deux .,"[NULL,NULL,NULL]",2
1680,CHI,non tu tombes . [media],"[NULL,NULL,NULL]",1
1680,CHI,non tu tombes . [media],"[NULL,NULL,NULL]",2
1681,MOT,[quote] j'aurais eu un oui mais là c'est deux .,"[NULL,NULL,NULL]",1
1681,MOT,[quote] j'aurais eu un oui mais là c'est deux .,"[NULL,NULL,NULL]",2
1682,CHI,non tu tombes dans le \<interruption\> [media],"[NULL,NULL,NULL]",1
1682,CHI,non tu tombes dans le \<interruption\> [media],"[NULL,NULL,NULL]",2
1683,MOT,[quote] ben c'est quoi ces façons ?,"[NULL,NULL,NULL]",1
1683,MOT,[quote] ben c'est quoi ces façons ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1684,CHI,béh béh . [media],"[NULL,NULL,NULL]",1
1684,CHI,béh béh . [media],"[NULL,NULL,NULL]",2
1685,MOT,[quote] tu veux m'empêcher de gagner .,"[NULL,NULL,NULL]",1
1685,MOT,[quote] tu veux m'empêcher de gagner .,"[NULL,NULL,NULL]",2
1686,ADU,[quote] il veut gagner .,"[NULL,NULL,NULL]",1
1686,ADU,[quote] il veut gagner .,"[NULL,NULL,NULL]",2
1687,MOT,[quote] tu veux m'empêcher de gagner . [media],"[NULL,NULL,NULL]",1
1687,MOT,[quote] tu veux m'empêcher de gagner . [media],"[NULL,NULL,NULL]",2
1688,ADU,[quote] 0. .,"[NULL,NULL,NULL]",1
1688,ADU,[quote] 0. .,"[NULL,NULL,NULL]",2
1689,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
1689,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
1690,CHI,mais non tu peux pas sauter . [media],"[NULL,NULL,NULL]",1
1690,CHI,mais non tu peux pas sauter . [media],"[NULL,NULL,NULL]",2
1691,MOT,mais si je peux sauter je suis un lapin ! [media],"[NULL,NULL,NULL]",1
1691,MOT,mais si je peux sauter je suis un lapin ! [media],"[NULL,NULL,NULL]",2
1692,CHI,hé béh alors reprends un pion . [media],"[NULL,NULL,NULL]",1
1692,CHI,hé béh alors reprends un pion . [media],"[NULL,NULL,NULL]",2
1693,MOT,0. . [media],"[NULL,NULL,NULL]",1
1693,MOT,0. . [media],"[NULL,NULL,NULL]",2
1694,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
1694,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
1695,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1695,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1696,ADU,ah c'est la règle Théophile . [media],"[NULL,NULL,NULL]",1
1696,ADU,ah c'est la règle Théophile . [media],"[NULL,NULL,NULL]",2
1697,CHI,non .,"[NULL,NULL,NULL]",1
1697,CHI,non .,"[NULL,NULL,NULL]",2
1698,ADU,tiens à toi à toi à toi . [media],"[NULL,NULL,NULL]",1
1698,ADU,tiens à toi à toi à toi . [media],"[NULL,NULL,NULL]",2
1699,MOT,[quote] Théophile je suis la règle !,"[NULL,NULL,NULL]",1
1699,MOT,[quote] Théophile je suis la règle !,"[NULL,NULL,NULL]",2
1700,CHI,[quote] non xxx .,"[NULL,NULL,NULL]",1
1700,CHI,[quote] non xxx .,"[NULL,NULL,NULL]",2
1701,CHI,tu tombes . [media],"[NULL,NULL,NULL]",1
1701,CHI,tu tombes . [media],"[NULL,NULL,NULL]",2
1702,OBS,[quote] peut-être que c'est Yona qui va tomber dans le trou .,"[NULL,NULL,NULL]",1
1702,OBS,[quote] peut-être que c'est Yona qui va tomber dans le trou .,"[NULL,NULL,NULL]",2
1703,ADU,ah peut-être . [media],"[NULL,NULL,NULL]",1
1703,ADU,ah peut-être . [media],"[NULL,NULL,NULL]",2
1704,BRO,[quote] yyy .,"[NULL,NULL,NULL]",1
1704,BRO,[quote] yyy .,"[NULL,NULL,NULL]",2
1705,CHI,non c'est toi qui tombes dans le trou . [media],"[NULL,NULL,NULL]",1
1705,CHI,non c'est toi qui tombes dans le trou . [media],"[NULL,NULL,NULL]",2
1706,ADU,[quote] oh c'est pas vrai .,"[NULL,NULL,NULL]",1
1706,ADU,[quote] oh c'est pas vrai .,"[NULL,NULL,NULL]",2
1707,MOT,[quote] oh ben non non non non la voiture elle mange pas des céréales Antoine .,"[NULL,NULL,NULL]",1
1707,MOT,[quote] oh ben non non non non la voiture elle mange pas des céréales Antoine .,"[NULL,NULL,NULL]",2
1708,ADU,non non non tu triches Théophile là . [media],"[NULL,NULL,NULL]",1
1708,ADU,non non non tu triches Théophile là . [media],"[NULL,NULL,NULL]",2
1709,MOT,[quote] ouh que ça sent fort .,"[NULL,NULL,NULL]",1
1709,MOT,[quote] ouh que ça sent fort .,"[NULL,NULL,NULL]",2
1710,OBS,xxx le jeu \<None\> . [media],"[NULL,NULL,NULL]",1
1710,OBS,xxx le jeu \<None\> . [media],"[NULL,NULL,NULL]",2
1711,MOT,[quote] désolée .,"[NULL,NULL,NULL]",1
1711,MOT,[quote] désolée .,"[NULL,NULL,NULL]",2
1712,ADU,[quote] oh t'inquiète .,"[NULL,NULL,NULL]",1
1712,ADU,[quote] oh t'inquiète .,"[NULL,NULL,NULL]",2
1713,CHI,mais non parce que les les lapins ils peut pas sauter plus haut que ça . [media],"[NULL,NULL,NULL]",1
1713,CHI,mais non parce que les les lapins ils peut pas sauter plus haut que ça . [media],"[NULL,NULL,NULL]",2
1714,MOT,[quote] faut que je le change là .,"[NULL,NULL,NULL]",1
1714,MOT,[quote] faut que je le change là .,"[NULL,NULL,NULL]",2
1715,BRO,[quote] yyy yyy yyy .,"[NULL,NULL,NULL]",1
1715,BRO,[quote] yyy yyy yyy .,"[NULL,NULL,NULL]",2
1716,MOT,ah tu lui donnes à manger aussi ho la la . [media],"[NULL,NULL,NULL]",1
1716,MOT,ah tu lui donnes à manger aussi ho la la . [media],"[NULL,NULL,NULL]",2
1717,CHI,voilà euh xxx . [media],"[NULL,NULL,NULL]",1
1717,CHI,voilà euh xxx . [media],"[NULL,NULL,NULL]",2
1718,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
1718,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
1719,OBS,[quote] alors c'est à qui là ?,"[NULL,NULL,NULL]",1
1719,OBS,[quote] alors c'est à qui là ?,"[NULL,NULL,NULL]",2
1720,ADU,0. . [media],"[NULL,NULL,NULL]",1
1720,ADU,0. . [media],"[NULL,NULL,NULL]",2
1721,CHI,hé béh euh à moi !,"[NULL,NULL,NULL]",1
1721,CHI,hé béh euh à moi !,"[NULL,NULL,NULL]",2
1722,ADU,ouais . [media],"[NULL,NULL,NULL]",1
1722,ADU,ouais . [media],"[NULL,NULL,NULL]",2
1723,CHI,toi t es tombé dans le trou tu refais . [media],"[NULL,NULL,NULL]",1
