ID,Speaker,utterance,annotation,list-ID
1102,MOT,c'est un attaquant hein . [media],"[NULL,NULL,NULL]",2
1103,MOT,passe à Olivier oui ! [media],"[NULL,NULL,NULL]",1
1103,MOT,passe à Olivier oui ! [media],"[NULL,NULL,NULL]",2
1104,MOT,hop hop .,"[NULL,NULL,NULL]",1
1104,MOT,hop hop .,"[NULL,NULL,NULL]",2
1105,CAM,bon Saskia tu te mets au goal \<None\> .,"[NULL,NULL,NULL]",1
1105,CAM,bon Saskia tu te mets au goal \<None\> .,"[NULL,NULL,NULL]",2
1106,MOT,oui voilà attention . [media],"[NULL,NULL,NULL]",1
1106,MOT,oui voilà attention . [media],"[NULL,NULL,NULL]",2
1107,CAM,il y a un attaquant .,"[NULL,NULL,NULL]",1
1107,CAM,il y a un attaquant .,"[NULL,NULL,NULL]",2
1108,CHI,0. .,"[NULL,NULL,NULL]",1
1108,CHI,0. .,"[NULL,NULL,NULL]",2
1109,MOT,oui ! [media],"[NULL,NULL,NULL]",1
1109,MOT,oui ! [media],"[NULL,NULL,NULL]",2
1110,MOT,0. vas_y Théophile ! [media],"[NULL,NULL,NULL]",1
1110,MOT,0. vas_y Théophile ! [media],"[NULL,NULL,NULL]",2
1111,MOT,ouh à Olivier .,"[NULL,NULL,NULL]",1
1111,MOT,ouh à Olivier .,"[NULL,NULL,NULL]",2
1112,CAM,0. .,"[NULL,NULL,NULL]",1
1112,CAM,0. .,"[NULL,NULL,NULL]",2
1113,MOT,à toi ! [media],"[NULL,NULL,NULL]",1
1113,MOT,à toi ! [media],"[NULL,NULL,NULL]",2
1114,MOT,oui hop . [media],"[NULL,NULL,NULL]",1
1114,MOT,oui hop . [media],"[NULL,NULL,NULL]",2
1115,MOT,à Dundo hop .,"[NULL,NULL,NULL]",1
1115,MOT,à Dundo hop .,"[NULL,NULL,NULL]",2
1116,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1116,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1117,CHI,yyy .,"[NULL,NULL,NULL]",1
1117,CHI,yyy .,"[NULL,NULL,NULL]",2
1118,CAM,0. . [media],"[NULL,NULL,NULL]",1
1118,CAM,0. . [media],"[NULL,NULL,NULL]",2
1119,CHI,0. .,"[NULL,NULL,NULL]",1
1119,CHI,0. .,"[NULL,NULL,NULL]",2
1120,CAM,wouha .,"[NULL,NULL,NULL]",1
1120,CAM,wouha .,"[NULL,NULL,NULL]",2
1121,MOT,0. Théophile joli ! [media],"[NULL,NULL,NULL]",1
1121,MOT,0. Théophile joli ! [media],"[NULL,NULL,NULL]",2
1122,MOT,attention hop .,"[NULL,NULL,NULL]",1
1122,MOT,attention hop .,"[NULL,NULL,NULL]",2
1123,CAM,wouha .,"[NULL,NULL,NULL]",1
1123,CAM,wouha .,"[NULL,NULL,NULL]",2
1124,MOT,0. . [media],"[NULL,NULL,NULL]",1
1124,MOT,0. . [media],"[NULL,NULL,NULL]",2
1125,OBS,où est-ce qu'il est .,"[NULL,NULL,NULL]",1
1125,OBS,où est-ce qu'il est .,"[NULL,NULL,NULL]",2
1126,CHI,0. .,"[NULL,NULL,NULL]",1
1126,CHI,0. .,"[NULL,NULL,NULL]",2
1127,MOT,ouais ! [media],"[NULL,NULL,NULL]",1
1127,MOT,ouais ! [media],"[NULL,NULL,NULL]",2
1128,OBS,on s'en sort pas \<None\> . [media],"[NULL,NULL,NULL]",1
1128,OBS,on s'en sort pas \<None\> . [media],"[NULL,NULL,NULL]",2
1129,MOT,remise au centre .,"[NULL,NULL,NULL]",1
1129,MOT,remise au centre .,"[NULL,NULL,NULL]",2
1130,OBS,remise en jeux . [media],"[NULL,NULL,NULL]",1
1130,OBS,remise en jeux . [media],"[NULL,NULL,NULL]",2
1131,CHI,à maman .,"[NULL,NULL,NULL]",1
1131,CHI,à maman .,"[NULL,NULL,NULL]",2
1132,OBS,attention de pas tomber Théophile hein . [media],"[NULL,NULL,NULL]",1
1132,OBS,attention de pas tomber Théophile hein . [media],"[NULL,NULL,NULL]",2
1133,CHI,0. .,"[NULL,NULL,NULL]",1
1133,CHI,0. .,"[NULL,NULL,NULL]",2
1134,MOT,chouette ouh attention poum ! [media],"[NULL,NULL,NULL]",1
1134,MOT,chouette ouh attention poum ! [media],"[NULL,NULL,NULL]",2
1135,MOT,oups moi je fais pas ça au pieds bien comme toi . [media],"[NULL,NULL,NULL]",1
1135,MOT,oups moi je fais pas ça au pieds bien comme toi . [media],"[NULL,NULL,NULL]",2
1136,MOT,voilà ! [media],"[NULL,NULL,NULL]",1
1136,MOT,voilà ! [media],"[NULL,NULL,NULL]",2
1137,CHI,0. .,"[NULL,NULL,NULL]",1
1137,CHI,0. .,"[NULL,NULL,NULL]",2
1138,MOT,joli ! [media],"[NULL,NULL,NULL]",1
1138,MOT,joli ! [media],"[NULL,NULL,NULL]",2
1139,MOT,ouh il était beau c Théophile ! [media],"[NULL,NULL,NULL]",1
1139,MOT,ouh il était beau c Théophile ! [media],"[NULL,NULL,NULL]",2
1140,MOT,t'es prêt hop hop on avance ? [media],"[NULL,NULL,NULL]",1
1140,MOT,t'es prêt hop hop on avance ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1141,MOT,ohlàlà but but bravo bravo !,"[NULL,NULL,NULL]",1
1141,MOT,ohlàlà but but bravo bravo !,"[NULL,NULL,NULL]",2
1142,CHI,ɛ gagné . [media],"[NULL,NULL,NULL]",1
1142,CHI,ɛ gagné . [media],"[NULL,NULL,NULL]",2
1143,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1143,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1144,MOT,ya vas_y t'essaies de marquer le but !,"[NULL,NULL,NULL]",1
1144,MOT,ya vas_y t'essaies de marquer le but !,"[NULL,NULL,NULL]",2
1145,CHI,0. .,"[NULL,NULL,NULL]",1
1145,CHI,0. .,"[NULL,NULL,NULL]",2
1146,MOT,vas_y encore ! [media],"[NULL,NULL,NULL]",1
1146,MOT,vas_y encore ! [media],"[NULL,NULL,NULL]",2
1147,MOT,tout là-bas . [media],"[NULL,NULL,NULL]",1
1147,MOT,tout là-bas . [media],"[NULL,NULL,NULL]",2
1148,MOT,ah passe . [media],"[NULL,NULL,NULL]",1
1148,MOT,ah passe . [media],"[NULL,NULL,NULL]",2
1149,CHI,maman .,"[NULL,NULL,NULL]",1
1149,CHI,maman .,"[NULL,NULL,NULL]",2
1150,MOT,oui joli passe à maman je te le passe main . [media],"[NULL,NULL,NULL]",1
1150,MOT,oui joli passe à maman je te le passe main . [media],"[NULL,NULL,NULL]",2
1151,MOT,attention hop .,"[NULL,NULL,NULL]",1
1151,MOT,attention hop .,"[NULL,NULL,NULL]",2
1152,MOT,ah si je vise la poussette ça va pas . [media],"[NULL,NULL,NULL]",1
1152,MOT,ah si je vise la poussette ça va pas . [media],"[NULL,NULL,NULL]",2
1153,MOT,tiens hop la vas_y Théophile à toi .,"[NULL,NULL,NULL]",1
1153,MOT,tiens hop la vas_y Théophile à toi .,"[NULL,NULL,NULL]",2
1154,MOT,oui . oh joli ! [media],"[NULL,NULL,NULL]",1
1154,MOT,oui . oh joli ! [media],"[NULL,NULL,NULL]",2
1155,MOT,wouha but bravo ouh la ! [media],"[NULL,NULL,NULL]",1
1155,MOT,wouha but bravo ouh la ! [media],"[NULL,NULL,NULL]",2
1156,MOT,tu continues tu passes à Lili ? [media],"[NULL,NULL,NULL]",1
1156,MOT,tu continues tu passes à Lili ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1157,MOT,vas_y vers Lili ! [media],"[NULL,NULL,NULL]",1
1157,MOT,vas_y vers Lili ! [media],"[NULL,NULL,NULL]",2
1158,CHI,0. .,"[NULL,NULL,NULL]",1
1158,CHI,0. .,"[NULL,NULL,NULL]",2
1159,MOT,oui ! [media],"[NULL,NULL,NULL]",1
1159,MOT,oui ! [media],"[NULL,NULL,NULL]",2
1160,MOT,ouais bravo ! [media],"[NULL,NULL,NULL]",1
1160,MOT,ouais bravo ! [media],"[NULL,NULL,NULL]",2
1161,MOT,à Olivier ! [media],"[NULL,NULL,NULL]",1
1161,MOT,à Olivier ! [media],"[NULL,NULL,NULL]",2
1162,CAM,0. .,"[NULL,NULL,NULL]",1
1162,CAM,0. .,"[NULL,NULL,NULL]",2
1163,CHI,0. .,"[NULL,NULL,NULL]",1
1163,CHI,0. .,"[NULL,NULL,NULL]",2
1164,MOT,wow bravo Théophile ! [media],"[NULL,NULL,NULL]",1
1164,MOT,wow bravo Théophile ! [media],"[NULL,NULL,NULL]",2
1165,MOT,tu l'emmènes dans le bain le ballon ? [media],"[NULL,NULL,NULL]",1
1165,MOT,tu l'emmènes dans le bain le ballon ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1166,MOT,wouha tiens . [media],"[NULL,NULL,NULL]",1
1166,MOT,wouha tiens . [media],"[NULL,NULL,NULL]",2
1167,CHI,0. .,"[NULL,NULL,NULL]",1
1167,CHI,0. .,"[NULL,NULL,NULL]",2
1168,MOT,wouha .,"[NULL,NULL,NULL]",1
1168,MOT,wouha .,"[NULL,NULL,NULL]",2
1169,CHI,a vroum vroum .,"[NULL,NULL,NULL]",1
1169,CHI,a vroum vroum .,"[NULL,NULL,NULL]",2
1170,MOT,ah oui il y a ta voiture . [media],"[NULL,NULL,NULL]",1
1170,MOT,ah oui il y a ta voiture . [media],"[NULL,NULL,NULL]",2
1171,CHI,yyy .,"[NULL,NULL,NULL]",1
1171,CHI,yyy .,"[NULL,NULL,NULL]",2
1172,MOT,allez petite pose \<None\> . [media],"[NULL,NULL,NULL]",1
1172,MOT,allez petite pose \<None\> . [media],"[NULL,NULL,NULL]",2
1173,MOT,on met Dundo là .,"[NULL,NULL,NULL]",1
1173,MOT,on met Dundo là .,"[NULL,NULL,NULL]",2
1174,CAM,mi temps .,"[NULL,NULL,NULL]",1
1174,CAM,mi temps .,"[NULL,NULL,NULL]",2
1175,MOT,mi temps .,"[NULL,NULL,NULL]",1
1175,MOT,mi temps .,"[NULL,NULL,NULL]",2
1176,CAM,on regagne les vestiaires . [media],"[NULL,NULL,NULL]",1
1176,CAM,on regagne les vestiaires . [media],"[NULL,NULL,NULL]",2
1177,CHI,0. .,"[NULL,NULL,NULL]",1
1177,CHI,0. .,"[NULL,NULL,NULL]",2
1178,MOT,on continue de lancer dans le foot il s'arrête pas lui .,"[NULL,NULL,NULL]",1
1178,MOT,on continue de lancer dans le foot il s'arrête pas lui .,"[NULL,NULL,NULL]",2
1179,CAM,0. . [media],"[NULL,NULL,NULL]",1
1179,CAM,0. . [media],"[NULL,NULL,NULL]",2
1180,MOT,il fois il s'est mis à jouer avec des gamins de dix on ans .,"[NULL,NULL,NULL]",1
1180,MOT,il fois il s'est mis à jouer avec des gamins de dix on ans .,"[NULL,NULL,NULL]",2
1181,MOT,il avait pas peur tu sais il fonçait . [media],"[NULL,NULL,NULL]",1
1181,MOT,il avait pas peur tu sais il fonçait . [media],"[NULL,NULL,NULL]",2
1182,MOT,alors ils étaient tout fiers de lui montrer ce qu'ils savaient faire .,"[NULL,NULL,NULL]",1
1182,MOT,alors ils étaient tout fiers de lui montrer ce qu'ils savaient faire .,"[NULL,NULL,NULL]",2
1183,MOT,et lui il r il jouait . [media],"[NULL,NULL,NULL]",1
1183,MOT,et lui il r il jouait . [media],"[NULL,NULL,NULL]",2
1184,MOT,ouais ! [media],"[NULL,NULL,NULL]",1
1184,MOT,ouais ! [media],"[NULL,NULL,NULL]",2
1185,MOT,ouais merci Théophile passe . [media],"[NULL,NULL,NULL]",1
1185,MOT,ouais merci Théophile passe . [media],"[NULL,NULL,NULL]",2
1186,MOT,xxx wouha ! [media],"[NULL,NULL,NULL]",1
1186,MOT,xxx wouha ! [media],"[NULL,NULL,NULL]",2
1187,MOT,dans la baignoire !,"[NULL,NULL,NULL]",1
1187,MOT,dans la baignoire !,"[NULL,NULL,NULL]",2
1188,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1188,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1189,MOT,tu fais une passe à Olivier ?,"[NULL,NULL,NULL]",1
1189,MOT,tu fais une passe à Olivier ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1190,CHI,0. .,"[NULL,NULL,NULL]",1
1190,CHI,0. .,"[NULL,NULL,NULL]",2
1191,MOT,ouais ! [media],"[NULL,NULL,NULL]",1
1191,MOT,ouais ! [media],"[NULL,NULL,NULL]",2
1192,CAM,hop .,"[NULL,NULL,NULL]",1
1192,CAM,hop .,"[NULL,NULL,NULL]",2
1193,MOT,ah Théophile . [media],"[NULL,NULL,NULL]",1
1193,MOT,ah Théophile . [media],"[NULL,NULL,NULL]",2
1194,MOT,touc . [media],"[NULL,NULL,NULL]",1
1194,MOT,touc . [media],"[NULL,NULL,NULL]",2
1195,MOT,but . [media],"[NULL,NULL,NULL]",1
1195,MOT,but . [media],"[NULL,NULL,NULL]",2
1196,CHI,0. .,"[NULL,NULL,NULL]",1
1196,CHI,0. .,"[NULL,NULL,NULL]",2
1197,MOT,ouais tu l'attrapes tout_de_suite toi à peine lancé . [media],"[NULL,NULL,NULL]",1
1197,MOT,ouais tu l'attrapes tout_de_suite toi à peine lancé . [media],"[NULL,NULL,NULL]",2
1198,MOT,à moi .,"[NULL,NULL,NULL]",1
1198,MOT,à moi .,"[NULL,NULL,NULL]",2
1199,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1199,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1200,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1200,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1201,MOT,je sais pas comment tu fais avec les xxx là . [media],"[NULL,NULL,NULL]",1
1201,MOT,je sais pas comment tu fais avec les xxx là . [media],"[NULL,NULL,NULL]",2
1202,CHI,0. .,"[NULL,NULL,NULL]",1
1202,CHI,0. .,"[NULL,NULL,NULL]",2
1203,MOT,oh je suis prête attention le but est là . [media],"[NULL,NULL,NULL]",1
1203,MOT,oh je suis prête attention le but est là . [media],"[NULL,NULL,NULL]",2
1204,MOT,ouh dis_donc c'est du direct là ! [media],"[NULL,NULL,NULL]",1
1204,MOT,ouh dis_donc c'est du direct là ! [media],"[NULL,NULL,NULL]",2
1205,MOT,ouais but bravo ! [media],"[NULL,NULL,NULL]",1
1205,MOT,ouais but bravo ! [media],"[NULL,NULL,NULL]",2
1206,MOT,attention à moi j'essaie de marquer . [media],"[NULL,NULL,NULL]",1
1206,MOT,attention à moi j'essaie de marquer . [media],"[NULL,NULL,NULL]",2
1207,MOT,faut que je passe hein .,"[NULL,NULL,NULL]",1
1207,MOT,faut que je passe hein .,"[NULL,NULL,NULL]",2
1208,MOT,ouh . [media],"[NULL,NULL,NULL]",1
1208,MOT,ouh . [media],"[NULL,NULL,NULL]",2
1209,MOT,petite pause Théophile ? [media],"[NULL,NULL,NULL]",1
1209,MOT,petite pause Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1210,MOT,oui hop . [media],"[NULL,NULL,NULL]",1
1210,MOT,oui hop . [media],"[NULL,NULL,NULL]",2
1211,MOT,allez vers la salle . [media],"[NULL,NULL,NULL]",1
1211,MOT,allez vers la salle . [media],"[NULL,NULL,NULL]",2
1212,MOT,allez Théophile .,"[NULL,NULL,NULL]",1
1212,MOT,allez Théophile .,"[NULL,NULL,NULL]",2
1213,CHI,0. .,"[NULL,NULL,NULL]",1
1213,CHI,0. .,"[NULL,NULL,NULL]",2
1214,MOT,ouais joli . [media],"[NULL,NULL,NULL]",1
1214,MOT,ouais joli . [media],"[NULL,NULL,NULL]",2
1215,CHI,ɛ boum boum .,"[NULL,NULL,NULL]",1
1215,CHI,ɛ boum boum .,"[NULL,NULL,NULL]",2
1216,MOT,oui sous la poussette .,"[NULL,NULL,NULL]",1
1216,MOT,oui sous la poussette .,"[NULL,NULL,NULL]",2
1217,CHI,boum boum .,"[NULL,NULL,NULL]",1
1217,CHI,boum boum .,"[NULL,NULL,NULL]",2
1218,MOT,et oui allez mon amour .,"[NULL,NULL,NULL]",1
1218,MOT,et oui allez mon amour .,"[NULL,NULL,NULL]",2
1219,CHI,ɛ̃ boum boum e boum boum . [media],"[NULL,NULL,NULL]",1
1219,CHI,ɛ̃ boum boum e boum boum . [media],"[NULL,NULL,NULL]",2
1220,MOT,il faudrait peut-être se baigner quand_même Théophile après il va être tard . [media],"[NULL,NULL,NULL]",1
1220,MOT,il faudrait peut-être se baigner quand_même Théophile après il va être tard . [media],"[NULL,NULL,NULL]",2
1221,MOT,tiens .,"[NULL,NULL,NULL]",1
1221,MOT,tiens .,"[NULL,NULL,NULL]",2
1222,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1222,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1223,MOT,oui ouh la la . [media],"[NULL,NULL,NULL]",1
1223,MOT,oui ouh la la . [media],"[NULL,NULL,NULL]",2
1224,MOT,doucement Théophile .,"[NULL,NULL,NULL]",1
1224,MOT,doucement Théophile .,"[NULL,NULL,NULL]",2
1225,CHI,0. . [media],"[NULL,NULL,NULL]",1
1225,CHI,0. . [media],"[NULL,NULL,NULL]",2
1226,MOT,allez on fait une pause Théophile .,"[NULL,NULL,NULL]",1
1226,MOT,allez on fait une pause Théophile .,"[NULL,NULL,NULL]",2
1227,MOT,on va changer le caca d'accord ? [media],"[NULL,NULL,NULL]",1
1227,MOT,on va changer le caca d'accord ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1228,CHI,non .,"[NULL,NULL,NULL]",1
1228,CHI,non .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1229,MOT,bah si t'as vu l'heure papa il va bientôt arriver pour manger \<None\> .,"[NULL,NULL,NULL]",1
1229,MOT,bah si t'as vu l'heure papa il va bientôt arriver pour manger \<None\> .,"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Add-info,NULL]",2
1230,CHI,non . [media],"[NULL,NULL,NULL]",1
1230,CHI,non . [media],"[NULL,NULL,NULL]",2
1231,MOT,d'accord ?,"[NULL,NULL,NULL]",1
1231,MOT,d'accord ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1232,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1232,CHI,yyy . [media],"[CHI-Response:No-label,NULL,NULL]",2
1233,CHI,yyy .,"[NULL,NULL,NULL]",1
1233,CHI,yyy .,"[NULL,NULL,NULL]",2
1234,MOT,on rejouera demain matin . [media],"[NULL,NULL,NULL]",1
1234,MOT,on rejouera demain matin . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1235,MOT,hein demain matin on rejouera . [media],"[NULL,NULL,NULL]",1
1235,MOT,hein demain matin on rejouera . [media],"[NULL,NULL,NULL]",2
1236,MOT,le sport du matin vas_y . [media],"[NULL,NULL,NULL]",1
1236,MOT,le sport du matin vas_y . [media],"[NULL,NULL,NULL]",2
1237,MOT,oui ! [media],"[NULL,NULL,NULL]",1
1237,MOT,oui ! [media],"[NULL,NULL,NULL]",2
1238,MOT,allez pause . [media],"[NULL,NULL,NULL]",1
1238,MOT,allez pause . [media],"[NULL,NULL,NULL]",2
1239,MOT,tu viens on enlève juste le caca . [media],"[NULL,NULL,NULL]",1
1239,MOT,tu viens on enlève juste le caca . [media],"[NULL,NULL,NULL]",2
1240,MOT,tu peux l'emmener dans le bain .,"[NULL,NULL,NULL]",1
1240,MOT,tu peux l'emmener dans le bain .,"[NULL,NULL,NULL]",2
1241,MOT,mais faut juste que faut qu'on enlève le caca Théophile . [media],"[NULL,NULL,NULL]",1
1241,MOT,mais faut juste que faut qu'on enlève le caca Théophile . [media],"[NULL,NULL,NULL]",2
1242,MOT,viens on va enlever le caca et après tu l'emmènes dans le bain d'accord . [media],"[NULL,NULL,NULL]",1
1242,MOT,viens on va enlever le caca et après tu l'emmènes dans le bain d'accord . [media],"[NULL,NULL,NULL]",2
1243,MOT,hop . [media],"[NULL,NULL,NULL]",1
1243,MOT,hop . [media],"[NULL,NULL,NULL]",2
1244,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1244,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1245,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1245,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1246,CHI,yyy .,"[NULL,NULL,NULL]",1
1246,CHI,yyy .,"[NULL,NULL,NULL]",2
1247,MOT,bah !,"[NULL,NULL,NULL]",1
1247,MOT,bah !,"[NULL,NULL,NULL]",2
1248,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1248,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1249,CHI,ah .,"[NULL,NULL,NULL]",1
1249,CHI,ah .,"[NULL,NULL,NULL]",2
1250,MOT,ah .,"[NULL,NULL,NULL]",1
1250,MOT,ah .,"[NULL,NULL,NULL]",2
1251,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1251,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1252,CHI,yyy .,"[NULL,NULL,NULL]",1
1252,CHI,yyy .,"[NULL,NULL,NULL]",2
1253,MOT,boum . [media],"[NULL,NULL,NULL]",1
1253,MOT,boum . [media],"[NULL,NULL,NULL]",2
1254,CHI,yyy .,"[NULL,NULL,NULL]",1
1254,CHI,yyy .,"[NULL,NULL,NULL]",2
1255,MOT,oh tchou . [media],"[NULL,NULL,NULL]",1
1255,MOT,oh tchou . [media],"[NULL,NULL,NULL]",2
1256,CHI,yyy .,"[NULL,NULL,NULL]",1
1256,CHI,yyy .,"[NULL,NULL,NULL]",2
1257,MOT,oh boum . [media],"[NULL,NULL,NULL]",1
1257,MOT,oh boum . [media],"[NULL,NULL,NULL]",2
1258,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1258,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1259,MOT,hop .,"[NULL,NULL,NULL]",1
1259,MOT,hop .,"[NULL,NULL,NULL]",2
1260,CHI,ah . [media],"[NULL,NULL,NULL]",1
1260,CHI,ah . [media],"[NULL,NULL,NULL]",2
1261,CHI,yyy .,"[NULL,NULL,NULL]",1
1261,CHI,yyy .,"[NULL,NULL,NULL]",2
1262,MOT,ouais attention ! [media],"[NULL,NULL,NULL]",1
1262,MOT,ouais attention ! [media],"[NULL,NULL,NULL]",2
1263,CHI,yyy .,"[NULL,NULL,NULL]",1
1263,CHI,yyy .,"[NULL,NULL,NULL]",2
1264,MOT,attention il va tomber . [media],"[NULL,NULL,NULL]",1
1264,MOT,attention il va tomber . [media],"[NULL,NULL,NULL]",2
1265,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1265,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1266,CHI,0. . [media],"[NULL,NULL,NULL]",1
1266,CHI,0. . [media],"[NULL,NULL,NULL]",2
1267,MOT,il s'envole . [media],"[NULL,NULL,NULL]",1
1267,MOT,il s'envole . [media],"[NULL,NULL,NULL]",2
1268,MOT,à toi tu le fais s'envoler ?,"[NULL,NULL,NULL]",1
1268,MOT,à toi tu le fais s'envoler ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1269,MOT,hop vers le ciel allez vers le ciel ouh ! [media],"[NULL,NULL,NULL]",1
1269,MOT,hop vers le ciel allez vers le ciel ouh ! [media],"[NULL,NULL,NULL]",2
1270,CHI,encore yyy . [media],"[NULL,NULL,NULL]",1
1270,CHI,encore yyy . [media],"[NULL,NULL,NULL]",2
1271,MOT,qu'est-ce que t'as trouvé ?,"[NULL,NULL,NULL]",1
1271,MOT,qu'est-ce que t'as trouvé ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1272,MOT,il est là . [media],"[NULL,NULL,NULL]",1
1272,MOT,il est là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1273,MOT,hop attends on fait juste une petite pause Théophile .,"[NULL,NULL,NULL]",1
1273,MOT,hop attends on fait juste une petite pause Théophile .,"[NULL,NULL,NULL]",2
1274,CHI,ballon .,"[NULL,NULL,NULL]",1
1274,CHI,ballon .,"[NULL,NULL,NULL]",2
1275,MOT,oui mais on va l'attraper . [media],"[NULL,NULL,NULL]",1
1275,MOT,oui mais on va l'attraper . [media],"[NULL,NULL,NULL]",2
1276,MOT,bah il y a pas de caca dis_donc c'était un gros pétoux . [media],"[NULL,NULL,NULL]",1
1276,MOT,bah il y a pas de caca dis_donc c'était un gros pétoux . [media],"[NULL,NULL,NULL]",2
1277,CHI,il y a pas yyy .,"[NULL,NULL,NULL]",1
1277,CHI,il y a pas yyy .,"[NULL,NULL,NULL]",2
1278,MOT,il y a pas de caca . [media],"[NULL,NULL,NULL]",1
1278,MOT,il y a pas de caca . [media],"[NULL,NULL,NULL]",2
1279,CHI,\<None\> \<None\> yyy papy .,"[NULL,NULL,NULL]",1
1279,CHI,\<None\> \<None\> yyy papy .,"[NULL,NULL,NULL]",2
1280,MOT,papy ? [media],"[NULL,NULL,NULL]",1
1280,MOT,papy ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1281,MOT,tu veux voir papy ?,"[NULL,NULL,NULL]",1
1281,MOT,tu veux voir papy ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1282,MOT,papy il est à Vauvert papy . [media],"[NULL,NULL,NULL]",1
1282,MOT,papy il est à Vauvert papy . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1283,CHI,papy . [media],"[NULL,NULL,NULL]",1
1283,CHI,papy . [media],"[NULL,NULL,NULL]",2
1284,MOT,oui mais il pense à toi papy .,"[NULL,NULL,NULL]",1
1284,MOT,oui mais il pense à toi papy .,"[NULL,NULL,NULL]",2
1285,CHI,mon yyy .,"[NULL,NULL,NULL]",1
1285,CHI,mon yyy .,"[NULL,NULL,NULL]",2
1286,MOT,ah oui .,"[NULL,NULL,NULL]",1
1286,MOT,ah oui .,"[NULL,NULL,NULL]",2
1287,CHI,0. . [media],"[NULL,NULL,NULL]",1
1287,CHI,0. . [media],"[NULL,NULL,NULL]",2
1288,MOT,ah tu veux oh oui tu veux la voiture de papy alors attends . [media],"[NULL,NULL,NULL]",1
1288,MOT,ah tu veux oh oui tu veux la voiture de papy alors attends . [media],"[NULL,NULL,NULL]",2
1289,CHI,yyy .,"[NULL,NULL,NULL]",1
1289,CHI,yyy .,"[NULL,NULL,NULL]",2
1290,MOT,elle est là la vroum la voiture de papy ?,"[NULL,NULL,NULL]",1
1290,MOT,elle est là la vroum la voiture de papy ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1291,CHI,yyy boum boum .,"[NULL,NULL,NULL]",1
1291,CHI,yyy boum boum .,"[NULL,NULL,NULL]",2
1292,MOT,non c'est le ballon ça . [media],"[NULL,NULL,NULL]",1
1292,MOT,non c'est le ballon ça . [media],"[NULL,NULL,NULL]",2
1293,MOT,tiens .,"[NULL,NULL,NULL]",1
1293,MOT,tiens .,"[NULL,NULL,NULL]",2
1294,CHI,0. . [media],"[NULL,NULL,NULL]",1
1294,CHI,0. . [media],"[NULL,NULL,NULL]",2
1295,MOT,oh .,"[NULL,NULL,NULL]",1
1295,MOT,oh .,"[NULL,NULL,NULL]",2
1296,CHI,yyy .,"[NULL,NULL,NULL]",1
1296,CHI,yyy .,"[NULL,NULL,NULL]",2
1297,MOT,attention . [media],"[NULL,NULL,NULL]",1
1297,MOT,attention . [media],"[NULL,NULL,NULL]",2
1298,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1298,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1299,CHI,yyy .,"[NULL,NULL,NULL]",1
1299,CHI,yyy .,"[NULL,NULL,NULL]",2
