ID,Speaker,utterance,annotation,list-ID
1165,CHI,eau . [media],"[NULL,NULL,NULL]",1
1165,CHI,eau . [media],"[NULL,NULL,NULL]",2
1166,CHI,0. . [media],"[NULL,NULL,NULL]",1
1166,CHI,0. . [media],"[NULL,NULL,NULL]",2
1167,OBS,tu veux de l'eau ? [media],"[NULL,NULL,NULL]",1
1167,OBS,tu veux de l'eau ? [media],"[NULL,NULL,NULL]",2
1168,CHI,hum . [media],"[NULL,NULL,NULL]",1
1168,CHI,hum . [media],"[NULL,NULL,NULL]",2
1169,OBS,0. . [media],"[NULL,NULL,NULL]",1
1169,OBS,0. . [media],"[NULL,NULL,NULL]",2
1170,CHI,ah ah ah yyy ah ah ! [media],"[NULL,NULL,NULL]",1
1170,CHI,ah ah ah yyy ah ah ! [media],"[NULL,NULL,NULL]",2
1171,FAT,t en mets pas partout hein ! [media],"[NULL,NULL,NULL]",1
1171,FAT,t en mets pas partout hein ! [media],"[NULL,NULL,NULL]",2
1172,OBS,celle-là elle est bonne ! [media],"[NULL,NULL,NULL]",1
1172,OBS,celle-là elle est bonne ! [media],"[NULL,NULL,NULL]",2
1173,OBS,oh oh oh ! [media],"[NULL,NULL,NULL]",1
1173,OBS,oh oh oh ! [media],"[NULL,NULL,NULL]",2
1174,OBS,tu bois pas coquin ! [media],"[NULL,NULL,NULL]",1
1174,OBS,tu bois pas coquin ! [media],"[NULL,NULL,NULL]",2
1175,CHI,0. . [media],"[NULL,NULL,NULL]",1
1175,CHI,0. . [media],"[NULL,NULL,NULL]",2
1176,FAT,0. tu te caches ! [media],"[NULL,NULL,NULL]",1
1176,FAT,0. tu te caches ! [media],"[NULL,NULL,NULL]",2
1177,CHI,0. .,"[NULL,NULL,NULL]",1
1177,CHI,0. .,"[NULL,NULL,NULL]",2
1178,FAT,il est où Théophile ? [media],"[NULL,NULL,NULL]",1
1178,FAT,il est où Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1179,FAT,il est où \<None\> ? [media],"[NULL,NULL,NULL]",1
1179,FAT,il est où \<None\> ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1180,FAT,il est où ? [media],"[NULL,NULL,NULL]",1
1180,FAT,il est où ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1181,CHI,0. .,"[NULL,NULL,NULL]",1
1181,CHI,0. .,"[NULL,NULL,NULL]",2
1182,FAT,il est où ? [media],"[NULL,NULL,NULL]",1
1182,FAT,il est où ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1183,FAT,oh ! [media],"[NULL,NULL,NULL]",1
1183,FAT,oh ! [media],"[NULL,NULL,NULL]",2
1184,CHI,0. .,"[NULL,NULL,NULL]",1
1184,CHI,0. .,"[NULL,NULL,NULL]",2
1185,FAT,il est là \<None\> ! [media],"[NULL,NULL,NULL]",1
1185,FAT,il est là \<None\> ! [media],"[NULL,NULL,NULL]",2
1186,FAT,il est où ? [media],"[NULL,NULL,NULL]",1
1186,FAT,il est où ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1187,FAT,il est où Théophile ? [media],"[NULL,NULL,NULL]",1
1187,FAT,il est où Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1188,FAT,il est où ? [media],"[NULL,NULL,NULL]",1
1188,FAT,il est où ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1189,FAT,il est où ? [media],"[NULL,NULL,NULL]",1
1189,FAT,il est où ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1190,CHI,0. . [media],"[NULL,NULL,NULL]",1
1190,CHI,0. . [media],"[NULL,NULL,NULL]",2
1191,FAT,bah ! [media],"[NULL,NULL,NULL]",1
1191,FAT,bah ! [media],"[NULL,NULL,NULL]",2
1192,FAT,il est où ? [media],"[NULL,NULL,NULL]",1
1192,FAT,il est où ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1193,CHI,0. .,"[NULL,NULL,NULL]",1
1193,CHI,0. .,"[NULL,NULL,NULL]",2
1194,OBS,coucou \<None\> ! [media],"[NULL,NULL,NULL]",1
1194,OBS,coucou \<None\> ! [media],"[NULL,NULL,NULL]",2
1195,FAT,oh \<None\> il y a un oeil \<None\> !,"[NULL,NULL,NULL]",1
1195,FAT,oh \<None\> il y a un oeil \<None\> !,"[NULL,NULL,NULL]",2
1196,CHI,pipi !,"[NULL,NULL,NULL]",1
1196,CHI,pipi !,"[NULL,NULL,NULL]",2
1197,CHI,0. . [media],"[NULL,NULL,NULL]",1
1197,CHI,0. . [media],"[NULL,NULL,NULL]",2
1198,FAT,pipi ? [media],"[NULL,NULL,NULL]",1
1198,FAT,pipi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1199,FAT,non ? [media],"[NULL,NULL,NULL]",1
1199,FAT,non ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1200,CHI,0. . [media],"[NULL,NULL,NULL]",1
1200,CHI,0. . [media],"[NULL,NULL,NULL]",2
1201,OBS,il est où le pot ? [media],"[NULL,NULL,NULL]",1
1201,OBS,il est où le pot ? [media],"[NULL,NULL,NULL]",2
1202,CHI,0. . [media],"[NULL,NULL,NULL]",1
1202,CHI,0. . [media],"[NULL,NULL,NULL]",2
1203,CHI,0. . [media],"[NULL,NULL,NULL]",1
1203,CHI,0. . [media],"[NULL,NULL,NULL]",2
1204,CHI,pipi . [media],"[NULL,NULL,NULL]",1
1204,CHI,pipi . [media],"[NULL,NULL,NULL]",2
1205,CHI,0. . [media],"[NULL,NULL,NULL]",1
1205,CHI,0. . [media],"[NULL,NULL,NULL]",2
1206,FAT,0. . [media],"[NULL,NULL,NULL]",1
1206,FAT,0. . [media],"[NULL,NULL,NULL]",2
1207,CHI,0. . [media],"[NULL,NULL,NULL]",1
1207,CHI,0. . [media],"[NULL,NULL,NULL]",2
1208,CHI,pipi non ! [media],"[NULL,NULL,NULL]",1
1208,CHI,pipi non ! [media],"[NULL,NULL,NULL]",2
1209,CHI,ah ! [media],"[NULL,NULL,NULL]",1
1209,CHI,ah ! [media],"[NULL,NULL,NULL]",2
1210,CHI,ah ! [media],"[NULL,NULL,NULL]",1
1210,CHI,ah ! [media],"[NULL,NULL,NULL]",2
1211,CHI,0. . [media],"[NULL,NULL,NULL]",1
1211,CHI,0. . [media],"[NULL,NULL,NULL]",2
1212,CHI,beurk ! [media],"[NULL,NULL,NULL]",1
1212,CHI,beurk ! [media],"[NULL,NULL,NULL]",2
1213,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1213,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1214,FAT,je sais \<None\> pas trop ce-que ça veut dire tout ça !,"[NULL,NULL,NULL]",1
1214,FAT,je sais \<None\> pas trop ce-que ça veut dire tout ça !,"[NULL,NULL,NULL]",2
1215,CHI,beurk ! [media],"[NULL,NULL,NULL]",1
1215,CHI,beurk ! [media],"[NULL,NULL,NULL]",2
1216,FAT,faut . décoder ! [media],"[NULL,NULL,NULL]",1
1216,FAT,faut . décoder ! [media],"[NULL,NULL,NULL]",2
1217,CHI,0. . [media],"[NULL,NULL,NULL]",1
1217,CHI,0. . [media],"[NULL,NULL,NULL]",2
1219,CHI,yyy ! [media],"[NULL,NULL,NULL]",1
1219,CHI,yyy ! [media],"[NULL,NULL,NULL]",2
1220,CHI,0. . [media],"[NULL,NULL,NULL]",1
1220,CHI,0. . [media],"[NULL,NULL,NULL]",2
1221,CHI,0. . [media],"[NULL,NULL,NULL]",1
1221,CHI,0. . [media],"[NULL,NULL,NULL]",2
1222,CHI,maman ! [media],"[NULL,NULL,NULL]",1
1222,CHI,maman ! [media],"[NULL,NULL,NULL]",2
1223,CHI,ouh ! [media],"[NULL,NULL,NULL]",1
1223,CHI,ouh ! [media],"[NULL,NULL,NULL]",2
1224,FAT,0. .,"[NULL,NULL,NULL]",1
1224,FAT,0. .,"[NULL,NULL,NULL]",2
1225,OBS,les bulles ! [media],"[NULL,NULL,NULL]",1
1225,OBS,les bulles ! [media],"[NULL,NULL,NULL]",2
1226,FAT,c'est des fff . [media],"[NULL,NULL,NULL]",1
1226,FAT,c'est des fff . [media],"[NULL,NULL,NULL]",2
1227,FAT,0. . [media],"[NULL,NULL,NULL]",1
1227,FAT,0. . [media],"[NULL,NULL,NULL]",2
1228,CHI,0. na .,"[NULL,NULL,NULL]",1
1228,CHI,0. na .,"[NULL,NULL,NULL]",2
1229,FAT,non non mange pas \<None\> ! [media],"[NULL,NULL,NULL]",1
1229,FAT,non non mange pas \<None\> ! [media],"[NULL,NULL,NULL]",2
1230,OBS,ah pas dans la \<None\> bouche hein !,"[NULL,NULL,NULL]",1
1230,OBS,ah pas dans la \<None\> bouche hein !,"[NULL,NULL,NULL]",2
1231,CHI,0. .,"[NULL,NULL,NULL]",1
1231,CHI,0. .,"[NULL,NULL,NULL]",2
1232,OBS,tu souffles ! [media],"[NULL,NULL,NULL]",1
1232,OBS,tu souffles ! [media],"[NULL,NULL,NULL]",2
1233,FAT,non il sait faire ! [media],"[NULL,NULL,NULL]",1
1233,FAT,non il sait faire ! [media],"[NULL,NULL,NULL]",2
1234,CHI,0. . [media],"[NULL,NULL,NULL]",1
1234,CHI,0. . [media],"[NULL,NULL,NULL]",2
1235,FAT,c'est bon hein ça aussi hum ! [media],"[NULL,NULL,NULL]",1
1235,FAT,c'est bon hein ça aussi hum ! [media],"[NULL,NULL,NULL]",2
1236,FAT,bien au fond . [media],"[NULL,NULL,NULL]",1
1236,FAT,bien au fond . [media],"[NULL,NULL,NULL]",2
1237,FAT,là . [media],"[NULL,NULL,NULL]",1
1237,FAT,là . [media],"[NULL,NULL,NULL]",2
1238,OBS,alors montre moi comment tu fais . [media],"[NULL,NULL,NULL]",1
1238,OBS,alors montre moi comment tu fais . [media],"[NULL,NULL,NULL]",2
1239,OBS,pas trop près pas trop près ! [media],"[NULL,NULL,NULL]",1
1239,OBS,pas trop près pas trop près ! [media],"[NULL,NULL,NULL]",2
1240,CHI,0. .,"[NULL,NULL,NULL]",1
1240,CHI,0. .,"[NULL,NULL,NULL]",2
1241,OBS,sinon ça marche pas \<None\> ! [media],"[NULL,NULL,NULL]",1
1241,OBS,sinon ça marche pas \<None\> ! [media],"[NULL,NULL,NULL]",2
1242,FAT,trop près \<None\> !,"[NULL,NULL,NULL]",1
1242,FAT,trop près \<None\> !,"[NULL,NULL,NULL]",2
1243,FAT,trop près Théophile . [media],"[NULL,NULL,NULL]",1
1243,FAT,trop près Théophile . [media],"[NULL,NULL,NULL]",2
1244,FAT,c'est pas bon hein ! [media],"[NULL,NULL,NULL]",1
1244,FAT,c'est pas bon hein ! [media],"[NULL,NULL,NULL]",2
1245,FAT,regarde . [media],"[NULL,NULL,NULL]",1
1245,FAT,regarde . [media],"[NULL,NULL,NULL]",2
1246,FAT,mais il y a plus de produit . [media],"[NULL,NULL,NULL]",1
1246,FAT,mais il y a plus de produit . [media],"[NULL,NULL,NULL]",2
1247,CHI,0. . [media],"[NULL,NULL,NULL]",1
1247,CHI,0. . [media],"[NULL,NULL,NULL]",2
1248,FAT,eh oui \<None\> !,"[NULL,NULL,NULL]",1
1248,FAT,eh oui \<None\> !,"[NULL,NULL,NULL]",2
1249,OBS,ben oui \<None\> !,"[NULL,NULL,NULL]",1
1249,OBS,ben oui \<None\> !,"[NULL,NULL,NULL]",2
1250,CHI,0. . [media],"[NULL,NULL,NULL]",1
1250,CHI,0. . [media],"[NULL,NULL,NULL]",2
1251,FAT,voilà !,"[NULL,NULL,NULL]",1
1251,FAT,voilà !,"[NULL,NULL,NULL]",2
1252,CHI,0. . [media],"[NULL,NULL,NULL]",1
1252,CHI,0. . [media],"[NULL,NULL,NULL]",2
1253,OBS,on va tout cracher \<None\> !,"[NULL,NULL,NULL]",1
1253,OBS,on va tout cracher \<None\> !,"[NULL,NULL,NULL]",2
1254,FAT,oui encore \<None\> encore !,"[NULL,NULL,NULL]",1
1254,FAT,oui encore \<None\> encore !,"[NULL,NULL,NULL]",2
1255,CHI,0. . [media],"[NULL,NULL,NULL]",1
1255,CHI,0. . [media],"[NULL,NULL,NULL]",2
1256,FAT,hum .,"[NULL,NULL,NULL]",1
1256,FAT,hum .,"[NULL,NULL,NULL]",2
1257,OBS,savon . [media],"[NULL,NULL,NULL]",1
1257,OBS,savon . [media],"[NULL,NULL,NULL]",2
1258,CHI,0. . [media],"[NULL,NULL,NULL]",1
1258,CHI,0. . [media],"[NULL,NULL,NULL]",2
1259,FAT,dans la tête de papa ! [media],"[NULL,NULL,NULL]",1
1259,FAT,dans la tête de papa ! [media],"[NULL,NULL,NULL]",2
1260,FAT,bien au fond . [media],"[NULL,NULL,NULL]",1
1260,FAT,bien au fond . [media],"[NULL,NULL,NULL]",2
1261,FAT,rrr on mélange on mélange ! [media],"[NULL,NULL,NULL]",1
1261,FAT,rrr on mélange on mélange ! [media],"[NULL,NULL,NULL]",2
1262,FAT,ah ! [media],"[NULL,NULL,NULL]",1
1262,FAT,ah ! [media],"[NULL,NULL,NULL]",2
1263,CHI,0. .,"[NULL,NULL,NULL]",1
1263,CHI,0. .,"[NULL,NULL,NULL]",2
1264,FAT,c'est quoi cette technique ! [media],"[NULL,NULL,NULL]",1
1264,FAT,c'est quoi cette technique ! [media],"[NULL,NULL,NULL]",2
1265,CHI,0. . [media],"[NULL,NULL,NULL]",1
1265,CHI,0. . [media],"[NULL,NULL,NULL]",2
1266,OBS,www . [media],"[NULL,NULL,NULL]",1
1266,OBS,www . [media],"[NULL,NULL,NULL]",2
1267,CAM,www . [media],"[NULL,NULL,NULL]",1
1267,CAM,www . [media],"[NULL,NULL,NULL]",2
1268,CAM,0. . [media],"[NULL,NULL,NULL]",1
1268,CAM,0. . [media],"[NULL,NULL,NULL]",2
1269,CAM,www . [media],"[NULL,NULL,NULL]",1
1269,CAM,www . [media],"[NULL,NULL,NULL]",2
1270,CHI,0. .,"[NULL,NULL,NULL]",1
1270,CHI,0. .,"[NULL,NULL,NULL]",2
1271,FAT,0. . [media],"[NULL,NULL,NULL]",1
1271,FAT,0. . [media],"[NULL,NULL,NULL]",2
1272,FAT,non c'est pas bon ! [media],"[NULL,NULL,NULL]",1
1272,FAT,non c'est pas bon ! [media],"[NULL,NULL,NULL]",2
1273,CHI,0. .,"[NULL,NULL,NULL]",1
1273,CHI,0. .,"[NULL,NULL,NULL]",2
1274,FAT,c'est beurk ! [media],"[NULL,NULL,NULL]",1
1274,FAT,c'est beurk ! [media],"[NULL,NULL,NULL]",2
1275,FAT,0. . [media],"[NULL,NULL,NULL]",1
1275,FAT,0. . [media],"[NULL,NULL,NULL]",2
1276,CHI,0. . [media],"[NULL,NULL,NULL]",1
1276,CHI,0. . [media],"[NULL,NULL,NULL]",2
1277,FAT,0. . [media],"[NULL,NULL,NULL]",1
1277,FAT,0. . [media],"[NULL,NULL,NULL]",2
1278,OBS,www . [media],"[NULL,NULL,NULL]",1
1278,OBS,www . [media],"[NULL,NULL,NULL]",2
1279,CAM,www .,"[NULL,NULL,NULL]",1
1279,CAM,www .,"[NULL,NULL,NULL]",2
1280,FAT,boumy ! [media],"[NULL,NULL,NULL]",1
1280,FAT,boumy ! [media],"[NULL,NULL,NULL]",2
1281,CHI,0. . [media],"[NULL,NULL,NULL]",1
1281,CHI,0. . [media],"[NULL,NULL,NULL]",2
1282,FAT,ouh la ! [media],"[NULL,NULL,NULL]",1
1282,FAT,ouh la ! [media],"[NULL,NULL,NULL]",2
1283,CHI,0. .,"[NULL,NULL,NULL]",1
1283,CHI,0. .,"[NULL,NULL,NULL]",2
1284,FAT,bon . [media],"[NULL,NULL,NULL]",1
1284,FAT,bon . [media],"[NULL,NULL,NULL]",2
1285,FAT,tu fais un peu des cochonneries là ! [media],"[NULL,NULL,NULL]",1
1285,FAT,tu fais un peu des cochonneries là ! [media],"[NULL,NULL,NULL]",2
1287,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1287,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1288,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1288,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1289,MOT,yyy ? [media],"[NULL,NULL,NULL]",1
1289,MOT,yyy ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1290,CHI,0. . [media],"[NULL,NULL,NULL]",1
1290,CHI,0. . [media],"[NULL,NULL,NULL]",2
1291,FAT,xxx .,"[NULL,NULL,NULL]",1
1291,FAT,xxx .,"[NULL,NULL,NULL]",2
1292,FAT,ah ouais super . [media],"[NULL,NULL,NULL]",1
1292,FAT,ah ouais super . [media],"[NULL,NULL,NULL]",2
1293,CHI,ah non ! [media],"[NULL,NULL,NULL]",1
1293,CHI,ah non ! [media],"[NULL,NULL,NULL]",2
1294,MOT,han ! [media],"[NULL,NULL,NULL]",1
1294,MOT,han ! [media],"[NULL,NULL,NULL]",2
1295,FAT,oh Théophi !,"[NULL,NULL,NULL]",1
1295,FAT,oh Théophi !,"[NULL,NULL,NULL]",2
1296,MOT,regarde . t as vu . tout est tombé ! [media],"[NULL,NULL,NULL]",1
1296,MOT,regarde . t as vu . tout est tombé ! [media],"[NULL,NULL,NULL]",2
1297,MOT,bon je vais nettoyer parce que je sais pas ce-que c'est ce produit . [media],"[NULL,NULL,NULL]",1
1297,MOT,bon je vais nettoyer parce que je sais pas ce-que c'est ce produit . [media],"[NULL,NULL,NULL]",2
1298,FAT,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1298,FAT,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1299,MOT,xxx ouais \<None\> .,"[NULL,NULL,NULL]",1
1299,MOT,xxx ouais \<None\> .,"[NULL,NULL,NULL]",2
1300,CHI,0. . [media],"[NULL,NULL,NULL]",1
1300,CHI,0. . [media],"[NULL,NULL,NULL]",2
1301,MOT,il y en a plus . il y en a plus maint regarde .,"[NULL,NULL,NULL]",1
1301,MOT,il y en a plus . il y en a plus maint regarde .,"[NULL,NULL,NULL]",2
1302,FAT,xxx . [media],"[NULL,NULL,NULL]",1
1302,FAT,xxx . [media],"[NULL,NULL,NULL]",2
1303,OBS,www .,"[NULL,NULL,NULL]",1
1303,OBS,www .,"[NULL,NULL,NULL]",2
1304,MOT,tu vois . il y en a n' a plus . [media],"[NULL,NULL,NULL]",1
1304,MOT,tu vois . il y en a n' a plus . [media],"[NULL,NULL,NULL]",2
1305,FAT,non mais arrête Théophile .,"[NULL,NULL,NULL]",1
1305,FAT,non mais arrête Théophile .,"[NULL,NULL,NULL]",2
1306,MOT,ben il aura compris comme ça hein !,"[NULL,NULL,NULL]",1
1306,MOT,ben il aura compris comme ça hein !,"[NULL,NULL,NULL]",2
1307,MOT,voilà . il y en a plus . [media],"[NULL,NULL,NULL]",1
1307,MOT,voilà . il y en a plus . [media],"[NULL,NULL,NULL]",2
1308,CHI,0. . [media],"[NULL,NULL,NULL]",1
1308,CHI,0. . [media],"[NULL,NULL,NULL]",2
1309,MOT,il y en a plus ! [media],"[NULL,NULL,NULL]",1
1309,MOT,il y en a plus ! [media],"[NULL,NULL,NULL]",2
1310,MOT,je vais chercher du pain . [media],"[NULL,NULL,NULL]",1
1310,MOT,je vais chercher du pain . [media],"[NULL,NULL,NULL]",2
1311,CHI,oh eh . [media],"[NULL,NULL,NULL]",1
1311,CHI,oh eh . [media],"[NULL,NULL,NULL]",2
1312,FAT,mais arrête Théophile c'est pas bon c'est du savon ! [media],"[NULL,NULL,NULL]",1
1312,FAT,mais arrête Théophile c'est pas bon c'est du savon ! [media],"[NULL,NULL,NULL]",2
1313,CAM,www . [media],"[NULL,NULL,NULL]",1
1313,CAM,www . [media],"[NULL,NULL,NULL]",2
1314,OBS,c'est bizarre xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1314,OBS,c'est bizarre xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1315,CHI,beurk !,"[NULL,NULL,NULL]",1
1315,CHI,beurk !,"[NULL,NULL,NULL]",2
1316,OBS,www . [media],"[NULL,NULL,NULL]",1
1316,OBS,www . [media],"[NULL,NULL,NULL]",2
1317,MOT,vous entendez trop la hotte là ou pas ? [media],"[NULL,NULL,NULL]",1
1317,MOT,vous entendez trop la hotte là ou pas ? [media],"[NULL,NULL,NULL]",2
1318,MOT,non je peux l'éteindre main hein ! [media],"[NULL,NULL,NULL]",1
1318,MOT,non je peux l'éteindre main hein ! [media],"[NULL,NULL,NULL]",2
1319,OBS,ouais . [media],"[NULL,NULL,NULL]",1
1319,OBS,ouais . [media],"[NULL,NULL,NULL]",2
1320,MOT,je vais l'éteindre . [media],"[NULL,NULL,NULL]",1
1320,MOT,je vais l'éteindre . [media],"[NULL,NULL,NULL]",2
1321,CAM,non mais xxx .,"[NULL,NULL,NULL]",1
1321,CAM,non mais xxx .,"[NULL,NULL,NULL]",2
1322,MOT,c'était juste deux secondes . [media],"[NULL,NULL,NULL]",1
1322,MOT,c'était juste deux secondes . [media],"[NULL,NULL,NULL]",2
1323,FAT,c'est pas bon . [media],"[NULL,NULL,NULL]",1
1323,FAT,c'est pas bon . [media],"[NULL,NULL,NULL]",2
1324,FAT,Théophile . [media],"[NULL,NULL,NULL]",1
1324,FAT,Théophile . [media],"[NULL,NULL,NULL]",2
1325,FAT,hé ! [media],"[NULL,NULL,NULL]",1
1325,FAT,hé ! [media],"[NULL,NULL,NULL]",2
1326,CHI,0. .,"[NULL,NULL,NULL]",1
1326,CHI,0. .,"[NULL,NULL,NULL]",2
1327,FAT,tu fais le coquinou hein ! [media],"[NULL,NULL,NULL]",1
1327,FAT,tu fais le coquinou hein ! [media],"[NULL,NULL,NULL]",2
1328,CHI,0. .,"[NULL,NULL,NULL]",1
1328,CHI,0. .,"[NULL,NULL,NULL]",2
1329,FAT,papi mamie j'ai l'impression que c'était ... [media],"[NULL,NULL,NULL]",1
1329,FAT,papi mamie j'ai l'impression que c'était ... [media],"[NULL,NULL,NULL]",2
1330,FAT,[quote] le petit roi . [media],"[NULL,NULL,NULL]",1
1330,FAT,[quote] le petit roi . [media],"[NULL,NULL,NULL]",2
1331,CHI,oh ! [media],"[NULL,NULL,NULL]",1
1331,CHI,oh ! [media],"[NULL,NULL,NULL]",2
1332,FAT,on va serrer la vis là . [media],"[NULL,NULL,NULL]",1
1332,FAT,on va serrer la vis là . [media],"[NULL,NULL,NULL]",2
1333,FAT,crack ! [media],"[NULL,NULL,NULL]",1
1333,FAT,crack ! [media],"[NULL,NULL,NULL]",2
1334,CHI,0. . [media],"[NULL,NULL,NULL]",1
1334,CHI,0. . [media],"[NULL,NULL,NULL]",2
1335,OBS,ah !,"[NULL,NULL,NULL]",1
1335,OBS,ah !,"[NULL,NULL,NULL]",2
1336,OBS,beurk ouh euh . [media],"[NULL,NULL,NULL]",1
1336,OBS,beurk ouh euh . [media],"[NULL,NULL,NULL]",2
1337,FAT,Théophile . [media],"[NULL,NULL,NULL]",1
1337,FAT,Théophile . [media],"[NULL,NULL,NULL]",2
1338,FAT,non ! [media],"[NULL,NULL,NULL]",1
1338,FAT,non ! [media],"[NULL,NULL,NULL]",2
1339,FAT,t es coquin hein ! [media],"[NULL,NULL,NULL]",1
1339,FAT,t es coquin hein ! [media],"[NULL,NULL,NULL]",2
1340,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1340,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1341,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1341,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1342,CHI,0. . [media],"[NULL,NULL,NULL]",1
1342,CHI,0. . [media],"[NULL,NULL,NULL]",2
1343,CHI,ah non ! [media],"[NULL,NULL,NULL]",1
1343,CHI,ah non ! [media],"[NULL,NULL,NULL]",2
1344,FAT,0. .,"[NULL,NULL,NULL]",1
1344,FAT,0. .,"[NULL,NULL,NULL]",2
1345,CHI,0. . [media],"[NULL,NULL,NULL]",1
1345,CHI,0. . [media],"[NULL,NULL,NULL]",2
1346,FAT,si_il_te_plaît . [media],"[NULL,NULL,NULL]",1
1346,FAT,si_il_te_plaît . [media],"[NULL,NULL,NULL]",2
1347,FAT,t arrêtes de faire des bêtises alors . [media],"[NULL,NULL,NULL]",1
1347,FAT,t arrêtes de faire des bêtises alors . [media],"[NULL,NULL,NULL]",2
1348,CHI,0. .,"[NULL,NULL,NULL]",1
1348,CHI,0. .,"[NULL,NULL,NULL]",2
1349,FAT,tu le manges pas . [media],"[NULL,NULL,NULL]",1
1349,FAT,tu le manges pas . [media],"[NULL,NULL,NULL]",2
1350,FAT,Théophile ! [media],"[NULL,NULL,NULL]",1
1350,FAT,Théophile ! [media],"[NULL,NULL,NULL]",2
1351,FAT,tu le manges pas ! [media],"[NULL,NULL,NULL]",1
1351,FAT,tu le manges pas ! [media],"[NULL,NULL,NULL]",2
1352,FAT,tiens . [media],"[NULL,NULL,NULL]",1
1352,FAT,tiens . [media],"[NULL,NULL,NULL]",2
1353,FAT,ouais . [media],"[NULL,NULL,NULL]",1
1353,FAT,ouais . [media],"[NULL,NULL,NULL]",2
1354,CHI,0. .,"[NULL,NULL,NULL]",1
1354,CHI,0. .,"[NULL,NULL,NULL]",2
1355,FAT,0. . [media],"[NULL,NULL,NULL]",1
1355,FAT,0. . [media],"[NULL,NULL,NULL]",2
1356,CHI,0. .,"[NULL,NULL,NULL]",1
1356,CHI,0. .,"[NULL,NULL,NULL]",2
1357,FAT,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1357,FAT,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1358,FAT,tu vas le casser ! [media],"[NULL,NULL,NULL]",1
1358,FAT,tu vas le casser ! [media],"[NULL,NULL,NULL]",2
1359,CHI,0. . [media],"[NULL,NULL,NULL]",1
1359,CHI,0. . [media],"[NULL,NULL,NULL]",2
1360,CHI,0. . [media],"[NULL,NULL,NULL]",1
1360,CHI,0. . [media],"[NULL,NULL,NULL]",2
1361,CHI,0. . [media],"[NULL,NULL,NULL]",1
1361,CHI,0. . [media],"[NULL,NULL,NULL]",2
1362,CHI,c'est qui ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1362,CHI,c'est qui ? [media],"[NULL,NULL,NULL]",2
1363,CHI,0. . [media],"[NULL,NULL,NULL]",1
1363,CHI,0. . [media],"[NULL,NULL,NULL]",2
1364,FAT,c'est maman \<None\> . [media],"[PAR-Response:Answer:no-explanation-needed,CHI-Follow-up:No-followup,NULL]",1
1364,FAT,c'est maman \<None\> . [media],"[NULL,NULL,NULL]",2
1365,MOT,ça a fermé \<None\> .,"[NULL,NULL,NULL]",1
1365,MOT,ça a fermé \<None\> .,"[NULL,NULL,NULL]",2
1366,FAT,ils ont fermé ? [media],"[NULL,NULL,NULL]",1
1366,FAT,ils ont fermé ? [media],"[NULL,NULL,NULL]",2
1367,MOT,bah ouais . [media],"[NULL,NULL,NULL]",1
1367,MOT,bah ouais . [media],"[NULL,NULL,NULL]",2
1368,MOT,pourtant il était là ! [media],"[NULL,NULL,NULL]",1
1368,MOT,pourtant il était là ! [media],"[NULL,NULL,NULL]",2
1369,MOT,j'ai failli le prendre tout_à_l'heure p comme je devais aller tout_de_suite euh \<self interruption\> [media],"[NULL,NULL,NULL]",1
1369,MOT,j'ai failli le prendre tout_à_l'heure p comme je devais aller tout_de_suite euh \<self interruption\> [media],"[NULL,NULL,NULL]",2
1370,FAT,ton bras . [media],"[NULL,NULL,NULL]",1
1370,FAT,ton bras . [media],"[NULL,NULL,NULL]",2
1371,MOT,on ira demain . [media],"[NULL,NULL,NULL]",1
